
Frequency	dB	Unweighted
19.5	72.5
19.8	72.6
20.1	72.7
20.3	72.7
20.6	72.8
20.9	72.8
21.2	72.8
21.6	72.9
21.9	72.9
22.2	73
22.5	73
22.8	73
23.2	73.1
23.5	73.1
23.8	73.1
24.2	73.2
24.5	73.2
24.9	73.2
25.3	73.3
25.6	73.3
26	73.3
26.4	73.3
26.8	73.3
27.2	73.4
27.5	73.4
28	73.4
28.4	73.4
28.8	73.3
29.2	73.3
29.6	73.3
30	73.3
30.5	73.3
30.9	73.3
31.4	73.3
31.8	73.2
32.3	73.2
32.8	73.2
33.2	73.2
33.7	73.3
34.2	73.3
34.7	73.3
35.2	73.3
35.7	73.3
36.2	73.2
36.8	73.2
37.3	73.2
37.9	73.2
38.4	73.1
39	73.1
39.5	73.1
40.1	73.1
40.7	73.1
41.3	73.1
41.9	73.1
42.5	73
43.1	72.9
43.7	72.9
44.4	72.8
45	72.7
45.7	72.7
46.3	72.8
47	72.8
47.7	72.8
48.4	72.8
49.1	72.7
49.8	72.6
50.5	72.5
51.3	72.5
52	72.4
52.8	72.4
53.5	72.4
54.3	72.3
55.1	72.3
55.9	72.2
56.7	72.1
57.5	72
58.4	72
59.2	71.9
60.1	71.8
61	71.8
61.8	71.7
62.7	71.6
63.7	71.6
64.6	71.6
65.5	71.5
66.5	71.4
67.4	71.3
68.4	71.2
69.4	71.2
70.4	71.2
71.5	71.1
72.5	71
73.5	71
74.6	70.9
75.7	70.9
76.8	70.8
77.9	70.7
79.1	70.5
80.2	70.4
81.4	70.3
82.6	70.3
83.8	70.2
85	70.1
86.2	69.9
87.5	69.8
88.7	69.8
90	69.7
91.3	69.7
92.7	69.5
94	69.4
95.4	69.3
96.8	69.3
98.2	69.1
99.6	69
101	69
103	68.9
104	68.8
106	68.6
107	68.5
109	68.3
110	68.2
112	68.1
113	68
115	67.9
117	67.9
118	67.8
120	67.6
122	67.4
124	67.3
125	67.3
127	67.1
129	67
131	66.8
133	66.7
135	66.6
137	66.5
139	66.4
141	66.2
143	66.1
145	65.9
147	65.7
149	65.6
151	65.6
154	65.6
156	65.4
158	65.2
160	65.1
163	65.1
165	65
168	64.9
170	64.7
172	64.6
175	64.5
177	64.4
180	64.3
183	64.1
185	64
188	64
191	63.9
194	63.7
196	63.7
199	63.7
202	63.8
205	63.7
208	63.5
211	63.4
214	63.2
217	63.2
220	63.2
224	63.1
227	63.1
230	63
234	63
237	62.9
240	62.8
244	62.8
247	62.8
251	62.7
255	62.7
258	62.7
262	62.6
266	62.7
270	62.7
274	62.6
278	62.5
282	62.6
286	62.7
290	62.7
294	62.6
298	62.7
303	62.7
307	62.7
312	62.7
316	62.7
321	62.7
325	62.8
330	62.8
335	62.8
340	62.7
345	62.8
350	62.9
355	62.8
360	62.8
365	62.8
371	62.9
376	62.9
382	62.9
387	62.9
393	63
398	63
404	63.1
410	63.1
416	63.1
422	63.1
428	63.1
434	63.2
441	63.2
447	63.2
454	63.2
460	63.3
467	63.3
474	63.4
481	63.4
488	63.3
495	63.4
502	63.4
509	63.4
517	63.5
524	63.5
532	63.5
540	63.5
547	63.5
555	63.6
563	63.6
572	63.6
580	63.7
588	63.6
597	63.7
606	63.7
614	63.6
623	63.6
632	63.7
642	63.7
651	63.7
660	63.8
670	63.7
680	63.7
690	63.7
700	63.8
710	63.8
720	63.8
731	63.8
741	63.8
752	63.8
763	63.8
774	63.9
785	63.9
797	63.9
808	63.9
820	63.9
832	64
844	64
856	64
869	64
882	64
894	64
907	64.1
921	64.2
934	64.2
948	64.3
961	64.4
975	64.5
990	64.6
1004	64.7
1019	64.8
1033	64.9
1048	65.1
1064	65.1
1079	65.4
1095	65.5
1111	65.8
1127	65.9
1143	66
1160	66.3
1177	66.4
1194	66.8
1211	66.8
1229	67.1
1247	67.2
1265	67.3
1283	67.6
1302	67.7
1321	68
1340	68.1
1360	68.3
1379	68.3
1399	68.5
1420	68.6
1440	68.6
1461	68.9
1483	68.9
1504	69.1
1526	69.1
1548	69.2
1571	69.3
1594	69.3
1617	69.5
1640	69.5
1664	69.7
1688	69.7
1713	69.9
1738	70
1763	70.1
1789	70.1
1815	70.2
1841	70.4
1868	70.5
1895	70.7
1923	70.7
1951	70.9
1979	70.9
2008	71.2
2037	71.3
2067	71.3
2097	71.6
2127	71.6
2158	71.9
2190	71.9
2221	72.2
2254	72.2
2287	72.3
2320	72.7
2354	72.7
2388	73
2423	73.1
2458	73.3
2494	73.4
2530	73.6
2567	73.7
2604	73.8
2642	74
2680	74.1
2719	74.2
2759	74.3
2799	74.4
2840	74.4
2881	74.5
2923	74.5
2965	74.6
3008	74.5
3052	74.5
3097	74.5
3142	74.4
3187	74.3
3234	74.2
3281	74.2
3328	74
3377	73.9
3426	73.6
3476	73.5
3526	73.1
3578	72.9
3630	72.8
3682	72.4
3736	72.3
3790	72
3846	71.9
3901	71.7
3958	71.5
4016	71.4
4074	71.2
4133	71.2
4194	71
4255	70.9
4316	70.7
4379	70.6
4443	70.4
4508	70.3
4573	70.2
4640	70.1
4707	70
4776	69.9
4845	69.8
4916	69.7
4987	69.6
5060	69.5
5133	69.4
5208	69.3
5284	69.1
5360	69.1
5438	68.8
5518	68.7
5598	68.5
5679	68.3
5762	68.1
5846	67.9
5931	67.8
6017	67.5
6104	67.4
6193	67.2
6283	67.1
6375	67
6467	67
6561	66.9
6657	66.9
6754	67
6852	67.1
6952	67.2
7053	67.4
7155	67.7
7259	68
7365	68.4
7472	68.8
7581	69.3
7691	69.8
7803	70.3
7916	70.7
8032	70.8
8148	70.5
8267	70.3
8387	69
8509	68
8633	66.9
8758	65.8
8886	64.9
9015	64
9146	63.1
9279	62.3
9414	61.5
9551	60.9
9690	60.3
9831	59.9
9974	59.5
10119	59.3
10266	59.2
10416	59.1
10567	59.1
10721	59
10877	59
11035	58.8
11196	58.7
11358	58.6
11524	58.4
11691	58.1
11861	57.7
12034	57.5
12209	57.5
12386	57.6
12567	57.8
12749	58.2
12935	58.6
13123	59.2
13314	59.4
13507	59.7
13704	59.9
13903	60
14105	60
14311	59.9
14519	59.7
14730	59.7
14944	59.7
15162	59.8
15382	60
15606	60.3
15833	60.7
16063	61.5
16297	61.8
16534	62.8
16774	63.1
17018	63.3
17266	63.2
17517	62.8
17772	62.3
18030	61.8
18293	61.3
18559	61.1
18829	60.6
19102	59.9
19380	59.1
20000	58
overall dB	93.7 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	24/6/21, 2:08 PM
peak	20.5Hz
