* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2022 5:06:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Panasonic RP-HJE50 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.115	-133.1641
20.299999	91.146	-133.7296
20.600000	91.170	-134.1938
20.900000	91.197	-134.5138
21.200001	91.244	-134.7167
21.400000	91.293	-134.8231
21.799999	91.425	-135.0978
22.000000	91.504	-135.3053
22.400000	91.672	-135.8940
22.700001	91.787	-136.4694
23.000000	91.884	-137.0893
23.299999	91.960	-137.6772
23.600000	92.021	-138.1858
24.000000	92.092	-138.7117
24.299999	92.145	-139.0010
24.700001	92.220	-139.3047
25.000000	92.279	-139.5071
25.400000	92.359	-139.7705
25.799999	92.437	-140.0412
26.200001	92.510	-140.3510
26.500000	92.561	-140.6109
26.900000	92.618	-140.9766
27.200001	92.651	-141.2856
27.600000	92.685	-141.6831
28.000000	92.718	-142.0227
28.500000	92.774	-142.4172
29.000000	92.847	-142.9109
29.500000	92.919	-143.6098
30.000000	92.959	-144.3716
30.400000	92.973	-144.8564
30.700001	92.986	-145.0945
31.100000	93.025	-145.2885
31.500000	93.096	-145.4944
32.000000	93.203	-145.9922
32.500000	93.280	-146.6897
33.000000	93.316	-147.3069
33.500000	93.339	-147.6694
34.000000	93.381	-147.8970
34.500000	93.447	-148.2219
35.000000	93.502	-148.6467
35.500000	93.541	-149.0040
36.000000	93.587	-149.2533
36.500000	93.650	-149.5973
37.000000	93.713	-150.0911
37.500000	93.749	-150.6214
38.200001	93.768	-151.1337
38.700001	93.803	-151.3571
39.500000	93.900	-151.9140
40.000000	93.942	-152.4424
40.599998	93.947	-152.9738
41.200001	93.948	-153.2250
41.799999	93.982	-153.3479
42.500000	94.054	-153.6111
43.099998	94.109	-154.0238
43.700001	94.142	-154.5243
44.400002	94.159	-155.0240
45.000000	94.176	-155.3393
45.500000	94.208	-155.5721
46.200001	94.259	-156.0256
46.799999	94.284	-156.5092
47.500000	94.301	-156.9611
48.200001	94.341	-157.3066
48.700001	94.384	-157.6383
49.400002	94.407	-158.2022
50.000000	94.391	-158.5538
50.799999	94.422	-158.7843
51.500000	94.477	-158.9776
52.200001	94.525	-159.3602
53.000000	94.549	-159.7794
53.799999	94.575	-160.0580
54.500000	94.610	-160.3682
55.200001	94.632	-160.7629
56.000000	94.639	-161.1132
57.000000	94.667	-161.4394
58.000000	94.686	-161.9001
59.000000	94.707	-162.1873
60.000000	94.746	-162.7619
60.799999	94.733	-163.1621
61.500000	94.741	-163.2809
62.200001	94.790	-163.5091
63.000000	94.828	-164.0226
64.000000	94.822	-164.4833
65.000000	94.852	-164.8158
66.000000	94.872	-165.2931
67.000000	94.880	-165.6363
68.000000	94.897	-165.9886
69.000000	94.908	-166.3710
70.000000	94.918	-166.7174
71.000000	94.944	-167.0970
72.000000	94.962	-167.5113
73.000000	94.977	-167.8742
74.000000	94.997	-168.2845
75.000000	94.999	-168.6246
76.199997	95.020	-169.0323
77.500000	95.028	-169.4950
78.800003	95.047	-169.9259
80.000000	95.054	-170.3545
81.199997	95.061	-170.6900
82.500000	95.073	-171.1604
83.800003	95.079	-171.5636
85.000000	95.090	-171.9268
86.199997	95.095	-172.2866
87.500000	95.107	-172.7119
88.500000	95.111	-172.9740
90.000000	95.123	-173.4724
91.199997	95.119	-173.7964
92.500000	95.137	-174.2162
93.800003	95.139	-174.5936
95.000000	95.143	-174.9623
96.199997	95.151	-175.1961
97.500000	95.153	-175.5832
98.800003	95.161	-175.8271
100.000000	95.172	-175.4686
101.500000	95.178	-176.5814
103.000000	95.178	-176.9562
104.400002	95.170	-177.3049
106.000000	95.189	-177.5962
107.500000	95.184	-177.9871
109.000000	95.191	-178.2289
110.599998	95.187	-178.6017
112.000000	95.184	-178.8679
113.800003	95.185	-179.3242
115.000000	95.202	-179.5112
117.199997	95.203	-179.8657
118.000000	95.197	179.8845
120.599998	95.258	179.5662
122.000000	95.177	179.1737
124.099998	95.166	178.7545
125.000000	95.172	178.6144
126.500000	95.166	178.2869
128.000000	95.180	178.0064
131.500000	95.158	177.4301
132.000000	95.157	177.3535
134.000000	95.156	177.0248
136.000000	95.148	176.7275
138.000000	95.152	176.3851
140.000000	95.142	176.0635
143.000000	95.133	175.5975
145.000000	95.124	175.2375
147.500000	95.110	174.9087
150.000000	95.099	174.8772
152.500000	95.074	174.0161
155.000000	95.059	173.5458
157.500000	95.047	173.1003
160.000000	95.035	172.7655
162.500000	95.023	172.3248
165.000000	95.000	171.9503
167.500000	94.982	171.5489
170.000000	94.962	171.1405
172.500000	94.951	170.6806
175.000000	94.937	170.3743
177.500000	94.922	169.9996
180.000000	94.907	169.5850
182.500000	94.902	169.2083
185.000000	94.883	168.8519
187.500000	94.864	168.5496
190.000000	94.844	168.1239
192.500000	94.827	167.7217
195.000000	94.805	167.3753
197.500000	94.774	167.0789
200.000000	94.627	166.6885
203.000000	94.720	166.2264
206.000000	94.701	165.7927
209.000000	94.677	165.3562
212.000000	94.643	164.9686
214.000000	94.620	164.7318
218.000000	94.574	164.1897
220.000000	94.540	163.8988
224.000000	94.500	163.3839
227.000000	94.475	163.1233
230.000000	94.411	162.6594
233.000000	94.376	162.2799
236.000000	94.334	161.9351
240.000000	94.271	161.4966
243.000000	94.236	161.2506
247.000000	94.164	160.9135
250.000000	94.078	160.6326
254.000000	94.077	160.4831
258.000000	94.017	160.1609
262.000000	93.954	160.0213
265.000000	93.893	159.8956
269.000000	93.813	159.7841
272.000000	93.763	159.7131
276.000000	93.697	159.6774
280.000000	93.624	159.8099
285.000000	93.546	160.0159
290.000000	93.500	160.2332
295.000000	93.493	160.5684
300.000000	93.528	161.1949
304.000000	93.546	160.7673
307.000000	93.564	160.5253
311.000000	93.592	160.2130
315.000000	93.576	159.7978
320.000000	93.570	159.2893
325.000000	93.528	158.7198
330.000000	93.473	158.1537
335.000000	93.400	157.6747
340.000000	93.336	157.2111
345.000000	93.247	156.7768
350.000000	93.168	156.2789
355.000000	93.063	156.0298
360.000000	92.967	155.5649
365.000000	92.886	155.1796
370.000000	92.798	154.7524
375.000000	92.699	154.3535
382.000000	92.570	153.8447
387.000000	92.482	153.4128
395.000000	92.349	152.8203
400.000000	92.271	152.6515
406.000000	92.134	152.1180
412.000000	92.021	151.7834
418.000000	91.918	151.4309
425.000000	91.794	150.9993
431.000000	91.690	150.6132
437.000000	91.584	150.2964
444.000000	91.457	149.9811
450.000000	91.322	149.5828
455.000000	91.242	149.3837
462.000000	91.116	149.0055
468.000000	90.996	148.8172
475.000000	90.841	148.5402
482.000000	90.711	148.3515
487.000000	90.634	148.2469
494.000000	90.493	147.9842
500.000000	90.377	147.9779
508.000000	90.223	147.6948
515.000000	90.075	147.5563
522.000000	89.937	147.4482
530.000000	89.787	147.4803
538.000000	89.630	147.3543
545.000000	89.509	147.3206
552.000000	89.363	147.4055
560.000000	89.215	147.4047
570.000000	89.018	147.3499
580.000000	88.819	147.6140
590.000000	88.639	147.9824
600.000000	88.435	148.5910
608.000000	88.314	149.1118
615.000000	88.192	149.4666
622.000000	88.070	149.9425
630.000000	87.933	150.4843
640.000000	87.748	151.3122
650.000000	87.619	152.0247
660.000000	87.414	152.7329
670.000000	87.254	153.6165
680.000000	87.105	154.5836
690.000000	86.950	155.3654
700.000000	86.778	156.1941
710.000000	86.641	157.4497
720.000000	86.488	158.5387
730.000000	86.387	159.6733
740.000000	86.256	160.7154
750.000000	86.155	162.1631
762.000000	86.043	163.4059
775.000000	85.895	164.9815
788.000000	85.767	166.5807
800.000000	85.605	167.9874
812.000000	85.559	169.6768
825.000000	85.436	171.6529
838.000000	85.350	173.2302
850.000000	85.221	174.2078
862.000000	85.135	175.9262
875.000000	85.069	177.5323
885.000000	85.019	178.4463
900.000000	84.965	-179.7612
912.000000	84.915	-178.6333
925.000000	84.841	-177.0281
938.000000	84.820	-175.6627
950.000000	84.809	-174.4362
962.000000	84.804	-173.2557
975.000000	84.784	-171.6422
988.000000	84.800	-170.5701
1000.000000	84.673	-167.4780
1015.000000	84.833	-168.0055
1030.000000	84.879	-166.4240
1044.000000	84.895	-165.1794
1060.000000	84.952	-163.7546
1075.000000	85.008	-162.7206
1090.000000	85.024	-161.1907
1106.000000	85.051	-160.0535
1120.000000	85.109	-158.7277
1138.000000	85.155	-157.8147
1150.000000	85.173	-156.9731
1172.000000	85.252	-155.4118
1180.000000	85.298	-155.0194
1206.000000	85.375	-153.3665
1220.000000	85.470	-152.4226
1241.000000	85.640	-151.5782
1250.000000	85.728	-151.0440
1265.000000	85.847	-149.9412
1280.000000	85.966	-149.2103
1315.000000	86.239	-147.6313
1320.000000	86.259	-147.5173
1340.000000	86.461	-146.5631
1360.000000	86.628	-145.7263
1380.000000	86.782	-144.8843
1400.000000	86.967	-143.6914
1430.000000	87.249	-141.2121
1450.000000	87.386	-139.7985
1475.000000	87.628	-137.8062
1500.000000	87.879	-135.9483
1525.000000	88.085	-134.0176
1550.000000	88.245	-132.1247
1575.000000	88.457	-130.2125
1600.000000	88.680	-128.3378
1625.000000	88.875	-126.6442
1650.000000	89.135	-125.2082
1675.000000	89.360	-124.0932
1700.000000	89.567	-123.0773
1725.000000	89.648	-121.7207
1750.000000	89.723	-120.4758
1775.000000	89.836	-118.5281
1800.000000	89.949	-116.5566
1825.000000	90.109	-114.7092
1850.000000	90.313	-112.6847
1875.000000	90.482	-111.0826
1900.000000	90.671	-109.2973
1925.000000	90.876	-107.6540
1950.000000	91.083	-105.8852
1975.000000	91.281	-104.0794
2000.000000	91.541	-101.8131
2030.000000	91.746	-101.5544
2060.000000	92.012	-100.7749
2090.000000	92.262	-99.9174
2120.000000	92.553	-99.4174
2140.000000	92.731	-98.8485
2180.000000	93.095	-98.7191
2200.000000	93.280	-98.7615
2240.000000	93.656	-99.1185
2270.000000	93.954	-99.1854
2300.000000	94.237	-99.4790
2330.000000	94.550	-99.8504
2360.000000	94.851	-100.1386
2400.000000	95.261	-100.7092
2430.000000	95.565	-101.3945
2470.000000	96.006	-102.3138
2500.000000	96.315	-103.1224
2540.000000	96.738	-104.3912
2580.000000	97.165	-105.7568
2620.000000	97.617	-107.4810
2650.000000	97.930	-108.7846
2690.000000	98.375	-110.8100
2720.000000	98.693	-112.4359
2760.000000	99.109	-114.9047
2800.000000	99.529	-117.5248
2850.000000	100.009	-121.2729
2900.000000	100.448	-125.3679
2950.000000	100.834	-129.9950
3000.000000	101.216	-135.0552
3040.000000	101.341	-138.7694
3070.000000	101.444	-141.7136
3110.000000	101.566	-145.4528
3150.000000	101.663	-149.2124
3200.000000	101.745	-153.9463
3250.000000	101.807	-158.7862
3300.000000	101.802	-163.9539
3350.000000	101.673	-168.6837
3400.000000	101.541	-171.8210
3450.000000	101.293	-174.4687
3500.000000	101.015	-176.4825
3550.000000	100.709	-178.1631
3600.000000	100.419	-179.3657
3650.000000	100.105	179.6475
3700.000000	99.814	179.1750
3750.000000	99.555	178.9077
3820.000000	99.160	179.0600
3870.000000	98.926	179.2970
3950.000000	98.597	-179.9381
4000.000000	98.404	-179.1759
4060.000000	98.238	-178.4083
4120.000000	98.069	-177.2350
4180.000000	97.943	-176.2735
4250.000000	97.815	-174.6483
4310.000000	97.733	-173.4239
4370.000000	97.680	-171.9967
4440.000000	97.596	-170.2661
4500.000000	97.637	-168.0522
4550.000000	97.627	-165.7506
4620.000000	97.653	-163.0412
4680.000000	97.678	-160.5475
4750.000000	97.740	-157.5118
4820.000000	97.826	-154.6084
4870.000000	97.848	-153.3097
4940.000000	97.972	-152.4891
5000.000000	98.083	-151.7576
5080.000000	98.433	-150.8418
5150.000000	98.718	-150.2379
5220.000000	99.085	-149.9636
5300.000000	99.524	-150.1623
5380.000000	100.008	-150.6399
5450.000000	100.472	-151.4120
5520.000000	100.927	-152.7429
5600.000000	101.505	-154.9024
5700.000000	102.233	-158.3996
5800.000000	102.939	-163.4755
5900.000000	103.539	-170.3855
6000.000000	103.737	-179.2539
6080.000000	103.909	174.3628
6150.000000	103.760	168.2867
6220.000000	103.480	162.5146
6300.000000	103.002	156.8424
6400.000000	102.268	150.9859
6500.000000	101.488	146.7525
6600.000000	100.703	143.6349
6700.000000	99.988	141.6133
6800.000000	99.318	140.5881
6900.000000	98.730	139.9378
7000.000000	98.248	140.2621
7100.000000	97.779	139.9772
7200.000000	97.427	140.3919
7300.000000	97.169	140.9600
7400.000000	97.030	141.4199
7500.000000	96.924	141.9630
7620.000000	96.921	142.3535
7750.000000	97.055	142.6296
7880.000000	97.372	142.2585
8000.000000	97.739	140.6873
8120.000000	98.332	139.4823
8250.000000	99.082	138.8851
8380.000000	99.745	135.2655
8500.000000	100.088	128.4977
8620.000000	99.881	119.6171
8750.000000	98.787	110.2248
8850.000000	97.566	105.0771
9000.000000	95.393	102.4411
9120.000000	93.669	102.5774
9250.000000	91.912	105.4640
9380.000000	90.305	110.3934
9500.000000	88.901	115.1643
9620.000000	87.583	121.2691
9750.000000	86.363	127.9840
9880.000000	85.112	135.3618
10000.000000	84.178	142.8177
10150.000000	82.987	152.5111
10300.000000	81.977	162.4049
10440.000000	81.128	171.6444
10600.000000	80.202	-178.2227
10750.000000	79.411	-168.5440
10900.000000	78.720	-156.3770
11060.000000	78.121	-146.0562
11200.000000	77.520	-134.9278
11380.000000	76.788	-122.7006
11500.000000	76.263	-114.8987
11720.000000	75.846	-99.1417
11800.000000	75.503	-96.6340
12060.000000	75.207	-85.9414
12200.000000	74.758	-80.5060
12410.000000	74.573	-73.5192
12500.000000	74.728	-71.1094
12650.000000	74.901	-68.3726
12800.000000	75.042	-66.3741
13150.000000	75.115	-57.4036
13200.000000	75.196	-57.9644
13400.000000	75.941	-53.6860
13600.000000	76.291	-49.8268
13800.000000	77.242	-49.2042
14000.000000	78.058	-45.9518
14300.000000	79.887	-43.6202
14500.000000	81.783	-42.5589
14750.000000	84.503	-45.0899
15000.000000	88.329	-57.5075
15250.000000	91.951	-95.2586
15500.000000	89.231	-142.6562
15750.000000	84.436	-159.4361
16000.000000	80.774	-164.7371
