* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2022 12:40:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZSN pro L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
355.000000	97.092	-47.5737
360.000000	97.031	-47.5602
365.000000	96.970	-47.3829
370.000000	96.907	-47.3672
375.000000	96.870	-47.3029
382.000000	96.799	-47.1851
387.000000	96.766	-47.1601
395.000000	96.696	-47.2044
400.000000	96.641	-46.9502
406.000000	96.588	-47.2219
412.000000	96.534	-47.1195
418.000000	96.480	-47.1077
425.000000	96.407	-46.9801
431.000000	96.367	-46.9654
437.000000	96.322	-46.8252
444.000000	96.266	-46.7463
450.000000	96.225	-46.5331
455.000000	96.181	-46.5740
462.000000	96.139	-46.4537
468.000000	96.083	-46.3176
475.000000	96.048	-46.2300
482.000000	95.992	-46.1137
487.000000	95.962	-45.9999
494.000000	95.928	-45.8920
500.000000	95.856	-45.9161
508.000000	95.850	-45.5833
515.000000	95.806	-45.4672
522.000000	95.765	-45.2208
530.000000	95.720	-45.0571
538.000000	95.680	-44.8651
545.000000	95.647	-44.6622
552.000000	95.614	-44.5107
560.000000	95.573	-44.2726
570.000000	95.531	-43.9269
580.000000	95.492	-43.7263
590.000000	95.470	-43.4045
600.000000	95.434	-43.3259
608.000000	95.414	-42.9242
615.000000	95.378	-42.5982
622.000000	95.351	-42.3955
630.000000	95.333	-42.1253
640.000000	95.312	-41.8256
650.000000	95.280	-41.5362
660.000000	95.267	-41.1458
670.000000	95.256	-40.6958
680.000000	95.231	-40.2976
690.000000	95.221	-40.0086
700.000000	95.204	-39.3849
710.000000	95.196	-39.0502
720.000000	95.198	-38.6684
730.000000	95.217	-38.1668
740.000000	95.241	-37.7214
750.000000	95.274	-37.2812
762.000000	95.307	-36.9618
775.000000	95.317	-36.7397
788.000000	95.297	-36.2806
800.000000	95.324	-35.6155
812.000000	95.334	-35.0344
825.000000	95.374	-34.4736
838.000000	95.434	-33.9921
850.000000	95.457	-33.5352
862.000000	95.503	-33.0464
875.000000	95.565	-32.4891
885.000000	95.612	-32.1148
900.000000	95.660	-31.6813
912.000000	95.752	-31.2345
925.000000	95.836	-30.6571
938.000000	95.933	-30.3422
950.000000	95.994	-29.9981
962.000000	96.084	-29.7387
975.000000	96.173	-29.4438
988.000000	96.270	-29.2256
1000.000000	96.435	-29.5287
1015.000000	96.484	-28.6780
1030.000000	96.590	-28.4850
1044.000000	96.714	-28.3025
1060.000000	96.841	-28.1327
1075.000000	96.965	-28.0382
