* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2022 1:08:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 1More PistonClassic L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	57.209	-134.7361
20.299999	57.264	-135.4542
20.600000	57.318	-136.1696
20.900000	57.372	-136.8715
21.200001	57.428	-137.5591
21.400000	57.467	-138.0138
21.799999	57.550	-138.9248
22.000000	57.591	-139.3815
22.400000	57.670	-140.2853
22.700001	57.726	-140.9362
23.000000	57.780	-141.5515
23.299999	57.834	-142.1289
23.600000	57.889	-142.6758
24.000000	57.964	-143.3798
24.299999	58.020	-143.9018
24.700001	58.091	-144.5958
25.000000	58.140	-145.1109
25.400000	58.199	-145.7829
25.799999	58.251	-146.4332
26.200001	58.298	-147.0627
26.500000	58.331	-147.5238
26.900000	58.371	-148.1300
27.200001	58.398	-148.5828
27.600000	58.433	-149.1895
28.000000	58.466	-149.8012
28.500000	58.506	-150.5687
29.000000	58.546	-151.3382
29.500000	58.586	-152.1162
30.000000	58.624	-152.8982
30.400000	58.656	-153.5095
30.700001	58.679	-153.9504
31.100000	58.711	-154.5145
31.500000	58.745	-155.0650
32.000000	58.788	-155.7563
32.500000	58.827	-156.4471
33.000000	58.859	-157.1037
33.500000	58.889	-157.7113
34.000000	58.914	-158.2962
34.500000	58.947	-158.8912
35.000000	58.976	-159.4998
35.500000	59.001	-160.1052
36.000000	59.022	-160.6983
36.500000	59.042	-161.2824
37.000000	59.061	-161.8602
37.500000	59.081	-162.4307
38.200001	59.105	-163.2297
38.700001	59.124	-163.8159
39.500000	59.147	-164.7678
40.000000	59.155	-165.3353
40.599998	59.164	-165.9628
41.200001	59.176	-166.5511
41.799999	59.191	-167.1371
42.500000	59.207	-167.8394
43.099998	59.216	-168.4474
43.700001	59.221	-169.0458
44.400002	59.223	-169.7148
45.000000	59.225	-170.2620
45.500000	59.229	-170.7105
46.200001	59.235	-171.3443
46.799999	59.240	-171.9014
47.500000	59.241	-172.5650
48.200001	59.232	-173.1851
48.700001	59.225	-173.5569
49.400002	59.231	-174.0281
50.000000	59.247	-174.5059
50.799999	59.254	-175.2675
51.500000	59.243	-175.8866
52.200001	59.234	-176.4276
53.000000	59.230	-177.0585
53.799999	59.221	-177.6890
54.500000	59.213	-178.2122
55.200001	59.206	-178.7339
56.000000	59.198	-179.3276
57.000000	59.185	179.9398
58.000000	59.166	179.2288
59.000000	59.146	178.5675
60.000000	59.128	177.9070
60.799999	59.113	177.3830
61.500000	59.102	176.9288
62.200001	59.089	176.4706
63.000000	59.073	175.9625
64.000000	59.053	175.3721
65.000000	59.035	174.7984
66.000000	59.014	174.2615
67.000000	58.997	173.7498
68.000000	58.979	173.1945
69.000000	58.952	172.6564
70.000000	58.926	172.1403
71.000000	58.895	171.6245
72.000000	58.868	171.1830
73.000000	58.851	170.6667
74.000000	58.819	170.1404
75.000000	58.792	169.7013
76.199997	58.761	169.1107
77.500000	58.719	168.5673
78.800003	58.685	167.9960
80.000000	58.646	167.5085
81.199997	58.612	166.9954
82.500000	58.566	166.4927
83.800003	58.534	165.9649
85.000000	58.494	165.4576
86.199997	58.457	165.0131
87.500000	58.419	164.5093
88.500000	58.384	164.1520
90.000000	58.341	163.6004
91.199997	58.297	163.1459
92.500000	58.252	162.6254
93.800003	58.203	162.1854
95.000000	58.169	161.6733
96.199997	58.120	161.2682
97.500000	58.085	160.7963
98.800003	58.042	160.3851
100.000000	58.002	159.9426
101.500000	57.950	159.5432
103.000000	57.901	159.0242
104.400002	57.850	158.6105
106.000000	57.804	158.1157
107.500000	57.745	157.6319
109.000000	57.699	157.2303
110.599998	57.643	156.7533
112.000000	57.589	156.3654
113.800003	57.527	155.9203
115.000000	57.487	155.5463
117.199997	57.406	154.9879
118.000000	57.379	154.7587
120.599998	57.290	154.1545
122.000000	57.240	153.8146
124.099998	57.167	153.3276
125.000000	57.133	153.1430
126.500000	57.089	152.7839
128.000000	57.035	152.4568
131.500000	56.919	151.7069
132.000000	56.906	151.5999
134.000000	56.831	151.1479
136.000000	56.769	150.7695
138.000000	56.695	150.4030
140.000000	56.630	150.0022
143.000000	56.524	149.4087
145.000000	56.443	149.0950
147.500000	56.358	148.7399
150.000000	56.264	148.4004
152.500000	56.191	148.0287
155.000000	56.109	147.7263
157.500000	56.027	147.4219
160.000000	55.940	147.1534
162.500000	55.858	146.9357
165.000000	55.776	146.6899
167.500000	55.694	146.4581
170.000000	55.610	146.1808
172.500000	55.546	145.9770
175.000000	55.467	145.8300
177.500000	55.386	145.6609
180.000000	55.321	145.4679
182.500000	55.241	145.3126
185.000000	55.181	145.1288
187.500000	55.101	144.9782
190.000000	55.033	144.8737
192.500000	54.951	144.7448
195.000000	54.880	144.5709
197.500000	54.798	144.4349
200.000000	54.737	144.3026
203.000000	54.646	144.2573
206.000000	54.565	144.1578
209.000000	54.478	144.0710
212.000000	54.397	143.9163
214.000000	54.341	143.8307
218.000000	54.230	143.6158
220.000000	54.170	143.5151
224.000000	54.051	143.2811
227.000000	53.963	143.0992
230.000000	53.880	142.9255
233.000000	53.811	142.8261
236.000000	53.723	142.7305
240.000000	53.618	142.4901
243.000000	53.539	142.4318
247.000000	53.455	142.3626
250.000000	53.384	142.2255
254.000000	53.278	142.1204
258.000000	53.177	141.9916
262.000000	53.088	141.9414
265.000000	53.015	141.8477
269.000000	52.925	141.7425
272.000000	52.857	141.7020
276.000000	52.768	141.6184
280.000000	52.675	141.6070
285.000000	52.558	141.4669
