* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 10:30:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DZAT DF-10 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	66.757	-178.1723
20.299999	66.759	-178.5288
20.600000	66.760	-178.8748
20.900000	66.762	-179.2094
21.200001	66.765	-179.5343
21.400000	66.769	-179.7463
21.799999	66.777	179.8387
22.000000	66.781	179.6354
22.400000	66.789	179.2376
22.700001	66.795	178.9478
23.000000	66.799	178.6664
23.299999	66.803	178.3948
23.600000	66.806	178.1337
24.000000	66.809	177.8017
24.299999	66.811	177.5620
24.700001	66.814	177.2475
25.000000	66.816	177.0100
25.400000	66.817	176.6866
25.799999	66.816	176.3572
26.200001	66.812	176.0285
26.500000	66.809	175.7862
26.900000	66.801	175.4689
27.200001	66.794	175.2327
27.600000	66.785	174.9153
28.000000	66.777	174.5925
28.500000	66.767	174.1842
29.000000	66.757	173.7766
29.500000	66.747	173.3712
30.000000	66.738	172.9680
30.400000	66.733	172.6505
30.700001	66.729	172.4186
31.100000	66.724	172.1199
31.500000	66.719	171.8318
32.000000	66.714	171.4778
32.500000	66.710	171.1209
33.000000	66.703	170.7606
33.500000	66.693	170.4050
34.000000	66.676	170.0615
34.500000	66.666	169.7284
35.000000	66.656	169.3976
35.500000	66.647	169.0631
36.000000	66.636	168.7265
36.500000	66.624	168.3937
37.000000	66.613	168.0685
37.500000	66.602	167.7470
38.200001	66.584	167.2898
38.700001	66.571	166.9581
39.500000	66.546	166.4429
40.000000	66.531	166.1368
40.599998	66.513	165.7759
41.200001	66.494	165.4149
41.799999	66.474	165.0600
42.500000	66.450	164.6596
43.099998	66.430	164.3201
43.700001	66.410	163.9755
44.400002	66.386	163.5655
45.000000	66.363	163.2136
45.500000	66.342	162.9311
46.200001	66.313	162.5643
46.799999	66.292	162.2628
47.500000	66.270	161.8909
48.200001	66.245	161.5054
48.700001	66.224	161.2494
49.400002	66.196	160.9300
50.000000	66.177	160.6634
50.799999	66.152	160.2787
51.500000	66.125	159.9352
52.200001	66.097	159.6176
53.000000	66.067	159.2726
53.799999	66.038	158.9162
54.500000	66.009	158.6016
55.200001	65.980	158.2936
56.000000	65.944	157.9507
57.000000	65.900	157.5480
58.000000	65.858	157.1484
59.000000	65.813	156.7424
60.000000	65.769	156.3610
60.799999	65.735	156.0488
61.500000	65.705	155.7733
62.200001	65.674	155.5108
63.000000	65.639	155.2216
64.000000	65.597	154.8636
65.000000	65.554	154.5027
66.000000	65.509	154.1591
67.000000	65.467	153.8357
68.000000	65.425	153.4737
69.000000	65.378	153.1413
70.000000	65.336	152.8012
71.000000	65.288	152.4539
72.000000	65.244	152.1475
73.000000	65.202	151.7980
74.000000	65.156	151.4642
75.000000	65.111	151.1422
76.199997	65.056	150.7656
77.500000	64.998	150.3484
78.800003	64.938	149.9460
80.000000	64.879	149.5706
81.199997	64.820	149.2418
82.500000	64.760	148.8836
83.800003	64.704	148.5247
85.000000	64.649	148.1760
86.199997	64.599	147.8697
87.500000	64.544	147.4844
88.500000	64.498	147.2325
90.000000	64.432	146.8168
91.199997	64.375	146.5280
92.500000	64.320	146.1807
93.800003	64.258	145.8450
95.000000	64.206	145.5643
96.199997	64.153	145.2564
97.500000	64.095	144.9756
98.800003	64.032	144.6874
100.000000	63.985	144.5079
101.500000	63.923	144.0858
103.000000	63.853	143.7719
104.400002	63.789	143.4591
106.000000	63.720	143.1206
107.500000	63.652	142.8199
109.000000	63.587	142.5400
110.599998	63.515	142.2144
112.000000	63.449	141.9659
113.800003	63.370	141.6372
115.000000	63.313	141.4445
117.199997	63.218	141.0934
118.000000	63.183	140.9750
120.599998	63.074	140.6039
122.000000	63.016	140.4236
124.099998	62.928	140.1838
125.000000	62.895	140.0902
126.500000	62.831	139.9151
128.000000	62.770	139.7609
131.500000	62.626	139.4198
132.000000	62.605	139.3637
134.000000	62.522	139.1653
136.000000	62.445	139.0089
138.000000	62.360	138.8302
140.000000	62.276	138.6673
143.000000	62.154	138.4489
145.000000	62.076	138.3143
147.500000	61.974	138.1353
150.000000	61.875	137.9636
152.500000	61.777	137.8466
155.000000	61.681	137.7269
157.500000	61.582	137.6071
160.000000	61.485	137.5051
162.500000	61.399	137.3995
165.000000	61.309	137.2903
167.500000	61.219	137.1924
170.000000	61.126	137.1031
172.500000	61.038	136.9720
175.000000	60.950	136.8203
177.500000	60.864	136.6740
180.000000	60.782	136.5397
182.500000	60.702	136.4523
185.000000	60.624	136.3117
187.500000	60.538	136.1830
190.000000	60.460	136.0781
192.500000	60.378	135.9966
195.000000	60.290	135.8983
197.500000	60.212	135.8120
200.000000	60.137	135.6990
203.000000	60.035	135.6393
206.000000	59.940	135.5685
209.000000	59.849	135.4652
212.000000	59.756	135.4023
214.000000	59.695	135.3603
218.000000	59.574	135.2947
220.000000	59.505	135.2689
224.000000	59.389	135.1811
227.000000	59.297	135.1875
230.000000	59.218	135.1129
233.000000	59.124	135.1039
236.000000	59.033	135.0878
240.000000	58.925	134.9798
243.000000	58.839	134.9979
247.000000	58.734	135.0260
250.000000	58.646	134.9406
254.000000	58.551	134.9846
258.000000	58.449	134.9946
262.000000	58.348	135.0416
265.000000	58.269	135.0487
269.000000	58.171	135.0282
272.000000	58.101	135.0607
276.000000	57.995	135.0856
280.000000	57.887	135.1627
285.000000	57.771	135.2806
290.000000	57.661	135.5232
295.000000	57.546	135.7513
300.000000	57.427	136.0651
304.000000	57.340	136.2795
307.000000	57.273	136.4371
311.000000	57.177	136.7022
315.000000	57.077	136.9040
320.000000	56.970	137.2523
325.000000	56.858	137.5790
330.000000	56.745	137.9478
335.000000	56.630	138.2874
340.000000	56.518	138.6708
345.000000	56.412	139.0262
350.000000	56.317	139.3666
355.000000	56.203	139.8625
360.000000	56.100	140.3271
365.000000	55.996	140.8371
370.000000	55.891	141.2727
375.000000	55.790	141.8184
382.000000	55.655	142.6164
387.000000	55.551	143.3871
395.000000	55.429	144.6105
400.000000	55.367	145.4673
406.000000	55.359	146.3713
412.000000	55.368	147.0412
418.000000	55.375	147.4109
425.000000	55.377	147.4423
431.000000	55.351	147.3508
437.000000	55.289	147.2019
444.000000	55.213	147.0405
450.000000	55.133	147.0922
455.000000	55.057	147.1032
462.000000	54.948	147.3255
468.000000	54.862	147.4258
475.000000	54.753	147.6580
482.000000	54.655	147.9783
487.000000	54.580	148.1903
494.000000	54.493	148.5070
500.000000	54.414	148.7831
508.000000	54.316	149.1528
515.000000	54.229	149.5318
522.000000	54.139	149.9368
530.000000	54.044	150.3557
538.000000	53.956	150.7300
545.000000	53.884	151.1714
552.000000	53.813	151.5781
560.000000	53.734	152.0288
570.000000	53.623	152.5874
580.000000	53.523	153.1750
590.000000	53.428	153.8349
600.000000	53.323	154.3844
608.000000	53.259	154.9060
615.000000	53.205	155.2792
622.000000	53.144	155.8123
630.000000	53.067	156.2485
640.000000	53.001	156.9081
650.000000	52.928	157.5298
660.000000	52.845	158.2207
670.000000	52.775	158.8817
680.000000	52.703	159.5746
690.000000	52.642	160.5012
700.000000	52.591	161.4777
710.000000	52.565	162.5640
720.000000	52.504	163.5874
730.000000	52.469	164.7053
740.000000	52.420	165.6397
750.000000	52.389	166.8069
762.000000	52.358	168.0599
775.000000	52.313	169.4795
788.000000	52.282	170.8497
800.000000	52.275	172.0429
812.000000	52.250	173.3598
825.000000	52.228	174.7068
838.000000	52.229	175.8342
850.000000	52.209	177.1743
862.000000	52.218	178.1985
875.000000	52.232	179.4452
885.000000	52.240	-179.5416
900.000000	52.305	-178.6284
912.000000	52.284	-178.8904
925.000000	51.825	-178.0695
938.000000	51.681	-174.2383
950.000000	51.778	-171.6480
962.000000	51.955	-169.4872
975.000000	52.145	-167.8675
988.000000	52.316	-167.2162
1000.000000	52.456	-166.4108
1015.000000	52.500	-166.1405
1030.000000	52.603	-165.6512
1044.000000	52.658	-165.1936
1060.000000	52.719	-164.6059
1075.000000	52.814	-164.1542
1090.000000	52.853	-163.6426
1106.000000	52.900	-163.2118
1120.000000	52.964	-162.8616
1138.000000	53.014	-162.2393
1150.000000	53.058	-162.0269
1172.000000	53.119	-161.4227
1180.000000	53.150	-161.2830
1206.000000	53.227	-160.6551
1220.000000	53.312	-160.3001
1241.000000	53.482	-160.0250
1250.000000	53.556	-159.8488
1265.000000	53.663	-159.5833
1280.000000	53.779	-159.2546
1315.000000	54.050	-158.6828
