* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2022 12:15:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZS4 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	64.703	179.3141
20.299999	64.702	178.8123
20.600000	64.707	178.3109
20.900000	64.715	177.8241
21.200001	64.728	177.3629
21.400000	64.740	177.0710
21.799999	64.768	176.5207
22.000000	64.783	176.2623
22.400000	64.812	175.7877
22.700001	64.831	175.4812
23.000000	64.848	175.2223
23.299999	64.865	175.0045
23.600000	64.882	174.8112
24.000000	64.902	174.5590
24.299999	64.912	174.3649
24.700001	64.914	174.1104
25.000000	64.908	173.9362
25.400000	64.895	173.7278
25.799999	64.881	173.5176
26.200001	64.866	173.2657
26.500000	64.853	173.0399
26.900000	64.828	172.7033
27.200001	64.805	172.4382
27.600000	64.776	172.0789
28.000000	64.750	171.7088
28.500000	64.726	171.2187
29.000000	64.707	170.7070
29.500000	64.695	170.1968
30.000000	64.689	169.7014
30.400000	64.690	169.3218
30.700001	64.691	169.0532
31.100000	64.694	168.7228
31.500000	64.697	168.4211
32.000000	64.701	168.0652
32.500000	64.701	167.7232
33.000000	64.692	167.4145
33.500000	64.678	167.1515
34.000000	64.660	166.9006
34.500000	64.649	166.6136
35.000000	64.632	166.2805
35.500000	64.608	165.9300
36.000000	64.581	165.5883
36.500000	64.556	165.2546
37.000000	64.536	164.9120
37.500000	64.520	164.5470
38.200001	64.496	164.0014
38.700001	64.477	163.6125
39.500000	64.448	163.0452
40.000000	64.432	162.7207
40.599998	64.414	162.3427
41.200001	64.394	161.9788
41.799999	64.371	161.6333
42.500000	64.343	161.2420
43.099998	64.317	160.9089
43.700001	64.291	160.5704
44.400002	64.260	160.1574
45.000000	64.232	159.7992
45.500000	64.208	159.5076
46.200001	64.176	159.1085
46.799999	64.148	158.7775
47.500000	64.118	158.4079
48.200001	64.090	158.0334
48.700001	64.067	157.7653
49.400002	64.033	157.4198
50.000000	64.008	157.1319
50.799999	63.973	156.6985
51.500000	63.934	156.3212
52.200001	63.897	155.9970
53.000000	63.865	155.6149
53.799999	63.829	155.1883
54.500000	63.792	154.8466
55.200001	63.757	154.5458
56.000000	63.721	154.2025
57.000000	63.671	153.7736
58.000000	63.618	153.3676
59.000000	63.564	152.9707
60.000000	63.514	152.5642
60.799999	63.472	152.2093
61.500000	63.434	151.9233
62.200001	63.399	151.6664
63.000000	63.362	151.3745
64.000000	63.314	151.0184
65.000000	63.263	150.6833
66.000000	63.213	150.3782
67.000000	63.164	150.0351
68.000000	63.106	149.6863
69.000000	63.054	149.3857
70.000000	63.007	149.0328
