* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 28, 2022 10:59:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DAISO AL-001 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.006	-134.8033
20.299999	104.083	-135.2878
20.600000	104.160	-135.7913
20.900000	104.234	-136.2989
21.200001	104.308	-136.8094
21.400000	104.358	-137.1466
21.799999	104.455	-137.8035
22.000000	104.503	-138.1120
22.400000	104.602	-138.6853
22.700001	104.675	-139.0900
23.000000	104.747	-139.4732
23.299999	104.815	-139.8287
23.600000	104.882	-140.1628
24.000000	104.970	-140.5823
24.299999	105.036	-140.8763
24.700001	105.124	-141.2635
25.000000	105.190	-141.5663
25.400000	105.273	-142.0001
25.799999	105.347	-142.4679
26.200001	105.408	-142.9632
26.500000	105.445	-143.3216
26.900000	105.484	-143.7371
27.200001	105.510	-144.0298
27.600000	105.548	-144.3920
28.000000	105.594	-144.7496
28.500000	105.660	-145.2628
29.000000	105.722	-145.8282
29.500000	105.782	-146.3982
30.000000	105.841	-146.9344
30.400000	105.896	-147.3644
30.700001	105.937	-147.7006
31.100000	105.992	-148.1653
31.500000	106.043	-148.6242
32.000000	106.100	-149.1635
32.500000	106.152	-149.6220
33.000000	106.208	-150.0466
33.500000	106.262	-150.4813
34.000000	106.309	-150.9272
34.500000	106.357	-151.3911
35.000000	106.400	-151.8541
35.500000	106.438	-152.2826
36.000000	106.473	-152.6631
36.500000	106.512	-153.0700
37.000000	106.559	-153.5004
37.500000	106.604	-153.9757
38.200001	106.640	-154.6799
38.700001	106.657	-155.1113
39.500000	106.708	-155.6424
40.000000	106.756	-156.0191
40.599998	106.802	-156.5787
41.200001	106.831	-157.1609
41.799999	106.852	-157.6609
42.500000	106.882	-158.0944
43.099998	106.920	-158.4607
43.700001	106.961	-158.9271
44.400002	106.993	-159.5226
45.000000	107.011	-159.9840
45.500000	107.031	-160.2999
46.200001	107.066	-160.7413
46.799999	107.094	-161.1819
47.500000	107.119	-161.7458
48.200001	107.135	-162.2868
48.700001	107.145	-162.6066
49.400002	107.157	-162.9614
50.000000	107.171	-163.3075
50.799999	107.215	-163.9581
51.500000	107.226	-164.4110
52.200001	107.247	-164.7690
53.000000	107.282	-165.2900
53.799999	107.296	-165.8435
54.500000	107.310	-166.2311
55.200001	107.333	-166.6253
56.000000	107.354	-167.1189
57.000000	107.374	-167.6464
58.000000	107.393	-168.1604
59.000000	107.409	-168.6196
60.000000	107.426	-169.1711
60.799999	107.424	-169.5650
61.500000	107.427	-169.8388
62.200001	107.449	-170.1043
63.000000	107.481	-170.5031
64.000000	107.492	-171.1190
65.000000	107.493	-171.6403
66.000000	107.499	-172.0711
67.000000	107.517	-172.5096
68.000000	107.521	-173.0517
69.000000	107.513	-173.4849
70.000000	107.513	-173.9183
71.000000	107.520	-174.3342
72.000000	107.537	-174.8095
73.000000	107.530	-175.3005
74.000000	107.538	-175.6537
75.000000	107.547	-176.0446
76.199997	107.562	-176.5136
77.500000	107.572	-177.0466
78.800003	107.578	-177.6344
80.000000	107.562	-178.0360
81.199997	107.580	-178.4709
82.500000	107.562	-179.1456
83.800003	107.559	-179.5600
85.000000	107.566	179.9503
86.199997	107.560	179.4730
87.500000	107.556	178.9435
88.500000	107.546	178.6517
90.000000	107.552	178.0780
91.199997	107.535	177.5773
92.500000	107.521	177.1373
93.800003	107.533	176.7256
95.000000	107.526	176.1518
96.199997	107.512	175.7960
97.500000	107.499	175.3966
98.800003	107.501	174.9611
100.000000	107.490	175.3083
101.500000	107.504	173.9707
103.000000	107.470	173.4922
104.400002	107.454	172.9456
106.000000	107.446	172.5700
107.500000	107.435	171.9678
109.000000	107.429	171.5541
110.599998	107.405	170.9294
112.000000	107.380	170.6307
113.800003	107.371	170.0080
115.000000	107.355	169.7053
117.199997	107.336	169.0601
118.000000	107.331	168.8014
120.599998	107.303	167.9572
122.000000	107.271	167.5416
124.099998	107.258	166.9920
125.000000	107.248	166.7498
126.500000	107.236	166.2919
128.000000	107.211	165.8956
131.500000	107.170	165.0022
132.000000	107.162	164.8493
134.000000	107.141	164.2988
136.000000	107.104	163.8188
138.000000	107.083	163.4263
140.000000	107.063	162.9312
143.000000	107.028	162.4061
145.000000	106.990	161.9438
147.500000	106.951	161.5509
150.000000	106.946	161.3305
152.500000	106.872	160.6790
155.000000	106.829	160.3186
157.500000	106.785	159.7434
160.000000	106.747	159.3228
162.500000	106.719	158.8917
165.000000	106.667	158.5313
167.500000	106.633	158.1727
170.000000	106.597	157.7567
172.500000	106.560	157.3304
175.000000	106.524	157.0195
177.500000	106.484	156.6460
180.000000	106.448	156.2687
182.500000	106.411	155.9153
185.000000	106.374	155.6578
187.500000	106.332	155.3431
190.000000	106.298	154.9980
192.500000	106.264	154.6754
195.000000	106.217	154.3375
197.500000	106.174	154.0262
200.000000	106.019	153.6780
203.000000	106.066	153.1915
206.000000	106.022	152.7454
209.000000	105.969	152.2899
212.000000	105.922	151.9115
214.000000	105.882	151.6111
218.000000	105.805	151.0918
220.000000	105.767	150.8079
224.000000	105.696	150.2777
227.000000	105.639	149.9841
230.000000	105.576	149.5454
233.000000	105.527	149.1755
236.000000	105.469	148.8615
240.000000	105.394	148.3374
243.000000	105.338	147.9747
247.000000	105.257	147.5740
250.000000	105.174	147.1541
254.000000	105.130	146.8291
258.000000	105.062	146.3505
262.000000	104.989	146.0197
265.000000	104.930	145.7060
269.000000	104.855	145.3627
272.000000	104.799	145.0590
276.000000	104.719	144.6568
280.000000	104.633	144.3179
285.000000	104.539	143.8798
290.000000	104.433	143.4404
295.000000	104.334	143.1155
300.000000	104.245	143.3406
304.000000	104.133	142.6137
307.000000	104.068	142.4291
311.000000	103.978	142.2460
315.000000	103.871	142.1602
320.000000	103.774	142.2789
325.000000	103.691	142.5511
330.000000	103.668	142.8072
335.000000	103.672	142.7899
340.000000	103.665	142.4838
345.000000	103.625	142.1541
350.000000	103.535	141.7514
355.000000	103.472	141.4615
360.000000	103.383	141.2040
365.000000	103.299	140.9918
370.000000	103.203	140.7917
375.000000	103.107	140.5936
382.000000	102.975	140.4360
387.000000	102.880	140.2837
395.000000	102.745	140.1024
400.000000	102.681	140.2449
406.000000	102.545	139.9680
412.000000	102.438	139.9213
