* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 9:20:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR Neon L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	50.889	50.3223
20.299999	50.968	49.8123
20.600000	51.046	49.2788
20.900000	51.111	48.7140
21.200001	51.159	48.1514
21.400000	51.182	47.8057
21.799999	51.214	47.2240
22.000000	51.229	46.9829
22.400000	51.264	46.5348
22.700001	51.296	46.1509
23.000000	51.325	45.6892
23.299999	51.344	45.1627
23.600000	51.350	44.6222
24.000000	51.346	43.9806
24.299999	51.347	43.5835
24.700001	51.371	43.1061
25.000000	51.408	42.7011
25.400000	51.472	42.0090
25.799999	51.530	41.1544
26.200001	51.568	40.2633
26.500000	51.584	39.6620
26.900000	51.601	39.0148
27.200001	51.619	38.6388
27.600000	51.660	38.2068
28.000000	51.716	37.7635
28.500000	51.786	37.1259
29.000000	51.835	36.4650
29.500000	51.862	35.8993
30.000000	51.884	35.4579
30.400000	51.905	35.1425
30.700001	51.922	34.8972
31.100000	51.940	34.5483
31.500000	51.953	34.1940
32.000000	51.967	33.7745
32.500000	51.989	33.3563
33.000000	52.021	32.8560
33.500000	52.049	32.2365
34.000000	52.054	31.5751
34.500000	52.054	31.0070
35.000000	52.057	30.6078
35.500000	52.085	30.3130
36.000000	52.137	29.9644
36.500000	52.191	29.4759
37.000000	52.224	28.9346
37.500000	52.239	28.4978
38.200001	52.261	28.0969
38.700001	52.291	27.7932
39.500000	52.321	27.1628
40.000000	52.323	26.8286
40.599998	52.333	26.5173
41.200001	52.355	26.1499
41.799999	52.369	25.7130
42.500000	52.375	25.2783
43.099998	52.390	24.9529
43.700001	52.409	24.5881
44.400002	52.423	24.2020
45.000000	52.443	23.9337
45.500000	52.468	23.6637
46.200001	52.489	23.1942
46.799999	52.491	22.8511
47.500000	52.501	22.5345
48.200001	52.515	22.1211
48.700001	52.509	21.8225
49.400002	52.495	21.6191
50.000000	52.516	21.5360
50.799999	52.570	21.1522
51.500000	52.587	20.6766
52.200001	52.591	20.3407
53.000000	52.606	19.9874
53.799999	52.605	19.6269
54.500000	52.602	19.4571
55.200001	52.619	19.2959
56.000000	52.640	18.9683
57.000000	52.642	18.5442
58.000000	52.641	18.2601
59.000000	52.661	18.0047
60.000000	52.675	17.6371
60.799999	52.677	17.4449
61.500000	52.694	17.3035
62.200001	52.710	17.0720
63.000000	52.712	16.8084
64.000000	52.717	16.5717
