* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:07:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS16 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	62.333	12.6470
20.299999	62.348	12.1651
20.600000	62.358	11.7079
20.900000	62.364	11.2771
21.200001	62.368	10.8666
21.400000	62.371	10.5988
21.799999	62.374	10.0699
22.000000	62.373	9.8105
22.400000	62.367	9.3178
22.700001	62.360	8.9885
23.000000	62.357	8.6972
23.299999	62.361	8.4272
23.600000	62.376	8.1430
24.000000	62.407	7.6652
24.299999	62.432	7.1998
24.700001	62.449	6.4565
25.000000	62.444	5.8760
25.400000	62.413	5.1951
25.799999	62.373	4.7249
26.200001	62.348	4.4568
26.500000	62.350	4.3146
26.900000	62.376	4.0753
27.200001	62.404	3.8003
27.600000	62.439	3.3009
28.000000	62.457	2.7142
28.500000	62.454	1.9991
29.000000	62.436	1.4088
29.500000	62.417	0.9458
30.000000	62.406	0.5508
30.400000	62.407	0.2436
30.700001	62.410	0.0048
31.100000	62.414	-0.3282
31.500000	62.417	-0.6669
32.000000	62.419	-1.0736
32.500000	62.426	-1.4578
33.000000	62.440	-1.8537
33.500000	62.456	-2.2918
34.000000	62.463	-2.7573
34.500000	62.475	-3.2153
35.000000	62.486	-3.6627
35.500000	62.498	-4.1251
36.000000	62.503	-4.6000
36.500000	62.500	-5.0362
37.000000	62.495	-5.3938
37.500000	62.502	-5.7107
38.200001	62.520	-6.2560
38.700001	62.525	-6.7534
39.500000	62.501	-7.5262
40.000000	62.481	-7.9062
40.599998	62.468	-8.3244
41.200001	62.459	-8.7878
41.799999	62.446	-9.2728
42.500000	62.428	-9.7947
43.099998	62.416	-10.2270
43.700001	62.405	-10.6674
44.400002	62.389	-11.1501
45.000000	62.380	-11.5407
45.500000	62.372	-11.8710
46.200001	62.357	-12.3067
46.799999	62.346	-12.6228
47.500000	62.344	-12.9959
48.200001	62.342	-13.4108
48.700001	62.338	-13.6843
