* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2022 12:14:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZS10 Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.139	-168.2736
20.299999	105.156	-168.7621
20.600000	105.172	-169.2497
20.900000	105.187	-169.7298
21.200001	105.203	-170.1936
21.400000	105.214	-170.4917
21.799999	105.236	-171.0591
22.000000	105.246	-171.3391
22.400000	105.266	-171.8986
22.700001	105.282	-172.3092
23.000000	105.299	-172.7025
23.299999	105.316	-173.0768
23.600000	105.333	-173.4417
24.000000	105.353	-173.9234
24.299999	105.365	-174.2777
24.700001	105.378	-174.7315
25.000000	105.385	-175.0652
25.400000	105.393	-175.5238
25.799999	105.400	-175.9741
26.200001	105.409	-176.4012
26.500000	105.417	-176.7156
26.900000	105.424	-177.1414
27.200001	105.423	-177.4802
27.600000	105.418	-177.9357
28.000000	105.409	-178.3722
28.500000	105.400	-178.8824
29.000000	105.396	-179.3456
29.500000	105.398	-179.8025
30.000000	105.403	179.7065
30.400000	105.408	179.2662
30.700001	105.409	178.9379
31.100000	105.409	178.5319
31.500000	105.408	178.1746
32.000000	105.410	177.7454
32.500000	105.421	177.2999
33.000000	105.429	176.8351
33.500000	105.424	176.3707
34.000000	105.408	175.9421
34.500000	105.401	175.5463
35.000000	105.396	175.1754
35.500000	105.390	174.7834
36.000000	105.386	174.3829
36.500000	105.381	173.9990
37.000000	105.373	173.6115
37.500000	105.364	173.1819
38.200001	105.349	172.6314
38.700001	105.344	172.2731
39.500000	105.337	171.6562
40.000000	105.329	171.2650
40.599998	105.315	170.8660
41.200001	105.303	170.4582
41.799999	105.293	169.9968
42.500000	105.277	169.4889
43.099998	105.261	169.0743
43.700001	105.246	168.6535
44.400002	105.225	168.1638
45.000000	105.204	167.7678
45.500000	105.183	167.4186
46.200001	105.156	166.9399
46.799999	105.133	166.5635
47.500000	105.100	166.1255
48.200001	105.068	165.7097
48.700001	105.046	165.3980
49.400002	104.988	165.0082
50.000000	104.929	164.7532
50.799999	104.926	164.5519
51.500000	104.907	164.3702
52.200001	104.881	164.2596
53.000000	104.876	164.1866
53.799999	104.903	164.0285
54.500000	104.928	163.7374
55.200001	104.946	163.3751
56.000000	104.960	162.8738
57.000000	104.952	162.1550
58.000000	104.922	161.5382
59.000000	104.902	160.9943
60.000000	104.875	160.3780
60.799999	104.844	159.9034
61.500000	104.824	159.5721
62.200001	104.808	159.2139
63.000000	104.778	158.7428
64.000000	104.736	158.2426
65.000000	104.700	157.8231
66.000000	104.659	157.4816
67.000000	104.630	157.0321
68.000000	104.603	156.6134
69.000000	104.567	156.1931
70.000000	104.538	155.7655
71.000000	104.513	155.3828
72.000000	104.487	154.9267
73.000000	104.444	154.5794
74.000000	104.420	154.1793
75.000000	104.388	153.7632
76.199997	104.349	153.2493
77.500000	104.292	152.7525
78.800003	104.259	152.1996
80.000000	104.198	151.7624
81.199997	104.167	151.4052
82.500000	104.117	150.8098
83.800003	104.066	150.4424
85.000000	104.020	150.0661
86.199997	103.983	149.6262
87.500000	103.927	149.2028
88.500000	103.889	148.8754
90.000000	103.825	148.4391
91.199997	103.788	148.0443
92.500000	103.730	147.6199
93.800003	103.686	147.2447
95.000000	103.644	146.8668
96.199997	103.592	146.5168
97.500000	103.538	146.2283
98.800003	103.487	145.7724
100.000000	103.385	145.8452
101.500000	103.372	145.0630
103.000000	103.306	144.7348
104.400002	103.249	144.3126
106.000000	103.182	143.9355
107.500000	103.108	143.6457
109.000000	103.037	143.3749
110.599998	102.973	142.9809
112.000000	102.883	142.7450
113.800003	102.804	142.4396
115.000000	102.724	142.4113
117.199997	102.579	142.3159
118.000000	102.554	142.3915
120.599998	102.421	143.3108
122.000000	102.444	142.7551
124.099998	102.466	142.9208
125.000000	102.481	142.8499
126.500000	102.509	142.5991
128.000000	102.513	142.2863
131.500000	102.470	141.2330
132.000000	102.460	141.1020
134.000000	102.418	140.5559
136.000000	102.362	140.1085
138.000000	102.293	139.6866
140.000000	102.236	139.2141
143.000000	102.151	138.7839
145.000000	102.087	138.3469
147.500000	101.998	137.9908
150.000000	101.888	138.0934
152.500000	101.839	137.1566
155.000000	101.774	136.8311
157.500000	101.685	136.5563
160.000000	101.612	136.2429
162.500000	101.539	135.9705
165.000000	101.462	135.6946
167.500000	101.388	135.4789
170.000000	101.313	135.2015
172.500000	101.261	134.9658
175.000000	101.202	134.7380
177.500000	101.139	134.5257
180.000000	101.076	134.3756
182.500000	101.019	134.1217
185.000000	100.961	133.9272
187.500000	100.905	133.7362
190.000000	100.855	133.5011
192.500000	100.799	133.3979
195.000000	100.735	133.1788
197.500000	100.679	132.9244
200.000000	100.602	132.1403
203.000000	100.568	132.5399
206.000000	100.507	132.3200
209.000000	100.428	132.0331
212.000000	100.365	131.7859
214.000000	100.327	131.6418
218.000000	100.222	131.3614
220.000000	100.181	131.2446
224.000000	100.078	130.9805
227.000000	100.015	130.7405
230.000000	99.945	130.6504
233.000000	99.872	130.5148
236.000000	99.806	130.4038
240.000000	99.716	130.2189
243.000000	99.653	130.0730
247.000000	99.562	129.8742
250.000000	99.496	129.3386
254.000000	99.434	129.6564
258.000000	99.353	129.4647
262.000000	99.280	129.4091
265.000000	99.225	129.3284
269.000000	99.146	129.2507
272.000000	99.091	129.1559
276.000000	99.018	129.0918
280.000000	98.948	128.9703
285.000000	98.853	128.9089
290.000000	98.769	128.8717
295.000000	98.680	128.9089
300.000000	98.562	128.7990
304.000000	98.538	128.7738
307.000000	98.494	128.7347
311.000000	98.420	128.6591
315.000000	98.369	128.6697
320.000000	98.285	128.6683
325.000000	98.211	128.6249
330.000000	98.123	128.5997
335.000000	98.055	128.6488
340.000000	97.988	128.7685
345.000000	97.911	128.6747
350.000000	97.871	128.5590
355.000000	97.782	128.7038
360.000000	97.719	128.7895
365.000000	97.653	128.9199
370.000000	97.592	128.9377
375.000000	97.534	128.9578
382.000000	97.446	129.0588
387.000000	97.399	129.1121
395.000000	97.309	129.1691
400.000000	97.256	129.4618
