* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 4, 2022 9:52:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EZEAR X12 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.964	145.1360
20.299999	102.894	144.5850
20.600000	102.843	144.1434
20.900000	102.812	143.7332
21.200001	102.798	143.2807
21.400000	102.794	142.9440
21.799999	102.786	142.2225
22.000000	102.782	141.8672
22.400000	102.774	141.2018
22.700001	102.773	140.7339
23.000000	102.773	140.2757
23.299999	102.775	139.8150
23.600000	102.775	139.3376
24.000000	102.770	138.6828
24.299999	102.760	138.2064
24.700001	102.741	137.6067
25.000000	102.725	137.1828
25.400000	102.703	136.6424
25.799999	102.680	136.1143
26.200001	102.654	135.5700
26.500000	102.633	135.1554
26.900000	102.601	134.6082
27.200001	102.572	134.1677
27.600000	102.529	133.5692
28.000000	102.484	132.9826
28.500000	102.429	132.2632
29.000000	102.377	131.5648
29.500000	102.332	130.8480
30.000000	102.284	130.1114
30.400000	102.247	129.5211
30.700001	102.218	129.0913
31.100000	102.182	128.5426
31.500000	102.151	128.0118
32.000000	102.116	127.3284
32.500000	102.075	126.6446
33.000000	102.030	125.9781
33.500000	101.981	125.3461
34.000000	101.932	124.7358
34.500000	101.892	124.0938
35.000000	101.848	123.4255
35.500000	101.799	122.7874
36.000000	101.747	122.2062
36.500000	101.700	121.6020
37.000000	101.658	120.9885
37.500000	101.612	120.3755
38.200001	101.535	119.5439
38.700001	101.484	118.9792
39.500000	101.414	118.0602
40.000000	101.366	117.4501
40.599998	101.293	116.7765
41.200001	101.228	116.1916
41.799999	101.180	115.5755
42.500000	101.119	114.7728
43.099998	101.050	114.1274
43.700001	100.985	113.5896
44.400002	100.932	112.9567
45.000000	100.887	112.2801
45.500000	100.837	111.7277
46.200001	100.755	111.1137
46.799999	100.698	110.6637
47.500000	100.648	110.0089
48.200001	100.580	109.2552
48.700001	100.522	108.7955
49.400002	100.436	108.3133
50.000000	100.372	107.9077
50.799999	100.329	107.1829
51.500000	100.274	106.5577
52.200001	100.213	105.9610
53.000000	100.142	105.3051
53.799999	100.072	104.7082
54.500000	100.022	104.1866
55.200001	99.969	103.6164
56.000000	99.898	102.9958
57.000000	99.814	102.3710
58.000000	99.741	101.6906
59.000000	99.660	101.0048
60.000000	99.575	100.3236
60.799999	99.512	99.8543
61.500000	99.467	99.4072
62.200001	99.424	98.9282
63.000000	99.373	98.4158
64.000000	99.301	97.7734
65.000000	99.233	97.2151
66.000000	99.189	96.6627
67.000000	99.145	95.9677
68.000000	99.086	95.2985
69.000000	99.035	94.6292
70.000000	98.974	93.9269
71.000000	98.922	93.2776
72.000000	98.872	92.5936
73.000000	98.809	91.9314
74.000000	98.759	91.3217
75.000000	98.708	90.6725
76.199997	98.643	89.8248
77.500000	98.567	88.9916
78.800003	98.504	88.1379
80.000000	98.448	87.3646
81.199997	98.386	86.5475
82.500000	98.315	85.6977
83.800003	98.256	84.8932
85.000000	98.210	84.1092
86.199997	98.147	83.2820
87.500000	98.088	82.4513
88.500000	98.040	81.8462
90.000000	97.984	80.8787
91.199997	97.922	80.0606
92.500000	97.870	79.2050
93.800003	97.808	78.3658
95.000000	97.764	77.6178
96.199997	97.721	76.8502
97.500000	97.660	76.0157
98.800003	97.615	75.2632
100.000000	97.575	75.1808
101.500000	97.514	73.5158
103.000000	97.448	72.5518
104.400002	97.372	71.6503
106.000000	97.308	70.7423
107.500000	97.248	69.7592
109.000000	97.203	68.8524
110.599998	97.125	67.7891
112.000000	97.069	67.0035
113.800003	96.996	65.9109
115.000000	96.956	65.1815
117.199997	96.859	63.7517
118.000000	96.826	63.3008
120.599998	96.711	61.7489
122.000000	96.668	60.9687
124.099998	96.593	59.7251
125.000000	96.553	59.1775
126.500000	96.489	58.3931
128.000000	96.436	57.5839
131.500000	96.316	55.6648
132.000000	96.294	55.3931
134.000000	96.223	54.3239
136.000000	96.151	53.3673
138.000000	96.087	52.3796
140.000000	96.012	51.3888
143.000000	95.899	49.6886
145.000000	95.852	48.9043
147.500000	95.772	47.7205
150.000000	95.717	46.8285
152.500000	95.565	45.5694
155.000000	95.437	44.4591
157.500000	95.306	42.9827
160.000000	95.244	41.5290
162.500000	95.214	40.7428
165.000000	95.047	39.8311
167.500000	94.984	38.1884
170.000000	94.918	37.6343
172.500000	94.775	36.1214
175.000000	94.755	35.6112
177.500000	94.617	34.0151
180.000000	94.536	33.7205
182.500000	94.520	32.4969
185.000000	94.374	31.4647
187.500000	94.335	31.2960
190.000000	94.392	30.0332
192.500000	94.329	28.3934
195.000000	94.257	27.3829
197.500000	94.178	26.4943
200.000000	94.024	25.5227
203.000000	94.092	24.1157
206.000000	94.066	22.4657
209.000000	94.001	20.8784
212.000000	93.928	19.2198
214.000000	93.897	18.1595
218.000000	93.821	16.6508
220.000000	93.742	15.9500
224.000000	93.595	14.0034
227.000000	93.513	12.6636
230.000000	93.423	11.5346
