* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2022 1:27:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RevoNext QT5 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	60.209	-134.1922
20.299999	60.260	-134.8400
20.600000	60.309	-135.4745
20.900000	60.359	-136.0905
21.200001	60.412	-136.6911
21.400000	60.451	-137.0884
21.799999	60.531	-137.8905
22.000000	60.572	-138.2986
22.400000	60.651	-139.1227
22.700001	60.707	-139.7332
23.000000	60.760	-140.3231
23.299999	60.811	-140.8849
23.600000	60.860	-141.4181
24.000000	60.926	-142.0949
24.299999	60.975	-142.5860
24.700001	61.037	-143.2262
25.000000	61.082	-143.6965
25.400000	61.137	-144.3101
25.799999	61.188	-144.9099
26.200001	61.235	-145.4997
26.500000	61.267	-145.9370
26.900000	61.305	-146.5142
27.200001	61.330	-146.9436
27.600000	61.361	-147.5142
28.000000	61.391	-148.0856
28.500000	61.424	-148.7987
29.000000	61.455	-149.4986
29.500000	61.487	-150.1807
30.000000	61.522	-150.8634
30.400000	61.553	-151.4238
30.700001	61.573	-151.8493
31.100000	61.596	-152.4041
31.500000	61.614	-152.9129
32.000000	61.639	-153.4606
32.500000	61.673	-153.9480
33.000000	61.717	-154.4607
33.500000	61.758	-155.0303
34.000000	61.781	-155.5972
34.500000	61.808	-156.0982
35.000000	61.839	-156.5608
35.500000	61.875	-157.0644
36.000000	61.905	-157.6199
36.500000	61.922	-158.1502
37.000000	61.940	-158.6099
37.500000	61.970	-159.0673
38.200001	62.005	-159.8553
38.700001	62.011	-160.4481
39.500000	62.007	-161.1453
40.000000	62.024	-161.4868
40.599998	62.059	-162.0111
41.200001	62.080	-162.6467
41.799999	62.082	-163.2151
42.500000	62.088	-163.7272
43.099998	62.107	-164.1760
43.700001	62.122	-164.6971
44.400002	62.124	-165.2837
45.000000	62.123	-165.6980
45.500000	62.130	-166.0170
46.200001	62.146	-166.5126
46.799999	62.155	-166.9866
47.500000	62.156	-167.5143
48.200001	62.159	-167.9892
48.700001	62.165	-168.3328
49.400002	62.170	-168.8419
50.000000	62.170	-169.2721
50.799999	62.169	-169.8138
51.500000	62.170	-170.2904
52.200001	62.169	-170.7715
53.000000	62.164	-171.2968
53.799999	62.160	-171.7995
54.500000	62.156	-172.2342
55.200001	62.153	-172.6774
56.000000	62.145	-173.1957
57.000000	62.124	-173.7737
58.000000	62.115	-174.2654
59.000000	62.115	-174.8256
60.000000	62.104	-175.4280
60.799999	62.094	-175.8727
61.500000	62.088	-176.2543
62.200001	62.081	-176.6486
63.000000	62.068	-177.0850
64.000000	62.051	-177.5692
65.000000	62.038	-178.0363
66.000000	62.023	-178.5226
67.000000	62.002	-178.9937
68.000000	61.981	-179.4428
69.000000	61.961	-179.8895
70.000000	61.941	179.6681
71.000000	61.923	179.2338
72.000000	61.905	178.7948
73.000000	61.886	178.3563
