* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 10:38:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR F1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.315	33.4277
20.299999	99.370	32.9362
20.600000	99.422	32.4540
20.900000	99.470	31.9939
21.200001	99.517	31.5519
21.400000	99.549	31.2687
21.799999	99.611	30.7272
22.000000	99.643	30.4738
22.400000	99.710	29.9928
22.700001	99.760	29.6323
23.000000	99.806	29.2699
23.299999	99.848	28.9147
23.600000	99.886	28.5666
24.000000	99.933	28.1181
24.299999	99.965	27.8031
24.700001	100.008	27.4015
25.000000	100.040	27.1076
25.400000	100.081	26.7243
25.799999	100.122	26.3518
26.200001	100.161	25.9728
26.500000	100.189	25.6902
26.900000	100.224	25.3305
27.200001	100.247	25.0391
27.600000	100.276	24.6448
28.000000	100.305	24.2558
28.500000	100.342	23.7554
29.000000	100.371	23.2629
29.500000	100.395	22.7974
30.000000	100.415	22.4004
30.400000	100.436	22.1259
30.700001	100.456	21.9312
31.100000	100.487	21.6640
31.500000	100.522	21.3695
32.000000	100.561	20.9494
32.500000	100.589	20.5436
33.000000	100.611	20.1865
33.500000	100.635	19.8700
34.000000	100.662	19.5538
34.500000	100.698	19.1786
35.000000	100.729	18.7589
35.500000	100.749	18.3695
36.000000	100.763	18.0738
36.500000	100.784	17.8152
37.000000	100.821	17.5613
37.500000	100.861	17.2292
38.200001	100.882	16.6485
38.700001	100.875	16.3211
39.500000	100.883	16.0379
40.000000	100.903	15.8056
40.599998	100.906	15.4616
41.200001	100.905	15.2162
41.799999	100.931	14.9471
42.500000	100.955	14.3740
43.099998	100.934	13.9754
43.700001	100.945	13.9024
44.400002	101.053	13.4080
45.000000	101.087	12.2041
45.500000	101.001	11.3728
46.200001	100.842	11.5622
46.799999	100.871	12.3465
47.500000	101.026	12.2869
48.200001	101.078	11.5514
48.700001	101.066	11.3380
49.400002	101.079	11.3717
50.000000	101.104	11.2078
50.799999	101.129	10.8308
51.500000	101.139	10.7217
52.200001	101.161	10.5133
53.000000	101.162	10.1746
53.799999	101.156	9.9495
54.500000	101.163	9.7266
55.200001	101.168	9.4782
56.000000	101.178	9.2109
57.000000	101.189	8.8463
58.000000	101.186	8.5829
59.000000	101.202	8.4308
60.000000	101.221	8.1164
60.799999	101.222	7.8808
61.500000	101.222	7.6896
62.200001	101.225	7.5210
63.000000	101.232	7.3671
