* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control. Timing signal peak level -15.8 dBFS, measurement signal peak level -13.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 10, 2022 11:23:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 24.6556 ms (8.457 m, 27 ft 8.9 in) using estimated IR delay relative to Acoustic reference on  L with -24.7452 ms (-8.488 m, -(27 ft 10.2 in)) timing offset
* Measurement: final EVA2020 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.797	64.8565
20.299999	95.900	61.6666
20.600000	95.995	58.4851
20.900000	96.087	55.3515
21.200001	96.185	52.2499
21.400000	96.259	50.1808
21.799999	96.413	45.9888
22.000000	96.491	43.8646
22.400000	96.644	39.5851
22.700001	96.748	36.3850
23.000000	96.843	33.2383
23.299999	96.932	30.1724
23.600000	97.021	27.1761
24.000000	97.146	23.2375
24.299999	97.240	20.3000
24.700001	97.361	16.3851
25.000000	97.445	13.4687
25.400000	97.547	9.6492
25.799999	97.647	5.9280
26.200001	97.754	2.2457
26.500000	97.842	-0.5349
26.900000	97.962	-4.3160
27.200001	98.046	-7.2614
27.600000	98.146	-11.2865
28.000000	98.225	-15.3400
28.500000	98.307	-20.3377
29.000000	98.391	-25.1924
29.500000	98.499	-30.0153
30.000000	98.623	-34.9582
30.400000	98.722	-39.0283
30.700001	98.786	-42.1074
31.100000	98.860	-46.1717
31.500000	98.931	-50.1283
32.000000	99.030	-54.9552
32.500000	99.145	-59.7401
33.000000	99.268	-64.6069
33.500000	99.382	-69.5611
34.000000	99.477	-74.5250
34.500000	99.568	-79.4738
35.000000	99.655	-84.4106
35.500000	99.736	-89.3363
36.000000	99.809	-94.2460
36.500000	99.876	-99.1807
37.000000	99.943	-104.0789
37.500000	100.012	-108.9352
38.200001	100.109	-115.7502
38.700001	100.183	-120.6684
39.500000	100.296	-128.5778
40.000000	100.360	-133.4877
40.599998	100.432	-139.2877
41.200001	100.521	-145.0803
41.799999	100.617	-150.9990
42.500000	100.702	-157.9540
43.099998	100.756	-163.7919
43.700001	100.820	-169.5484
44.400002	100.908	-176.3560
45.000000	100.969	177.7016
45.500000	101.009	172.8036
46.200001	101.061	166.0761
46.799999	101.115	160.3413
47.500000	101.192	153.5763
48.200001	101.272	146.6897
48.700001	101.322	141.7138
49.400002	101.353	134.8168
50.000000	101.363	129.0787
50.799999	101.439	121.5147
51.500000	101.519	114.8508
52.200001	101.591	108.0745
53.000000	101.656	100.2918
53.799999	101.706	92.5389
54.500000	101.747	85.8271
55.200001	101.796	79.1306
56.000000	101.849	71.4129
57.000000	101.904	61.8501
58.000000	101.966	52.2690
59.000000	102.006	42.6918
60.000000	102.053	33.2196
60.799999	102.100	25.6102
61.500000	102.136	18.9034
62.200001	102.172	12.2175
63.000000	102.213	4.6084
64.000000	102.258	-4.9360
65.000000	102.300	-14.5334
66.000000	102.328	-24.0434
67.000000	102.374	-33.4906
68.000000	102.410	-43.0565
69.000000	102.436	-52.5037
70.000000	102.473	-61.9684
71.000000	102.503	-71.4751
72.000000	102.529	-80.8928
73.000000	102.555	-90.3317
74.000000	102.579	-99.7865
75.000000	102.589	-109.1879
76.199997	102.621	-120.4356
77.500000	102.648	-132.7732
78.800003	102.668	-144.9255
80.000000	102.707	-156.2354
81.199997	102.720	-167.5542
82.500000	102.733	-179.8237
83.800003	102.739	167.9651
85.000000	102.751	156.7252
86.199997	102.758	145.4406
87.500000	102.765	133.2292
88.500000	102.772	123.9034
90.000000	102.791	109.8359
91.199997	102.788	98.5368
92.500000	102.797	86.4308
93.800003	102.808	74.1863
95.000000	102.801	62.9742
96.199997	102.807	51.7702
97.500000	102.799	39.6777
98.800003	102.795	27.4302
100.000000	102.776	17.2042
101.500000	102.822	2.3331
103.000000	102.792	-11.5563
104.400002	102.787	-24.7023
106.000000	102.785	-39.4737
107.500000	102.770	-53.5222
109.000000	102.756	-67.3392
110.599998	102.753	-82.1941
112.000000	102.730	-95.1036
113.800003	102.718	-111.7817
115.000000	102.717	-122.8626
117.199997	102.684	-143.2747
118.000000	102.677	-150.6489
120.599998	102.634	-174.9636
122.000000	102.613	172.3682
124.099998	102.590	153.0840
125.000000	102.584	144.7476
126.500000	102.551	130.9137
128.000000	102.537	117.0896
131.500000	102.486	84.7844
132.000000	102.472	80.2056
134.000000	102.459	61.8759
136.000000	102.413	43.6381
138.000000	102.388	25.4047
