* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 8:57:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NAGAOKA P608 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.707	151.5546
20.299999	109.672	151.2414
20.600000	109.638	150.9265
20.900000	109.604	150.6158
21.200001	109.574	150.3006
21.400000	109.555	150.0899
21.799999	109.516	149.6790
22.000000	109.498	149.4913
22.400000	109.465	149.1532
22.700001	109.443	148.9123
23.000000	109.420	148.6745
23.299999	109.396	148.4427
23.600000	109.368	148.2137
24.000000	109.329	147.9201
24.299999	109.297	147.7233
24.700001	109.255	147.4846
25.000000	109.224	147.3133
25.400000	109.181	147.0872
25.799999	109.138	146.8615
26.200001	109.091	146.6207
26.500000	109.055	146.4375
26.900000	109.005	146.2032
27.200001	108.964	145.9998
27.600000	108.908	145.7184
28.000000	108.852	145.4456
28.500000	108.786	145.1016
29.000000	108.723	144.7581
29.500000	108.664	144.3985
30.000000	108.603	144.0482
30.400000	108.558	143.7826
30.700001	108.525	143.5934
31.100000	108.484	143.3512
31.500000	108.447	143.1171
32.000000	108.398	142.8215
32.500000	108.347	142.5626
33.000000	108.295	142.3266
33.500000	108.243	142.0910
34.000000	108.185	141.8556
34.500000	108.131	141.6132
35.000000	108.076	141.3814
35.500000	108.023	141.1733
36.000000	107.969	140.9740
36.500000	107.916	140.7160
37.000000	107.863	140.4606
37.500000	107.807	140.2362
38.200001	107.724	139.9397
38.700001	107.669	139.7231
39.500000	107.587	139.3856
40.000000	107.536	139.1791
40.599998	107.468	138.9536
41.200001	107.401	138.7419
41.799999	107.338	138.5305
42.500000	107.264	138.3378
43.099998	107.202	138.1870
43.700001	107.140	138.0019
44.400002	107.062	137.8031
45.000000	106.997	137.6658
45.500000	106.950	137.5651
46.200001	106.882	137.3766
46.799999	106.813	137.2045
47.500000	106.735	137.0440
48.200001	106.666	136.8511
48.700001	106.613	136.6899
49.400002	106.516	136.5850
50.000000	106.438	136.6208
50.799999	106.402	136.5042
51.500000	106.353	136.2573
52.200001	106.279	136.0598
53.000000	106.201	135.9579
53.799999	106.130	135.8173
54.500000	106.063	135.6942
55.200001	105.998	135.6117
56.000000	105.928	135.4951
57.000000	105.833	135.3851
58.000000	105.742	135.3018
59.000000	105.652	135.2031
60.000000	105.558	135.0512
60.799999	105.483	134.9763
61.500000	105.422	134.8862
62.200001	105.363	134.7921
63.000000	105.299	134.7229
64.000000	105.213	134.5945
65.000000	105.127	134.4791
66.000000	105.049	134.3844
67.000000	104.967	134.2617
68.000000	104.881	134.1951
69.000000	104.806	134.1161
70.000000	104.720	133.9887
71.000000	104.644	133.9407
72.000000	104.575	133.8479
73.000000	104.496	133.7556
74.000000	104.427	133.6858
75.000000	104.348	133.6283
76.199997	104.264	133.5539
77.500000	104.169	133.4854
78.800003	104.081	133.4100
80.000000	103.994	133.3743
81.199997	103.912	133.3550
82.500000	103.822	133.2710
83.800003	103.736	133.2141
85.000000	103.659	133.1936
86.199997	103.578	133.1382
87.500000	103.496	133.1295
88.500000	103.436	133.1286
90.000000	103.341	133.0930
91.199997	103.264	133.0634
92.500000	103.189	133.0300
93.800003	103.114	132.9928
95.000000	103.044	132.9449
96.199997	102.976	132.9876
97.500000	102.903	133.0136
98.800003	102.833	133.0955
100.000000	102.785	133.8503
101.500000	102.699	133.0584
103.000000	102.615	133.1556
104.400002	102.527	133.1597
106.000000	102.454	133.2855
107.500000	102.376	133.2747
109.000000	102.305	133.4106
110.599998	102.224	133.4545
112.000000	102.153	133.5532
113.800003	102.065	133.6248
115.000000	102.011	133.7025
117.199997	101.906	133.8182
118.000000	101.873	133.8873
120.599998	101.748	133.9588
122.000000	101.688	134.0931
124.099998	101.601	134.2411
125.000000	101.564	134.2771
126.500000	101.499	134.3858
128.000000	101.438	134.4909
131.500000	101.293	134.7455
132.000000	101.273	134.7882
134.000000	101.202	134.9430
136.000000	101.120	135.1353
138.000000	101.050	135.3016
140.000000	100.973	135.4450
143.000000	100.871	135.6915
145.000000	100.801	135.8064
147.500000	100.710	136.0473
150.000000	100.663	136.5773
152.500000	100.529	136.3384
155.000000	100.441	136.4699
157.500000	100.363	136.5879
160.000000	100.281	136.7605
162.500000	100.205	136.8886
165.000000	100.122	137.0171
167.500000	100.048	137.1827
170.000000	99.974	137.3249
172.500000	99.908	137.4349
175.000000	99.840	137.6049
177.500000	99.775	137.7458
180.000000	99.710	137.8850
182.500000	99.651	138.0170
185.000000	99.587	138.1983
187.500000	99.523	138.3292
190.000000	99.458	138.4405
192.500000	99.406	138.5726
195.000000	99.342	138.7146
197.500000	99.271	138.8825
200.000000	99.098	138.9527
203.000000	99.136	139.1280
206.000000	99.077	139.2765
209.000000	99.007	139.4543
212.000000	98.938	139.6193
214.000000	98.885	139.7332
218.000000	98.794	139.9400
220.000000	98.743	140.0343
224.000000	98.649	140.2493
227.000000	98.583	140.4852
230.000000	98.505	140.5852
233.000000	98.438	140.7578
236.000000	98.365	140.9657
240.000000	98.259	141.2374
243.000000	98.185	141.4767
247.000000	98.085	141.9092
250.000000	97.977	142.3410
254.000000	97.905	142.8132
258.000000	97.794	143.3795
262.000000	97.673	144.2153
265.000000	97.579	144.9498
269.000000	97.473	146.3366
272.000000	97.431	147.5833
276.000000	97.480	149.4505
280.000000	97.664	150.9836
285.000000	97.975	151.3669
290.000000	98.146	150.4444
295.000000	98.176	149.5104
300.000000	98.141	149.4192
304.000000	98.048	148.6892
307.000000	97.992	148.5638
311.000000	97.917	148.5034
315.000000	97.834	148.5333
320.000000	97.753	148.6893
325.000000	97.663	148.9090
330.000000	97.577	149.1564
335.000000	97.495	149.4587
340.000000	97.423	149.7193
345.000000	97.354	150.0375
350.000000	97.268	150.1482
355.000000	97.215	150.5081
360.000000	97.144	150.6920
365.000000	97.086	150.8295
370.000000	97.023	150.9331
375.000000	96.950	151.1000
382.000000	96.862	151.2819
387.000000	96.807	151.3375
395.000000	96.727	151.5168
400.000000	96.698	151.8528
406.000000	96.603	151.7763
412.000000	96.540	151.8941
418.000000	96.480	151.9551
425.000000	96.410	152.1385
431.000000	96.358	152.2272
437.000000	96.296	152.2931
444.000000	96.227	152.5271
450.000000	96.178	152.5632
455.000000	96.127	152.6978
462.000000	96.066	152.7932
468.000000	96.012	152.9763
475.000000	95.949	153.0749
482.000000	95.896	153.2515
487.000000	95.860	153.2846
494.000000	95.799	153.3957
500.000000	95.739	153.5953
508.000000	95.699	153.6890
515.000000	95.635	153.7551
522.000000	95.589	153.8630
530.000000	95.531	154.0114
538.000000	95.482	154.1382
545.000000	95.437	154.2714
552.000000	95.387	154.3571
560.000000	95.342	154.4066
570.000000	95.283	154.4303
580.000000	95.226	154.6242
590.000000	95.204	154.6833
600.000000	95.172	154.7917
608.000000	95.195	154.5434
615.000000	95.201	153.7527
622.000000	95.121	152.1348
630.000000	94.617	149.5009
640.000000	93.602	153.1368
650.000000	93.627	158.2019
660.000000	93.770	160.2381
670.000000	93.855	161.3439
680.000000	93.882	162.1994
690.000000	93.885	162.9399
700.000000	93.881	163.5485
710.000000	93.853	164.4309
720.000000	93.834	165.2087
730.000000	93.813	166.0553
740.000000	93.800	166.8021
750.000000	93.771	167.7531
762.000000	93.766	168.5116
775.000000	93.747	169.5007
788.000000	93.724	170.6691
800.000000	93.654	171.5199
812.000000	93.641	172.6613
825.000000	93.627	173.8714
838.000000	93.595	174.8948
850.000000	93.568	175.7319
862.000000	93.535	176.4778
875.000000	93.514	177.0660
885.000000	93.509	177.6866
900.000000	93.510	178.6859
912.000000	93.478	179.1332
925.000000	93.471	179.7661
938.000000	93.481	-179.4787
950.000000	93.481	-178.8557
962.000000	93.487	-178.3040
975.000000	93.500	-177.6641
988.000000	93.527	-177.0608
1000.000000	93.441	-174.6970
1015.000000	93.573	-176.0465
1030.000000	93.603	-175.3909
1044.000000	93.639	-174.8804
1060.000000	93.705	-174.3958
1075.000000	93.763	-173.9957
1090.000000	93.812	-173.7036
1106.000000	93.895	-173.8234
1120.000000	93.912	-174.3279
1138.000000	93.783	-175.1214
1150.000000	93.636	-175.0078
1172.000000	93.489	-174.0334
1180.000000	93.458	-173.7123
1206.000000	93.416	-172.6786
1220.000000	93.460	-172.3113
1241.000000	93.520	-171.7699
1250.000000	93.549	-171.5004
1265.000000	93.593	-171.2025
1280.000000	93.635	-170.8900
1315.000000	93.744	-170.1738
1320.000000	93.752	-170.0934
1340.000000	93.807	-169.6963
1360.000000	93.891	-169.3430
1380.000000	93.942	-168.9756
1400.000000	93.999	-168.4402
1430.000000	94.103	-166.8964
1450.000000	94.137	-165.8066
1475.000000	94.203	-164.3546
1500.000000	94.280	-162.7904
1525.000000	94.354	-161.2776
1550.000000	94.380	-159.7478
1575.000000	94.403	-158.1348
1600.000000	94.426	-156.5574
1625.000000	94.457	-155.0190
1650.000000	94.488	-153.3162
1675.000000	94.530	-151.6356
1700.000000	94.567	-150.0224
1725.000000	94.608	-148.2836
1750.000000	94.647	-146.6934
1775.000000	94.699	-144.8692
1800.000000	94.731	-143.2160
1825.000000	94.795	-141.4667
1850.000000	94.859	-139.6907
1875.000000	94.905	-137.9237
1900.000000	94.975	-136.1204
1925.000000	95.047	-134.3730
1950.000000	95.122	-132.7234
1975.000000	95.191	-130.9656
2000.000000	95.306	-128.1211
2030.000000	95.385	-127.3711
2060.000000	95.475	-126.2598
2090.000000	95.582	-125.2053
2120.000000	95.723	-124.2385
2140.000000	95.798	-123.6307
2180.000000	95.954	-122.8651
2200.000000	96.032	-122.7130
2240.000000	96.222	-122.3126
2270.000000	96.371	-121.8872
2300.000000	96.509	-121.7167
2330.000000	96.656	-121.4131
2360.000000	96.820	-121.1879
2400.000000	97.034	-120.7906
2430.000000	97.205	-120.7924
2470.000000	97.421	-120.6559
2500.000000	97.590	-120.6371
2540.000000	97.820	-120.6675
2580.000000	98.065	-120.5670
2620.000000	98.339	-120.6772
2650.000000	98.539	-120.7583
2690.000000	98.851	-120.9920
2720.000000	99.101	-121.2884
2760.000000	99.420	-121.9952
2800.000000	99.751	-122.8834
2850.000000	100.127	-124.3380
2900.000000	100.482	-125.9049
2950.000000	100.817	-127.8322
3000.000000	101.215	-129.9366
3040.000000	101.397	-131.4473
3070.000000	101.568	-132.7421
3110.000000	101.794	-134.5063
3150.000000	102.009	-136.4273
3200.000000	102.239	-138.8252
3250.000000	102.461	-141.3512
3300.000000	102.648	-143.9553
3350.000000	102.832	-146.5661
3400.000000	102.979	-148.3518
3450.000000	103.134	-149.1251
3500.000000	103.265	-149.8416
3550.000000	103.373	-150.5643
3600.000000	103.493	-151.1393
3650.000000	103.565	-151.8146
3700.000000	103.652	-152.3224
3750.000000	103.735	-152.7602
3820.000000	103.786	-153.2705
3870.000000	103.846	-153.5608
3950.000000	103.917	-153.8209
4000.000000	103.937	-153.5891
4060.000000	104.037	-153.7558
4120.000000	104.103	-153.4252
4180.000000	104.186	-153.1238
4250.000000	104.290	-152.4109
4310.000000	104.419	-151.8286
4370.000000	104.557	-151.1328
4440.000000	104.720	-149.9825
4500.000000	104.960	-148.3658
4550.000000	105.126	-146.6227
4620.000000	105.433	-144.4465
4680.000000	105.726	-142.3830
4750.000000	106.147	-140.0735
4820.000000	106.626	-137.8647
4870.000000	107.078	-136.8551
4940.000000	107.673	-137.7362
5000.000000	108.238	-139.0432
5080.000000	109.231	-141.8592
5150.000000	110.109	-145.6645
5220.000000	111.052	-151.2144
5300.000000	112.028	-160.5719
5380.000000	112.676	-172.9107
5450.000000	112.744	174.5187
5520.000000	112.253	162.0912
5600.000000	111.199	150.1868
5700.000000	109.478	140.0336
5800.000000	107.728	134.1365
5900.000000	106.096	131.0310
6000.000000	104.433	129.1751
6080.000000	103.401	129.9116
6150.000000	102.378	130.8240
6220.000000	101.291	133.2207
6300.000000	100.726	139.6130
6400.000000	98.698	141.6327
6500.000000	101.335	-173.9975
6600.000000	103.228	149.1806
6700.000000	101.755	144.8407
6800.000000	100.919	145.5725
6900.000000	100.421	147.4377
7000.000000	100.113	150.2393
7100.000000	99.936	152.1567
7200.000000	99.915	154.6803
7300.000000	100.024	156.9654
7400.000000	100.301	158.9510
7500.000000	100.663	160.8597
7620.000000	101.353	162.2638
