* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:16:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN V90 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	62.852	-155.6015
20.299999	62.871	-156.2697
20.600000	62.887	-156.9267
20.900000	62.902	-157.5610
21.200001	62.917	-158.1668
21.400000	62.929	-158.5556
21.799999	62.955	-159.3087
22.000000	62.969	-159.6777
22.400000	62.998	-160.4052
22.700001	63.019	-160.9400
23.000000	63.039	-161.4613
23.299999	63.057	-161.9666
23.600000	63.074	-162.4563
24.000000	63.095	-163.0898
24.299999	63.109	-163.5530
24.700001	63.125	-164.1545
25.000000	63.135	-164.5919
25.400000	63.146	-165.1581
25.799999	63.156	-165.7135
26.200001	63.164	-166.2692
26.500000	63.170	-166.6891
26.900000	63.172	-167.2493
27.200001	63.170	-167.6655
27.600000	63.167	-168.2114
28.000000	63.165	-168.7499
28.500000	63.164	-169.4247
29.000000	63.164	-170.1099
29.500000	63.162	-170.7969
30.000000	63.157	-171.4622
30.400000	63.156	-171.9656
30.700001	63.155	-172.3250
31.100000	63.157	-172.7861
31.500000	63.160	-173.2384
32.000000	63.165	-173.8052
32.500000	63.167	-174.3685
33.000000	63.164	-174.9050
33.500000	63.159	-175.4019
34.000000	63.150	-175.8760
34.500000	63.150	-176.3578
35.000000	63.149	-176.8626
35.500000	63.142	-177.3768
36.000000	63.132	-177.8734
36.500000	63.121	-178.3432
37.000000	63.114	-178.8092
37.500000	63.109	-179.3002
38.200001	63.089	179.9914
38.700001	63.070	179.5279
39.500000	63.048	178.8820
40.000000	63.042	178.4711
40.599998	63.033	177.9437
41.200001	63.016	177.4420
41.799999	63.000	176.9911
42.500000	62.985	176.4572
43.099998	62.965	175.9874
43.700001	62.938	175.5801
44.400002	62.916	175.1757
45.000000	62.907	174.7877
45.500000	62.897	174.4136
46.200001	62.872	173.8810
46.799999	62.847	173.4630
47.500000	62.819	173.0093
48.200001	62.795	172.5659
48.700001	62.779	172.2437
49.400002	62.755	171.7962
50.000000	62.734	171.4507
50.799999	62.719	170.9964
51.500000	62.707	170.4876
52.200001	62.672	169.9707
53.000000	62.624	169.5921
53.799999	62.602	169.2701
54.500000	62.583	168.8824
55.200001	62.553	168.5126
56.000000	62.521	168.1487
57.000000	62.484	167.6505
58.000000	62.443	167.1664
59.000000	62.401	166.6398
60.000000	62.351	166.1594
60.799999	62.319	165.7961
61.500000	62.292	165.4471
62.200001	62.261	165.1137
63.000000	62.230	164.7556
64.000000	62.191	164.2514
65.000000	62.136	163.8101
66.000000	62.096	163.4748
67.000000	62.065	163.0211
68.000000	62.018	162.5667
69.000000	61.975	162.1704
70.000000	61.934	161.7638
71.000000	61.890	161.3688
72.000000	61.847	161.0121
73.000000	61.808	160.6487
74.000000	61.765	160.2833
75.000000	61.724	159.9321
76.199997	61.669	159.4974
77.500000	61.618	159.0790
78.800003	61.561	158.5792
80.000000	61.507	158.1921
81.199997	61.452	157.7767
82.500000	61.392	157.3914
83.800003	61.336	157.0150
85.000000	61.288	156.6203
86.199997	61.230	156.2690
87.500000	61.176	155.9175
88.500000	61.131	155.6498
90.000000	61.065	155.2145
91.199997	61.002	154.9480
92.500000	60.957	154.5817
93.800003	60.890	154.2138
95.000000	60.849	153.8883
96.199997	60.791	153.5911
97.500000	60.749	153.2780
98.800003	60.686	153.1881
100.000000	60.687	152.8326
101.500000	60.567	152.4164
103.000000	60.505	152.2167
104.400002	60.438	152.0567
106.000000	60.374	151.6906
107.500000	60.310	151.4944
109.000000	60.253	151.2492
110.599998	60.190	151.0740
112.000000	60.128	150.8233
113.800003	60.056	150.6186
115.000000	60.001	150.4400
117.199997	59.914	150.1883
118.000000	59.882	150.1169
120.599998	59.795	149.7865
122.000000	59.724	149.6193
124.099998	59.631	149.3812
125.000000	59.601	149.3291
126.500000	59.539	149.1444
128.000000	59.488	149.0381
131.500000	59.357	148.7249
132.000000	59.325	148.6932
134.000000	59.246	148.5289
136.000000	59.173	148.4025
138.000000	59.097	148.2907
140.000000	59.019	148.1729
143.000000	58.906	148.0045
145.000000	58.825	147.8683
147.500000	58.735	147.7060
150.000000	58.641	147.5561
152.500000	58.547	147.3893
155.000000	58.448	147.2188
157.500000	58.356	147.0375
160.000000	58.265	146.9064
162.500000	58.174	146.7229
165.000000	58.093	146.6313
167.500000	58.003	146.4868
170.000000	57.917	146.4890
172.500000	57.830	146.3098
175.000000	57.758	146.2171
177.500000	57.686	146.1505
180.000000	57.608	146.0840
182.500000	57.535	146.1096
185.000000	57.448	145.9642
187.500000	57.373	145.9051
190.000000	57.292	145.8366
192.500000	57.216	145.7865
195.000000	57.148	145.7161
197.500000	57.076	145.7490
200.000000	57.000	145.7722
203.000000	56.902	145.7528
206.000000	56.815	145.7690
209.000000	56.753	145.9359
212.000000	56.632	145.6945
214.000000	56.568	145.7036
218.000000	56.467	145.7523
220.000000	56.405	145.7689
224.000000	56.281	145.8014
227.000000	56.200	145.8946
230.000000	56.123	145.8944
233.000000	56.044	145.9583
236.000000	55.934	146.0393
240.000000	55.821	146.2411
243.000000	55.735	146.4185
247.000000	55.628	146.6855
250.000000	55.572	147.0013
254.000000	55.480	147.5465
258.000000	55.416	148.0226
262.000000	55.365	148.3110
265.000000	55.309	148.4962
269.000000	55.230	148.5913
272.000000	55.159	148.8252
276.000000	55.068	149.2036
280.000000	54.974	149.6392
285.000000	54.888	150.2622
290.000000	54.851	150.8530
295.000000	54.799	151.1705
300.000000	54.726	151.3117
304.000000	54.660	151.5180
307.000000	54.592	151.7081
311.000000	54.508	151.9350
315.000000	54.445	152.3372
320.000000	54.345	152.6401
325.000000	54.225	153.2401
330.000000	54.160	153.4988
335.000000	54.077	154.0239
340.000000	53.993	154.5487
345.000000	53.914	154.9888
350.000000	53.839	155.4787
355.000000	53.753	155.8228
360.000000	53.671	156.1588
365.000000	53.584	156.4653
370.000000	53.520	156.8621
375.000000	53.452	157.2289
382.000000	53.351	157.7124
387.000000	53.299	158.0537
395.000000	53.188	158.6146
400.000000	53.127	158.9240
406.000000	53.057	159.4171
412.000000	52.979	159.9009
418.000000	52.923	160.3884
425.000000	52.837	160.9242
431.000000	52.775	161.3910
437.000000	52.719	161.7869
444.000000	52.651	162.3509
450.000000	52.584	162.9282
455.000000	52.546	163.2020
462.000000	52.485	163.8814
468.000000	52.435	164.3610
475.000000	52.380	164.8690
482.000000	52.328	165.5259
487.000000	52.289	165.8725
494.000000	52.257	166.4811
500.000000	52.215	166.9028
508.000000	52.164	167.3861
515.000000	52.132	168.1061
522.000000	52.098	168.6089
530.000000	52.045	169.1552
538.000000	52.004	169.6855
545.000000	51.968	170.3192
552.000000	51.937	170.8914
560.000000	51.893	171.5104
570.000000	51.852	172.3289
580.000000	51.800	173.0925
590.000000	51.772	174.1681
600.000000	51.742	175.1766
608.000000	51.723	176.1207
615.000000	51.705	176.9444
622.000000	51.689	177.7088
630.000000	51.675	178.5851
640.000000	51.657	179.8346
650.000000	51.639	-179.1042
660.000000	51.631	-178.0107
670.000000	51.625	-176.8370
680.000000	51.632	-175.7026
690.000000	51.636	-174.6980
700.000000	51.680	-173.8515
710.000000	51.641	-173.5536
720.000000	51.343	-171.8400
730.000000	51.409	-169.3666
740.000000	51.522	-167.8968
750.000000	51.592	-166.6445
762.000000	51.679	-165.2737
775.000000	51.741	-163.9036
788.000000	51.793	-162.4890
800.000000	51.850	-161.2615
812.000000	51.864	-160.1696
825.000000	51.889	-158.4152
838.000000	51.961	-156.8924
850.000000	52.032	-155.9552
862.000000	52.087	-154.9157
875.000000	52.163	-154.0658
885.000000	52.216	-153.4403
900.000000	52.316	-152.3956
912.000000	52.401	-151.6239
925.000000	52.489	-150.6822
938.000000	52.583	-149.9283
950.000000	52.678	-149.2625
962.000000	52.770	-148.6193
975.000000	52.883	-147.9371
988.000000	52.992	-147.3373
1000.000000	53.113	-146.6398
1015.000000	53.227	-146.1437
1030.000000	53.371	-145.5512
1044.000000	53.510	-145.0894
1060.000000	53.652	-144.5442
1075.000000	53.797	-144.1299
1090.000000	53.906	-143.7852
1106.000000	54.029	-143.4763
1120.000000	54.135	-143.2975
1138.000000	54.262	-142.9835
1150.000000	54.359	-142.6837
1172.000000	54.526	-142.5333
1180.000000	54.582	-142.4884
1206.000000	54.767	-142.2980
1220.000000	54.911	-142.2489
1241.000000	55.142	-142.1373
1250.000000	55.242	-142.1951
1265.000000	55.400	-142.1308
1280.000000	55.571	-142.1561
1315.000000	55.933	-142.2160
1320.000000	55.990	-142.2167
1340.000000	56.192	-142.3484
1360.000000	56.443	-142.4033
1380.000000	56.652	-142.5036
1400.000000	56.851	-142.5967
1430.000000	57.175	-142.0873
1450.000000	57.386	-141.4064
1475.000000	57.646	-140.7394
1500.000000	57.909	-140.0138
1525.000000	58.170	-139.2909
1550.000000	58.378	-138.5875
1575.000000	58.594	-137.8910
1600.000000	58.811	-137.2841
1625.000000	59.034	-136.6145
1650.000000	59.253	-135.9749
1675.000000	59.477	-135.3622
1700.000000	59.705	-134.8051
1725.000000	59.927	-134.2578
1750.000000	60.154	-133.7887
1775.000000	60.385	-133.2755
1800.000000	60.614	-132.8208
1825.000000	60.843	-132.4347
1850.000000	61.082	-132.0817
1875.000000	61.321	-131.7659
1900.000000	61.558	-131.5482
1925.000000	61.790	-131.3629
1950.000000	62.033	-131.2756
1975.000000	62.256	-131.1895
2000.000000	62.492	-131.0876
2030.000000	62.805	-131.3298
2060.000000	63.060	-132.3716
2090.000000	63.334	-133.7559
2120.000000	63.605	-135.2653
2140.000000	63.779	-136.3401
2180.000000	64.111	-138.6025
2200.000000	64.263	-139.7951
2240.000000	64.556	-142.3751
2270.000000	64.754	-144.3840
2300.000000	64.936	-146.4792
2330.000000	65.095	-148.6323
2360.000000	65.233	-150.8472
2400.000000	65.378	-153.8472
2430.000000	65.465	-156.1098
2470.000000	65.541	-159.0549
2500.000000	65.571	-161.2569
2540.000000	65.589	-164.0623
2580.000000	65.576	-166.7726
2620.000000	65.534	-169.3052
2650.000000	65.489	-171.1084
2690.000000	65.425	-173.3416
2720.000000	65.365	-174.8732
2760.000000	65.280	-176.8194
2800.000000	65.185	-178.5577
2850.000000	65.083	179.5493
2900.000000	65.003	177.7784
2950.000000	64.929	176.1917
3000.000000	64.881	174.7422
3040.000000	64.858	173.7266
3070.000000	64.862	172.9534
3110.000000	64.877	171.9382
3150.000000	64.909	170.9471
3200.000000	64.994	169.6061
3250.000000	65.096	168.1724
3300.000000	65.212	166.5306
3350.000000	65.348	164.6068
3400.000000	65.430	162.9424
3450.000000	65.563	162.4599
3500.000000	65.641	161.9901
3550.000000	65.708	161.6036
3600.000000	65.782	161.3497
3650.000000	65.873	161.1151
3700.000000	65.983	160.8865
3750.000000	66.119	160.5160
3820.000000	66.346	159.6339
