* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 9:49:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DAISO AL-005 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.796	175.5425
20.299999	105.795	175.4131
20.600000	105.796	175.2794
20.900000	105.797	175.1508
21.200001	105.801	175.0207
21.400000	105.806	174.9345
21.799999	105.817	174.7691
22.000000	105.824	174.6999
22.400000	105.842	174.5906
22.700001	105.856	174.5191
23.000000	105.870	174.4558
23.299999	105.881	174.4075
23.600000	105.890	174.3700
24.000000	105.902	174.3328
24.299999	105.909	174.3191
24.700001	105.919	174.3045
25.000000	105.926	174.2888
25.400000	105.931	174.2623
25.799999	105.934	174.2354
26.200001	105.932	174.1951
26.500000	105.930	174.1621
26.900000	105.924	174.1264
27.200001	105.916	174.0695
27.600000	105.906	173.9761
28.000000	105.897	173.8770
28.500000	105.888	173.7288
29.000000	105.880	173.5759
29.500000	105.874	173.4236
30.000000	105.870	173.2928
30.400000	105.873	173.1945
30.700001	105.877	173.1196
31.100000	105.884	173.0173
31.500000	105.893	172.9194
32.000000	105.900	172.8041
32.500000	105.905	172.7373
33.000000	105.910	172.6935
33.500000	105.915	172.6427
34.000000	105.913	172.5847
34.500000	105.915	172.5137
35.000000	105.915	172.4460
35.500000	105.916	172.3929
36.000000	105.917	172.3393
36.500000	105.916	172.2222
37.000000	105.915	172.1075
37.500000	105.912	172.0221
38.200001	105.905	171.9029
38.700001	105.904	171.7994
39.500000	105.906	171.6406
40.000000	105.908	171.5463
40.599998	105.905	171.4466
41.200001	105.904	171.3447
41.799999	105.905	171.2220
42.500000	105.901	171.1166
43.099998	105.897	171.0584
43.700001	105.897	170.9747
44.400002	105.897	170.8253
45.000000	105.889	170.6763
45.500000	105.882	170.5971
46.200001	105.876	170.5134
46.799999	105.872	170.4052
47.500000	105.867	170.2348
48.200001	105.862	170.0523
48.700001	105.858	169.9232
49.400002	105.834	169.8058
50.000000	105.810	169.7916
50.799999	105.836	169.6965
51.500000	105.852	169.5108
52.200001	105.846	169.3153
53.000000	105.838	169.2231
53.799999	105.846	169.1120
54.500000	105.850	168.9423
55.200001	105.849	168.7869
56.000000	105.851	168.6008
57.000000	105.845	168.3533
58.000000	105.833	168.1403
59.000000	105.820	167.9642
60.000000	105.810	167.7675
60.799999	105.805	167.6143
61.500000	105.800	167.4422
62.200001	105.795	167.2904
63.000000	105.794	167.1622
64.000000	105.786	166.9515
65.000000	105.778	166.7363
66.000000	105.773	166.5251
67.000000	105.763	166.2958
68.000000	105.749	166.1063
69.000000	105.743	165.9029
70.000000	105.728	165.6520
71.000000	105.719	165.4670
72.000000	105.717	165.2630
73.000000	105.706	165.0408
74.000000	105.701	164.8524
75.000000	105.689	164.6608
76.199997	105.677	164.4509
77.500000	105.670	164.2275
78.800003	105.658	163.9850
80.000000	105.649	163.7966
81.199997	105.633	163.6152
82.500000	105.622	163.3884
83.800003	105.608	163.1430
85.000000	105.597	162.9528
86.199997	105.579	162.7390
87.500000	105.572	162.5321
88.500000	105.561	162.3689
90.000000	105.546	162.1365
91.199997	105.532	161.9243
92.500000	105.520	161.6880
93.800003	105.508	161.4742
95.000000	105.496	161.2487
96.199997	105.484	161.0863
97.500000	105.466	160.9165
98.800003	105.457	160.7117
100.000000	105.446	161.3041
101.500000	105.445	160.2687
103.000000	105.423	160.0356
104.400002	105.395	159.7561
106.000000	105.390	159.5348
107.500000	105.365	159.2104
109.000000	105.355	158.9859
110.599998	105.327	158.6441
112.000000	105.309	158.4034
113.800003	105.283	158.0177
115.000000	105.274	157.8091
117.199997	105.247	157.3901
118.000000	105.239	157.2544
120.599998	105.207	156.6923
122.000000	105.183	156.4899
124.099998	105.160	156.1084
125.000000	105.149	155.9288
126.500000	105.128	155.6481
128.000000	105.109	155.3823
131.500000	105.062	154.7632
132.000000	105.056	154.6750
134.000000	105.037	154.3106
136.000000	105.007	153.9924
138.000000	104.984	153.6679
140.000000	104.955	153.3018
143.000000	104.914	152.8363
145.000000	104.886	152.4683
147.500000	104.848	152.1290
150.000000	104.845	152.0194
152.500000	104.771	151.3527
155.000000	104.732	150.9569
157.500000	104.695	150.5467
160.000000	104.654	150.2047
162.500000	104.620	149.8042
165.000000	104.576	149.4110
167.500000	104.539	149.0344
170.000000	104.496	148.6542
172.500000	104.461	148.2561
175.000000	104.421	147.9434
177.500000	104.386	147.6237
180.000000	104.352	147.3192
182.500000	104.324	146.9979
185.000000	104.291	146.7853
187.500000	104.250	146.5334
190.000000	104.213	146.2638
192.500000	104.175	146.0253
195.000000	104.131	145.7495
197.500000	104.083	145.5528
200.000000	103.929	145.2764
203.000000	103.987	144.9639
206.000000	103.940	144.6861
209.000000	103.894	144.4119
212.000000	103.839	144.1550
214.000000	103.797	143.9760
218.000000	103.724	143.6701
220.000000	103.683	143.4676
224.000000	103.607	143.1355
227.000000	103.549	142.9579
230.000000	103.479	142.7091
233.000000	103.425	142.4895
236.000000	103.364	142.2931
240.000000	103.269	142.0068
243.000000	103.202	141.8395
247.000000	103.115	141.6943
250.000000	103.023	141.5225
254.000000	102.950	141.3873
258.000000	102.854	141.2272
262.000000	102.748	141.2631
265.000000	102.672	141.3309
269.000000	102.590	141.5611
272.000000	102.543	141.8309
276.000000	102.538	142.2745
280.000000	102.584	142.5851
285.000000	102.707	142.3244
290.000000	102.774	141.2768
295.000000	102.765	140.1419
300.000000	102.719	139.6669
304.000000	102.625	138.4298
307.000000	102.565	137.9285
311.000000	102.481	137.3502
315.000000	102.388	136.8470
320.000000	102.292	136.2836
325.000000	102.183	135.8037
330.000000	102.082	135.3145
335.000000	101.977	134.8777
340.000000	101.872	134.4279
345.000000	101.773	134.0941
350.000000	101.656	133.6803
355.000000	101.576	133.3578
360.000000	101.481	133.0203
365.000000	101.391	132.6363
370.000000	101.292	132.2659
375.000000	101.191	131.8796
382.000000	101.054	131.3844
387.000000	100.956	130.9644
395.000000	100.811	130.3864
400.000000	100.741	130.2519
