* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2022 12:11:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZSTx R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	65.248	-158.1249
20.299999	65.264	-158.6971
20.600000	65.279	-159.2732
20.900000	65.293	-159.8494
21.200001	65.305	-160.4159
21.400000	65.313	-160.7824
21.799999	65.329	-161.4809
22.000000	65.338	-161.8124
22.400000	65.357	-162.4486
22.700001	65.374	-162.9145
23.000000	65.392	-163.3803
23.299999	65.408	-163.8496
23.600000	65.423	-164.3194
24.000000	65.437	-164.9306
24.299999	65.444	-165.3647
24.700001	65.452	-165.9029
25.000000	65.459	-166.2833
25.400000	65.470	-166.7809
25.799999	65.481	-167.2918
26.200001	65.490	-167.8224
26.500000	65.494	-168.2242
26.900000	65.491	-168.7477
27.200001	65.487	-169.1241
27.600000	65.480	-169.6067
28.000000	65.476	-170.0778
28.500000	65.471	-170.6633
29.000000	65.467	-171.2424
29.500000	65.464	-171.8084
30.000000	65.464	-172.3654
30.400000	65.466	-172.8083
30.700001	65.468	-173.1375
31.100000	65.470	-173.5684
31.500000	65.471	-173.9876
32.000000	65.472	-174.4975
32.500000	65.472	-174.9958
33.000000	65.469	-175.4781
33.500000	65.462	-175.9355
34.000000	65.449	-176.3656
34.500000	65.443	-176.7749
35.000000	65.439	-177.1722
35.500000	65.435	-177.5670
36.000000	65.432	-177.9678
36.500000	65.427	-178.3739
37.000000	65.420	-178.7731
37.500000	65.414	-179.1561
38.200001	65.404	-179.6851
38.700001	65.398	179.9207
39.500000	65.381	179.2832
40.000000	65.367	178.9181
40.599998	65.351	178.5279
41.200001	65.340	178.1657
41.799999	65.334	177.7943
42.500000	65.328	177.3105
43.099998	65.314	176.8704
43.700001	65.290	176.4804
44.400002	65.267	176.1375
45.000000	65.263	175.8539
45.500000	65.264	175.5508
46.200001	65.257	175.0386
46.799999	65.238	174.6028
47.500000	65.209	174.1478
48.200001	65.180	173.7490
48.700001	65.161	173.5056
49.400002	65.145	173.1783
50.000000	65.137	172.8351
50.799999	65.113	172.3102
51.500000	65.082	171.9171
52.200001	65.058	171.5856
53.000000	65.038	171.1707
53.799999	65.012	170.7231
54.500000	64.984	170.3585
55.200001	64.959	170.0193
56.000000	64.933	169.6231
57.000000	64.896	169.1167
58.000000	64.857	168.6595
59.000000	64.824	168.1855
60.000000	64.785	167.6988
60.799999	64.754	167.3456
61.500000	64.731	167.0414
62.200001	64.707	166.7201
63.000000	64.675	166.3747
64.000000	64.641	166.0060
65.000000	64.611	165.5619
66.000000	64.566	165.1595
67.000000	64.532	164.8139
68.000000	64.494	164.3928
69.000000	64.453	164.0516
70.000000	64.421	163.6850
71.000000	64.382	163.3165
72.000000	64.351	162.9802
73.000000	64.315	162.5715
74.000000	64.270	162.2491
75.000000	64.238	161.9443
76.199997	64.191	161.5253
77.500000	64.142	161.1463
78.800003	64.092	160.7110
80.000000	64.042	160.3394
81.199997	63.990	159.9901
82.500000	63.942	159.6085
83.800003	63.884	159.2178
85.000000	63.838	158.9225
86.199997	63.793	158.5933
87.500000	63.743	158.3086
88.500000	63.711	158.0713
90.000000	63.644	157.7488
91.199997	63.605	157.5431
92.500000	63.555	157.2154
93.800003	63.499	156.9647
95.000000	63.456	156.7295
96.199997	63.405	156.5029
97.500000	63.364	156.2875
98.800003	63.302	156.0978
100.000000	63.280	155.9617
101.500000	63.206	155.5691
103.000000	63.149	155.3828
104.400002	63.094	155.1555
106.000000	63.032	154.8950
107.500000	62.980	154.6950
109.000000	62.924	154.4831
110.599998	62.860	154.2646
112.000000	62.802	154.1070
113.800003	62.731	153.9308
115.000000	62.691	153.7894
117.199997	62.604	153.5676
118.000000	62.577	153.4418
120.599998	62.486	153.2570
122.000000	62.429	152.9992
124.099998	62.360	152.7981
125.000000	62.329	152.6638
