* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:04:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ BA10 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	54.877	72.8608
20.299999	55.022	72.4469
20.600000	55.163	72.0149
20.900000	55.297	71.5640
21.200001	55.418	71.1162
21.400000	55.493	70.8369
21.799999	55.631	70.3552
22.000000	55.697	70.1548
22.400000	55.832	69.8057
22.700001	55.938	69.5434
23.000000	56.046	69.2445
23.299999	56.153	68.8930
23.600000	56.254	68.4927
24.000000	56.378	67.9159
24.299999	56.464	67.4773
24.700001	56.573	66.9076
25.000000	56.654	66.4933
25.400000	56.764	65.9501
25.799999	56.876	65.4084
26.200001	56.990	64.8668
26.500000	57.077	64.4642
26.900000	57.192	63.9371
27.200001	57.278	63.5499
27.600000	57.395	63.0404
28.000000	57.513	62.5324
28.500000	57.657	61.8952
29.000000	57.793	61.2707
29.500000	57.920	60.6870
30.000000	58.042	60.1623
30.400000	58.141	59.7773
30.700001	58.217	59.4953
31.100000	58.319	59.1057
31.500000	58.420	58.6770
32.000000	58.539	58.0771
32.500000	58.643	57.4490
33.000000	58.735	56.8720
33.500000	58.828	56.3704
34.000000	58.928	55.8678
34.500000	59.042	55.2742
35.000000	59.145	54.6073
35.500000	59.232	53.9814
36.000000	59.318	53.4693
36.500000	59.419	53.0096
37.000000	59.531	52.4845
37.500000	59.636	51.8672
38.200001	59.749	51.0259
38.700001	59.823	50.5435
39.500000	59.961	49.8632
40.000000	60.055	49.3716
40.599998	60.160	48.6979
41.200001	60.250	48.0221
41.799999	60.336	47.3969
42.500000	60.441	46.6654
43.099998	60.526	45.9925
43.700001	60.600	45.3551
44.400002	60.692	44.7258
45.000000	60.785	44.1746
45.500000	60.862	43.6434
46.200001	60.954	42.8818
46.799999	61.027	42.3044
47.500000	61.120	41.6317
48.200001	61.204	40.8864
48.700001	61.252	40.3869
49.400002	61.320	39.8030
50.000000	61.389	39.3277
50.799999	61.486	38.6234
51.500000	61.567	37.9729
52.200001	61.645	37.3153
53.000000	61.730	36.5723
53.799999	61.815	35.8429
54.500000	61.889	35.1729
55.200001	61.954	34.4907
56.000000	62.021	33.7729
57.000000	62.114	32.9402
58.000000	62.207	32.0256
59.000000	62.277	31.1814
60.000000	62.366	30.4235
60.799999	62.430	29.6684
61.500000	62.464	29.1143
62.200001	62.518	28.6996
63.000000	62.603	28.0377
64.000000	62.664	27.0460
65.000000	62.719	26.3097
66.000000	62.788	25.5015
67.000000	62.848	24.7334
68.000000	62.917	23.9505
69.000000	62.974	23.1697
70.000000	63.039	22.4505
71.000000	63.102	21.6383
72.000000	63.149	20.8744
73.000000	63.203	20.1731
74.000000	63.258	19.4189
75.000000	63.304	18.6713
76.199997	63.356	17.7893
77.500000	63.409	16.8498
78.800003	63.463	15.9017
80.000000	63.509	14.9588
81.199997	63.545	14.0746
82.500000	63.594	13.1141
83.800003	63.639	12.2044
