* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 9:04:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DAISO AL-002 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.565	169.9157
20.299999	111.560	169.7387
20.600000	111.556	169.5563
20.900000	111.552	169.3774
21.200001	111.551	169.1955
21.400000	111.552	169.0743
21.799999	111.555	168.8385
22.000000	111.557	168.7336
22.400000	111.567	168.5493
22.700001	111.576	168.4162
23.000000	111.583	168.2862
23.299999	111.587	168.1677
23.600000	111.590	168.0594
24.000000	111.592	167.9321
24.299999	111.592	167.8547
24.700001	111.594	167.7587
25.000000	111.595	167.6837
25.400000	111.593	167.5817
25.799999	111.589	167.4863
26.200001	111.583	167.3833
26.500000	111.578	167.3024
26.900000	111.570	167.1960
27.200001	111.559	167.0808
27.600000	111.543	166.9123
28.000000	111.526	166.7547
28.500000	111.508	166.5656
29.000000	111.494	166.3838
29.500000	111.486	166.1779
30.000000	111.478	165.9570
30.400000	111.474	165.7752
30.700001	111.470	165.6425
31.100000	111.466	165.4769
31.500000	111.464	165.3291
32.000000	111.462	165.1503
32.500000	111.459	164.9962
33.000000	111.456	164.8403
33.500000	111.448	164.6764
34.000000	111.435	164.5258
34.500000	111.428	164.3749
35.000000	111.423	164.2131
35.500000	111.420	164.0402
36.000000	111.412	163.8595
36.500000	111.402	163.6294
37.000000	111.392	163.4152
37.500000	111.382	163.2283
38.200001	111.363	162.9570
38.700001	111.351	162.7499
39.500000	111.337	162.4424
40.000000	111.329	162.2550
40.599998	111.315	162.0395
41.200001	111.303	161.8228
41.799999	111.294	161.5829
42.500000	111.280	161.3238
43.099998	111.263	161.1277
43.700001	111.250	160.9257
44.400002	111.236	160.6648
45.000000	111.220	160.4180
45.500000	111.208	160.2511
46.200001	111.193	160.0412
46.799999	111.181	159.8080
47.500000	111.158	159.4906
48.200001	111.130	159.2545
48.700001	111.122	159.1337
49.400002	111.107	158.9200
50.000000	111.079	158.6802
50.799999	111.067	158.3636
51.500000	111.056	158.1819
52.200001	111.050	157.9285
53.000000	111.028	157.5965
53.799999	111.001	157.3269
54.500000	110.983	157.0931
55.200001	110.963	156.8503
56.000000	110.940	156.5952
57.000000	110.917	156.2835
58.000000	110.887	155.9489
59.000000	110.854	155.6736
60.000000	110.825	155.3988
60.799999	110.810	155.1864
61.500000	110.796	154.9106
62.200001	110.771	154.6611
63.000000	110.748	154.5020
64.000000	110.727	154.2462
65.000000	110.704	153.9413
66.000000	110.684	153.6292
67.000000	110.653	153.2781
68.000000	110.612	153.0303
69.000000	110.587	152.8017
70.000000	110.553	152.4720
71.000000	110.520	152.2425
72.000000	110.500	151.9754
73.000000	110.461	151.6761
74.000000	110.436	151.4593
75.000000	110.404	151.1768
76.199997	110.368	150.8802
77.500000	110.329	150.4545
78.800003	110.278	150.1700
80.000000	110.250	149.9020
81.199997	110.209	149.6292
82.500000	110.180	149.3000
83.800003	110.131	148.9189
85.000000	110.100	148.7160
86.199997	110.058	148.3415
87.500000	110.013	148.0904
88.500000	109.988	147.8562
90.000000	109.936	147.3895
91.199997	109.889	147.0901
92.500000	109.848	146.7182
93.800003	109.811	146.4444
95.000000	109.777	146.0657
96.199997	109.734	145.8767
97.500000	109.702	145.6008
98.800003	109.662	145.2527
100.000000	109.619	145.7353
101.500000	109.578	144.6147
103.000000	109.518	144.2887
104.400002	109.456	143.9671
106.000000	109.425	143.6549
107.500000	109.365	143.2402
109.000000	109.321	142.9695
110.599998	109.266	142.5933
112.000000	109.215	142.2902
113.800003	109.143	141.8964
115.000000	109.116	141.7035
117.199997	109.039	141.2285
118.000000	109.013	141.0531
120.599998	108.923	140.4948
122.000000	108.869	140.2249
124.099998	108.804	139.8376
125.000000	108.772	139.6292
126.500000	108.728	139.4074
128.000000	108.674	139.1424
131.500000	108.559	138.5860
132.000000	108.547	138.5031
134.000000	108.479	138.1295
136.000000	108.411	137.8049
138.000000	108.344	137.5495
140.000000	108.266	137.2433
143.000000	108.160	136.8329
145.000000	108.100	136.6022
147.500000	108.016	136.3213
150.000000	107.963	136.4185
152.500000	107.851	135.8983
155.000000	107.754	135.6681
157.500000	107.677	135.4849
160.000000	107.589	135.3499
162.500000	107.505	135.1212
165.000000	107.411	134.9242
167.500000	107.337	134.7917
170.000000	107.255	134.6719
172.500000	107.176	134.4734
175.000000	107.094	134.3941
177.500000	107.019	134.2676
180.000000	106.943	134.1376
182.500000	106.872	133.9917
185.000000	106.790	133.9442
187.500000	106.711	133.8661
190.000000	106.636	133.7822
192.500000	106.557	133.6847
195.000000	106.476	133.6441
197.500000	106.394	133.6374
200.000000	106.207	133.5973
203.000000	106.221	133.4951
206.000000	106.136	133.3592
209.000000	106.046	133.2857
212.000000	105.945	133.2206
214.000000	105.875	133.1689
218.000000	105.745	133.0328
220.000000	105.680	132.9079
224.000000	105.552	132.7890
227.000000	105.463	132.7844
230.000000	105.360	132.6953
233.000000	105.266	132.6264
236.000000	105.175	132.6072
240.000000	105.046	132.5339
243.000000	104.947	132.5032
247.000000	104.820	132.5332
250.000000	104.691	132.4770
254.000000	104.596	132.5882
258.000000	104.474	132.5841
262.000000	104.330	132.7414
265.000000	104.221	132.8888
269.000000	104.075	133.2040
272.000000	103.959	133.5137
276.000000	103.811	134.0691
280.000000	103.672	134.9920
285.000000	103.613	136.5865
290.000000	103.719	137.7659
295.000000	103.888	137.6991
300.000000	103.947	137.3448
304.000000	103.879	136.1628
307.000000	103.815	135.7563
311.000000	103.713	135.3729
315.000000	103.598	135.1212
320.000000	103.478	134.9924
325.000000	103.342	135.0001
330.000000	103.221	134.9874
335.000000	103.096	135.0595
340.000000	102.969	135.1525
345.000000	102.854	135.4023
350.000000	102.737	135.6214
355.000000	102.650	136.0506
360.000000	102.553	136.4842
365.000000	102.458	136.8992
370.000000	102.358	137.2220
375.000000	102.259	137.6035
382.000000	102.130	138.1526
387.000000	102.044	138.5117
395.000000	101.918	139.1378
400.000000	101.864	139.7297
406.000000	101.743	140.0401
412.000000	101.652	140.5308
418.000000	101.572	140.9891
425.000000	101.476	141.5911
431.000000	101.405	142.0842
437.000000	101.327	142.5748
444.000000	101.239	143.2497
450.000000	101.177	143.7094
455.000000	101.119	144.1886
462.000000	101.049	144.7628
468.000000	100.990	145.3488
475.000000	100.918	145.9381
482.000000	100.861	146.6255
487.000000	100.825	147.0168
494.000000	100.776	147.5354
500.000000	100.716	148.0492
508.000000	100.675	148.4477
515.000000	100.612	148.7278
522.000000	100.577	149.0150
530.000000	100.531	149.4278
538.000000	100.491	149.7822
545.000000	100.454	150.0898
552.000000	100.417	150.3763
560.000000	100.383	150.6473
570.000000	100.339	150.9827
580.000000	100.297	151.3472
590.000000	100.267	151.5780
600.000000	100.209	151.8466
608.000000	100.204	152.0108
615.000000	100.190	152.0846
622.000000	100.166	152.2448
630.000000	100.146	152.3048
640.000000	100.110	152.3944
650.000000	100.089	152.3752
660.000000	100.039	152.2065
670.000000	99.993	152.0043
680.000000	99.901	151.7138
