* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 6:25:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QoA Affinity R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	54.992	-116.3179
20.299999	55.138	-116.8510
20.600000	55.273	-117.6650
20.900000	55.378	-118.6447
21.200001	55.448	-119.6231
21.400000	55.480	-120.1942
21.799999	55.538	-121.0596
22.000000	55.577	-121.3664
22.400000	55.687	-121.8607
22.700001	55.798	-122.2763
23.000000	55.918	-122.8047
23.299999	56.030	-123.4355
23.600000	56.126	-124.0972
24.000000	56.227	-124.8732
24.299999	56.297	-125.3210
24.700001	56.401	-125.7839
25.000000	56.490	-126.1228
25.400000	56.613	-126.6653
25.799999	56.720	-127.3064
26.200001	56.801	-127.9381
26.500000	56.851	-128.3466
26.900000	56.913	-128.8084
27.200001	56.961	-129.1340
27.600000	57.025	-129.5991
28.000000	57.082	-130.0934
28.500000	57.139	-130.6490
29.000000	57.206	-131.0919
29.500000	57.297	-131.5738
30.000000	57.391	-132.2521
30.400000	57.449	-132.8768
30.700001	57.479	-133.3028
31.100000	57.513	-133.7306
31.500000	57.561	-134.0148
32.000000	57.656	-134.3689
32.500000	57.770	-134.9436
33.000000	57.862	-135.7288
33.500000	57.915	-136.5190
34.000000	57.943	-137.1537
34.500000	57.982	-137.6569
35.000000	58.028	-138.1394
35.500000	58.073	-138.6389
36.000000	58.115	-139.1164
36.500000	58.160	-139.5638
37.000000	58.211	-140.0320
37.500000	58.262	-140.5434
38.200001	58.321	-141.2463
38.700001	58.369	-141.7310
39.500000	58.445	-142.6279
40.000000	58.472	-143.1833
40.599998	58.499	-143.6317
41.200001	58.563	-143.9725
41.799999	58.650	-144.5611
42.500000	58.700	-145.4973
43.099998	58.698	-146.0340
43.700001	58.723	-146.2658
44.400002	58.800	-146.6621
45.000000	58.854	-147.1957
45.500000	58.881	-147.5780
46.200001	58.934	-147.9663
46.799999	58.998	-148.3955
47.500000	59.050	-149.0712
48.200001	59.065	-149.6081
48.700001	59.079	-149.8123
49.400002	59.135	-150.0636
50.000000	59.198	-150.4746
50.799999	59.245	-151.2536
51.500000	59.247	-151.8160
52.200001	59.257	-152.1926
53.000000	59.291	-152.6783
53.799999	59.312	-153.2416
54.500000	59.325	-153.6519
55.200001	59.351	-154.0438
56.000000	59.384	-154.5371
57.000000	59.424	-155.1397
58.000000	59.463	-155.7597
59.000000	59.493	-156.3357
60.000000	59.519	-156.8611
60.799999	59.540	-157.2107
61.500000	59.568	-157.5019
62.200001	59.596	-157.8488
63.000000	59.616	-158.2457
64.000000	59.642	-158.6915
65.000000	59.662	-159.1908
66.000000	59.672	-159.6093
67.000000	59.701	-160.0236
68.000000	59.722	-160.6013
69.000000	59.722	-161.0708
70.000000	59.744	-161.4460
71.000000	59.767	-161.9016
72.000000	59.788	-162.2836
73.000000	59.807	-162.7248
74.000000	59.807	-163.0268
75.000000	59.835	-163.2640
76.199997	59.862	-163.7529
77.500000	59.882	-164.3285
78.800003	59.866	-164.8121
80.000000	59.911	-165.0618
81.199997	59.947	-165.7222
82.500000	59.954	-166.2655
83.800003	59.956	-166.7249
85.000000	59.977	-167.1320
86.199997	59.967	-167.6484
87.500000	59.972	-167.9724
88.500000	59.981	-168.3736
