* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 7:31:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Ashida EA-HF1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
418.000000	51.681	154.8884
425.000000	51.600	155.3843
431.000000	51.525	155.6902
437.000000	51.456	156.2087
444.000000	51.384	156.5178
450.000000	51.321	156.9943
455.000000	51.274	157.3355
462.000000	51.206	157.7924
468.000000	51.148	158.2207
475.000000	51.093	158.6320
482.000000	51.013	159.1098
487.000000	50.971	159.4351
494.000000	50.903	159.8397
500.000000	50.867	160.2474
508.000000	50.797	160.8972
515.000000	50.736	161.2619
522.000000	50.684	161.7519
530.000000	50.603	162.2758
538.000000	50.540	162.9946
545.000000	50.523	163.5686
552.000000	50.453	164.3170
560.000000	50.422	165.1520
570.000000	50.345	166.1130
580.000000	50.290	167.1880
590.000000	50.213	168.2158
600.000000	50.145	169.3005
608.000000	50.095	170.1947
615.000000	50.054	171.0061
622.000000	49.994	171.6940
630.000000	49.954	172.7103
640.000000	49.899	173.7770
650.000000	49.829	174.9372
660.000000	49.765	176.1504
670.000000	49.687	177.5667
680.000000	49.602	179.2054
690.000000	49.552	-178.9473
700.000000	49.561	-176.7721
710.000000	49.651	-174.6305
720.000000	49.847	-173.0205
730.000000	50.030	-172.1939
740.000000	50.152	-171.6322
750.000000	50.247	-171.1709
762.000000	50.314	-170.7047
775.000000	50.308	-170.0363
788.000000	50.304	-169.3653
800.000000	50.305	-169.0605
812.000000	50.321	-168.4976
825.000000	50.351	-167.9214
838.000000	50.367	-167.4884
850.000000	50.410	-167.0309
862.000000	50.439	-166.5370
875.000000	50.465	-166.0873
885.000000	50.491	-165.9164
900.000000	50.545	-165.4662
912.000000	50.565	-165.5951
925.000000	50.592	-165.7413
938.000000	50.612	-166.2162
950.000000	50.547	-166.7209
962.000000	50.441	-167.3970
975.000000	50.197	-167.8674
988.000000	49.875	-167.6148
1000.000000	49.577	-166.1566
1015.000000	49.272	-163.4744
1030.000000	49.211	-160.2274
1044.000000	49.301	-157.5975
1060.000000	49.502	-155.3299
1075.000000	49.701	-153.7617
1090.000000	49.863	-152.7127
1106.000000	50.041	-151.7686
1120.000000	50.172	-151.1920
1138.000000	50.335	-150.5389
1150.000000	50.417	-150.2633
1172.000000	50.583	-149.6121
1180.000000	50.641	-149.5695
1206.000000	50.783	-149.0635
1220.000000	50.914	-148.8862
1241.000000	51.104	-148.5780
1250.000000	51.160	-148.5498
1265.000000	51.314	-148.2796
1280.000000	51.437	-148.2425
1315.000000	51.706	-147.2288
1320.000000	51.757	-147.0211
1340.000000	51.894	-146.0050
1360.000000	52.092	-145.0844
1380.000000	52.240	-144.1875
1400.000000	52.399	-143.2873
1430.000000	52.616	-141.7077
1450.000000	52.769	-140.8820
1475.000000	52.969	-139.6408
1500.000000	53.143	-138.3864
1525.000000	53.331	-137.1844
1550.000000	53.465	-135.9327
1575.000000	53.598	-134.6345
1600.000000	53.741	-133.3846
1625.000000	53.883	-132.1254
1650.000000	54.037	-130.8213
1675.000000	54.181	-129.6041
1700.000000	54.333	-128.2493
1725.000000	54.490	-126.9955
1750.000000	54.641	-125.7653
1775.000000	54.796	-124.4644
1800.000000	54.948	-123.1970
1825.000000	55.118	-121.9359
1850.000000	55.315	-120.6288
1875.000000	55.483	-119.8469
1900.000000	55.631	-119.5226
1925.000000	55.820	-119.1781
1950.000000	55.998	-118.8743
1975.000000	56.191	-118.6449
2000.000000	56.386	-118.4545
2030.000000	56.617	-118.1845
2060.000000	56.855	-118.0215
2090.000000	57.111	-117.9003
2120.000000	57.366	-117.7891
2140.000000	57.538	-117.7686
2180.000000	57.896	-117.8323
2200.000000	58.086	-117.8548
2240.000000	58.458	-118.0931
2270.000000	58.743	-118.1876
2300.000000	59.051	-118.3999
2330.000000	59.373	-118.7722
2360.000000	59.712	-119.2437
2400.000000	60.178	-120.0502
2430.000000	60.536	-120.8757
2470.000000	61.019	-122.1840
2500.000000	61.409	-123.3699
2540.000000	61.922	-125.3996
2580.000000	62.423	-127.9318
2620.000000	62.898	-130.8726
2650.000000	63.227	-133.3802
2690.000000	63.629	-137.0627
2720.000000	63.902	-140.0745
2760.000000	64.197	-144.4570
2800.000000	64.409	-149.0642
2850.000000	64.543	-155.0062
2900.000000	64.525	-160.8995
2950.000000	64.371	-166.4881
3000.000000	64.099	-171.5027
3040.000000	63.847	-174.9530
3070.000000	63.635	-177.3145
3110.000000	63.329	179.8188
3150.000000	63.026	178.0633
3200.000000	62.666	177.2604
3250.000000	62.318	176.8397
3300.000000	61.980	176.7224
3350.000000	61.659	176.9726
3400.000000	61.351	177.4373
3450.000000	61.065	178.0392
3500.000000	60.789	178.8111
3550.000000	60.514	179.7630
3600.000000	60.251	-179.0118
3650.000000	60.002	-177.6013
3700.000000	59.781	-176.0004
3750.000000	59.580	-174.2185
3820.000000	59.356	-171.5870
3870.000000	59.216	-169.6478
3950.000000	59.045	-166.5209
4000.000000	58.955	-164.6511
4060.000000	58.831	-162.0765
4120.000000	58.724	-159.5694
4180.000000	58.583	-156.7465
4250.000000	58.400	-152.3208
4310.000000	58.470	-147.0611
4370.000000	59.017	-143.9829
4440.000000	59.174	-142.4794
4500.000000	59.289	-140.3748
4550.000000	59.334	-139.6266
4620.000000	59.515	-139.1412
4680.000000	59.699	-138.6298
4750.000000	59.955	-138.0617
4820.000000	60.259	-137.7570
4870.000000	60.501	-137.6527
4940.000000	60.871	-137.6634
5000.000000	61.230	-137.8717
5080.000000	61.764	-138.6484
5150.000000	62.278	-139.8085
5220.000000	62.836	-141.5068
5300.000000	63.521	-144.3707
5380.000000	64.241	-148.4716
5450.000000	64.838	-153.3561
5520.000000	65.348	-159.6207
5600.000000	65.729	-168.3174
5700.000000	65.728	179.1136
5800.000000	65.042	166.3560
5900.000000	63.731	155.7774
6000.000000	62.041	148.7899
6080.000000	60.602	145.8820
6150.000000	59.303	145.0187
6220.000000	58.036	145.7971
6300.000000	56.650	148.7054
6400.000000	55.043	155.8875
6500.000000	53.892	167.3794
6600.000000	53.696	-177.4117
6700.000000	54.779	-163.4666
6800.000000	56.817	-155.6196
6900.000000	59.105	-155.9967
7000.000000	60.875	-163.8071
7100.000000	61.639	-174.9462
7200.000000	61.504	175.9689
7300.000000	61.073	170.6206
7400.000000	60.816	168.0419
7500.000000	60.822	165.4326
7620.000000	60.751	162.7867
7750.000000	60.418	163.3381
7880.000000	60.033	165.7381
8000.000000	59.806	168.8932
8120.000000	59.738	172.9024
8250.000000	59.841	177.4467
8380.000000	60.149	-178.1164
8500.000000	60.635	-174.2985
8620.000000	61.418	-171.4201
8750.000000	62.445	-170.6072
8850.000000	63.350	-172.1424
9000.000000	64.685	-179.2985
9120.000000	65.259	169.7618
9250.000000	64.776	155.9344
9380.000000	63.298	145.4979
9500.000000	61.586	140.4999
9620.000000	59.862	139.3405
9750.000000	58.145	140.9701
9880.000000	56.646	144.7047
10000.000000	55.455	149.3631
10150.000000	54.182	156.2037
10300.000000	53.216	164.0453
10440.000000	52.529	171.6042
10600.000000	52.038	-179.5717
10750.000000	51.851	-171.2076
10900.000000	52.038	-164.9918
