* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:09:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS12 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	63.024	-170.4679
20.299999	63.030	-171.0329
20.600000	63.034	-171.5980
20.900000	63.033	-172.1546
21.200001	63.027	-172.6865
21.400000	63.023	-173.0181
21.799999	63.012	-173.6117
22.000000	63.006	-173.8722
22.400000	62.999	-174.3263
22.700001	62.996	-174.6154
23.000000	62.998	-174.8628
23.299999	63.004	-175.0690
23.600000	63.017	-175.2395
24.000000	63.051	-175.4453
24.299999	63.089	-175.6324
24.700001	63.150	-176.0043
25.000000	63.195	-176.4066
25.400000	63.236	-177.0877
25.799999	63.243	-177.8208
26.200001	63.217	-178.4464
26.500000	63.188	-178.7765
26.900000	63.155	-179.0362
27.200001	63.146	-179.1549
27.600000	63.157	-179.3485
28.000000	63.182	-179.6869
28.500000	63.201	179.6835
29.000000	63.185	179.0264
29.500000	63.148	178.5472
30.000000	63.123	178.2612
30.400000	63.123	178.0674
30.700001	63.130	177.8880
31.100000	63.140	177.5892
31.500000	63.140	177.2695
32.000000	63.133	176.9396
32.500000	63.134	176.7001
33.000000	63.153	176.4225
33.500000	63.171	176.0066
34.000000	63.161	175.5397
34.500000	63.142	175.2020
35.000000	63.136	175.0336
35.500000	63.164	174.8624
36.000000	63.208	174.5021
36.500000	63.239	173.9672
37.000000	63.247	173.4258
37.500000	63.247	172.9876
38.200001	63.255	172.4574
38.700001	63.268	172.0407
39.500000	63.280	171.3145
40.000000	63.280	170.8561
40.599998	63.269	170.3278
41.200001	63.251	169.8710
41.799999	63.238	169.4754
42.500000	63.227	168.9892
43.099998	63.212	168.5607
43.700001	63.196	168.1894
44.400002	63.193	167.7479
45.000000	63.191	167.2726
45.500000	63.179	166.8599
46.200001	63.156	166.3626
46.799999	63.143	165.9820
47.500000	63.130	165.5258
48.200001	63.117	165.1002
48.700001	63.112	164.8130
49.400002	63.108	164.3716
50.000000	63.098	163.9713
50.799999	63.080	163.4850
51.500000	63.068	163.0733
52.200001	63.057	162.6271
53.000000	63.036	162.1208
53.799999	63.015	161.6534
54.500000	62.998	161.2517
55.200001	62.982	160.8455
56.000000	62.962	160.3926
57.000000	62.940	159.8434
58.000000	62.915	159.2820
59.000000	62.887	158.7538
60.000000	62.864	158.2410
60.799999	62.847	157.7980
61.500000	62.828	157.4082
62.200001	62.808	157.0448
63.000000	62.789	156.6478
64.000000	62.767	156.1217
65.000000	62.740	155.6068
66.000000	62.715	155.1235
67.000000	62.691	154.6223
68.000000	62.663	154.1403
69.000000	62.637	153.6823
70.000000	62.611	153.2388
71.000000	62.587	152.8157
72.000000	62.566	152.3788
73.000000	62.539	151.9228
74.000000	62.510	151.4954
75.000000	62.480	151.0833
76.199997	62.448	150.6075
77.500000	62.412	150.0435
78.800003	62.374	149.5317
80.000000	62.341	149.0545
81.199997	62.312	148.6015
82.500000	62.276	148.0573
83.800003	62.236	147.5784
85.000000	62.205	147.1127
86.199997	62.170	146.6385
87.500000	62.130	146.1644
88.500000	62.104	145.8025
90.000000	62.059	145.2592
91.199997	62.025	144.8374
92.500000	61.986	144.3714
93.800003	61.948	143.9109
95.000000	61.913	143.4735
96.199997	61.879	143.0362
97.500000	61.840	142.5583
98.800003	61.808	142.1573
100.000000	61.782	141.6320
101.500000	61.720	141.1323
103.000000	61.677	140.6183
104.400002	61.628	140.1440
106.000000	61.579	139.5891
107.500000	61.533	139.0449
109.000000	61.486	138.5195
110.599998	61.439	138.0059
112.000000	61.397	137.5550
113.800003	61.336	137.0012
115.000000	61.292	136.5669
117.199997	61.218	135.7834
118.000000	61.195	135.5949
120.599998	61.069	134.5211
122.000000	61.078	134.3453
124.099998	61.016	133.7497
125.000000	60.981	133.4493
126.500000	60.932	133.0825
128.000000	60.879	132.6248
131.500000	60.768	131.6127
132.000000	60.751	131.4747
134.000000	60.686	130.9454
136.000000	60.617	130.4437
138.000000	60.551	129.9232
140.000000	60.488	129.3804
143.000000	60.391	128.6065
145.000000	60.316	128.1380
147.500000	60.220	127.5490
150.000000	60.125	126.9875
152.500000	60.038	126.4571
155.000000	59.939	125.9965
157.500000	59.842	125.5898
160.000000	59.740	125.3472
162.500000	59.646	125.2053
165.000000	59.574	125.2131
167.500000	59.529	125.3510
170.000000	59.518	125.5768
172.500000	59.563	125.7031
175.000000	59.640	125.4724
177.500000	59.723	124.8476
180.000000	59.761	123.9391
182.500000	59.763	122.9595
185.000000	59.726	122.0347
187.500000	59.690	121.1301
190.000000	59.622	120.3282
192.500000	59.551	119.6347
195.000000	59.474	119.0264
197.500000	59.394	118.4023
200.000000	59.318	117.8627
203.000000	59.229	117.3424
206.000000	59.138	116.7726
209.000000	59.048	116.2769
212.000000	58.963	115.8041
214.000000	58.907	115.5013
218.000000	58.795	114.9260
220.000000	58.731	114.6738
224.000000	58.624	114.1729
227.000000	58.551	113.7817
230.000000	58.476	113.3810
233.000000	58.402	113.0806
236.000000	58.325	112.6724
240.000000	58.221	112.1332
243.000000	58.154	111.7231
247.000000	58.064	111.2102
250.000000	57.999	110.7791
254.000000	57.919	110.3209
258.000000	57.839	109.8293
262.000000	57.761	109.3148
265.000000	57.706	108.9459
269.000000	57.621	108.4781
272.000000	57.561	108.1273
276.000000	57.485	107.6899
280.000000	57.403	107.2968
285.000000	57.309	106.7295
290.000000	57.220	106.2159
295.000000	57.126	105.7322
300.000000	57.041	105.2954
304.000000	56.973	104.9335
307.000000	56.920	104.6569
311.000000	56.850	104.3455
315.000000	56.776	104.0240
320.000000	56.696	103.6219
325.000000	56.614	103.2062
330.000000	56.536	102.8732
335.000000	56.466	102.5608
340.000000	56.388	102.2155
345.000000	56.324	101.8632
350.000000	56.250	101.5841
355.000000	56.188	101.2204
360.000000	56.133	100.8963
365.000000	56.066	100.6384
370.000000	56.005	100.4007
375.000000	55.949	100.0964
382.000000	55.865	99.6939
387.000000	55.808	99.5483
395.000000	55.727	99.4075
400.000000	55.682	99.3578
406.000000	55.639	99.3670
412.000000	55.582	99.3567
418.000000	55.528	99.3862
425.000000	55.485	99.4624
431.000000	55.436	99.5519
437.000000	55.394	99.6454
444.000000	55.363	99.7677
450.000000	55.327	99.8648
455.000000	55.308	99.9687
462.000000	55.281	100.1940
