* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:58:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Spaceship L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	53.133	-118.8574
20.299999	53.196	-119.4464
20.600000	53.259	-119.9856
20.900000	53.332	-120.4848
21.200001	53.419	-120.9858
21.400000	53.485	-121.3485
21.799999	53.627	-122.1808
22.000000	53.696	-122.6487
22.400000	53.825	-123.6378
22.700001	53.909	-124.3594
23.000000	53.986	-125.0150
23.299999	54.061	-125.5859
23.600000	54.140	-126.0812
24.000000	54.255	-126.6758
24.299999	54.348	-127.1141
24.700001	54.473	-127.7278
25.000000	54.563	-128.2151
25.400000	54.670	-128.8854
25.799999	54.761	-129.5435
26.200001	54.836	-130.1511
26.500000	54.886	-130.5610
26.900000	54.948	-131.0533
27.200001	54.993	-131.3977
27.600000	55.054	-131.8535
28.000000	55.116	-132.3235
28.500000	55.192	-132.9302
29.000000	55.270	-133.5479
29.500000	55.354	-134.1947
30.000000	55.442	-134.9049
30.400000	55.514	-135.5202
30.700001	55.564	-135.9968
31.100000	55.627	-136.6317
31.500000	55.684	-137.2446
32.000000	55.751	-137.9554
32.500000	55.815	-138.5932
33.000000	55.882	-139.1699
33.500000	55.951	-139.7164
34.000000	56.015	-140.2579
34.500000	56.084	-140.7981
35.000000	56.152	-141.3413
35.500000	56.216	-141.9073
36.000000	56.274	-142.5040
36.500000	56.323	-143.1045
37.000000	56.368	-143.6810
37.500000	56.413	-144.2499
38.200001	56.470	-145.0959
38.700001	56.501	-145.7018
39.500000	56.547	-146.5237
40.000000	56.589	-146.9821
40.599998	56.651	-147.5948
41.200001	56.706	-148.2697
41.799999	56.754	-148.9181
42.500000	56.812	-149.6355
43.099998	56.859	-150.2816
43.700001	56.896	-150.9261
44.400002	56.932	-151.5899
45.000000	56.969	-152.1287
45.500000	57.001	-152.6128
46.200001	57.034	-153.3149
46.799999	57.055	-153.8647
47.500000	57.084	-154.4521
48.200001	57.118	-155.0508
48.700001	57.141	-155.4862
49.400002	57.172	-156.0890
50.000000	57.198	-156.6053
50.799999	57.230	-157.2862
51.500000	57.256	-157.8699
