* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 10, 2022 6:12:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hisenior T2C L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.482	-152.8645
20.299999	102.515	-153.2735
20.600000	102.558	-153.7158
20.900000	102.603	-154.1943
21.200001	102.649	-154.7057
21.400000	102.680	-155.0537
21.799999	102.736	-155.7402
22.000000	102.764	-156.0624
22.400000	102.818	-156.6534
22.700001	102.856	-157.0542
23.000000	102.891	-157.4109
23.299999	102.924	-157.7146
23.600000	102.958	-157.9785
24.000000	103.009	-158.3100
24.299999	103.048	-158.5677
24.700001	103.095	-158.9530
25.000000	103.120	-159.2578
25.400000	103.137	-159.6266
25.799999	103.144	-159.8897
26.200001	103.152	-160.0629
26.500000	103.165	-160.1673
26.900000	103.192	-160.3270
27.200001	103.212	-160.5252
27.600000	103.236	-160.8650
28.000000	103.254	-161.2407
28.500000	103.274	-161.7317
29.000000	103.293	-162.2368
29.500000	103.313	-162.7789
30.000000	103.323	-163.3017
30.400000	103.333	-163.6691
30.700001	103.342	-163.9112
31.100000	103.362	-164.2089
31.500000	103.390	-164.5063
32.000000	103.423	-164.9031
32.500000	103.448	-165.2590
33.000000	103.471	-165.5585
33.500000	103.494	-165.8351
34.000000	103.513	-166.1107
34.500000	103.533	-166.3832
35.000000	103.554	-166.6243
35.500000	103.581	-166.8569
36.000000	103.607	-167.1468
36.500000	103.622	-167.5439
37.000000	103.623	-167.9032
37.500000	103.622	-168.1511
38.200001	103.630	-168.4608
38.700001	103.642	-168.7594
39.500000	103.649	-169.2521
40.000000	103.650	-169.4855
40.599998	103.657	-169.7214
41.200001	103.674	-170.0178
41.799999	103.689	-170.3951
42.500000	103.689	-170.7775
43.099998	103.686	-171.0074
43.700001	103.695	-171.2207
44.400002	103.714	-171.5318
45.000000	103.724	-171.8601
45.500000	103.729	-172.0942
46.200001	103.735	-172.3436
46.799999	103.746	-172.5598
47.500000	103.763	-172.8985
48.200001	103.769	-173.2611
48.700001	103.771	-173.4671
49.400002	103.766	-173.6787
50.000000	103.757	-173.8649
50.799999	103.775	-174.2011
51.500000	103.777	-174.4038
52.200001	103.785	-174.5889
53.000000	103.792	-174.8969
53.799999	103.778	-175.1971
54.500000	103.768	-175.3246
55.200001	103.781	-175.4466
56.000000	103.801	-175.7569
57.000000	103.797	-176.1509
58.000000	103.791	-176.4153
59.000000	103.793	-176.6444
60.000000	103.795	-176.9224
60.799999	103.797	-177.0840
61.500000	103.808	-177.2634
62.200001	103.815	-177.5257
63.000000	103.801	-177.7561
64.000000	103.784	-177.8165
65.000000	103.803	-177.9600
66.000000	103.816	-178.2119
67.000000	103.826	-178.5043
68.000000	103.818	-178.7744
69.000000	103.818	-178.9594
70.000000	103.814	-179.1703
71.000000	103.825	-179.2911
72.000000	103.845	-179.4986
73.000000	103.852	-179.7213
74.000000	103.865	-179.9799
75.000000	103.856	179.7815
76.199997	103.859	179.5465
77.500000	103.865	179.2321
78.800003	103.870	178.8746
80.000000	103.866	178.5816
81.199997	103.858	178.3550
82.500000	103.863	178.0440
83.800003	103.847	177.7050
85.000000	103.842	177.4950
86.199997	103.825	177.1862
87.500000	103.818	176.9215
88.500000	103.809	176.6934
90.000000	103.798	176.3533
91.199997	103.786	176.0984
92.500000	103.787	175.8475
93.800003	103.783	175.5666
95.000000	103.771	175.3645
96.199997	103.766	175.1374
97.500000	103.740	174.9849
98.800003	103.733	174.5905
100.000000	103.690	175.3195
101.500000	103.743	174.2521
103.000000	103.718	173.9224
104.400002	103.704	173.6005
106.000000	103.707	173.3583
107.500000	103.690	173.0288
109.000000	103.683	172.8199
110.599998	103.669	172.5134
112.000000	103.660	172.3120
113.800003	103.642	172.0156
115.000000	103.627	171.7879
117.199997	103.597	171.3467
118.000000	103.602	171.3195
120.599998	103.503	170.6002
122.000000	103.573	170.5897
124.099998	103.568	170.3158
125.000000	103.557	170.1349
126.500000	103.544	169.9819
128.000000	103.525	169.7591
131.500000	103.493	169.2355
132.000000	103.491	169.1689
134.000000	103.478	168.8943
136.000000	103.455	168.7066
138.000000	103.439	168.4993
140.000000	103.421	168.2311
143.000000	103.400	167.9797
145.000000	103.384	167.7610
147.500000	103.355	167.6400
150.000000	103.377	167.7405
152.500000	103.311	167.2627
155.000000	103.283	167.0860
157.500000	103.257	166.8837
160.000000	103.229	166.7402
162.500000	103.206	166.5688
165.000000	103.178	166.3891
167.500000	103.155	166.2587
170.000000	103.132	166.0999
172.500000	103.112	165.9238
175.000000	103.089	165.8064
177.500000	103.068	165.6936
180.000000	103.044	165.5492
182.500000	103.028	165.3777
185.000000	103.005	165.3111
187.500000	102.983	165.2300
190.000000	102.961	165.0892
192.500000	102.947	164.9829
195.000000	102.925	164.8752
197.500000	102.890	164.7946
200.000000	102.748	164.6513
203.000000	102.830	164.4161
206.000000	102.802	164.2012
209.000000	102.775	163.9981
212.000000	102.742	163.8092
214.000000	102.718	163.6837
218.000000	102.675	163.4586
220.000000	102.648	163.3408
224.000000	102.605	163.1027
227.000000	102.579	163.0011
230.000000	102.538	162.8312
233.000000	102.519	162.6773
236.000000	102.490	162.5786
240.000000	102.456	162.3535
243.000000	102.431	162.1765
247.000000	102.397	161.9700
250.000000	102.342	161.6708
254.000000	102.338	161.5681
258.000000	102.308	161.2679
262.000000	102.266	161.0679
265.000000	102.234	160.9660
269.000000	102.193	160.7673
272.000000	102.156	160.6242
276.000000	102.121	160.4193
280.000000	102.070	160.2587
285.000000	102.017	160.0442
290.000000	101.960	159.8217
295.000000	101.916	159.6600
300.000000	101.886	160.0848
304.000000	101.820	159.4072
307.000000	101.785	159.2859
311.000000	101.745	159.1557
315.000000	101.691	159.0287
320.000000	101.646	158.9476
325.000000	101.581	158.9030
330.000000	101.526	158.9024
335.000000	101.483	158.9631
340.000000	101.443	159.0284
345.000000	101.397	159.2059
350.000000	101.331	159.1691
355.000000	101.314	159.4716
360.000000	101.270	159.5927
365.000000	101.239	159.6887
370.000000	101.196	159.7368
375.000000	101.149	159.7984
382.000000	101.095	159.9458
387.000000	101.059	159.9742
395.000000	101.009	160.0502
400.000000	101.007	160.2854
406.000000	100.937	160.1879
412.000000	100.898	160.2299
418.000000	100.864	160.2338
425.000000	100.816	160.3182
431.000000	100.782	160.2974
437.000000	100.736	160.3295
444.000000	100.689	160.4773
450.000000	100.646	160.4022
455.000000	100.611	160.5532
462.000000	100.565	160.6085
468.000000	100.530	160.7113
475.000000	100.483	160.6833
482.000000	100.428	160.6539
487.000000	100.387	160.5340
494.000000	100.329	160.3705
500.000000	100.275	160.3336
508.000000	100.239	160.1520
515.000000	100.174	160.0220
522.000000	100.127	159.8969
530.000000	100.079	159.8943
538.000000	100.022	159.7917
545.000000	99.972	159.7434
552.000000	99.925	159.6783
560.000000	99.873	159.5801
570.000000	99.807	159.4739
580.000000	99.737	159.4430
590.000000	99.676	159.3073
600.000000	99.586	159.2744
608.000000	99.557	159.2236
615.000000	99.522	159.1640
622.000000	99.472	159.1851
630.000000	99.425	159.1281
640.000000	99.366	159.1449
650.000000	99.327	159.1978
660.000000	99.255	159.0910
670.000000	99.214	159.0874
680.000000	99.153	159.1257
690.000000	99.106	159.1204
700.000000	99.067	159.0437
710.000000	99.020	159.1870
720.000000	98.987	159.2928
730.000000	98.958	159.3940
740.000000	98.932	159.3969
750.000000	98.885	159.5616
762.000000	98.864	159.5594
775.000000	98.820	159.6684
788.000000	98.786	160.1138
800.000000	98.744	160.5913
812.000000	98.741	161.3925
825.000000	98.720	162.1359
838.000000	98.697	162.9249
850.000000	98.692	163.6150
862.000000	98.680	164.3729
875.000000	98.667	165.0878
885.000000	98.675	165.7516
900.000000	98.692	166.7912
912.000000	98.676	167.2417
925.000000	98.685	167.9218
938.000000	98.697	168.7049
950.000000	98.717	169.3657
962.000000	98.735	169.9515
975.000000	98.758	170.6258
988.000000	98.787	171.2294
1000.000000	98.728	173.8391
1015.000000	98.849	172.5084
1030.000000	98.884	173.1674
1044.000000	98.915	173.7794
1060.000000	98.969	174.3217
1075.000000	99.007	174.8739
1090.000000	99.030	175.4167
1106.000000	99.041	175.9391
1120.000000	99.059	176.4270
1138.000000	99.091	176.8082
1150.000000	99.088	176.9159
1172.000000	99.097	176.6650
1180.000000	99.101	176.5226
1206.000000	99.104	176.2958
1220.000000	99.159	176.1330
1241.000000	99.243	175.8780
1250.000000	99.279	175.8045
1265.000000	99.334	175.5107
1280.000000	99.387	175.3135
1315.000000	99.513	174.8451
1320.000000	99.526	174.7902
1340.000000	99.594	174.4810
1360.000000	99.689	174.1737
1380.000000	99.744	173.8867
1400.000000	99.826	173.5848
1430.000000	99.911	173.2946
1450.000000	99.965	173.0454
1475.000000	100.027	172.7448
1500.000000	100.094	172.4941
1525.000000	100.163	172.2811
1550.000000	100.184	172.0495
1575.000000	100.218	171.9266
1600.000000	100.243	171.6773
1625.000000	100.271	171.4090
1650.000000	100.303	171.2144
1675.000000	100.338	170.8799
1700.000000	100.369	170.5435
1725.000000	100.396	170.3190
1750.000000	100.409	169.9065
1775.000000	100.436	169.6674
1800.000000	100.447	169.2911
1825.000000	100.474	168.9680
1850.000000	100.509	168.6707
1875.000000	100.491	168.4012
1900.000000	100.536	168.5609
1925.000000	100.557	169.1577
1950.000000	100.570	169.6011
1975.000000	100.567	169.9997
2000.000000	100.604	171.4771
2030.000000	100.586	171.1257
2060.000000	100.581	171.7806
2090.000000	100.571	172.4173
2120.000000	100.575	173.0099
2140.000000	100.554	173.4402
2180.000000	100.500	173.8856
2200.000000	100.474	173.9008
2240.000000	100.432	174.2025
2270.000000	100.398	174.6677
2300.000000	100.350	174.9348
2330.000000	100.298	175.4540
2360.000000	100.270	175.9916
2400.000000	100.218	176.8576
2430.000000	100.190	177.4630
2470.000000	100.146	178.4254
2500.000000	100.120	179.1935
2540.000000	100.094	-179.7980
2580.000000	100.086	-178.5319
2620.000000	100.101	-177.4330
2650.000000	100.108	-176.4399
2690.000000	100.150	-175.1982
2720.000000	100.217	-174.3626
2760.000000	100.230	-174.1740
2800.000000	100.316	-174.2927
2850.000000	100.431	-174.5076
2900.000000	100.564	-174.7566
2950.000000	100.737	-175.2558
3000.000000	101.002	-175.8931
3040.000000	101.106	-176.2595
3070.000000	101.244	-176.7058
3110.000000	101.450	-177.3790
3150.000000	101.671	-178.2649
3200.000000	101.947	-179.5698
3250.000000	102.232	178.8562
3300.000000	102.527	176.8802
3350.000000	102.821	174.7157
3400.000000	103.106	172.1809
3450.000000	103.360	169.2589
3500.000000	103.577	166.2014
3550.000000	103.753	162.8955
3600.000000	103.905	159.5495
3650.000000	103.974	155.8932
3700.000000	104.043	152.4180
3750.000000	104.073	148.8928
3820.000000	104.017	143.9113
3870.000000	103.971	140.3019
3950.000000	103.782	134.4801
4000.000000	103.595	131.1841
4060.000000	103.362	126.7053
4120.000000	103.031	123.0475
4180.000000	102.652	119.5031
4250.000000	102.169	116.2329
4310.000000	101.758	113.7466
4370.000000	101.338	111.7227
4440.000000	100.844	110.0919
4500.000000	100.471	109.8171
4550.000000	100.214	111.4138
4620.000000	99.859	114.3391
4680.000000	99.589	117.1502
4750.000000	99.324	120.6096
