* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 28, 2022 10:50:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HZSOUND HeartMirror R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.047	-143.9503
20.299999	94.091	-144.4187
20.600000	94.136	-144.8692
20.900000	94.183	-145.2926
21.200001	94.236	-145.7070
21.400000	94.276	-145.9869
21.799999	94.355	-146.5690
22.000000	94.394	-146.8628
22.400000	94.466	-147.4322
22.700001	94.511	-147.8216
23.000000	94.548	-148.1467
23.299999	94.580	-148.3838
23.600000	94.613	-148.5412
24.000000	94.670	-148.6787
24.299999	94.722	-148.7752
24.700001	94.800	-148.9767
25.000000	94.857	-149.2088
25.400000	94.918	-149.6083
25.799999	94.957	-150.0369
26.200001	94.975	-150.4251
26.500000	94.983	-150.6531
26.900000	94.994	-150.8688
27.200001	95.007	-151.0290
27.600000	95.033	-151.2684
28.000000	95.067	-151.5451
28.500000	95.115	-151.9329
29.000000	95.176	-152.3235
29.500000	95.259	-152.8054
30.000000	95.345	-153.4991
30.400000	95.396	-154.1933
30.700001	95.413	-154.7114
31.100000	95.412	-155.2644
31.500000	95.405	-155.5636
32.000000	95.424	-155.6784
32.500000	95.487	-155.7811
33.000000	95.559	-156.1383
33.500000	95.596	-156.6898
34.000000	95.583	-157.1563
34.500000	95.560	-157.3766
35.000000	95.557	-157.3990
35.500000	95.591	-157.4120
36.000000	95.647	-157.6257
36.500000	95.692	-158.1729
37.000000	95.695	-158.8363
37.500000	95.654	-159.2662
38.200001	95.622	-159.2030
38.700001	95.691	-159.1018
39.500000	95.860	-159.9867
40.000000	95.875	-160.9428
40.599998	95.796	-161.5489
41.200001	95.751	-161.3741
41.799999	95.809	-161.1562
42.500000	95.898	-161.4159
43.099998	95.930	-161.7403
43.700001	95.957	-161.9593
44.400002	96.001	-162.3017
45.000000	96.026	-162.7413
45.500000	96.037	-163.1474
46.200001	96.013	-163.7907
46.799999	95.935	-164.1615
47.500000	95.849	-163.8835
48.200001	95.898	-163.2988
48.700001	95.995	-163.3030
49.400002	96.070	-163.8531
50.000000	96.064	-164.2398
50.799999	96.102	-164.5165
51.500000	96.138	-164.8599
52.200001	96.137	-165.2342
53.000000	96.126	-165.4553
53.799999	96.127	-165.7179
54.500000	96.113	-165.9934
55.200001	96.096	-166.1607
56.000000	96.100	-166.3481
57.000000	96.097	-166.7423
58.000000	96.069	-166.8667
59.000000	96.112	-166.7411
60.000000	96.179	-167.0727
60.799999	96.201	-167.3847
61.500000	96.199	-167.6646
62.200001	96.172	-167.7465
63.000000	96.183	-167.4574
64.000000	96.274	-167.7563
65.000000	96.231	-168.5810
66.000000	96.166	-168.6002
67.000000	96.180	-168.7473
68.000000	96.181	-169.0759
69.000000	96.188	-169.3610
70.000000	96.209	-169.6822
71.000000	96.214	-170.1156
72.000000	96.206	-170.1315
73.000000	96.266	-170.3389
74.000000	96.239	-170.8071
75.000000	96.223	-170.5259
76.199997	96.283	-170.7976
77.500000	96.299	-171.0529
78.800003	96.262	-171.8719
80.000000	96.187	-171.5172
81.199997	96.227	-171.5448
82.500000	96.299	-171.6907
83.800003	96.313	-172.7398
85.000000	96.285	-172.7248
86.199997	96.316	-173.1518
87.500000	96.282	-173.1944
88.500000	96.306	-173.0811
90.000000	96.314	-173.4165
91.199997	96.282	-173.4305
92.500000	96.278	-173.8357
93.800003	96.237	-173.8141
95.000000	96.281	-174.2230
96.199997	96.237	-174.5316
97.500000	96.283	-174.4872
98.800003	96.272	-175.3055
100.000000	96.214	-174.1583
101.500000	96.300	-175.4764
103.000000	96.219	-175.3497
104.400002	96.264	-175.5474
106.000000	96.246	-175.9628
107.500000	96.242	-175.8523
109.000000	96.264	-175.9349
110.599998	96.325	-176.3812
112.000000	96.267	-176.5004
113.800003	96.317	-176.9208
115.000000	96.264	-176.9999
117.199997	96.240	-177.2526
118.000000	96.207	-177.1898
120.599998	96.263	-177.1649
122.000000	96.255	-177.3937
124.099998	96.269	-177.6026
125.000000	96.265	-177.5984
126.500000	96.264	-177.8634
128.000000	96.273	-177.7047
131.500000	96.209	-178.1992
132.000000	96.201	-178.1399
134.000000	96.199	-178.0612
136.000000	96.233	-178.4062
138.000000	96.217	-178.3506
140.000000	96.183	-178.4377
143.000000	96.163	-178.8832
145.000000	96.229	-178.8891
147.500000	96.162	-178.7522
150.000000	96.178	-178.6267
152.500000	96.118	-179.1635
155.000000	96.124	-179.2706
157.500000	96.121	-179.4717
160.000000	96.050	-179.6254
162.500000	96.037	-179.6091
165.000000	96.033	-179.9651
167.500000	96.040	179.8076
170.000000	96.005	179.7118
172.500000	95.989	179.6043
175.000000	95.986	179.1779
177.500000	95.950	179.1691
180.000000	95.892	179.2767
182.500000	95.897	179.0086
185.000000	95.853	178.8754
187.500000	95.797	179.0742
190.000000	95.783	179.2569
192.500000	95.754	179.5712
195.000000	95.779	179.7234
197.500000	95.768	179.8567
200.000000	95.683	-179.8743
203.000000	95.834	179.7499
206.000000	95.861	179.5807
209.000000	95.880	179.5449
212.000000	95.883	179.3011
214.000000	95.881	179.0846
218.000000	95.859	178.8695
220.000000	95.885	178.7803
224.000000	95.869	178.5082
227.000000	95.826	178.4765
230.000000	95.797	178.3728
233.000000	95.780	178.2032
236.000000	95.777	178.1908
240.000000	95.747	177.7313
243.000000	95.732	177.7276
247.000000	95.677	177.7245
250.000000	95.661	177.5548
254.000000	95.660	177.6213
258.000000	95.650	177.5033
262.000000	95.642	177.5496
265.000000	95.606	177.7314
269.000000	95.589	177.7808
272.000000	95.581	177.7421
276.000000	95.557	177.8777
280.000000	95.538	177.9095
285.000000	95.514	178.0798
290.000000	95.491	178.2593
295.000000	95.439	178.2839
300.000000	95.440	179.0764
304.000000	95.399	178.5831
307.000000	95.382	178.6774
311.000000	95.357	178.9062
315.000000	95.327	178.9356
320.000000	95.295	179.1723
325.000000	95.263	179.3533
330.000000	95.258	179.5981
335.000000	95.213	179.7552
340.000000	95.168	-179.9043
345.000000	95.136	-179.7773
350.000000	95.098	-179.7306
355.000000	95.096	-179.2778
360.000000	95.068	-179.0927
365.000000	95.040	-178.9205
370.000000	95.005	-178.9469
375.000000	94.971	-178.7299
382.000000	94.922	-178.7700
387.000000	94.906	-178.8963
395.000000	94.850	-178.7805
400.000000	94.843	-178.4701
406.000000	94.781	-178.6739
412.000000	94.756	-178.6925
418.000000	94.742	-178.7388
425.000000	94.680	-178.6051
431.000000	94.663	-178.5658
437.000000	94.646	-178.6149
444.000000	94.600	-178.4782
450.000000	94.562	-178.4661
