* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2022 12:24:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZSX R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	62.731	-145.6375
20.299999	62.765	-146.2546
20.600000	62.796	-146.8638
20.900000	62.827	-147.4524
21.200001	62.859	-148.0155
21.400000	62.882	-148.3795
21.799999	62.933	-149.0949
22.000000	62.960	-149.4522
22.400000	63.014	-150.1699
22.700001	63.053	-150.7071
23.000000	63.090	-151.2368
23.299999	63.124	-151.7542
23.600000	63.157	-152.2572
24.000000	63.197	-152.9062
24.299999	63.225	-153.3768
24.700001	63.259	-153.9815
25.000000	63.282	-154.4185
25.400000	63.312	-154.9853
25.799999	63.339	-155.5440
26.200001	63.364	-156.1001
26.500000	63.380	-156.5130
26.900000	63.398	-157.0532
27.200001	63.409	-157.4510
27.600000	63.425	-157.9824
28.000000	63.441	-158.5276
28.500000	63.458	-159.2289
29.000000	63.468	-159.9139
29.500000	63.477	-160.5465
30.000000	63.491	-161.1417
30.400000	63.509	-161.6208
30.700001	63.522	-161.9883
31.100000	63.536	-162.4747
31.500000	63.546	-162.9258
32.000000	63.559	-163.4137
32.500000	63.583	-163.8558
33.000000	63.616	-164.3414
33.500000	63.644	-164.9072
34.000000	63.652	-165.4923
34.500000	63.657	-166.0152
35.000000	63.662	-166.4677
35.500000	63.674	-166.9126
36.000000	63.685	-167.3953
36.500000	63.690	-167.8886
37.000000	63.690	-168.3400
37.500000	63.695	-168.7475
38.200001	63.707	-169.3388
38.700001	63.716	-169.8111
39.500000	63.717	-170.5750
40.000000	63.712	-171.0081
40.599998	63.708	-171.4774
41.200001	63.709	-171.9190
41.799999	63.714	-172.3709
42.500000	63.719	-172.9387
43.099998	63.714	-173.4334
43.700001	63.703	-173.8910
44.400002	63.691	-174.3602
45.000000	63.685	-174.7307
45.500000	63.684	-175.0410
46.200001	63.683	-175.4945
46.799999	63.682	-175.8943
47.500000	63.678	-176.3642
48.200001	63.670	-176.8270
48.700001	63.661	-177.1283
49.400002	63.654	-177.4991
50.000000	63.655	-177.8313
50.799999	63.652	-178.3555
51.500000	63.637	-178.7940
52.200001	63.624	-179.1658
53.000000	63.615	-179.6076
53.799999	63.600	179.9451
54.500000	63.585	179.5992
55.200001	63.576	179.2497
56.000000	63.564	178.8260
57.000000	63.545	178.2960
58.000000	63.518	177.7747
59.000000	63.490	177.3096
60.000000	63.466	176.8486
60.799999	63.449	176.4785
61.500000	63.436	176.1277
62.200001	63.418	175.7739
63.000000	63.398	175.4264
64.000000	63.384	174.9640
65.000000	63.358	174.4794
66.000000	63.336	174.0717
67.000000	63.312	173.6068
68.000000	63.279	173.2318
69.000000	63.261	172.8600
70.000000	63.235	172.4410
71.000000	63.213	172.0782
72.000000	63.197	171.6253
73.000000	63.162	171.1708
74.000000	63.130	170.8298
75.000000	63.108	170.4447
76.199997	63.068	170.0020
77.500000	63.037	169.6201
78.800003	63.002	169.1299
80.000000	62.963	168.7849
81.199997	62.935	168.4003
82.500000	62.895	167.9435
83.800003	62.850	167.5181
85.000000	62.813	167.1495
86.199997	62.777	166.8040
87.500000	62.743	166.4255
88.500000	62.718	166.1391
90.000000	62.671	165.6747
91.199997	62.639	165.3961
92.500000	62.600	164.9620
93.800003	62.556	164.6577
95.000000	62.521	164.3113
96.199997	62.478	163.9911
97.500000	62.434	163.7328
98.800003	62.401	163.3746
100.000000	62.347	163.1502
101.500000	62.320	162.8821
103.000000	62.273	162.5804
104.400002	62.243	162.2765
106.000000	62.185	162.0151
107.500000	62.148	161.7404
109.000000	62.091	161.4930
110.599998	62.040	161.2303
112.000000	62.000	161.0154
113.800003	61.940	160.6738
115.000000	61.906	160.5457
117.199997	61.837	160.2154
118.000000	61.812	160.1471
120.599998	61.744	159.7474
122.000000	61.689	159.5720
124.099998	61.616	159.4162
125.000000	61.593	159.2712
126.500000	61.542	159.0925
128.000000	61.504	158.9441
131.500000	61.395	158.5461
132.000000	61.378	158.4969
134.000000	61.323	158.2989
136.000000	61.257	158.1109
138.000000	61.200	157.9577
140.000000	61.132	157.7986
143.000000	61.035	157.5127
145.000000	60.979	157.2685
147.500000	60.887	157.1126
150.000000	60.807	156.8502
152.500000	60.728	156.6078
155.000000	60.645	156.4055
157.500000	60.568	156.2197
160.000000	60.483	156.0160
162.500000	60.400	155.8759
165.000000	60.315	155.8068
167.500000	60.239	155.6602
170.000000	60.147	155.5000
172.500000	60.059	155.5270
175.000000	59.997	155.6887
177.500000	59.932	155.8121
180.000000	59.873	155.9612
182.500000	59.848	156.0443
185.000000	59.814	156.1494
187.500000	59.793	156.2967
190.000000	59.778	156.1883
192.500000	59.781	155.9699
195.000000	59.726	155.8762
197.500000	59.691	155.7021
200.000000	59.648	155.3369
203.000000	59.568	155.1707
206.000000	59.509	154.9495
209.000000	59.446	154.7839
212.000000	59.380	154.6168
214.000000	59.333	154.5067
218.000000	59.249	154.3177
220.000000	59.184	154.2650
224.000000	59.101	154.1978
227.000000	59.027	154.0853
230.000000	58.953	154.0860
233.000000	58.877	154.0237
236.000000	58.804	153.9651
240.000000	58.720	154.0516
243.000000	58.660	154.1555
247.000000	58.587	154.2779
250.000000	58.537	154.3116
254.000000	58.459	154.4694
258.000000	58.376	154.6345
262.000000	58.303	154.8867
265.000000	58.244	155.0027
269.000000	58.170	155.2346
272.000000	58.110	155.3663
276.000000	58.034	155.5464
280.000000	57.971	155.8326
285.000000	57.880	156.1284
290.000000	57.793	156.3984
295.000000	57.709	156.7232
300.000000	57.631	157.0531
304.000000	57.569	157.3146
307.000000	57.511	157.5507
311.000000	57.443	157.8229
315.000000	57.372	158.1349
320.000000	57.294	158.4893
325.000000	57.222	158.8368
330.000000	57.147	159.2973
335.000000	57.071	159.7139
340.000000	57.002	160.0461
345.000000	56.941	160.4120
350.000000	56.851	160.6650
355.000000	56.783	160.9369
360.000000	56.726	161.1922
365.000000	56.656	161.4708
370.000000	56.588	161.7740
375.000000	56.519	162.0326
382.000000	56.432	162.4814
387.000000	56.382	162.6418
395.000000	56.298	163.0893
400.000000	56.242	163.4349
406.000000	56.178	163.7064
412.000000	56.105	164.1526
418.000000	56.051	164.4559
425.000000	55.981	165.0465
431.000000	55.925	165.2966
437.000000	55.868	165.7223
444.000000	55.797	166.1393
450.000000	55.752	166.5314
455.000000	55.708	166.8732
462.000000	55.649	167.3118
468.000000	55.609	167.7472
475.000000	55.547	168.2006
482.000000	55.498	168.7209
487.000000	55.458	169.0625
494.000000	55.420	169.5222
500.000000	55.376	169.9335
508.000000	55.323	170.4871
515.000000	55.286	171.0024
522.000000	55.248	171.5133
530.000000	55.200	172.0807
538.000000	55.170	172.7244
545.000000	55.128	173.1923
552.000000	55.091	173.7217
560.000000	55.057	174.3747
570.000000	55.015	175.0995
580.000000	54.982	175.9701
590.000000	54.968	177.0082
600.000000	54.937	178.1707
608.000000	54.920	179.0838
615.000000	54.915	179.8329
622.000000	54.901	-179.3344
630.000000	54.898	-178.4178
640.000000	54.884	-177.2406
650.000000	54.900	-176.0753
660.000000	54.910	-174.9241
670.000000	54.913	-173.7793
680.000000	54.928	-172.6900
690.000000	54.959	-171.4923
700.000000	54.965	-170.3751
710.000000	55.018	-169.2065
720.000000	55.051	-168.0181
730.000000	55.095	-166.9386
740.000000	55.169	-165.8290
750.000000	55.234	-164.9107
762.000000	55.304	-163.6906
775.000000	55.358	-162.5600
788.000000	55.411	-161.4062
800.000000	55.467	-160.2770
812.000000	55.544	-159.1250
825.000000	55.618	-157.9775
838.000000	55.688	-157.1425
850.000000	55.738	-156.4980
862.000000	55.813	-155.9634
875.000000	55.881	-155.3486
885.000000	55.925	-154.8980
900.000000	55.991	-154.2970
912.000000	56.054	-153.7376
925.000000	56.121	-153.1400
938.000000	56.183	-152.4454
950.000000	56.244	-151.8064
962.000000	56.336	-151.1683
975.000000	56.453	-150.6445
988.000000	56.560	-150.0927
1000.000000	56.661	-149.6064
1015.000000	56.794	-149.1488
1030.000000	56.917	-148.7487
1044.000000	57.048	-148.4251
1060.000000	57.191	-148.0800
1075.000000	57.324	-147.7621
1090.000000	57.426	-147.5142
1106.000000	57.552	-147.3150
1120.000000	57.646	-147.2439
1138.000000	57.774	-147.1113
1150.000000	57.876	-147.0844
1172.000000	58.030	-147.0510
1180.000000	58.089	-147.0781
1206.000000	58.274	-147.1732
1220.000000	58.404	-147.2836
1241.000000	58.628	-147.4589
1250.000000	58.719	-147.6101
1265.000000	58.861	-147.7818
1280.000000	59.006	-147.9212
1315.000000	59.319	-148.2150
1320.000000	59.361	-148.2763
1340.000000	59.542	-148.2781
1360.000000	59.772	-148.3138
1380.000000	59.987	-148.4370
1400.000000	60.182	-148.3528
1430.000000	60.540	-147.7248
1450.000000	60.766	-147.1235
1475.000000	61.071	-146.4799
1500.000000	61.370	-145.8679
1525.000000	61.673	-145.3302
1550.000000	61.932	-144.8544
1575.000000	62.197	-144.4613
1600.000000	62.465	-144.1229
1625.000000	62.734	-143.8810
1650.000000	63.012	-143.6874
1675.000000	63.291	-143.5782
1700.000000	63.574	-143.6087
1725.000000	63.847	-143.6703
1750.000000	64.126	-143.8604
1775.000000	64.399	-144.1751
1800.000000	64.674	-144.5814
1825.000000	64.940	-145.1645
1850.000000	65.207	-145.8966
1875.000000	65.464	-146.7206
1900.000000	65.704	-147.7224
1925.000000	65.929	-148.8379
1950.000000	66.135	-150.0646
1975.000000	66.317	-151.4702
2000.000000	66.506	-152.8958
2030.000000	66.660	-155.3913
2060.000000	66.763	-158.5126
2090.000000	66.834	-161.6008
2120.000000	66.849	-164.6972
2140.000000	66.836	-166.7376
2180.000000	66.748	-170.6742
2200.000000	66.677	-172.5285
2240.000000	66.490	-175.9145
2270.000000	66.327	-178.1564
2300.000000	66.160	179.9031
2330.000000	66.006	178.1560
2360.000000	65.875	176.4325
2400.000000	65.692	174.1160
2430.000000	65.540	172.3232
2470.000000	65.300	170.1368
2500.000000	65.107	168.6452
2540.000000	64.834	166.8262
2580.000000	64.560	165.3290
2620.000000	64.289	164.0776
2650.000000	64.098	163.2444
2690.000000	63.847	162.2498
2720.000000	63.667	161.6790
2760.000000	63.433	160.9960
2800.000000	63.212	160.4225
2850.000000	62.956	159.8044
2900.000000	62.717	159.4205
2950.000000	62.490	159.0600
3000.000000	62.291	158.9293
3040.000000	62.123	158.8922
3070.000000	62.004	159.0711
3110.000000	61.880	159.4029
3150.000000	61.787	159.8865
3200.000000	61.756	160.7231
3250.000000	61.808	161.4507
3300.000000	61.920	161.8212
3350.000000	62.071	161.8040
3400.000000	62.193	161.8567
3450.000000	62.395	162.8150
3500.000000	62.550	163.8335
3550.000000	62.708	164.5811
3600.000000	62.861	165.2033
3650.000000	62.983	165.7468
3700.000000	63.076	166.2976
3750.000000	63.164	167.1456
3820.000000	63.337	168.7047
3870.000000	63.564	169.7300
3950.000000	64.041	170.7177
4000.000000	64.379	170.5973
4060.000000	64.778	169.6401
4120.000000	65.119	167.7247
4180.000000	65.358	165.0997
4250.000000	65.439	161.2274
4310.000000	65.300	157.7159
4370.000000	64.953	154.6031
4440.000000	64.320	152.1644
4500.000000	63.665	151.6006
4550.000000	63.126	152.4176
4620.000000	62.502	155.4035
4680.000000	62.231	158.8128
4750.000000	62.212	162.5585
4820.000000	62.421	164.8654
4870.000000	62.675	165.1171
4940.000000	62.864	161.7515
5000.000000	62.873	157.3840
5080.000000	62.484	150.9361
5150.000000	61.847	146.2604
5220.000000	61.065	142.9518
5300.000000	60.103	140.8564
5380.000000	59.205	140.1418
5450.000000	58.445	140.2491
5520.000000	57.739	140.8594
5600.000000	56.986	142.1097
5700.000000	56.085	144.3181
5800.000000	55.150	147.7350
5900.000000	54.340	156.0853
6000.000000	55.476	160.5406
6080.000000	55.119	156.9693
6150.000000	54.685	157.8328
6220.000000	54.338	159.6153
6300.000000	54.059	161.6872
6400.000000	53.787	164.8099
6500.000000	53.563	167.7889
6600.000000	53.436	171.1268
6700.000000	53.372	174.4222
6800.000000	53.401	177.6321
6900.000000	53.434	-179.1800
7000.000000	53.569	-176.2147
7100.000000	53.737	-173.0167
7200.000000	54.023	-169.8106
7300.000000	54.363	-167.1501
7400.000000	54.763	-164.5557
7500.000000	55.262	-162.1043
7620.000000	55.967	-159.6369
7750.000000	56.902	-157.8210
7880.000000	57.978	-157.5099
8000.000000	59.053	-159.2096
8120.000000	60.097	-162.8476
8250.000000	60.834	-169.1134
8380.000000	61.165	-171.0128
8500.000000	61.278	-170.4934
8620.000000	61.590	-168.6513
8750.000000	62.148	-167.6256
8850.000000	62.578	-168.6601
9000.000000	62.783	-171.6534
9120.000000	62.544	-173.1687
