* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control. Timing signal peak level -9.3 dBFS, measurement signal peak level -9.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 20, 2022 6:09:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -4.8986 ms (-1.680 m, -(5 ft 6.2 in)) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Ksound EP-K05 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.533	3.6486
20.299999	102.561	3.6329
20.600000	102.594	3.5877
20.900000	102.627	3.5047
21.200001	102.658	3.3728
21.400000	102.678	3.2660
21.799999	102.704	3.0581
22.000000	102.713	2.9890
22.400000	102.733	2.9528
22.700001	102.753	2.9983
23.000000	102.782	3.0724
23.299999	102.818	3.1379
23.600000	102.859	3.1528
24.000000	102.911	3.0725
24.299999	102.940	2.9748
24.700001	102.964	2.8629
25.000000	102.974	2.8352
25.400000	102.988	2.8901
25.799999	103.014	2.9959
26.200001	103.051	3.0426
26.500000	103.079	3.0088
26.900000	103.106	2.9011
27.200001	103.114	2.7760
27.600000	103.112	2.6394
28.000000	103.107	2.5820
28.500000	103.115	2.5598
29.000000	103.135	2.4956
29.500000	103.155	2.3413
30.000000	103.164	2.1783
30.400000	103.172	2.0854
30.700001	103.179	2.0378
31.100000	103.195	1.9804
31.500000	103.215	1.9042
32.000000	103.236	1.7709
32.500000	103.245	1.6806
33.000000	103.254	1.6573
33.500000	103.269	1.6516
34.000000	103.284	1.5965
34.500000	103.299	1.4619
35.000000	103.302	1.3188
35.500000	103.297	1.2468
36.000000	103.296	1.2362
36.500000	103.301	1.1676
37.000000	103.309	1.0574
37.500000	103.311	0.9386
38.200001	103.301	0.7829
38.700001	103.296	0.6759
39.500000	103.294	0.4995
40.000000	103.291	0.3845
40.599998	103.276	0.2804
41.200001	103.265	0.1990
41.799999	103.258	0.0953
42.500000	103.243	-0.0076
43.099998	103.223	-0.0606
43.700001	103.204	-0.1062
44.400002	103.184	-0.1699
45.000000	103.163	-0.2559
45.500000	103.146	-0.3078
46.200001	103.118	-0.3534
46.799999	103.093	-0.4022
47.500000	103.064	-0.5020
48.200001	103.029	-0.5831
48.700001	103.009	-0.5840
49.400002	102.979	-0.5517
50.000000	102.949	-0.5856
50.799999	102.929	-0.7326
51.500000	102.895	-0.7406
52.200001	102.866	-0.7335
53.000000	102.825	-0.7708
53.799999	102.775	-0.7371
54.500000	102.743	-0.6918
55.200001	102.711	-0.7287
56.000000	102.658	-0.7840
57.000000	102.588	-0.7004
58.000000	102.524	-0.6163
59.000000	102.456	-0.5044
60.000000	102.388	-0.4347
60.799999	102.328	-0.3359
61.500000	102.276	-0.2352
62.200001	102.230	-0.1177
63.000000	102.180	0.0347
64.000000	102.107	0.1822
65.000000	102.034	0.3579
66.000000	101.962	0.5312
67.000000	101.880	0.7206
68.000000	101.797	1.0052
69.000000	101.725	1.2632
70.000000	101.641	1.4659
71.000000	101.561	1.7544
72.000000	101.489	2.0332
73.000000	101.405	2.2827
74.000000	101.322	2.5812
75.000000	101.234	2.9335
76.199997	101.134	3.3245
77.500000	101.018	3.8010
78.800003	100.906	4.2605
80.000000	100.790	4.7607
81.199997	100.680	5.3157
82.500000	100.565	5.8399
83.800003	100.443	6.3620
85.000000	100.335	6.9196
86.199997	100.219	7.4158
87.500000	100.095	8.0851
88.500000	100.006	8.6094
90.000000	99.866	9.3544
91.199997	99.745	9.9280
92.500000	99.616	10.5546
93.800003	99.492	11.2823
95.000000	99.386	11.8016
96.199997	99.276	12.5633
97.500000	99.158	13.1913
98.800003	99.083	14.3368
100.000000	99.020	15.0234
101.500000	98.766	15.6044
103.000000	98.654	16.6694
104.400002	98.495	17.7397
106.000000	98.327	18.9427
107.500000	98.168	19.8805
109.000000	98.020	21.0225
110.599998	97.873	22.2101
112.000000	97.769	23.2746
113.800003	97.625	24.8540
115.000000	97.479	26.0473
117.199997	97.191	27.7056
118.000000	97.205	28.4554
120.599998	96.637	31.8964
122.000000	96.878	31.1512
124.099998	96.737	32.8425
125.000000	96.643	33.6176
126.500000	96.543	35.0043
128.000000	96.397	36.4746
131.500000	96.042	39.3141
