* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 10:11:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ELECOM EHP-CS200A L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	49.839	-105.0013
20.299999	49.846	-105.8526
20.600000	49.817	-106.3045
20.900000	49.807	-106.3028
21.200001	49.863	-106.0618
21.400000	49.946	-105.9655
21.799999	50.170	-106.2891
22.000000	50.280	-106.7458
22.400000	50.447	-108.0200
22.700001	50.513	-108.9439
23.000000	50.551	-109.5977
23.299999	50.597	-109.9230
23.600000	50.681	-110.0380
24.000000	50.865	-110.2521
24.299999	51.027	-110.6558
24.700001	51.226	-111.5211
25.000000	51.341	-112.2527
25.400000	51.454	-113.1060
25.799999	51.552	-113.7215
26.200001	51.659	-114.1965
26.500000	51.745	-114.5504
26.900000	51.855	-115.0633
27.200001	51.929	-115.4624
27.600000	52.020	-115.9781
28.000000	52.107	-116.4814
28.500000	52.209	-117.1418
29.000000	52.293	-117.7883
29.500000	52.370	-118.2752
30.000000	52.477	-118.6238
30.400000	52.598	-118.9928
30.700001	52.696	-119.4227
31.100000	52.808	-120.2027
31.500000	52.875	-121.0465
32.000000	52.906	-121.7884
32.500000	52.941	-121.9447
33.000000	53.055	-121.8141
33.500000	53.243	-121.9614
34.000000	53.421	-122.6235
34.500000	53.540	-123.5169
35.000000	53.598	-124.1778
35.500000	53.653	-124.4242
36.000000	53.755	-124.4997
36.500000	53.900	-124.7905
37.000000	54.040	-125.4598
37.500000	54.129	-126.3541
38.200001	54.159	-127.3968
38.700001	54.168	-127.7644
39.500000	54.253	-128.1320
40.000000	54.327	-128.5747
40.599998	54.383	-129.1984
41.200001	54.431	-129.5701
41.799999	54.534	-129.8475
42.500000	54.695	-130.7199
43.099998	54.771	-131.8344
43.700001	54.786	-132.6888
44.400002	54.825	-133.2593
45.000000	54.885	-133.7405
45.500000	54.932	-134.1149
