* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, 1, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2022 1:08:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Artio CR-S1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.109	-142.1085
20.299999	94.277	-142.9079
20.600000	94.413	-143.8195
20.900000	94.518	-144.7450
21.200001	94.603	-145.6228
21.400000	94.653	-146.1756
21.799999	94.739	-147.2531
22.000000	94.775	-147.8159
22.400000	94.821	-149.0226
22.700001	94.820	-149.9504
23.000000	94.780	-150.7756
23.299999	94.706	-151.3475
23.600000	94.616	-151.5367
24.000000	94.533	-151.1336
24.299999	94.544	-150.5426
24.700001	94.681	-149.9395
25.000000	94.839	-150.0139
25.400000	95.032	-150.9869
25.799999	95.115	-152.5219
26.200001	95.073	-153.8559
26.500000	95.001	-154.3714
26.900000	94.942	-154.4061
27.200001	94.966	-154.2341
27.600000	95.085	-154.3168
28.000000	95.227	-155.0397
28.500000	95.323	-156.5003
29.000000	95.320	-157.6625
29.500000	95.319	-158.1774
30.000000	95.392	-158.5323
30.400000	95.480	-159.0421
30.700001	95.538	-159.5202
31.100000	95.595	-160.1192
31.500000	95.648	-160.5656
32.000000	95.739	-161.0846
32.500000	95.843	-161.8379
33.000000	95.898	-162.7621
33.500000	95.890	-163.4817
34.000000	95.870	-163.7665
34.500000	95.909	-163.8326
35.000000	95.993	-164.0568
35.500000	96.080	-164.6264
36.000000	96.138	-165.4153
36.500000	96.154	-166.2206
37.000000	96.133	-166.9026
37.500000	96.094	-167.3622
38.200001	96.070	-167.4704
38.700001	96.119	-167.4099
39.500000	96.278	-167.8922
40.000000	96.362	-168.6535
40.599998	96.394	-169.6947
41.200001	96.365	-170.5481
41.799999	96.333	-171.0615
42.500000	96.350	-171.5257
43.099998	96.372	-172.2373
43.700001	96.331	-173.0105
44.400002	96.260	-173.2263
45.000000	96.302	-173.0380
45.500000	96.405	-173.3200
46.200001	96.506	-174.5454
46.799999	96.482	-175.5302
47.500000	96.438	-175.9166
48.200001	96.499	-176.1547
48.700001	96.560	-176.7065
49.400002	96.558	-177.6689
50.000000	96.504	-178.2451
50.799999	96.508	-178.6906
51.500000	96.484	-179.0629
52.200001	96.453	-179.1994
53.000000	96.491	-179.4302
53.799999	96.531	179.6884
54.500000	96.486	178.8580
55.200001	96.436	178.3779
56.000000	96.409	177.8105
57.000000	96.365	177.3755
58.000000	96.447	176.9320
59.000000	96.436	175.8534
60.000000	96.416	175.9742
60.799999	96.523	175.6045
61.500000	96.537	174.8612
62.200001	96.493	174.5591
63.000000	96.500	174.4791
64.000000	96.565	173.7770
65.000000	96.543	172.5254
66.000000	96.422	171.8477
67.000000	96.402	171.5173
68.000000	96.432	170.9000
69.000000	96.471	170.0909
70.000000	96.451	169.0355
71.000000	96.408	168.7136
72.000000	96.430	168.2132
73.000000	96.366	167.7888
74.000000	96.370	167.8369
75.000000	96.447	167.1999
76.199997	96.383	165.9226
77.500000	96.318	165.5438
78.800003	96.283	164.9822
80.000000	96.344	164.8167
81.199997	96.319	163.7436
82.500000	96.281	163.6534
83.800003	96.267	162.8564
85.000000	96.241	162.5070
86.199997	96.208	161.5552
87.500000	96.189	161.1783
88.500000	96.192	160.3045
90.000000	96.147	159.7813
91.199997	96.115	158.9921
92.500000	96.051	159.1252
93.800003	96.089	158.8058
95.000000	96.100	158.2994
96.199997	96.065	157.5029
97.500000	96.008	156.9917
98.800003	95.954	156.2745
100.000000	95.865	156.5414
101.500000	95.944	155.4650
103.000000	95.889	155.0881
104.400002	95.864	154.2444
106.000000	95.832	153.7653
107.500000	95.780	152.8944
109.000000	95.703	152.5302
110.599998	95.752	152.1743
112.000000	95.673	151.8075
113.800003	95.678	151.3507
115.000000	95.634	150.7130
117.199997	95.548	150.0479
118.000000	95.530	149.6979
120.599998	95.490	148.5554
122.000000	95.430	148.5828
124.099998	95.367	148.0170
125.000000	95.355	148.0104
126.500000	95.334	147.0342
128.000000	95.290	146.6251
131.500000	95.202	145.4026
132.000000	95.167	145.3334
134.000000	95.170	145.0681
136.000000	95.062	144.4744
138.000000	94.973	143.8471
140.000000	94.938	142.8997
143.000000	94.836	142.1692
145.000000	94.832	141.7858
147.500000	94.747	141.3218
150.000000	94.688	140.8174
152.500000	94.628	140.1285
155.000000	94.532	139.4098
157.500000	94.481	138.6124
160.000000	94.408	138.3707
162.500000	94.349	138.0625
165.000000	94.202	137.5535
167.500000	94.115	137.1125
170.000000	94.075	136.0915
172.500000	94.001	135.6945
175.000000	93.951	135.1095
177.500000	93.854	134.5599
180.000000	93.730	133.9195
182.500000	93.702	133.7162
185.000000	93.591	133.3009
187.500000	93.545	132.9671
190.000000	93.444	132.2430
192.500000	93.369	131.8689
195.000000	93.250	131.4023
197.500000	93.143	130.7643
200.000000	93.018	130.2416
203.000000	92.957	130.3022
206.000000	92.867	130.0651
209.000000	92.705	129.7291
212.000000	92.574	129.7532
214.000000	92.448	130.4111
218.000000	92.300	130.9137
220.000000	92.311	131.3358
224.000000	92.265	132.2748
227.000000	92.317	132.4668
230.000000	92.458	131.9975
233.000000	92.501	131.8029
236.000000	92.581	130.8131
240.000000	92.532	129.5513
243.000000	92.507	128.9711
247.000000	92.398	127.8835
250.000000	92.352	127.1318
254.000000	92.234	126.3864
258.000000	92.115	125.6474
262.000000	92.010	125.1268
265.000000	91.935	124.6716
269.000000	91.849	124.2125
272.000000	91.755	123.8118
276.000000	91.637	123.4870
280.000000	91.544	122.7930
285.000000	91.391	122.4109
290.000000	91.262	122.0551
295.000000	91.140	121.6918
300.000000	90.963	121.1465
304.000000	90.884	120.9611
307.000000	90.833	120.7305
311.000000	90.714	120.3799
315.000000	90.639	120.2613
320.000000	90.473	119.9285
325.000000	90.356	119.5872
330.000000	90.224	119.4374
335.000000	90.118	119.1671
340.000000	89.974	118.8686
345.000000	89.860	118.6344
350.000000	89.761	118.2946
355.000000	89.639	118.3171
360.000000	89.483	118.1371
365.000000	89.367	118.0008
370.000000	89.246	117.9425
375.000000	89.136	117.8066
