* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 9:39:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Echobox TravelerT1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	69.964	177.6269
20.299999	69.957	177.1514
20.600000	69.949	176.6806
20.900000	69.942	176.2172
21.200001	69.935	175.7629
21.400000	69.931	175.4654
21.799999	69.924	174.8814
22.000000	69.920	174.5947
22.400000	69.911	174.0328
22.700001	69.902	173.6242
23.000000	69.893	173.2289
23.299999	69.883	172.8472
23.600000	69.873	172.4769
24.000000	69.860	171.9939
24.299999	69.850	171.6346
24.700001	69.835	171.1556
25.000000	69.823	170.7972
25.400000	69.804	170.3229
25.799999	69.785	169.8540
26.200001	69.764	169.3885
26.500000	69.748	169.0399
26.900000	69.723	168.5753
27.200001	69.703	168.2282
27.600000	69.676	167.7706
28.000000	69.649	167.3214
28.500000	69.616	166.7710
29.000000	69.585	166.2255
29.500000	69.556	165.6798
30.000000	69.526	165.1398
30.400000	69.504	164.7203
30.700001	69.488	164.4154
31.100000	69.468	164.0190
31.500000	69.448	163.6254
32.000000	69.423	163.1255
32.500000	69.394	162.6214
33.000000	69.360	162.1365
33.500000	69.323	161.6880
34.000000	69.282	161.2667
34.500000	69.251	160.8487
35.000000	69.220	160.4195
35.500000	69.188	159.9837
36.000000	69.155	159.5526
36.500000	69.121	159.1297
37.000000	69.089	158.7097
37.500000	69.056	158.2893
38.200001	69.003	157.7098
38.700001	68.965	157.3126
39.500000	68.907	156.7054
40.000000	68.871	156.3342
40.599998	68.829	155.8924
41.200001	68.785	155.4528
41.799999	68.741	155.0112
42.500000	68.684	154.5084
43.099998	68.633	154.1160
43.700001	68.586	153.7500
44.400002	68.536	153.3016
45.000000	68.491	152.8988
45.500000	68.451	152.5793
46.200001	68.398	152.1548
46.799999	68.353	151.7829
47.500000	68.297	151.3772
48.200001	68.249	151.0392
48.700001	68.224	150.7685
49.400002	68.184	150.2638
50.000000	68.125	149.8330
50.799999	68.039	149.4913
51.500000	67.989	149.2799
52.200001	67.948	148.9509
53.000000	67.886	148.5389
53.799999	67.821	148.2017
54.500000	67.768	147.8923
55.200001	67.712	147.5718
56.000000	67.646	147.2335
57.000000	67.565	146.8101
58.000000	67.484	146.4152
59.000000	67.407	146.0199
60.000000	67.328	145.6220
60.799999	67.268	145.3283
61.500000	67.218	145.0617
62.200001	67.165	144.7892
63.000000	67.103	144.5007
64.000000	67.029	144.1638
65.000000	66.956	143.8057
66.000000	66.879	143.4476
67.000000	66.802	143.1094
68.000000	66.729	142.7728
69.000000	66.655	142.4358
70.000000	66.583	142.1053
71.000000	66.509	141.7830
72.000000	66.436	141.5043
73.000000	66.369	141.2146
74.000000	66.297	140.9100
75.000000	66.224	140.6288
76.199997	66.134	140.3004
77.500000	66.043	140.0034
78.800003	65.956	139.6303
80.000000	65.871	139.3245
81.199997	65.785	139.0186
82.500000	65.693	138.7625
83.800003	65.607	138.4717
85.000000	65.527	138.2477
86.199997	65.450	137.9540
87.500000	65.354	137.7054
88.500000	65.294	137.5261
90.000000	65.192	137.1644
91.199997	65.111	136.9673
92.500000	65.030	136.7378
93.800003	64.948	136.5226
95.000000	64.875	136.3660
96.199997	64.806	136.1605
97.500000	64.720	135.9596
98.800003	64.636	135.7744
100.000000	64.563	135.6161
101.500000	64.478	135.3541
103.000000	64.387	135.1543
104.400002	64.309	134.9697
106.000000	64.211	134.8123
107.500000	64.123	134.6495
109.000000	64.032	134.4830
110.599998	63.941	134.3470
112.000000	63.874	134.2076
113.800003	63.781	134.1314
115.000000	63.707	134.1723
117.199997	63.547	134.1460
118.000000	63.534	134.0675
120.599998	63.308	134.7726
122.000000	63.312	133.7043
124.099998	63.218	133.5661
125.000000	63.162	133.5580
126.500000	63.097	133.5469
128.000000	63.023	133.6172
131.500000	62.835	133.3928
132.000000	62.801	133.3930
134.000000	62.715	133.4164
136.000000	62.624	133.4671
138.000000	62.525	133.5252
140.000000	62.420	133.4985
143.000000	62.276	133.5410
145.000000	62.182	133.5986
147.500000	62.068	133.6579
150.000000	61.968	133.7578
152.500000	61.866	133.6713
155.000000	61.769	133.7067
157.500000	61.662	133.6912
160.000000	61.559	133.6615
162.500000	61.459	133.6057
165.000000	61.350	133.6375
167.500000	61.251	133.6096
170.000000	61.152	133.5856
172.500000	61.056	133.5278
175.000000	60.962	133.5493
177.500000	60.880	133.5374
180.000000	60.790	133.5772
182.500000	60.702	133.6093
185.000000	60.609	133.6367
187.500000	60.522	133.6485
190.000000	60.443	133.6627
192.500000	60.359	133.6537
195.000000	60.268	133.6763
197.500000	60.192	133.7901
200.000000	60.099	133.8533
203.000000	59.982	133.8877
206.000000	59.899	133.9266
209.000000	59.791	133.9964
212.000000	59.695	134.1010
214.000000	59.633	134.1418
218.000000	59.503	134.3367
220.000000	59.447	134.4280
224.000000	59.304	134.4692
227.000000	59.220	134.5701
230.000000	59.116	134.6401
233.000000	59.033	134.8125
236.000000	58.941	134.9822
240.000000	58.825	135.2090
243.000000	58.738	135.3163
247.000000	58.627	135.5172
250.000000	58.537	135.7078
254.000000	58.412	135.8697
258.000000	58.302	136.2142
262.000000	58.185	136.6634
265.000000	58.120	137.0298
269.000000	58.007	137.6688
272.000000	57.931	138.1836
276.000000	57.882	139.0366
280.000000	57.868	139.5304
285.000000	57.859	139.8308
290.000000	57.787	139.8585
295.000000	57.668	140.0840
300.000000	57.538	140.3571
304.000000	57.442	140.7887
307.000000	57.361	141.0333
311.000000	57.254	141.4316
315.000000	57.172	142.0566
320.000000	57.098	143.0379
325.000000	57.047	143.9053
330.000000	57.049	144.5519
335.000000	57.025	144.8187
340.000000	56.987	144.9208
345.000000	56.932	144.8595
350.000000	56.851	145.0884
355.000000	56.742	145.3337
360.000000	56.657	145.6599
365.000000	56.573	146.0139
370.000000	56.480	146.3752
375.000000	56.398	146.6221
382.000000	56.254	147.0722
387.000000	56.163	147.3878
395.000000	56.108	147.9821
400.000000	55.960	148.0807
406.000000	55.893	148.5045
412.000000	55.788	148.8215
418.000000	55.708	149.3073
425.000000	55.630	149.7064
431.000000	55.533	150.0904
437.000000	55.456	150.5350
444.000000	55.363	151.0073
450.000000	55.303	151.3922
455.000000	55.252	151.6385
462.000000	55.158	152.2148
468.000000	55.105	152.5300
475.000000	55.028	153.0353
482.000000	54.939	153.4572
487.000000	54.892	153.8589
494.000000	54.803	154.2938
500.000000	54.758	154.6479
508.000000	54.665	155.3674
515.000000	54.630	155.7333
522.000000	54.547	156.2626
530.000000	54.480	156.9232
538.000000	54.410	157.3982
545.000000	54.373	157.8251
552.000000	54.290	158.3293
560.000000	54.237	158.9395
570.000000	54.156	159.5934
580.000000	54.067	160.2629
590.000000	54.003	160.9270
600.000000	53.931	161.3858
608.000000	53.881	162.3010
615.000000	53.822	162.7065
622.000000	53.773	163.4046
630.000000	53.749	164.1041
640.000000	53.677	165.1558
650.000000	53.606	166.3058
660.000000	53.575	167.4810
670.000000	53.517	168.6621
680.000000	53.496	169.6877
690.000000	53.418	170.8486
700.000000	53.385	172.1397
710.000000	53.363	173.3405
720.000000	53.348	174.5045
730.000000	53.314	175.7142
740.000000	53.344	176.9039
750.000000	53.345	177.9359
762.000000	53.339	179.1540
775.000000	53.306	-179.2108
788.000000	53.330	-177.9237
800.000000	53.266	-176.5254
812.000000	53.286	-175.2233
825.000000	53.287	-173.6872
838.000000	53.295	-172.4128
850.000000	53.320	-171.2216
862.000000	53.328	-169.6193
875.000000	53.356	-168.1523
885.000000	53.402	-167.1562
900.000000	53.432	-165.6991
912.000000	53.445	-164.9555
925.000000	53.493	-164.0815
938.000000	53.552	-163.4316
950.000000	53.596	-162.4843
962.000000	53.658	-161.8712
975.000000	53.725	-161.1391
988.000000	53.816	-160.4033
1000.000000	53.818	-160.1121
1015.000000	53.956	-159.2559
1030.000000	54.063	-158.4217
1044.000000	54.153	-158.0546
1060.000000	54.280	-157.5626
1075.000000	54.393	-157.2010
1090.000000	54.427	-156.6575
1106.000000	54.514	-156.4501
1120.000000	54.581	-156.1292
1138.000000	54.655	-155.8876
1150.000000	54.701	-155.8912
1172.000000	54.787	-155.7780
1180.000000	54.831	-155.5510
1206.000000	54.925	-155.4848
1220.000000	54.985	-155.5104
1241.000000	55.163	-155.5642
1250.000000	55.212	-155.6049
1265.000000	55.349	-155.6790
1280.000000	55.418	-155.7302
1315.000000	55.629	-155.8142
1320.000000	55.641	-155.8495
1340.000000	55.742	-156.0567
1360.000000	55.898	-156.0939
1380.000000	56.018	-156.2467
1400.000000	56.118	-156.3191
1430.000000	56.262	-156.2755
1450.000000	56.364	-156.4333
1475.000000	56.470	-156.4674
1500.000000	56.583	-156.3725
1525.000000	56.714	-155.5853
1550.000000	56.757	-154.6271
1575.000000	56.825	-153.8222
1600.000000	56.873	-152.8688
1625.000000	56.914	-152.0220
1650.000000	56.986	-150.9911
1675.000000	57.068	-150.0575
1700.000000	57.120	-149.3188
1725.000000	57.179	-148.6944
1750.000000	57.115	-147.9693
1775.000000	57.109	-146.6621
1800.000000	57.061	-145.5920
1825.000000	56.994	-142.6146
1850.000000	57.360	-141.0007
1875.000000	57.472	-140.5041
1900.000000	57.559	-139.7255
1925.000000	57.651	-138.7601
1950.000000	57.687	-137.7193
1975.000000	57.748	-136.7481
2000.000000	57.803	-135.6339
2030.000000	57.935	-134.3557
2060.000000	58.006	-133.0276
2090.000000	58.108	-131.6836
2120.000000	58.197	-130.3262
2140.000000	58.298	-129.3569
2180.000000	58.414	-128.5613
2200.000000	58.483	-128.3603
2240.000000	58.636	-128.0202
2270.000000	58.731	-127.8944
2300.000000	58.841	-127.7092
2330.000000	58.971	-127.5493
2360.000000	59.067	-127.3439
2400.000000	59.234	-127.0822
2430.000000	59.347	-127.0794
2470.000000	59.517	-126.9031
2500.000000	59.632	-126.8998
2540.000000	59.812	-126.8818
2580.000000	59.986	-126.9249
2620.000000	60.158	-126.8787
2650.000000	60.283	-126.9630
2690.000000	60.455	-126.9980
2720.000000	60.598	-127.1857
2760.000000	60.781	-127.3723
2800.000000	60.953	-127.6309
2850.000000	61.183	-127.8697
2900.000000	61.419	-128.2193
2950.000000	61.672	-128.7645
3000.000000	61.909	-129.5595
3040.000000	62.139	-130.0516
3070.000000	62.279	-130.6266
3110.000000	62.472	-131.3126
3150.000000	62.654	-132.0497
3200.000000	62.886	-132.9998
3250.000000	63.103	-134.1058
3300.000000	63.317	-135.0716
3350.000000	63.528	-136.2032
3400.000000	63.766	-137.3304
3450.000000	64.011	-138.5552
3500.000000	64.215	-139.9269
3550.000000	64.452	-141.3780
3600.000000	64.628	-142.8910
3650.000000	64.852	-143.0446
3700.000000	65.043	-142.8872
3750.000000	65.219	-142.7256
3820.000000	65.446	-142.5935
3870.000000	65.612	-142.5254
3950.000000	65.844	-142.3476
4000.000000	65.964	-142.1893
4060.000000	66.138	-142.1381
4120.000000	66.275	-142.0234
4180.000000	66.385	-141.9075
4250.000000	66.482	-141.7693
4310.000000	66.500	-141.3493
4370.000000	66.518	-140.5492
4440.000000	66.620	-138.8636
4500.000000	66.792	-137.6069
4550.000000	66.956	-136.9113
4620.000000	67.171	-136.2561
4680.000000	67.332	-135.7519
4750.000000	67.489	-135.1970
4820.000000	67.629	-134.6292
4870.000000	67.712	-134.1502
4940.000000	67.835	-133.5407
