* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 8:56:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NAGAOKA P608 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.818	147.2017
20.299999	109.772	146.8861
20.600000	109.729	146.5708
20.900000	109.686	146.2609
21.200001	109.646	145.9476
21.400000	109.621	145.7390
21.799999	109.570	145.3362
22.000000	109.545	145.1553
22.400000	109.501	144.8365
22.700001	109.471	144.6129
23.000000	109.441	144.3920
23.299999	109.409	144.1750
23.600000	109.375	143.9593
24.000000	109.326	143.6869
24.299999	109.285	143.5130
24.700001	109.233	143.3152
25.000000	109.195	143.1780
25.400000	109.145	142.9924
25.799999	109.094	142.7966
26.200001	109.038	142.5835
26.500000	108.994	142.4294
26.900000	108.931	142.2540
27.200001	108.882	142.1088
27.600000	108.818	141.9102
28.000000	108.757	141.7091
28.500000	108.685	141.4294
29.000000	108.611	141.1467
29.500000	108.538	140.8771
30.000000	108.468	140.6430
30.400000	108.419	140.4643
30.700001	108.385	140.3242
31.100000	108.341	140.1239
31.500000	108.298	139.9182
32.000000	108.239	139.6687
32.500000	108.175	139.4798
33.000000	108.114	139.3203
33.500000	108.055	139.1483
34.000000	107.989	138.9651
34.500000	107.925	138.7763
35.000000	107.862	138.6047
35.500000	107.800	138.4592
36.000000	107.740	138.3212
36.500000	107.680	138.1239
37.000000	107.621	137.9292
37.500000	107.560	137.7656
38.200001	107.471	137.5536
38.700001	107.411	137.3937
39.500000	107.320	137.1485
40.000000	107.262	137.0155
40.599998	107.188	136.8870
41.200001	107.119	136.7470
41.799999	107.048	136.5867
42.500000	106.961	136.4914
43.099998	106.893	136.4390
43.700001	106.829	136.2887
