* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:02:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ BA10 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	63.099	9.8235
20.299999	63.118	9.5151
20.600000	63.133	9.2053
20.900000	63.143	8.9038
21.200001	63.151	8.6206
21.400000	63.156	8.4447
21.799999	63.169	8.1120
22.000000	63.177	7.9453
22.400000	63.196	7.5868
22.700001	63.210	7.2817
23.000000	63.220	6.9517
23.299999	63.224	6.6172
23.600000	63.223	6.3041
24.000000	63.221	5.9511
24.299999	63.225	5.7289
24.700001	63.240	5.4456
25.000000	63.259	5.2053
25.400000	63.286	4.8214
25.799999	63.306	4.3891
26.200001	63.316	3.9712
26.500000	63.319	3.7002
26.900000	63.323	3.4028
27.200001	63.329	3.2116
27.600000	63.343	2.9577
28.000000	63.361	2.6728
28.500000	63.379	2.2693
29.000000	63.388	1.8620
29.500000	63.390	1.4948
30.000000	63.394	1.1627
30.400000	63.401	0.8974
30.700001	63.408	0.6889
31.100000	63.415	0.3983
31.500000	63.420	0.1034
32.000000	63.426	-0.2599
32.500000	63.433	-0.6229
33.000000	63.440	-0.9947
33.500000	63.445	-1.3635
34.000000	63.444	-1.7111
34.500000	63.453	-2.0428
35.000000	63.463	-2.3764
35.500000	63.472	-2.7070
36.000000	63.479	-3.0152
36.500000	63.490	-3.3102
37.000000	63.502	-3.6252
37.500000	63.508	-3.9579
38.200001	63.502	-4.3633
38.700001	63.504	-4.6057
39.500000	63.517	-5.0808
40.000000	63.515	-5.4223
40.599998	63.507	-5.7530
41.200001	63.512	-6.0412
41.799999	63.525	-6.4351
42.500000	63.515	-6.9336
43.099998	63.502	-7.1871
43.700001	63.517	-7.4023
44.400002	63.540	-7.8972
45.000000	63.522	-8.3410
45.500000	63.501	-8.5123
46.200001	63.514	-8.6130
46.799999	63.551	-8.9353
47.500000	63.556	-9.5347
48.200001	63.525	-9.9229
48.700001	63.516	-10.0373
49.400002	63.536	-10.2494
50.000000	63.558	-10.5974
50.799999	63.561	-11.1659
51.500000	63.544	-11.5807
52.200001	63.528	-11.8582
53.000000	63.532	-12.1322
53.799999	63.543	-12.5038
54.500000	63.545	-12.8738
55.200001	63.544	-13.2376
56.000000	63.540	-13.6513
57.000000	63.530	-14.1603
58.000000	63.516	-14.6316
59.000000	63.505	-15.0475
60.000000	63.499	-15.4752
60.799999	63.491	-15.8209
61.500000	63.486	-16.1089
62.200001	63.481	-16.4036
63.000000	63.473	-16.7476
64.000000	63.464	-17.1586
65.000000	63.457	-17.5870
66.000000	63.447	-18.0183
67.000000	63.439	-18.4468
68.000000	63.430	-18.8810
69.000000	63.423	-19.3109
70.000000	63.411	-19.7599
71.000000	63.399	-20.1616
72.000000	63.392	-20.6119
73.000000	63.374	-21.0492
74.000000	63.363	-21.4316
75.000000	63.354	-21.8650
76.199997	63.339	-22.3557
77.500000	63.325	-22.9070
78.800003	63.307	-23.4327
80.000000	63.290	-23.9224
81.199997	63.273	-24.3880
82.500000	63.255	-24.9076
83.800003	63.236	-25.4176
85.000000	63.219	-25.8985
86.199997	63.202	-26.3488
87.500000	63.189	-26.8611
88.500000	63.174	-27.2533
