* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 9:12:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DAISO AL-003 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.624	173.5023
20.299999	108.622	173.3513
20.600000	108.622	173.1953
20.900000	108.622	173.0438
21.200001	108.625	172.8898
21.400000	108.629	172.7873
21.799999	108.638	172.5887
22.000000	108.644	172.5024
22.400000	108.660	172.3563
22.700001	108.673	172.2532
23.000000	108.686	172.1533
23.299999	108.695	172.0635
23.600000	108.703	171.9808
24.000000	108.711	171.8818
24.299999	108.716	171.8236
24.700001	108.722	171.7549
25.000000	108.726	171.7034
25.400000	108.728	171.6350
25.799999	108.729	171.5712
26.200001	108.726	171.4961
26.500000	108.724	171.4367
26.900000	108.718	171.3641
27.200001	108.711	171.2784
27.600000	108.701	171.1468
28.000000	108.692	171.0114
28.500000	108.685	170.8192
29.000000	108.677	170.6169
29.500000	108.672	170.4045
30.000000	108.666	170.2054
30.400000	108.666	170.0526
30.700001	108.667	169.9400
31.100000	108.669	169.7941
31.500000	108.674	169.6590
32.000000	108.679	169.4977
32.500000	108.683	169.3723
33.000000	108.688	169.2513
33.500000	108.689	169.1146
34.000000	108.683	168.9793
34.500000	108.680	168.8469
35.000000	108.678	168.7269
35.500000	108.678	168.6207
36.000000	108.678	168.5117
36.500000	108.676	168.3407
37.000000	108.675	168.1740
37.500000	108.673	168.0346
38.200001	108.665	167.8323
38.700001	108.661	167.6692
39.500000	108.658	167.4289
40.000000	108.658	167.2860
40.599998	108.652	167.1157
41.200001	108.646	166.9380
41.799999	108.641	166.7586
42.500000	108.634	166.6014
43.099998	108.628	166.4754
43.700001	108.623	166.3185
44.400002	108.616	166.1376
45.000000	108.610	165.9772
45.500000	108.609	165.8495
46.200001	108.603	165.6578
46.799999	108.593	165.4942
47.500000	108.585	165.2990
48.200001	108.580	165.0655
48.700001	108.574	164.8991
49.400002	108.550	164.7475
50.000000	108.530	164.6624
50.799999	108.551	164.4079
51.500000	108.552	164.1496
52.200001	108.541	163.9189
53.000000	108.531	163.6930
53.799999	108.521	163.4550
54.500000	108.512	163.2457
55.200001	108.504	163.0400
56.000000	108.495	162.7955
57.000000	108.481	162.5225
58.000000	108.466	162.2403
59.000000	108.450	161.9760
60.000000	108.434	161.6578
60.799999	108.419	161.4326
61.500000	108.408	161.2169
62.200001	108.400	161.0099
63.000000	108.395	160.8034
64.000000	108.382	160.4832
65.000000	108.366	160.1737
66.000000	108.355	159.8823
67.000000	108.340	159.5751
68.000000	108.321	159.3097
69.000000	108.309	159.0259
70.000000	108.287	158.6870
71.000000	108.269	158.4238
72.000000	108.262	158.1382
73.000000	108.245	157.8121
74.000000	108.232	157.5053
75.000000	108.211	157.2100
76.199997	108.190	156.8521
77.500000	108.167	156.4880
78.800003	108.147	156.0827
80.000000	108.120	155.7652
81.199997	108.098	155.4790
82.500000	108.078	155.0928
83.800003	108.052	154.7321
85.000000	108.037	154.4516
86.199997	108.009	154.1206
87.500000	107.990	153.8381
88.500000	107.971	153.6075
90.000000	107.943	153.2379
91.199997	107.911	152.9470
92.500000	107.892	152.6333
93.800003	107.869	152.2853
95.000000	107.844	151.9790
96.199997	107.825	151.7364
97.500000	107.797	151.4724
98.800003	107.779	151.1837
100.000000	107.757	151.6604
101.500000	107.736	150.5240
103.000000	107.699	150.2005
104.400002	107.656	149.8256
106.000000	107.634	149.5284
107.500000	107.596	149.1299
109.000000	107.570	148.8709
110.599998	107.534	148.4910
112.000000	107.503	148.2080
113.800003	107.464	147.7822
115.000000	107.446	147.5406
117.199997	107.394	147.0291
118.000000	107.379	146.8523
120.599998	107.318	146.2430
122.000000	107.278	145.8984
124.099998	107.233	145.4022
125.000000	107.214	145.1703
126.500000	107.178	144.8069
128.000000	107.146	144.4637
131.500000	107.064	143.6686
132.000000	107.053	143.5582
134.000000	107.011	143.1132
136.000000	106.962	142.6936
138.000000	106.918	142.2894
140.000000	106.868	141.8336
143.000000	106.797	141.2403
145.000000	106.750	140.7874
147.500000	106.685	140.3498
150.000000	106.652	140.1361
152.500000	106.559	139.3596
155.000000	106.493	138.8809
157.500000	106.428	138.3967
160.000000	106.364	137.9679
162.500000	106.303	137.4781
165.000000	106.232	137.0093
167.500000	106.171	136.5807
170.000000	106.105	136.1297
172.500000	106.047	135.6602
175.000000	105.985	135.2413
177.500000	105.925	134.8362
180.000000	105.866	134.4298
182.500000	105.812	133.9617
185.000000	105.750	133.5935
187.500000	105.686	133.1919
190.000000	105.618	132.7563
192.500000	105.559	132.3627
195.000000	105.490	132.0102
197.500000	105.423	131.7203
200.000000	105.250	131.4061
203.000000	105.280	131.0075
206.000000	105.210	130.6860
209.000000	105.133	130.3711
212.000000	105.051	130.0603
214.000000	104.992	129.8558
218.000000	104.886	129.4494
220.000000	104.829	129.2444
224.000000	104.721	128.8401
227.000000	104.643	128.6381
230.000000	104.553	128.3444
233.000000	104.478	128.0754
236.000000	104.396	127.8432
240.000000	104.285	127.4799
243.000000	104.203	127.2459
247.000000	104.091	126.9653
250.000000	103.988	126.6662
254.000000	103.907	126.4934
258.000000	103.805	126.1588
262.000000	103.697	125.9208
265.000000	103.614	125.7460
269.000000	103.511	125.5705
272.000000	103.429	125.4082
276.000000	103.327	125.1089
280.000000	103.217	124.8660
285.000000	103.080	124.5426
290.000000	102.929	124.1186
295.000000	102.801	123.7447
300.000000	102.687	123.9238
304.000000	102.552	123.1278
307.000000	102.470	122.8864
311.000000	102.360	122.5958
315.000000	102.239	122.3344
320.000000	102.109	122.0248
325.000000	101.964	121.7450
330.000000	101.827	121.4428
335.000000	101.686	121.1476
340.000000	101.543	120.8421
345.000000	101.405	120.6347
350.000000	101.251	120.2930
355.000000	101.126	120.1658
360.000000	100.987	119.9503
365.000000	100.856	119.7463
370.000000	100.716	119.4433
375.000000	100.570	119.2191
382.000000	100.370	118.9079
387.000000	100.229	118.6243
395.000000	100.012	118.2552
400.000000	99.898	118.2611
406.000000	99.703	117.8170
412.000000	99.534	117.6020
418.000000	99.370	117.3486
425.000000	99.170	117.1034
431.000000	99.009	116.9292
437.000000	98.834	116.7065
444.000000	98.635	116.6295
450.000000	98.472	116.4354
455.000000	98.321	116.3402
462.000000	98.115	116.2281
468.000000	97.939	116.2768
475.000000	97.737	116.3867
482.000000	97.548	116.6170
487.000000	97.403	116.7674
494.000000	97.188	117.0326
500.000000	97.000	117.5037
508.000000	96.774	117.8965
515.000000	96.560	118.4440
522.000000	96.374	119.0438
530.000000	96.182	119.7728
538.000000	95.993	120.3624
