* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 6:59:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KOSS ThePlug R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.012	172.6143
20.299999	108.002	172.3683
20.600000	107.989	172.1547
20.900000	107.974	171.9934
21.200001	107.966	171.8688
21.400000	107.966	171.7961
21.799999	107.974	171.6480
22.000000	107.981	171.5714
22.400000	108.001	171.4084
22.700001	108.014	171.2701
23.000000	108.024	171.1308
23.299999	108.027	171.0094
23.600000	108.028	170.9088
24.000000	108.029	170.8040
24.299999	108.028	170.7471
24.700001	108.028	170.6779
25.000000	108.029	170.6215
25.400000	108.025	170.5423
25.799999	108.019	170.4670
26.200001	108.009	170.3829
26.500000	108.001	170.3192
26.900000	107.987	170.2464
27.200001	107.974	170.1664
27.600000	107.956	170.0519
28.000000	107.940	169.9411
28.500000	107.928	169.7768
29.000000	107.916	169.5887
29.500000	107.904	169.3915
30.000000	107.892	169.2383
30.400000	107.893	169.1417
30.700001	107.898	169.0638
31.100000	107.911	168.9237
31.500000	107.923	168.7343
32.000000	107.924	168.4682
32.500000	107.908	168.3053
33.000000	107.895	168.2755
33.500000	107.897	168.2852
34.000000	107.906	168.2195
34.500000	107.913	168.0482
35.000000	107.907	167.8749
35.500000	107.895	167.7890
36.000000	107.891	167.7539
36.500000	107.893	167.6355
37.000000	107.894	167.4794
37.500000	107.892	167.3444
38.200001	107.885	167.1463
38.700001	107.882	166.9378
39.500000	107.860	166.6039
40.000000	107.841	166.4978
40.599998	107.829	166.4381
41.200001	107.834	166.2790
41.799999	107.833	165.9830
42.500000	107.807	165.6943
43.099998	107.785	165.5421
43.700001	107.771	165.3604
44.400002	107.750	165.1120
45.000000	107.727	164.9518
45.500000	107.720	164.8794
46.200001	107.724	164.7224
46.799999	107.724	164.4670
47.500000	107.710	164.1197
48.200001	107.683	163.8345
48.700001	107.662	163.7169
49.400002	107.630	163.7330
50.000000	107.624	163.8011
50.799999	107.680	163.5469
51.500000	107.689	163.1233
52.200001	107.661	162.8115
53.000000	107.636	162.6190
53.799999	107.615	162.3867
54.500000	107.593	162.2019
55.200001	107.576	162.0396
56.000000	107.557	161.8224
57.000000	107.539	161.6163
58.000000	107.530	161.3006
59.000000	107.502	161.0031
60.000000	107.479	160.7422
60.799999	107.464	160.5709
61.500000	107.455	160.3681
62.200001	107.438	160.1604
63.000000	107.419	160.0513
64.000000	107.406	159.7823
65.000000	107.354	159.4999
66.000000	107.339	159.5035
67.000000	107.338	159.0928
