* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:20:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN BA8 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.284	-110.7015
20.299999	56.374	-111.2317
20.600000	56.467	-111.7870
20.900000	56.561	-112.3746
21.200001	56.654	-112.9927
21.400000	56.715	-113.4141
21.799999	56.835	-114.2439
22.000000	56.894	-114.6380
22.400000	57.014	-115.3753
22.700001	57.112	-115.9007
23.000000	57.214	-116.4334
23.299999	57.318	-116.9957
23.600000	57.417	-117.5878
24.000000	57.532	-118.3682
24.299999	57.606	-118.8841
24.700001	57.696	-119.4157
25.000000	57.769	-119.7075
25.400000	57.882	-120.0347
25.799999	58.008	-120.4087
26.200001	58.133	-120.8861
26.500000	58.219	-121.2926
26.900000	58.317	-121.8435
27.200001	58.384	-122.2417
27.600000	58.469	-122.7673
28.000000	58.553	-123.3271
28.500000	58.645	-124.0981
29.000000	58.716	-124.8597
29.500000	58.776	-125.4996
30.000000	58.850	-126.0302
30.400000	58.929	-126.4651
30.700001	58.995	-126.8438
31.100000	59.082	-127.4344
31.500000	59.158	-128.0869
32.000000	59.235	-128.8859
32.500000	59.299	-129.5710
33.000000	59.366	-130.1281
33.500000	59.445	-130.6212
34.000000	59.527	-131.1315
34.500000	59.617	-131.6951
35.000000	59.700	-132.2920
35.500000	59.773	-132.8813
36.000000	59.839	-133.4386
36.500000	59.904	-133.9665
37.000000	59.967	-134.4785
37.500000	60.030	-134.9784
38.200001	60.114	-135.6564
38.700001	60.177	-136.1440
39.500000	60.280	-136.9863
40.000000	60.337	-137.5400
40.599998	60.397	-138.1786
41.200001	60.454	-138.7674
41.799999	60.510	-139.3255
42.500000	60.574	-139.9537
43.099998	60.629	-140.4682
43.700001	60.686	-140.9878
44.400002	60.749	-141.6400
45.000000	60.792	-142.1988
45.500000	60.823	-142.6205
46.200001	60.870	-143.1567
46.799999	60.914	-143.6140
47.500000	60.964	-144.1231
48.200001	61.025	-144.5858
48.700001	61.078	-144.9659
49.400002	61.140	-145.6256
50.000000	61.170	-146.1549
50.799999	61.215	-146.6352
51.500000	61.282	-147.1073
52.200001	61.334	-147.7716
53.000000	61.357	-148.4311
53.799999	61.386	-148.9411
54.500000	61.408	-149.4601
55.200001	61.407	-149.9060
56.000000	61.411	-150.2021
57.000000	61.433	-150.5095
58.000000	61.469	-150.5298
59.000000	61.600	-150.5305
60.000000	61.760	-151.1650
60.799999	61.854	-151.9014
61.500000	61.917	-152.5647
62.200001	61.968	-153.2310
63.000000	62.012	-153.9572
64.000000	62.058	-154.8051
65.000000	62.093	-155.5897
66.000000	62.128	-156.2782
67.000000	62.169	-156.9745
68.000000	62.197	-157.6643
69.000000	62.228	-158.2288
70.000000	62.270	-158.8826
71.000000	62.286	-159.5128
72.000000	62.315	-159.9841
73.000000	62.355	-160.5688
74.000000	62.388	-161.1504
75.000000	62.421	-161.7971
76.199997	62.439	-162.5418
77.500000	62.456	-163.2241
78.800003	62.488	-163.8353
80.000000	62.511	-164.4450
81.199997	62.543	-164.9915
82.500000	62.573	-165.6530
83.800003	62.613	-166.3439
85.000000	62.632	-167.0385
86.199997	62.655	-167.6877
87.500000	62.671	-168.3618
88.500000	62.688	-168.8813
90.000000	62.699	-169.5662
91.199997	62.719	-170.1589
92.500000	62.724	-170.7366
93.800003	62.740	-171.3249
95.000000	62.749	-171.8477
96.199997	62.760	-172.3728
97.500000	62.769	-172.8812
98.800003	62.781	-173.4750
100.000000	62.769	-173.9089
101.500000	62.794	-174.4191
103.000000	62.799	-175.0529
104.400002	62.809	-175.5728
106.000000	62.814	-176.1779
107.500000	62.818	-176.7007
109.000000	62.815	-177.2586
110.599998	62.816	-177.8063
112.000000	62.813	-178.3037
113.800003	62.814	-178.9206
115.000000	62.815	-179.2876
117.199997	62.815	-179.9411
118.000000	62.812	179.7388
120.599998	62.816	179.0787
122.000000	62.788	178.4827
124.099998	62.780	177.8280
125.000000	62.776	177.5896
126.500000	62.772	177.1313
128.000000	62.769	176.7362
131.500000	62.752	175.7295
132.000000	62.745	175.5609
134.000000	62.726	174.9492
136.000000	62.704	174.3847
138.000000	62.684	173.8457
140.000000	62.656	173.2816
143.000000	62.603	172.4426
145.000000	62.573	171.9673
147.500000	62.544	171.4011
150.000000	62.507	170.8890
152.500000	62.461	170.4572
155.000000	62.409	170.1557
157.500000	62.385	170.0736
160.000000	62.410	170.0463
162.500000	62.494	169.8273
165.000000	62.581	169.1674
167.500000	62.634	168.2781
170.000000	62.653	167.3539
172.500000	62.648	166.3983
175.000000	62.637	165.5593
177.500000	62.616	164.7421
180.000000	62.593	164.0161
182.500000	62.572	163.3487
185.000000	62.538	162.7381
187.500000	62.509	162.1441
190.000000	62.482	161.5349
192.500000	62.454	160.9370
195.000000	62.422	160.3075
197.500000	62.401	159.8267
200.000000	62.373	159.2466
203.000000	62.339	158.5930
206.000000	62.305	157.9781
209.000000	62.269	157.3762
212.000000	62.224	156.7003
214.000000	62.199	156.2443
218.000000	62.137	155.4451
220.000000	62.106	155.0827
224.000000	62.046	154.3595
227.000000	62.011	153.8807
230.000000	61.965	153.4497
233.000000	61.925	153.0195
236.000000	61.881	152.6055
240.000000	61.821	152.1205
243.000000	61.782	151.7267
247.000000	61.728	151.2405
250.000000	61.696	150.8164
254.000000	61.643	150.4117
258.000000	61.593	149.9604
262.000000	61.547	149.4819
265.000000	61.510	149.1561
269.000000	61.456	148.7274
272.000000	61.417	148.4124
276.000000	61.362	147.9972
280.000000	61.306	147.5753
285.000000	61.233	147.1215
290.000000	61.171	146.6968
295.000000	61.098	146.2823
300.000000	61.040	145.8029
304.000000	60.979	145.5249
307.000000	60.933	145.2861
311.000000	60.878	144.9854
315.000000	60.825	144.7062
320.000000	60.753	144.3002
325.000000	60.674	143.9446
330.000000	60.597	143.5005
335.000000	60.530	143.1452
340.000000	60.475	142.7604
345.000000	60.431	142.3738
350.000000	60.407	141.9017
355.000000	60.337	141.3565
360.000000	60.274	140.8492
365.000000	60.207	140.3297
370.000000	60.148	139.9042
375.000000	60.083	139.4717
382.000000	59.990	138.8958
387.000000	59.929	138.4620
395.000000	59.832	137.8643
400.000000	59.770	137.4855
406.000000	59.700	137.0924
412.000000	59.633	136.6342
418.000000	59.559	136.2448
425.000000	59.488	135.8138
431.000000	59.404	135.4491
437.000000	59.347	134.9670
444.000000	59.279	134.5290
450.000000	59.184	134.4132
455.000000	59.126	134.1107
462.000000	59.090	133.5595
468.000000	59.007	133.1823
475.000000	58.935	133.1623
482.000000	58.902	132.7715
487.000000	58.803	132.4304
494.000000	58.736	132.1464
500.000000	58.725	131.6871
508.000000	58.639	131.3604
515.000000	58.593	131.3384
522.000000	58.484	130.9728
530.000000	58.436	130.5495
538.000000	58.355	130.6573
545.000000	58.325	130.5223
552.000000	58.278	130.4047
560.000000	58.200	130.3945
570.000000	58.088	130.4745
580.000000	58.010	130.5531
590.000000	57.963	130.6566
600.000000	57.888	131.1043
608.000000	57.842	130.9785
615.000000	57.763	131.0800
622.000000	57.711	131.3021
630.000000	57.662	131.4562
640.000000	57.621	131.6188
650.000000	57.584	132.1770
660.000000	57.496	132.1641
670.000000	57.434	132.7285
680.000000	57.397	133.0979
690.000000	57.351	133.4239
700.000000	57.305	133.7837
710.000000	57.283	134.2553
720.000000	57.250	134.7322
730.000000	57.229	135.2156
740.000000	57.235	135.7097
750.000000	57.225	136.0985
762.000000	57.239	136.6379
775.000000	57.237	136.9790
788.000000	57.208	137.1056
800.000000	57.188	137.1431
812.000000	57.182	137.1876
825.000000	57.180	137.3514
838.000000	57.184	137.4603
850.000000	57.191	137.5709
862.000000	57.209	137.7056
875.000000	57.214	137.8242
885.000000	57.238	137.9229
900.000000	57.270	138.0328
912.000000	57.307	138.1149
925.000000	57.345	138.2016
938.000000	57.395	138.3334
950.000000	57.442	138.3842
962.000000	57.498	138.3502
975.000000	57.550	138.4106
988.000000	57.625	138.3774
1000.000000	57.679	138.3001
1015.000000	57.778	138.2396
1030.000000	57.867	138.1511
1044.000000	57.959	138.0337
1060.000000	58.048	137.8599
1075.000000	58.153	137.6266
1090.000000	58.226	137.4026
1106.000000	58.307	137.1528
1120.000000	58.385	136.8498
1138.000000	58.478	136.5471
1150.000000	58.537	136.2528
1172.000000	58.664	135.7895
1180.000000	58.702	135.5950
1206.000000	58.849	134.9769
1220.000000	58.972	134.6436
1241.000000	59.181	134.1633
1250.000000	59.273	133.9354
1265.000000	59.427	133.5614
1280.000000	59.574	133.1408
1315.000000	59.927	132.8543
1320.000000	59.988	132.8695
1340.000000	60.205	133.1584
1360.000000	60.466	133.4197
1380.000000	60.696	133.6475
1400.000000	60.936	133.9427
1430.000000	61.302	134.3260
1450.000000	61.559	134.5858
1475.000000	61.881	134.9022
1500.000000	62.221	135.2310
1525.000000	62.568	135.5262
1550.000000	62.888	135.8119
1575.000000	63.218	136.0355
1600.000000	63.570	136.2576
1625.000000	63.934	136.3559
1650.000000	64.314	136.4081
1675.000000	64.715	136.3312
1700.000000	65.133	136.1293
1725.000000	65.565	135.8309
1750.000000	66.007	135.3035
1775.000000	66.466	134.5882
1800.000000	66.936	133.6180
1825.000000	67.411	132.3343
1850.000000	67.895	130.9174
1875.000000	68.389	128.7500
1900.000000	68.822	125.7821
1925.000000	69.252	122.2300
1950.000000	69.638	118.3804
1975.000000	69.969	114.2272
2000.000000	70.243	109.8299
2030.000000	70.475	104.4161
2060.000000	70.603	98.9966
2090.000000	70.636	93.7320
2120.000000	70.595	88.7730
2140.000000	70.532	85.6823
2180.000000	70.359	80.0705
2200.000000	70.257	77.5284
2240.000000	70.052	72.8275
2270.000000	69.901	69.6032
2300.000000	69.758	66.5370
2330.000000	69.619	63.5763
2360.000000	69.478	60.6503
2400.000000	69.275	56.7956
2430.000000	69.101	53.9695
2470.000000	68.827	50.3062
2500.000000	68.591	47.7750
2540.000000	68.240	44.7380
2580.000000	67.858	42.2809
2620.000000	67.474	40.4730
2650.000000	67.213	39.5530
2690.000000	66.914	38.8611
2720.000000	66.746	38.6243
2760.000000	66.628	38.5247
2800.000000	66.638	38.3711
2850.000000	66.794	37.4580
2900.000000	67.014	35.3362
2950.000000	67.185	32.1828
3000.000000	67.241	28.3878
3040.000000	67.174	25.3372
3070.000000	67.072	23.1453
3110.000000	66.876	20.5964
3150.000000	66.668	19.3114
3200.000000	66.476	19.4825
3250.000000	66.380	20.0964
3300.000000	66.390	20.6796
3350.000000	66.477	20.9264
3400.000000	66.604	20.7419
3450.000000	66.739	20.0696
3500.000000	66.863	18.8799
3550.000000	66.927	17.2172
3600.000000	66.906	15.2860
3650.000000	66.789	13.4303
3700.000000	66.592	11.8325
3750.000000	66.336	10.6667
3820.000000	65.924	9.8163
3870.000000	65.632	9.7650
3950.000000	65.224	10.4657
4000.000000	64.996	11.2328
4060.000000	64.772	12.4404
4120.000000	64.580	13.8197
4180.000000	64.440	15.3434
4250.000000	64.324	17.2162
4310.000000	64.263	18.8681
4370.000000	64.243	20.5620
4440.000000	64.258	22.5196
4500.000000	64.344	24.1000
4550.000000	64.380	24.1592
4620.000000	64.529	23.2501
4680.000000	64.689	22.3522
4750.000000	64.902	21.1417
4820.000000	65.177	19.6226
4870.000000	65.409	18.3247
4940.000000	65.793	15.8233
5000.000000	66.158	12.8033
5080.000000	66.600	7.1706
5150.000000	66.823	0.9868
5220.000000	66.838	-5.8463
5300.000000	66.587	-13.7828
5380.000000	66.079	-21.2355
5450.000000	65.469	-26.9344
5520.000000	64.751	-31.7631
5600.000000	63.852	-36.0712
5700.000000	62.708	-39.9144
5800.000000	61.597	-42.2732
5900.000000	60.535	-43.3561
6000.000000	59.578	-43.4375
6080.000000	58.860	-43.1331
6150.000000	58.295	-42.4259
6220.000000	57.783	-41.4749
6300.000000	57.225	-40.1223
6400.000000	56.619	-38.1864
6500.000000	56.078	-35.7744
6600.000000	55.648	-33.2611
6700.000000	55.315	-30.3016
6800.000000	55.066	-27.1034
6900.000000	54.961	-23.5515
7000.000000	54.985	-20.2646
7100.000000	55.195	-17.3606
7200.000000	55.553	-15.1416
7300.000000	55.993	-14.2129
7400.000000	56.371	-14.6865
7500.000000	56.630	-15.8199
7620.000000	56.757	-14.9071
7750.000000	56.828	-10.3242
7880.000000	56.994	-5.0850
8000.000000	57.237	0.6083
8120.000000	57.636	5.9340
8250.000000	58.218	12.0462
8380.000000	58.996	17.8393
8500.000000	59.901	22.6986
8620.000000	61.014	26.8136
8750.000000	62.434	30.0774
8850.000000	63.718	31.2114
9000.000000	65.941	29.5868
9120.000000	67.890	23.7257
9250.000000	69.755	10.9252
9380.000000	70.665	-7.6322
9500.000000	70.311	-25.0306
9620.000000	69.229	-38.9158
9750.000000	67.767	-49.9980
9880.000000	66.226	-58.7786
10000.000000	64.613	-65.7274
10150.000000	62.248	-71.9211
10300.000000	59.641	-74.3674
10440.000000	57.198	-72.8623
10600.000000	54.536	-66.9962
10750.000000	52.340	-58.4528
10900.000000	50.535	-47.7004
11060.000000	48.950	-39.5406
11200.000000	48.080	-31.8788
11380.000000	47.381	-22.6450
11500.000000	47.282	-17.4999
11720.000000	47.396	-10.0729
11800.000000	47.510	-8.7441
12060.000000	47.798	-5.8036
12200.000000	47.993	-4.7463
12410.000000	48.376	-4.3643
12500.000000	48.541	-4.6504
12650.000000	48.801	-4.6196
12800.000000	49.177	-4.9016
13150.000000	50.627	-5.8112
13200.000000	50.947	-6.4495
13400.000000	52.611	-11.2120
13600.000000	54.868	-24.8690
13800.000000	56.239	-56.4763
14000.000000	53.205	-84.4751
14300.000000	48.677	-89.3115
14500.000000	47.689	-92.0197
14750.000000	45.788	-101.1962
15000.000000	43.164	-104.8855
15250.000000	41.196	-102.5007
15500.000000	39.356	-97.8018
15750.000000	37.884	-94.4789
16000.000000	37.047	-88.4082
16250.000000	36.696	-89.7174
16500.000000	36.401	-90.8473
16750.000000	35.333	-99.8594
17000.000000	33.582	-103.2014
17250.000000	30.991	-106.1908
17500.000000	29.220	-98.6454
17750.000000	28.220	-81.0693
18000.000000	28.850	-74.3254
18250.000000	30.104	-74.2883
18500.000000	29.375	-78.7911
18750.000000	26.320	-67.1034
19000.000000	27.422	-28.5186
19250.000000	32.198	-38.4412
19500.000000	31.686	-53.2183
19750.000000	32.687	-52.5792
