* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 11:29:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ELECOM EHP-CH1000 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	59.282	-176.7121
20.299999	59.264	-176.9682
20.600000	59.255	-177.1776
20.900000	59.258	-177.3717
21.200001	59.271	-177.5897
21.400000	59.283	-177.7615
21.799999	59.301	-178.1440
22.000000	59.304	-178.3279
22.400000	59.300	-178.6084
22.700001	59.294	-178.6946
23.000000	59.297	-178.6828
23.299999	59.314	-178.6257
23.600000	59.345	-178.5982
24.000000	59.395	-178.7108
24.299999	59.423	-178.9138
24.700001	59.433	-179.2588
25.000000	59.418	-179.4836
25.400000	59.383	-179.6523
25.799999	59.349	-179.6792
26.200001	59.330	-179.6661
26.500000	59.324	-179.6954
26.900000	59.316	-179.8172
27.200001	59.304	-179.9555
27.600000	59.283	179.8458
28.000000	59.261	179.6622
28.500000	59.241	179.4462
29.000000	59.231	179.2018
29.500000	59.224	178.9236
30.000000	59.218	178.6495
30.400000	59.217	178.4518
30.700001	59.218	178.3177
31.100000	59.219	178.1567
31.500000	59.220	178.0203
32.000000	59.222	177.8942
32.500000	59.227	177.8096
33.000000	59.236	177.7254
33.500000	59.243	177.6038
34.000000	59.235	177.4532
34.500000	59.223	177.3193
35.000000	59.206	177.2340
35.500000	59.193	177.1813
36.000000	59.186	177.1181
36.500000	59.181	177.0186
37.000000	59.177	176.8870
37.500000	59.172	176.7401
38.200001	59.159	176.5364
38.700001	59.152	176.4042
39.500000	59.145	176.2055
40.000000	59.140	176.0814
40.599998	59.131	175.9581
41.200001	59.122	175.8879
41.799999	59.120	175.8362
42.500000	59.120	175.7251
43.099998	59.112	175.5993
43.700001	59.098	175.5009
44.400002	59.085	175.4238
45.000000	59.077	175.3441
45.500000	59.070	175.2557
46.200001	59.055	175.1349
46.799999	59.041	175.0691
47.500000	59.031	175.0191
48.200001	59.025	174.9566
48.700001	59.022	174.9088
49.400002	59.019	174.8374
50.000000	59.018	174.7378
50.799999	59.006	174.5736
51.500000	58.992	174.4807
52.200001	58.986	174.3791
53.000000	58.973	174.1931
53.799999	58.951	174.1016
54.500000	58.948	174.0674
55.200001	58.950	173.9157
56.000000	58.931	173.7227
57.000000	58.911	173.6595
58.000000	58.905	173.4920
59.000000	58.880	173.3261
60.000000	58.864	173.2162
60.799999	58.855	173.0804
61.500000	58.845	172.9474
62.200001	58.832	172.8271
63.000000	58.817	172.7590
64.000000	58.818	172.6915
65.000000	58.815	172.5070
66.000000	58.798	172.3787
67.000000	58.787	172.2883
68.000000	58.775	172.1615
69.000000	58.758	172.0392
70.000000	58.745	171.9410
71.000000	58.737	171.8217
72.000000	58.728	171.6829
73.000000	58.716	171.5701
74.000000	58.710	171.4751
75.000000	58.700	171.3253
76.199997	58.674	171.2224
77.500000	58.662	171.1246
78.800003	58.643	170.9636
80.000000	58.629	170.8251
81.199997	58.614	170.6771
82.500000	58.600	170.5061
83.800003	58.576	170.3640
85.000000	58.563	170.2732
86.199997	58.544	170.1520
87.500000	58.532	170.1061
88.500000	58.526	169.9955
90.000000	58.513	169.9011
91.199997	58.496	169.8051
92.500000	58.477	169.8106
93.800003	58.460	169.7525
95.000000	58.430	169.7639
96.199997	58.439	169.6073
97.500000	58.382	169.4841
98.800003	58.455	169.0194
100.000000	58.279	168.4698
101.500000	58.357	169.5431
103.000000	58.372	169.1259
104.400002	58.383	169.1151
106.000000	58.364	169.2220
107.500000	58.347	169.1389
109.000000	58.333	169.0453
110.599998	58.330	168.9781
112.000000	58.322	168.8010
113.800003	58.305	168.7721
115.000000	58.287	168.7031
117.199997	58.243	168.4894
118.000000	58.242	168.5638
120.599998	58.163	168.2891
122.000000	58.215	168.2980
124.099998	58.199	168.2278
125.000000	58.190	168.1341
126.500000	58.167	168.0931
128.000000	58.157	168.0037
131.500000	58.115	167.7452
132.000000	58.112	167.6972
134.000000	58.087	167.5210
136.000000	58.057	167.3598
138.000000	58.039	167.1792
140.000000	58.013	167.1197
143.000000	57.979	166.9133
145.000000	57.949	166.7862
147.500000	57.918	166.5483
150.000000	57.912	166.3715
152.500000	57.869	166.2238
155.000000	57.824	166.1100
157.500000	57.787	165.9040
160.000000	57.754	165.7342
162.500000	57.721	165.6198
165.000000	57.689	165.5027
167.500000	57.656	165.3618
170.000000	57.615	165.2018
172.500000	57.590	165.0641
175.000000	57.556	164.9081
177.500000	57.519	164.8311
180.000000	57.476	164.7980
182.500000	57.434	164.6547
185.000000	57.384	164.6312
187.500000	57.364	164.5403
190.000000	57.303	164.6008
192.500000	57.261	164.6830
195.000000	57.206	164.9782
197.500000	57.149	165.1779
200.000000	57.103	165.3962
203.000000	57.105	166.1941
206.000000	57.124	166.7429
209.000000	57.196	167.3156
212.000000	57.332	167.6629
214.000000	57.458	167.6425
218.000000	57.600	166.8654
220.000000	57.644	166.3584
224.000000	57.663	165.4558
227.000000	57.658	164.8634
230.000000	57.618	164.3123
233.000000	57.592	163.9400
236.000000	57.543	163.4719
240.000000	57.478	163.0331
243.000000	57.425	162.7849
247.000000	57.360	162.5420
250.000000	57.327	162.4244
254.000000	57.250	162.2655
258.000000	57.194	162.1661
262.000000	57.136	162.0707
265.000000	57.099	161.9833
269.000000	57.042	161.9160
272.000000	57.012	161.8881
276.000000	56.964	161.8543
280.000000	56.909	161.8224
285.000000	56.852	161.7087
290.000000	56.790	161.6972
295.000000	56.735	161.6359
300.000000	56.673	161.5841
304.000000	56.622	161.4744
307.000000	56.587	161.4688
311.000000	56.527	161.3252
315.000000	56.464	161.1560
320.000000	56.406	161.0427
325.000000	56.341	160.8661
330.000000	56.270	160.7030
335.000000	56.212	160.5576
340.000000	56.140	160.4213
345.000000	56.076	160.3232
350.000000	56.007	160.0995
355.000000	55.952	160.0664
360.000000	55.886	160.0087
365.000000	55.820	159.8911
370.000000	55.756	159.7645
375.000000	55.689	159.7294
382.000000	55.597	159.5622
387.000000	55.537	159.4995
395.000000	55.432	159.3706
400.000000	55.386	159.2785
406.000000	55.301	159.2693
412.000000	55.215	159.2019
418.000000	55.137	159.1392
425.000000	55.059	159.1526
431.000000	54.978	159.0387
437.000000	54.900	159.0216
444.000000	54.811	159.0099
450.000000	54.739	158.9961
455.000000	54.660	159.0109
462.000000	54.580	159.0864
468.000000	54.501	159.0901
475.000000	54.409	159.2285
482.000000	54.317	159.2284
487.000000	54.253	159.2904
494.000000	54.164	159.2682
500.000000	54.079	159.3723
508.000000	53.975	159.5248
515.000000	53.899	159.8029
522.000000	53.815	160.1587
530.000000	53.722	160.6417
538.000000	53.620	161.1422
545.000000	53.526	161.5598
552.000000	53.443	161.9827
560.000000	53.347	162.4932
570.000000	53.215	163.2202
580.000000	53.092	163.9536
590.000000	52.975	164.7259
600.000000	52.869	165.5333
608.000000	52.764	166.1897
615.000000	52.678	166.7359
622.000000	52.618	167.3702
630.000000	52.503	168.1010
640.000000	52.406	168.9905
650.000000	52.305	169.9881
660.000000	52.186	170.9802
670.000000	52.093	171.9974
680.000000	51.987	173.1179
690.000000	51.881	174.1229
700.000000	51.797	175.2879
710.000000	51.698	176.4918
720.000000	51.629	177.7444
730.000000	51.577	178.9969
740.000000	51.506	-179.9441
750.000000	51.459	-179.1221
762.000000	51.390	-178.2044
775.000000	51.328	-177.1723
788.000000	51.260	-176.0600
800.000000	51.186	-174.9803
812.000000	51.133	-173.9322
825.000000	51.069	-172.8182
838.000000	51.026	-171.6489
850.000000	51.002	-170.6152
862.000000	50.961	-169.3586
875.000000	50.947	-168.1172
885.000000	50.939	-167.2997
900.000000	50.929	-165.9337
912.000000	50.912	-164.9597
925.000000	50.914	-163.7076
938.000000	50.968	-162.4638
950.000000	50.974	-161.6660
962.000000	50.993	-160.5451
975.000000	51.046	-159.4958
988.000000	51.100	-158.4955
1000.000000	51.111	-157.6274
1015.000000	51.229	-156.4459
1030.000000	51.297	-155.4017
1044.000000	51.369	-154.5489
1060.000000	51.456	-153.6236
1075.000000	51.562	-152.6344
1090.000000	51.614	-151.8429
1106.000000	51.688	-151.0167
1120.000000	51.786	-150.1977
1138.000000	51.865	-149.5278
1150.000000	51.931	-148.9905
1172.000000	52.056	-148.1863
1180.000000	52.086	-147.8310
1206.000000	52.245	-146.9239
1220.000000	52.337	-146.5236
1241.000000	52.536	-145.6782
1250.000000	52.629	-145.2257
1265.000000	52.789	-144.2642
1280.000000	52.933	-143.3994
1315.000000	53.282	-141.2082
1320.000000	53.320	-140.9279
1340.000000	53.525	-139.8401
1360.000000	53.770	-138.7301
1380.000000	53.987	-137.5949
