* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 4, 2022 5:12:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 1More ComfoBudsProOff L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.705	111.4261
20.299999	93.900	110.0964
20.600000	94.118	108.6763
20.900000	94.337	107.1302
21.200001	94.542	105.5082
21.400000	94.669	104.4391
21.799999	94.905	102.4338
22.000000	95.022	101.5195
22.400000	95.269	99.8130
22.700001	95.468	98.5359
23.000000	95.669	97.1984
23.299999	95.863	95.7902
23.600000	96.046	94.3274
24.000000	96.268	92.3539
24.299999	96.421	90.8951
24.700001	96.615	88.9738
25.000000	96.752	87.5353
25.400000	96.921	85.6233
25.799999	97.073	83.7637
26.200001	97.211	81.9964
26.500000	97.315	80.7471
26.900000	97.458	79.1558
27.200001	97.570	77.9395
27.600000	97.720	76.2635
28.000000	97.862	74.5464
28.500000	98.023	72.4189
29.000000	98.172	70.4286
29.500000	98.329	68.5361
30.000000	98.493	66.6195
30.400000	98.621	65.0203
30.700001	98.707	63.8020
31.100000	98.809	62.2027
31.500000	98.902	60.6752
32.000000	99.012	58.8474
32.500000	99.119	57.0832
33.000000	99.224	55.3286
33.500000	99.321	53.5798
34.000000	99.412	51.8405
34.500000	99.507	50.0668
35.000000	99.594	48.2614
35.500000	99.668	46.4822
36.000000	99.734	44.7689
36.500000	99.797	43.0623
37.000000	99.860	41.3965
37.500000	99.922	39.7791
38.200001	100.001	37.5325
38.700001	100.057	35.8987
39.500000	100.129	33.3104
40.000000	100.162	31.7959
40.599998	100.203	30.1004
41.200001	100.258	28.4009
41.799999	100.312	26.6218
42.500000	100.353	24.6207
43.099998	100.385	23.0403
43.700001	100.430	21.4780
44.400002	100.486	19.5431
45.000000	100.512	17.7684
45.500000	100.507	16.3560
46.200001	100.476	14.7258
46.799999	100.482	13.6045
47.500000	100.553	12.0435
48.200001	100.594	9.9787
48.700001	100.572	8.5719
49.400002	100.527	7.1021
50.000000	100.536	5.9146
50.799999	100.587	3.8331
51.500000	100.569	2.1358
52.200001	100.574	0.7174
53.000000	100.610	-1.1778
53.799999	100.583	-3.1505
54.500000	100.556	-4.5049
55.200001	100.574	-5.8439
56.000000	100.591	-7.6539
57.000000	100.569	-9.7777
58.000000	100.561	-11.7871
59.000000	100.545	-13.7758
60.000000	100.542	-15.7280
60.799999	100.524	-17.3557
61.500000	100.486	-18.5648
62.200001	100.493	-19.5142
63.000000	100.559	-20.9318
64.000000	100.538	-23.2548
65.000000	100.456	-24.9406
66.000000	100.432	-26.5309
67.000000	100.390	-28.2479
68.000000	100.342	-29.8642
69.000000	100.310	-31.4214
70.000000	100.303	-33.1240
71.000000	100.278	-35.0169
