* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 4, 2022 11:29:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: JVC HA-A7T L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.143	162.1629
20.299999	102.131	161.9361
20.600000	102.124	161.7482
20.900000	102.125	161.5959
21.200001	102.137	161.4393
21.400000	102.152	161.3138
21.799999	102.182	160.9977
22.000000	102.195	160.8247
22.400000	102.213	160.5027
22.700001	102.220	160.3246
23.000000	102.227	160.2228
23.299999	102.239	160.1847
23.600000	102.263	160.1519
24.000000	102.308	160.0033
24.299999	102.340	159.7812
24.700001	102.364	159.3619
25.000000	102.362	159.0258
25.400000	102.338	158.6501
25.799999	102.308	158.3983
26.200001	102.284	158.1961
26.500000	102.271	158.0287
26.900000	102.255	157.7647
27.200001	102.237	157.5110
27.600000	102.208	157.1622
28.000000	102.180	156.8383
28.500000	102.156	156.4264
29.000000	102.137	155.9751
29.500000	102.119	155.4960
30.000000	102.100	155.0588
30.400000	102.094	154.7352
30.700001	102.093	154.4886
31.100000	102.095	154.1360
31.500000	102.098	153.7607
32.000000	102.091	153.2849
32.500000	102.074	152.8734
33.000000	102.055	152.5132
33.500000	102.036	152.1722
34.000000	102.012	151.8397
34.500000	101.996	151.4857
35.000000	101.981	151.1001
35.500000	101.962	150.6971
36.000000	101.938	150.2980
36.500000	101.912	149.8666
37.000000	101.890	149.4530
37.500000	101.872	149.0496
38.200001	101.840	148.4431
38.700001	101.818	147.9891
39.500000	101.785	147.2881
40.000000	101.763	146.8555
40.599998	101.729	146.3589
41.200001	101.696	145.8855
41.799999	101.670	145.3995
42.500000	101.636	144.8339
43.099998	101.601	144.3482
43.700001	101.566	143.8482
44.400002	101.522	143.2684
45.000000	101.484	142.7779
45.500000	101.457	142.4027
46.200001	101.424	141.8700
46.799999	101.394	141.3581
47.500000	101.354	140.7260
48.200001	101.311	140.1295
48.700001	101.284	139.7282
49.400002	101.235	139.1797
50.000000	101.180	138.7201
50.799999	101.142	138.0853
51.500000	101.103	137.5859
52.200001	101.063	137.0742
53.000000	101.017	136.4696
53.799999	100.966	135.8357
54.500000	100.915	135.3078
55.200001	100.867	134.8463
56.000000	100.825	134.2902
57.000000	100.761	133.5667
58.000000	100.697	132.9306
59.000000	100.638	132.2409
60.000000	100.569	131.5381
60.799999	100.517	131.0005
61.500000	100.466	130.4942
62.200001	100.415	130.0823
63.000000	100.377	129.6624
64.000000	100.318	128.9675
65.000000	100.249	128.3982
66.000000	100.201	127.8524
67.000000	100.142	127.2660
68.000000	100.083	126.8000
69.000000	100.036	126.2994
70.000000	99.974	125.7438
71.000000	99.914	125.3200
72.000000	99.870	124.8942
73.000000	99.816	124.3904
74.000000	99.765	123.9210
75.000000	99.707	123.4473
76.199997	99.642	122.9006
77.500000	99.582	122.3026
78.800003	99.518	121.6355
80.000000	99.455	121.0936
81.199997	99.386	120.5494
82.500000	99.326	119.9637
83.800003	99.257	119.2700
85.000000	99.203	118.7511
86.199997	99.143	118.1298
87.500000	99.088	117.5519
88.500000	99.042	117.0937
90.000000	98.976	116.3960
91.199997	98.908	115.8191
92.500000	98.857	115.2106
93.800003	98.792	114.5714
