* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 7:43:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ZERO ZircoPezzo R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.003	-176.7695
20.299999	56.005	-177.1404
20.600000	56.010	-177.5322
20.900000	56.016	-177.9305
21.200001	56.021	-178.3179
21.400000	56.026	-178.5641
21.799999	56.039	-179.0288
22.000000	56.046	-179.2494
22.400000	56.061	-179.6700
22.700001	56.071	-179.9645
23.000000	56.080	179.7643
23.299999	56.088	179.5188
23.600000	56.096	179.2952
24.000000	56.106	179.0148
24.299999	56.112	178.8064
24.700001	56.117	178.5260
25.000000	56.116	178.3193
25.400000	56.110	178.0568
25.799999	56.103	177.8065
26.200001	56.095	177.5497
26.500000	56.089	177.3405
26.900000	56.077	177.0339
27.200001	56.064	176.7882
27.600000	56.043	176.4565
28.000000	56.021	176.1367
28.500000	55.997	175.7618
29.000000	55.980	175.3946
29.500000	55.970	175.0070
30.000000	55.962	174.5994
30.400000	55.957	174.2812
30.700001	55.952	174.0598
31.100000	55.948	173.7898
31.500000	55.947	173.5337
32.000000	55.947	173.2021
32.500000	55.941	172.8545
33.000000	55.926	172.5353
33.500000	55.905	172.2823
34.000000	55.882	172.0762
34.500000	55.873	171.8604
35.000000	55.863	171.6011
35.500000	55.849	171.3140
36.000000	55.830	171.0367
36.500000	55.811	170.7844
37.000000	55.797	170.5366
37.500000	55.788	170.2618
38.200001	55.767	169.8276
38.700001	55.747	169.5272
39.500000	55.715	169.1286
40.000000	55.701	168.8964
40.599998	55.686	168.5865
41.200001	55.664	168.2648
41.799999	55.637	167.9756
42.500000	55.609	167.6678
43.099998	55.585	167.3842
43.700001	55.558	167.0843
44.400002	55.521	166.7655
45.000000	55.494	166.5260
45.500000	55.477	166.3181
46.200001	55.455	165.9799
46.799999	55.429	165.6808
47.500000	55.397	165.3928
48.200001	55.375	165.1362
48.700001	55.363	164.9155
49.400002	55.337	164.5583
50.000000	55.305	164.2835
50.799999	55.262	164.0079
51.500000	55.234	163.7689
52.200001	55.205	163.4888
53.000000	55.165	163.1899
53.799999	55.130	162.9344
54.500000	55.102	162.6892
55.200001	55.071	162.4287
56.000000	55.032	162.1672
57.000000	54.989	161.8560
58.000000	54.941	161.5142
59.000000	54.890	161.2126
60.000000	54.842	160.9029
60.799999	54.801	160.6473
61.500000	54.766	160.4481
62.200001	54.735	160.2540
63.000000	54.701	160.0174
64.000000	54.654	159.7366
65.000000	54.610	159.4937
66.000000	54.567	159.2215
67.000000	54.514	158.9995
68.000000	54.475	158.8193
69.000000	54.431	158.5461
70.000000	54.379	158.3600
