* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, 1, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2022 1:01:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Augl F300light R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.549	-172.9940
20.299999	97.599	-173.1232
20.600000	97.659	-173.4280
20.900000	97.713	-173.9299
21.200001	97.745	-174.5781
21.400000	97.748	-175.0353
21.799999	97.709	-175.8041
22.000000	97.674	-176.0442
22.400000	97.606	-176.1658
22.700001	97.589	-175.9951
23.000000	97.620	-175.7626
23.299999	97.693	-175.6581
23.600000	97.786	-175.8322
24.000000	97.887	-176.5352
24.299999	97.913	-177.2565
24.700001	97.867	-178.1144
25.000000	97.792	-178.4513
25.400000	97.690	-178.3553
25.799999	97.657	-177.7746
26.200001	97.727	-177.1680
26.500000	97.831	-176.9985
26.900000	97.979	-177.3323
27.200001	98.058	-177.9669
27.600000	98.092	-179.0343
28.000000	98.045	-179.9977
28.500000	97.929	179.3492
29.000000	97.838	179.3309
29.500000	97.819	179.5183
30.000000	97.846	179.4776
30.400000	97.868	179.2280
30.700001	97.873	179.0078
31.100000	97.868	178.7756
31.500000	97.864	178.6449
32.000000	97.869	178.5031
32.500000	97.882	178.2917
33.000000	97.879	178.0945
33.500000	97.865	178.0617
34.000000	97.876	178.1792
34.500000	97.944	178.1788
35.000000	98.031	177.7917
35.500000	98.079	176.9886
36.000000	98.056	176.1156
36.500000	97.979	175.5992
37.000000	97.909	175.5577
37.500000	97.904	175.6828
38.200001	97.976	175.4480
38.700001	98.005	174.8765
39.500000	97.934	174.1393
40.000000	97.884	174.2049
40.599998	97.898	174.5210
41.200001	97.965	174.4208
41.799999	97.995	173.8676
42.500000	97.952	173.3798
43.099998	97.913	173.3364
43.700001	97.915	173.3624
44.400002	97.947	173.1296
45.000000	97.958	172.7227
45.500000	97.944	172.3255
46.200001	97.910	171.8870
46.799999	97.885	171.6740
47.500000	97.874	171.4933
48.200001	97.893	171.3123
48.700001	97.927	171.0584
49.400002	97.942	170.4295
50.000000	97.895	169.7942
50.799999	97.835	169.4802
51.500000	97.791	169.7292
52.200001	97.807	169.9583
53.000000	97.835	169.7803
53.799999	97.817	169.4987
54.500000	97.783	169.4259
55.200001	97.775	169.4266
56.000000	97.784	169.1502
57.000000	97.744	168.6034
58.000000	97.720	168.3731
59.000000	97.746	167.8211
60.000000	97.732	167.2330
60.799999	97.752	166.8615
61.500000	97.773	166.3624
62.200001	97.748	165.9207
63.000000	97.716	165.8613
64.000000	97.770	165.7585
65.000000	97.768	165.2375
66.000000	97.731	165.2849
67.000000	97.764	164.9575
68.000000	97.724	164.4182
69.000000	97.680	164.2977
70.000000	97.681	163.8669
71.000000	97.628	163.5414
72.000000	97.627	163.5078
73.000000	97.630	163.1443
74.000000	97.596	162.9348
75.000000	97.613	162.8217
76.199997	97.592	162.2607
77.500000	97.558	162.0446
78.800003	97.531	161.4868
80.000000	97.509	161.3799
81.199997	97.513	160.8841
82.500000	97.479	160.6022
83.800003	97.475	160.2349
85.000000	97.443	160.1044
86.199997	97.457	159.6601
87.500000	97.397	159.3214
88.500000	97.403	159.1533
90.000000	97.366	158.6447
91.199997	97.354	158.4304
92.500000	97.333	158.1707
93.800003	97.327	157.8962
95.000000	97.315	157.5238
96.199997	97.261	157.1747
97.500000	97.237	157.1117
98.800003	97.220	156.5768
100.000000	97.134	156.7474
101.500000	97.174	156.0823
103.000000	97.145	155.7349
104.400002	97.125	155.5006
106.000000	97.114	155.1334
107.500000	97.087	154.8808
109.000000	97.049	154.5828
110.599998	97.013	154.2687
112.000000	96.981	154.0696
113.800003	96.955	153.8099
115.000000	96.955	153.4236
117.199997	96.889	152.9392
118.000000	96.864	152.8248
120.599998	96.819	152.4219
122.000000	96.781	152.1165
124.099998	96.756	151.6681
125.000000	96.737	151.5169
126.500000	96.719	151.3024
128.000000	96.698	150.9525
131.500000	96.608	150.4156
132.000000	96.600	150.3284
134.000000	96.562	150.0438
136.000000	96.542	149.7399
138.000000	96.485	149.3877
140.000000	96.443	148.9866
143.000000	96.376	148.6449
145.000000	96.327	148.2824
147.500000	96.272	147.8909
150.000000	96.206	148.0400
152.500000	96.185	147.1989
155.000000	96.142	146.9061
157.500000	96.077	146.5506
160.000000	96.043	146.1313
162.500000	95.982	145.9466
165.000000	95.916	145.5767
167.500000	95.874	145.2899
170.000000	95.815	144.9573
172.500000	95.784	144.6556
175.000000	95.750	144.3389
177.500000	95.704	144.0128
180.000000	95.660	143.7420
182.500000	95.627	143.4630
185.000000	95.578	143.2993
187.500000	95.516	143.1957
190.000000	95.438	142.9813
192.500000	95.367	142.5628
195.000000	95.363	142.1562
197.500000	95.339	142.2589
200.000000	95.204	141.4089
203.000000	95.171	141.3469
206.000000	95.183	141.2243
209.000000	95.051	141.3194
212.000000	94.994	140.5718
214.000000	94.971	141.0487
218.000000	94.868	140.1324
220.000000	94.828	140.5532
224.000000	94.807	139.6357
227.000000	94.677	139.7776
230.000000	94.698	139.8259
233.000000	94.641	139.1815
236.000000	94.523	138.8926
240.000000	94.417	139.0934
243.000000	94.377	139.0617
247.000000	94.318	138.9069
250.000000	94.273	138.3528
254.000000	94.190	138.5221
258.000000	94.085	138.0559
262.000000	94.066	137.5231
265.000000	94.078	137.6000
269.000000	93.951	137.8317
272.000000	93.881	137.4102
276.000000	93.856	137.2437
280.000000	93.774	137.1888
285.000000	93.692	136.8518
290.000000	93.594	136.8723
295.000000	93.511	136.7189
300.000000	93.402	136.5232
304.000000	93.370	136.4481
307.000000	93.324	136.3975
311.000000	93.243	136.2132
315.000000	93.205	136.2952
320.000000	93.108	136.1158
325.000000	93.007	136.0285
330.000000	92.946	135.8469
335.000000	92.869	135.9395
340.000000	92.821	135.8637
345.000000	92.702	135.6363
350.000000	92.642	135.6032
355.000000	92.577	135.7448
360.000000	92.498	135.6496
365.000000	92.434	135.6498
370.000000	92.349	135.6151
375.000000	92.281	135.4414
382.000000	92.163	135.5224
387.000000	92.110	135.4544
395.000000	91.978	135.3531
400.000000	91.915	135.6365
406.000000	91.827	135.2944
412.000000	91.733	135.3922
418.000000	91.668	135.3417
425.000000	91.548	135.4304
431.000000	91.458	135.2864
437.000000	91.368	135.4094
444.000000	91.246	135.4164
450.000000	91.171	135.6646
455.000000	91.058	135.7140
462.000000	90.958	135.8446
468.000000	90.829	136.0622
475.000000	90.731	136.3927
482.000000	90.620	136.7605
487.000000	90.551	136.9861
494.000000	90.468	137.4121
500.000000	90.354	137.6511
508.000000	90.289	138.2675
515.000000	90.215	138.6927
522.000000	90.133	139.1523
530.000000	90.051	139.7130
538.000000	89.981	140.0252
545.000000	89.923	140.5917
552.000000	89.868	140.9973
560.000000	89.778	141.4263
570.000000	89.704	142.0703
580.000000	89.623	142.5734
590.000000	89.555	143.2967
600.000000	89.468	143.6935
608.000000	89.417	144.2605
615.000000	89.371	144.7330
622.000000	89.311	145.1787
630.000000	89.249	145.6976
640.000000	89.192	146.4370
650.000000	89.113	147.0093
660.000000	89.074	147.6645
670.000000	89.003	148.3988
680.000000	88.948	149.1108
690.000000	88.881	149.7489
700.000000	88.837	150.6384
710.000000	88.784	151.2514
720.000000	88.739	151.9947
730.000000	88.696	152.7432
740.000000	88.662	153.5735
750.000000	88.621	154.3911
762.000000	88.592	155.3644
775.000000	88.571	156.2960
788.000000	88.541	157.3579
800.000000	88.527	158.2441
812.000000	88.485	159.3098
825.000000	88.452	160.3745
838.000000	88.460	161.3986
850.000000	88.441	162.2419
862.000000	88.457	163.3396
875.000000	88.452	164.3813
885.000000	88.451	165.1301
900.000000	88.445	166.2326
912.000000	88.468	167.2191
925.000000	88.507	168.4018
938.000000	88.555	169.3579
950.000000	88.595	170.2426
962.000000	88.626	171.1886
975.000000	88.680	172.1073
988.000000	88.742	173.0532
1000.000000	88.845	173.0462
1015.000000	88.874	174.7950
1030.000000	88.946	175.7383
1044.000000	89.040	176.6095
1060.000000	89.130	177.5741
1075.000000	89.249	178.4396
1090.000000	89.303	179.1515
1106.000000	89.397	179.9949
1120.000000	89.454	-179.4484
1138.000000	89.558	-178.6136
1150.000000	89.625	-178.0564
1172.000000	89.738	-177.3992
1180.000000	89.786	-177.1643
1206.000000	89.910	-176.2657
1220.000000	90.023	-175.9222
1241.000000	90.213	-175.3881
1250.000000	90.280	-175.2024
1265.000000	90.406	-174.8368
1280.000000	90.559	-174.4258
1315.000000	90.814	-173.6622
1320.000000	90.855	-173.4045
1340.000000	91.003	-173.1051
1360.000000	91.206	-172.6918
1380.000000	91.361	-172.1640
1400.000000	91.510	-171.7395
1430.000000	91.728	-170.9535
1450.000000	91.876	-170.5662
1475.000000	92.054	-169.8976
1500.000000	92.230	-169.3174
1525.000000	92.393	-168.6536
1550.000000	92.530	-168.1156
1575.000000	92.663	-167.4472
1600.000000	92.787	-166.6670
1625.000000	92.910	-166.0831
1650.000000	93.049	-165.4451
1675.000000	93.182	-164.5782
1700.000000	93.327	-163.9109
1725.000000	93.454	-163.1154
1750.000000	93.583	-162.4680
1775.000000	93.714	-161.7926
1800.000000	93.869	-161.2039
1825.000000	94.019	-160.4194
1850.000000	94.171	-159.6170
1875.000000	94.321	-158.9522
1900.000000	94.488	-158.3558
1925.000000	94.637	-157.6502
1950.000000	94.801	-157.0149
1975.000000	94.972	-156.4633
2000.000000	95.083	-155.2464
2030.000000	95.367	-155.0922
2060.000000	95.574	-154.5070
2090.000000	95.796	-153.8276
2120.000000	96.034	-153.2839
2140.000000	96.180	-152.9135
2180.000000	96.517	-152.2818
2200.000000	96.671	-152.0067
2240.000000	96.982	-151.4713
2270.000000	97.232	-151.2586
2300.000000	97.482	-150.9164
2330.000000	97.715	-150.7860
2360.000000	97.988	-150.7336
2400.000000	98.321	-150.6498
2430.000000	98.571	-150.7524
2470.000000	98.899	-150.8932
2500.000000	99.154	-151.2401
2540.000000	99.474	-151.8529
2580.000000	99.773	-152.5862
2620.000000	100.074	-153.2929
2650.000000	100.276	-154.0692
2690.000000	100.542	-154.9493
2720.000000	100.723	-155.9421
2760.000000	100.935	-157.1923
2800.000000	101.112	-158.3795
2850.000000	101.314	-160.3086
2900.000000	101.449	-161.9460
2950.000000	101.576	-163.6776
3000.000000	101.637	-165.9932
3040.000000	101.644	-166.4362
3070.000000	101.650	-167.2291
3110.000000	101.635	-168.3600
3150.000000	101.626	-169.2663
3200.000000	101.584	-170.2003
3250.000000	101.522	-171.0334
3300.000000	101.447	-171.7656
3350.000000	101.350	-172.1969
3400.000000	101.283	-172.3532
3450.000000	101.224	-172.4560
3500.000000	101.148	-172.4824
3550.000000	101.094	-172.3450
3600.000000	101.040	-172.1200
3650.000000	101.034	-171.8074
3700.000000	100.997	-171.4605
3750.000000	100.992	-171.0969
3820.000000	101.025	-170.5586
3870.000000	101.073	-170.1709
3950.000000	101.184	-169.7844
4000.000000	101.309	-169.5371
4060.000000	101.344	-169.7795
4120.000000	101.443	-169.9466
4180.000000	101.570	-170.4663
4250.000000	101.684	-171.2025
4310.000000	101.760	-172.4196
4370.000000	101.836	-173.6369
4440.000000	101.867	-175.6102
4500.000000	101.818	-177.7809
4550.000000	101.691	-179.7376
4620.000000	101.463	177.7004
4680.000000	101.122	175.3524
4750.000000	100.664	173.2322
4820.000000	100.084	171.4998
4870.000000	99.642	170.3608
4940.000000	98.942	169.6093
5000.000000	98.371	169.3236
5080.000000	97.505	170.0037
5150.000000	96.744	171.1807
5220.000000	96.033	172.8064
5300.000000	95.192	175.0736
5380.000000	94.405	178.1584
5450.000000	93.734	-178.9807
5520.000000	93.108	-175.8573
5600.000000	92.424	-171.7435
5700.000000	91.630	-166.5788
5800.000000	90.912	-160.6525
5900.000000	90.205	-154.4896
6000.000000	89.556	-148.2774
6080.000000	89.125	-143.1128
6150.000000	88.723	-138.5219
6220.000000	88.374	-133.8264
6300.000000	88.000	-128.4511
6400.000000	87.562	-121.5310
6500.000000	87.153	-114.5239
6600.000000	86.800	-107.3111
6700.000000	86.441	-99.7083
6800.000000	86.185	-92.5265
6900.000000	85.916	-84.7128
7000.000000	85.683	-76.8336
7100.000000	85.565	-69.0487
7200.000000	85.413	-61.6775
7300.000000	85.375	-53.7740
7400.000000	85.389	-46.4370
7500.000000	85.334	-38.7764
7620.000000	85.423	-29.7021
7750.000000	85.522	-19.9592
7880.000000	85.627	-10.0206
8000.000000	85.773	-1.1626
8120.000000	86.129	8.4564
8250.000000	86.511	18.3770
8380.000000	87.082	28.3821
8500.000000	87.765	36.7913
8620.000000	88.648	45.6068
8750.000000	89.736	53.0930
8850.000000	90.769	58.2768
9000.000000	92.628	62.3564
9120.000000	94.220	61.9390
9250.000000	95.798	54.8825
9380.000000	96.282	41.0937
9500.000000	95.279	28.7816
9620.000000	93.441	22.7400
9750.000000	91.285	22.8459
9880.000000	89.367	26.7846
10000.000000	87.804	33.3569
10150.000000	86.136	42.4283
10300.000000	84.686	53.3245
10440.000000	83.594	64.0903
10600.000000	82.533	77.4226
10750.000000	81.651	89.5064
10900.000000	80.908	102.3593
11060.000000	80.241	115.9601
11200.000000	79.749	128.1295
11380.000000	79.318	143.9362
11500.000000	79.030	155.2775
11720.000000	78.728	174.7172
11800.000000	78.652	-178.4199
12060.000000	78.735	-155.1074
12200.000000	78.750	-142.6904
12410.000000	79.206	-123.6462
12500.000000	79.516	-116.1078
12650.000000	80.071	-102.4764
12800.000000	80.762	-89.7098
13150.000000	83.258	-61.5208
13200.000000	83.774	-58.2610
13400.000000	86.133	-45.1040
13600.000000	89.422	-39.7160
13800.000000	93.531	-53.2526
14000.000000	92.621	-85.5785
14300.000000	86.616	-89.2677
14500.000000	83.726	-78.0658
14750.000000	81.112	-58.0844
15000.000000	79.275	-36.7031
15250.000000	77.601	-15.1161
15500.000000	76.354	9.1569
15750.000000	75.186	32.2990
16000.000000	74.508	56.5736
16250.000000	73.715	80.0093
16500.000000	73.292	103.3966
16750.000000	73.086	126.4997
17000.000000	73.205	149.9952
17250.000000	73.898	173.1789
