* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 14, 2022 10:10:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DAISO_EV-001_L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.206	-178.1918
20.299999	78.208	-178.4764
20.600000	78.209	-178.7562
20.900000	78.210	-179.0301
21.200001	78.212	-179.2979
21.400000	78.214	-179.4736
21.799999	78.220	-179.8208
22.000000	78.223	-179.9936
22.400000	78.229	179.6609
22.700001	78.233	179.4021
23.000000	78.236	179.1454
23.299999	78.238	178.8941
23.600000	78.239	178.6513
24.000000	78.240	178.3439
24.299999	78.241	178.1249
24.700001	78.243	177.8439
25.000000	78.245	177.6370
25.400000	78.249	177.3602
25.799999	78.253	177.0764
26.200001	78.257	176.7818
26.500000	78.259	176.5540
26.900000	78.257	176.2466
27.200001	78.252	176.0197
27.600000	78.243	175.7313
28.000000	78.235	175.4623
28.500000	78.227	175.1419
29.000000	78.222	174.8154
29.500000	78.216	174.4760
30.000000	78.209	174.1419
30.400000	78.206	173.8900
30.700001	78.204	173.7084
31.100000	78.203	173.4676
31.500000	78.204	173.2181
32.000000	78.203	172.8941
32.500000	78.198	172.5759
33.000000	78.191	172.2861
33.500000	78.186	172.0229
34.000000	78.178	171.7590
34.500000	78.180	171.4690
35.000000	78.177	171.1584
35.500000	78.168	170.8625
36.000000	78.157	170.6125
36.500000	78.151	170.3985
37.000000	78.152	170.1725
37.500000	78.155	169.8977
38.200001	78.142	169.4722
38.700001	78.126	169.2080
39.500000	78.107	168.8768
40.000000	78.104	168.6579
40.599998	78.100	168.3358
41.200001	78.089	167.9863
41.799999	78.070	167.6646
42.500000	78.047	167.3496
43.099998	78.035	167.1035
43.700001	78.031	166.8140
44.400002	78.018	166.3813
45.000000	77.992	166.0344
45.500000	77.969	165.8434
46.200001	77.962	165.6250
46.799999	77.969	165.2961
47.500000	77.954	164.8036
48.200001	77.924	164.4493
48.700001	77.913	164.2510
49.400002	77.899	163.8989
50.000000	77.873	163.6298
50.799999	77.851	163.4562
51.500000	77.857	163.2088
52.200001	77.844	162.8289
53.000000	77.812	162.5800
53.799999	77.810	162.3518
54.500000	77.800	161.9784
55.200001	77.772	161.6559
56.000000	77.750	161.3433
57.000000	77.709	160.8433
58.000000	77.669	160.6066
59.000000	77.675	160.1202
60.000000	77.616	159.4858
60.799999	77.570	159.3269
61.500000	77.565	159.1559
62.200001	77.557	158.8103
63.000000	77.524	158.4413
64.000000	77.491	158.1450
65.000000	77.475	157.7419
66.000000	77.441	157.2960
67.000000	77.407	156.9600
68.000000	77.386	156.5849
69.000000	77.355	156.1767
70.000000	77.326	155.8358
71.000000	77.299	155.4489
72.000000	77.263	155.0886
73.000000	77.232	154.7535
74.000000	77.199	154.3752
75.000000	77.160	154.0353
76.199997	77.120	153.6513
77.500000	77.077	153.2007
78.800003	77.032	152.7862
80.000000	76.994	152.4063
81.199997	76.953	152.0712
82.500000	76.916	151.6909
83.800003	76.868	151.3172
85.000000	76.831	151.0008
86.199997	76.789	150.6320
87.500000	76.740	150.2839
88.500000	76.707	150.0315
90.000000	76.656	149.5964
91.199997	76.612	149.3174
92.500000	76.569	148.9495
93.800003	76.516	148.6849
95.000000	76.481	148.4015
96.199997	76.438	148.0882
97.500000	76.387	147.7693
98.800003	76.347	147.4178
100.000000	76.284	147.0932
101.500000	76.242	146.8697
103.000000	76.191	146.4918
104.400002	76.147	146.1644
106.000000	76.083	145.8693
107.500000	76.036	145.5875
109.000000	75.985	145.2331
110.599998	75.923	144.8979
112.000000	75.873	144.5781
113.800003	75.805	144.2246
115.000000	75.764	143.9833
117.199997	75.673	143.5457
118.000000	75.643	143.3527
120.599998	75.548	142.8873
122.000000	75.485	142.4883
124.099998	75.407	142.0168
125.000000	75.378	141.8637
126.500000	75.328	141.5052
128.000000	75.273	141.2456
131.500000	75.146	140.5633
132.000000	75.123	140.4680
134.000000	75.048	140.1179
136.000000	74.969	139.7325
138.000000	74.890	139.3732
140.000000	74.818	139.0280
143.000000	74.704	138.5070
145.000000	74.629	138.1826
147.500000	74.522	137.7901
150.000000	74.414	137.3923
152.500000	74.332	136.9386
155.000000	74.240	136.5672
157.500000	74.148	136.2584
160.000000	74.049	135.9129
162.500000	73.955	135.5311
165.000000	73.861	135.2301
167.500000	73.765	134.8984
170.000000	73.665	134.5792
172.500000	73.580	134.3069
175.000000	73.496	133.9924
177.500000	73.410	133.6971
180.000000	73.323	133.4187
182.500000	73.233	133.1736
185.000000	73.139	132.8993
187.500000	73.048	132.6783
190.000000	72.960	132.5056
192.500000	72.876	132.3276
195.000000	72.790	132.1401
197.500000	72.714	132.0803
200.000000	72.636	131.9688
203.000000	72.518	131.8585
206.000000	72.412	131.6644
209.000000	72.306	131.5478
212.000000	72.209	131.4151
214.000000	72.144	131.3834
218.000000	71.995	131.2202
220.000000	71.931	131.1788
224.000000	71.778	131.0854
227.000000	71.676	131.0204
230.000000	71.566	130.9994
233.000000	71.469	130.9779
236.000000	71.364	130.9404
240.000000	71.227	130.9450
243.000000	71.127	130.9296
247.000000	70.988	130.9551
250.000000	70.878	131.0408
254.000000	70.772	131.0568
258.000000	70.641	131.1539
262.000000	70.516	131.2145
265.000000	70.427	131.3368
269.000000	70.303	131.4498
272.000000	70.211	131.4934
276.000000	70.083	131.5249
280.000000	69.953	131.5771
285.000000	69.795	131.6224
290.000000	69.644	131.6480
295.000000	69.498	131.8096
300.000000	69.352	131.9403
304.000000	69.229	132.0112
307.000000	69.154	132.1068
311.000000	69.025	132.2755
315.000000	68.915	132.3918
320.000000	68.779	132.5608
325.000000	68.642	132.7757
330.000000	68.508	132.9839
335.000000	68.368	133.1307
340.000000	68.238	133.4081
345.000000	68.102	133.6824
350.000000	67.980	133.7807
355.000000	67.849	134.2455
360.000000	67.721	134.5290
365.000000	67.607	134.8177
370.000000	67.496	135.2355
375.000000	67.384	135.5019
382.000000	67.217	136.0811
387.000000	67.116	136.4468
395.000000	66.957	137.0442
400.000000	66.867	137.3904
406.000000	66.735	137.9658
412.000000	66.616	138.4703
418.000000	66.508	138.9894
425.000000	66.384	139.5630
431.000000	66.286	140.1513
437.000000	66.187	140.8090
444.000000	66.078	141.3983
450.000000	65.976	141.9071
455.000000	65.905	142.5844
462.000000	65.809	143.4363
468.000000	65.732	144.2760
475.000000	65.656	145.2762
482.000000	65.560	146.2271
487.000000	65.509	146.9622
494.000000	65.419	148.1332
500.000000	65.345	149.0518
508.000000	65.271	150.3013
515.000000	65.225	151.5256
522.000000	65.188	152.8940
530.000000	65.179	154.4181
538.000000	65.195	155.7506
545.000000	65.240	156.6775
552.000000	65.275	157.4888
560.000000	65.276	158.2944
570.000000	65.292	159.2819
580.000000	65.290	160.4337
590.000000	65.283	161.3781
600.000000	65.268	162.4940
608.000000	65.295	163.4328
615.000000	65.289	164.1580
622.000000	65.289	164.9843
630.000000	65.299	165.8296
640.000000	65.330	166.8083
650.000000	65.345	167.8605
660.000000	65.387	168.6512
670.000000	65.389	169.3060
680.000000	65.442	169.8335
690.000000	65.457	170.5037
700.000000	65.499	171.2042
710.000000	65.553	171.7979
720.000000	65.596	172.4399
730.000000	65.665	172.9536
740.000000	65.750	173.4761
750.000000	65.817	173.9092
762.000000	65.902	174.2870
775.000000	66.014	174.6894
788.000000	66.143	175.1154
800.000000	66.247	175.1909
812.000000	66.368	174.8578
825.000000	66.385	174.3086
838.000000	66.343	174.3001
850.000000	66.370	174.7416
862.000000	66.418	174.9521
875.000000	66.474	175.0312
885.000000	66.535	175.2232
900.000000	66.599	175.2202
912.000000	66.673	175.2843
925.000000	66.741	175.1198
938.000000	66.808	174.9887
950.000000	66.879	175.0043
962.000000	66.940	174.7495
975.000000	67.035	174.4695
988.000000	67.083	174.1143
1000.000000	67.096	173.9850
1015.000000	67.198	173.2140
1030.000000	67.255	172.7860
1044.000000	67.333	172.2211
1060.000000	67.397	171.6674
1075.000000	67.448	170.9673
1090.000000	67.446	170.4825
1106.000000	67.470	170.0859
1120.000000	67.489	169.9180
1138.000000	67.465	169.6556
1150.000000	67.471	169.4669
1172.000000	67.450	169.0025
1180.000000	67.439	169.0458
1206.000000	67.387	168.4664
1220.000000	67.388	168.2782
1241.000000	67.411	167.9740
1250.000000	67.419	167.8332
1265.000000	67.423	167.6067
1280.000000	67.422	167.3866
1315.000000	67.407	167.0036
1320.000000	67.392	166.9937
1340.000000	67.362	166.7862
1360.000000	67.382	166.7075
1380.000000	67.364	166.6989
1400.000000	67.298	166.7263
1430.000000	67.218	166.8086
1450.000000	67.179	166.9071
1475.000000	67.112	167.1918
1500.000000	67.010	167.4689
1525.000000	66.942	167.9146
1550.000000	66.819	168.5229
1575.000000	66.705	168.8238
1600.000000	66.547	168.7565
1625.000000	66.407	168.5061
1650.000000	66.283	168.4212
1675.000000	66.140	168.2745
1700.000000	66.020	168.3568
1725.000000	65.900	168.2680
1750.000000	65.768	168.5252
1775.000000	65.633	168.5909
1800.000000	65.507	168.7877
1825.000000	65.400	168.8887
1850.000000	65.278	169.1522
1875.000000	65.178	169.4940
1900.000000	65.060	169.9101
1925.000000	64.972	170.0739
1950.000000	64.858	170.4174
1975.000000	64.757	170.8780
2000.000000	64.654	171.4794
2030.000000	64.605	171.7797
2060.000000	64.494	172.3960
2090.000000	64.446	172.8954
2120.000000	64.350	173.3735
2140.000000	64.318	173.8670
2180.000000	64.228	174.6915
2200.000000	64.222	174.9911
2240.000000	64.162	175.8880
2270.000000	64.124	176.2653
2300.000000	64.113	176.8659
2330.000000	64.072	177.4354
2360.000000	64.055	178.1094
2400.000000	64.043	178.8659
2430.000000	64.030	179.3146
2470.000000	63.982	-179.7724
2500.000000	64.012	-179.2223
2540.000000	64.033	-178.4206
2580.000000	64.030	-177.5896
2620.000000	64.064	-176.1008
2650.000000	64.123	-174.7113
2690.000000	64.156	-172.2197
2720.000000	64.272	-170.3984
2760.000000	64.343	-167.7964
2800.000000	64.493	-165.1809
2850.000000	64.668	-162.2345
2900.000000	64.900	-159.3635
2950.000000	65.156	-156.3161
3000.000000	65.477	-153.5665
3040.000000	65.661	-151.5973
3070.000000	65.861	-149.9997
3110.000000	66.136	-148.3037
3150.000000	66.425	-146.3536
3200.000000	66.804	-144.2478
3250.000000	67.171	-142.2355
3300.000000	67.600	-140.5367
3350.000000	67.995	-139.0930
3400.000000	68.436	-137.8337
3450.000000	68.827	-136.7720
3500.000000	69.247	-135.9593
3550.000000	69.631	-135.3439
3600.000000	70.034	-134.9344
3650.000000	70.398	-134.6617
3700.000000	70.726	-134.4907
3750.000000	71.078	-134.3300
3820.000000	71.450	-136.0496
