* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 9:11:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Senfer DT9 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	65.099	-167.2817
20.299999	65.102	-167.8197
20.600000	65.107	-168.3540
20.900000	65.111	-168.8821
21.200001	65.115	-169.3998
21.400000	65.119	-169.7373
21.799999	65.126	-170.3911
22.000000	65.130	-170.7068
22.400000	65.137	-171.3161
22.700001	65.143	-171.7551
23.000000	65.148	-172.1812
23.299999	65.154	-172.5979
23.600000	65.159	-173.0086
24.000000	65.163	-173.5504
24.299999	65.164	-173.9519
24.700001	65.161	-174.4768
25.000000	65.156	-174.8598
25.400000	65.145	-175.3534
25.799999	65.131	-175.8222
26.200001	65.113	-176.2572
26.500000	65.100	-176.5567
26.900000	65.084	-176.9248
27.200001	65.074	-177.1888
27.600000	65.068	-177.5524
28.000000	65.067	-177.9530
28.500000	65.066	-178.5107
29.000000	65.060	-179.0928
29.500000	65.052	-179.6625
30.000000	65.044	179.7805
30.400000	65.041	179.3370
30.700001	65.036	179.0104
31.100000	65.029	178.5969
31.500000	65.022	178.2194
32.000000	65.018	177.7826
32.500000	65.021	177.3363
33.000000	65.023	176.8448
33.500000	65.017	176.3259
34.000000	64.997	175.8250
34.500000	64.981	175.3618
35.000000	64.965	174.9194
35.500000	64.950	174.4760
36.000000	64.933	174.0312
36.500000	64.914	173.5952
37.000000	64.896	173.1664
37.500000	64.880	172.7319
38.200001	64.848	172.1150
38.700001	64.822	171.6937
39.500000	64.783	171.0819
40.000000	64.762	170.7166
40.599998	64.738	170.2722
41.200001	64.712	169.8322
41.799999	64.684	169.4155
42.500000	64.654	168.9510
43.099998	64.628	168.5456
43.700001	64.598	168.1335
44.400002	64.558	167.6913
45.000000	64.526	167.3568
45.500000	64.505	167.0723
46.200001	64.475	166.6271
46.799999	64.441	166.2519
47.500000	64.403	165.8782
48.200001	64.375	165.4828
48.700001	64.351	165.1539
49.400002	64.302	164.7448
50.000000	64.263	164.5100
50.799999	64.234	164.2042
51.500000	64.211	163.8270
52.200001	64.176	163.4495
53.000000	64.136	163.0759
53.799999	64.098	162.6899
54.500000	64.060	162.3606
55.200001	64.022	162.0444
56.000000	63.975	161.6850
57.000000	63.917	161.3183
58.000000	63.873	160.9055
59.000000	63.813	160.4525
60.000000	63.757	160.1117
60.799999	63.721	159.7826
61.500000	63.681	159.4843
62.200001	63.642	159.2307
63.000000	63.601	158.9396
64.000000	63.546	158.5483
65.000000	63.487	158.2100
66.000000	63.435	157.8777
67.000000	63.381	157.5026
68.000000	63.322	157.1469
69.000000	63.270	156.8288
70.000000	63.220	156.4507
71.000000	63.159	156.1143
72.000000	63.107	155.8596
73.000000	63.061	155.5529
74.000000	63.009	155.2480
75.000000	62.957	154.9467
76.199997	62.886	154.5986
77.500000	62.818	154.2776
78.800003	62.747	153.8851
80.000000	62.679	153.5991
81.199997	62.620	153.2823
82.500000	62.545	152.9642
83.800003	62.478	152.6788
85.000000	62.412	152.4099
86.199997	62.353	152.1696
87.500000	62.284	151.8470
88.500000	62.226	151.6634
90.000000	62.153	151.3509
91.199997	62.085	151.1241
92.500000	62.022	150.8930
93.800003	61.954	150.6476
95.000000	61.892	150.4312
96.199997	61.828	150.2396
97.500000	61.767	150.0379
98.800003	61.696	149.7834
100.000000	61.634	149.6691
101.500000	61.563	149.3826
103.000000	61.487	149.2185
104.400002	61.413	149.0051
106.000000	61.337	148.8268
107.500000	61.262	148.6815
109.000000	61.191	148.4990
110.599998	61.110	148.4228
112.000000	61.046	148.3206
113.800003	60.952	148.2116
115.000000	60.890	148.0870
117.199997	60.784	147.8868
118.000000	60.740	147.9029
120.599998	60.593	147.4782
122.000000	60.551	147.7615
124.099998	60.450	147.7249
125.000000	60.407	147.6724
126.500000	60.326	147.6694
128.000000	60.246	147.6155
131.500000	60.069	147.5736
132.000000	60.043	147.5662
134.000000	59.939	147.6271
136.000000	59.823	147.6927
138.000000	59.704	147.8374
140.000000	59.574	148.0482
143.000000	59.382	148.5530
145.000000	59.265	149.2253
147.500000	59.138	150.5954
150.000000	59.111	153.1338
152.500000	59.268	153.2425
155.000000	59.456	152.7141
157.500000	59.532	151.6707
160.000000	59.489	150.7146
162.500000	59.396	150.0438
165.000000	59.296	149.5033
167.500000	59.188	149.2236
170.000000	59.082	149.0045
172.500000	58.986	148.8695
175.000000	58.887	148.7271
177.500000	58.798	148.6854
180.000000	58.707	148.6519
182.500000	58.619	148.6591
185.000000	58.542	148.6420
187.500000	58.462	148.6543
190.000000	58.375	148.7084
192.500000	58.301	148.7578
195.000000	58.216	148.8372
197.500000	58.136	148.8969
200.000000	58.058	148.8908
203.000000	57.962	149.0270
206.000000	57.880	149.1865
209.000000	57.796	149.2735
212.000000	57.708	149.4273
214.000000	57.659	149.4764
218.000000	57.543	149.6513
220.000000	57.488	149.7777
224.000000	57.378	149.9467
227.000000	57.298	150.1086
230.000000	57.225	150.2745
233.000000	57.143	150.4494
236.000000	57.066	150.6041
240.000000	56.976	150.8099
243.000000	56.910	150.9868
247.000000	56.810	151.2223
250.000000	56.733	151.5146
254.000000	56.656	151.7633
258.000000	56.571	152.0821
262.000000	56.497	152.4932
265.000000	56.439	152.8475
269.000000	56.360	153.2744
272.000000	56.298	153.5619
276.000000	56.224	153.9667
280.000000	56.145	154.3980
285.000000	56.053	154.9534
290.000000	55.965	155.5064
295.000000	55.869	156.0444
300.000000	55.791	156.6746
304.000000	55.714	157.0457
307.000000	55.670	157.4378
311.000000	55.598	157.8854
315.000000	55.534	158.3869
320.000000	55.453	158.9547
325.000000	55.372	159.5799
330.000000	55.297	160.1946
335.000000	55.217	160.7823
340.000000	55.156	161.3949
345.000000	55.074	162.0578
350.000000	55.015	162.6656
355.000000	54.940	163.2737
360.000000	54.883	163.8264
365.000000	54.823	164.4287
370.000000	54.760	164.8876
375.000000	54.693	165.4358
382.000000	54.608	166.0110
387.000000	54.559	166.5098
395.000000	54.463	167.2046
400.000000	54.414	167.8068
406.000000	54.358	168.2742
412.000000	54.301	168.8246
418.000000	54.242	169.3455
425.000000	54.181	170.0261
431.000000	54.127	170.5663
437.000000	54.071	171.1082
444.000000	54.022	171.8258
450.000000	53.964	172.3528
455.000000	53.931	172.8095
462.000000	53.878	173.4999
468.000000	53.850	174.0037
475.000000	53.794	174.6996
482.000000	53.746	175.3313
487.000000	53.705	175.7926
494.000000	53.677	176.3988
500.000000	53.645	176.9420
508.000000	53.596	177.6667
515.000000	53.570	178.3552
522.000000	53.535	179.0142
530.000000	53.491	179.7493
538.000000	53.454	-179.5399
545.000000	53.429	-178.9216
552.000000	53.399	-178.2713
560.000000	53.362	-177.4500
570.000000	53.331	-176.6314
580.000000	53.293	-175.6552
590.000000	53.270	-174.7560
600.000000	53.234	-173.9567
608.000000	53.200	-173.0519
615.000000	53.182	-172.3901
622.000000	53.178	-171.5128
630.000000	53.179	-170.4180
