* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 6:13:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CRA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.001	168.3853
20.299999	105.978	167.9180
20.600000	105.957	167.4536
20.900000	105.935	167.0035
21.200001	105.917	166.5614
21.400000	105.908	166.2715
21.799999	105.889	165.7062
22.000000	105.881	165.4405
22.400000	105.869	164.9479
22.700001	105.861	164.6014
23.000000	105.852	164.2740
23.299999	105.841	163.9679
23.600000	105.830	163.6708
24.000000	105.816	163.2722
24.299999	105.802	162.9760
24.700001	105.778	162.5851
25.000000	105.756	162.3037
25.400000	105.721	161.9594
25.799999	105.686	161.6517
26.200001	105.651	161.3440
26.500000	105.625	161.1044
26.900000	105.590	160.7767
27.200001	105.559	160.4902
27.600000	105.515	160.0886
28.000000	105.470	159.6926
28.500000	105.415	159.2032
29.000000	105.362	158.7379
29.500000	105.317	158.2797
30.000000	105.275	157.8263
30.400000	105.246	157.4580
30.700001	105.225	157.1812
31.100000	105.196	156.8206
31.500000	105.168	156.4821
32.000000	105.130	156.0855
32.500000	105.090	155.7477
33.000000	105.051	155.4396
33.500000	105.011	155.1332
34.000000	104.966	154.8266
34.500000	104.925	154.5099
35.000000	104.882	154.1985
35.500000	104.839	153.9038
36.000000	104.795	153.6120
36.500000	104.749	153.2672
37.000000	104.703	152.9425
37.500000	104.658	152.6577
38.200001	104.594	152.2416
38.700001	104.548	151.9147
39.500000	104.475	151.4522
40.000000	104.435	151.2003
40.599998	104.385	150.8814
41.200001	104.331	150.5241
41.799999	104.271	150.1929
42.500000	104.203	149.9437
43.099998	104.156	149.7396
43.700001	104.111	149.4313
44.400002	104.040	149.0603
45.000000	103.975	148.8379
45.500000	103.935	148.7045
46.200001	103.889	148.4274
46.799999	103.835	148.0995
47.500000	103.759	147.7769
48.200001	103.694	147.5480
48.700001	103.659	147.3721
49.400002	103.594	147.1001
50.000000	103.525	146.8847
50.799999	103.471	146.5655
51.500000	103.416	146.3309
52.200001	103.361	146.1004
53.000000	103.298	145.8102
53.799999	103.227	145.5094
54.500000	103.163	145.2940
55.200001	103.106	145.0967
56.000000	103.044	144.8239
57.000000	102.958	144.4970
58.000000	102.868	144.2053
59.000000	102.779	143.9725
60.000000	102.697	143.7054
60.799999	102.632	143.5111
61.500000	102.578	143.3093
62.200001	102.523	143.1134
63.000000	102.462	142.9517
64.000000	102.385	142.7088
65.000000	102.303	142.4465
66.000000	102.225	142.2477
67.000000	102.150	142.0143
68.000000	102.065	141.8047
69.000000	101.988	141.6337
70.000000	101.909	141.4321
71.000000	101.839	141.2533
72.000000	101.769	141.0487
73.000000	101.690	140.8585
74.000000	101.619	140.6917
75.000000	101.540	140.5376
76.199997	101.455	140.3328
77.500000	101.355	140.1342
78.800003	101.268	139.9479
80.000000	101.174	139.7858
81.199997	101.087	139.7266
82.500000	101.003	139.5599
83.800003	100.911	139.4088
85.000000	100.833	139.3525
86.199997	100.750	139.2432
87.500000	100.665	139.1959
88.500000	100.600	139.1499
90.000000	100.499	139.0772
91.199997	100.418	138.9943
92.500000	100.337	138.9305
93.800003	100.259	138.8669
95.000000	100.184	138.8079
96.199997	100.111	138.8314
97.500000	100.029	138.8169
98.800003	99.951	138.8540
100.000000	99.900	139.5262
101.500000	99.800	138.6981
103.000000	99.715	138.7740
104.400002	99.610	138.7665
106.000000	99.520	138.8598
107.500000	99.417	138.7506
109.000000	99.332	138.7929
110.599998	99.248	138.7757
112.000000	99.187	138.8387
113.800003	99.093	139.0434
115.000000	98.979	139.1477
117.199997	98.769	138.9299
118.000000	98.791	139.2348
120.599998	98.223	139.7708
122.000000	98.560	139.0284
124.099998	98.468	139.2964
125.000000	98.386	139.3962
126.500000	98.322	139.9154
128.000000	98.208	140.4471
131.500000	98.068	141.4240
132.000000	98.060	141.5928
134.000000	98.105	142.2561
136.000000	98.152	142.5129
138.000000	98.170	142.3047
140.000000	98.140	141.8383
143.000000	98.049	141.3245
145.000000	97.973	141.1313
147.500000	97.857	141.1030
150.000000	97.803	141.3486
152.500000	97.644	141.0685
155.000000	97.526	141.1929
157.500000	97.430	141.2387
160.000000	97.336	141.4460
162.500000	97.251	141.6074
165.000000	97.164	141.7662
167.500000	97.089	141.9267
170.000000	97.013	142.0459
172.500000	96.943	142.1537
175.000000	96.866	142.2651
177.500000	96.795	142.4165
180.000000	96.723	142.5995
182.500000	96.664	142.7191
185.000000	96.593	142.9336
187.500000	96.522	143.1234
190.000000	96.450	143.3248
192.500000	96.393	143.5122
195.000000	96.333	143.7262
197.500000	96.271	143.9726
200.000000	96.106	144.1927
203.000000	96.150	144.4145
206.000000	96.089	144.7045
209.000000	96.021	144.9707
212.000000	95.947	145.2858
214.000000	95.896	145.5246
218.000000	95.803	145.9053
220.000000	95.750	146.0746
224.000000	95.664	146.4923
227.000000	95.594	146.8824
230.000000	95.513	147.1800
233.000000	95.455	147.4814
236.000000	95.388	147.8548
240.000000	95.292	148.2726
243.000000	95.223	148.6321
247.000000	95.139	149.2005
250.000000	95.053	149.5888
254.000000	94.984	150.2784
258.000000	94.920	150.8739
262.000000	94.859	151.7188
265.000000	94.838	152.3810
269.000000	94.843	152.9753
272.000000	94.839	153.2716
276.000000	94.818	153.4570
280.000000	94.767	153.6668
285.000000	94.695	154.0081
290.000000	94.619	154.3134
295.000000	94.557	154.5974
300.000000	94.515	155.5784
304.000000	94.431	155.2794
307.000000	94.394	155.4730
311.000000	94.338	155.7807
