* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 11:45:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ATR R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	59.139	-119.0022
20.299999	59.231	-119.5331
20.600000	59.326	-120.1083
20.900000	59.420	-120.7291
21.200001	59.511	-121.3795
21.400000	59.570	-121.8175
21.799999	59.683	-122.6783
22.000000	59.739	-123.0940
22.400000	59.849	-123.8946
22.700001	59.932	-124.4737
23.000000	60.016	-125.0401
23.299999	60.098	-125.5951
23.600000	60.180	-126.1360
24.000000	60.285	-126.8263
24.299999	60.364	-127.3188
24.700001	60.468	-127.9495
25.000000	60.546	-128.4158
25.400000	60.649	-129.0455
25.799999	60.747	-129.6931
26.200001	60.838	-130.3524
26.500000	60.901	-130.8462
26.900000	60.975	-131.4928
27.200001	61.025	-131.9641
27.600000	61.089	-132.5697
28.000000	61.152	-133.1497
28.500000	61.232	-133.8551
29.000000	61.318	-134.5797
29.500000	61.402	-135.3512
30.000000	61.479	-136.1414
30.400000	61.538	-136.7475
30.700001	61.583	-137.1761
31.100000	61.645	-137.7235
31.500000	61.711	-138.2730
32.000000	61.794	-138.9924
32.500000	61.868	-139.7257
33.000000	61.933	-140.4172
33.500000	61.997	-141.0518
34.000000	62.056	-141.6660
34.500000	62.121	-142.2900
35.000000	62.181	-142.9148
35.500000	62.236	-143.5189
36.000000	62.290	-144.1032
36.500000	62.344	-144.6851
37.000000	62.398	-145.2746
37.500000	62.449	-145.8699
38.200001	62.512	-146.7061
38.700001	62.555	-147.2984
39.500000	62.621	-148.2183
40.000000	62.662	-148.7816
40.599998	62.712	-149.4652
41.200001	62.756	-150.1503
41.799999	62.797	-150.8106
42.500000	62.844	-151.5513
43.099998	62.883	-152.1904
43.700001	62.919	-152.8304
44.400002	62.957	-153.5461
45.000000	62.992	-154.1506
45.500000	63.021	-154.6710
46.200001	63.055	-155.4064
46.799999	63.080	-156.0084
47.500000	63.109	-156.6877
48.200001	63.135	-157.3497
48.700001	63.153	-157.7881
49.400002	63.186	-158.3795
50.000000	63.220	-158.9422
50.799999	63.250	-159.7609
51.500000	63.263	-160.4114
52.200001	63.283	-161.0003
53.000000	63.311	-161.7131
53.799999	63.331	-162.4490
54.500000	63.345	-163.0617
55.200001	63.358	-163.6569
56.000000	63.373	-164.3210
57.000000	63.393	-165.1284
58.000000	63.407	-165.9616
59.000000	63.409	-166.7359
60.000000	63.416	-167.4507
60.799999	63.420	-168.0435
61.500000	63.422	-168.5453
62.200001	63.425	-169.0438
63.000000	63.422	-169.6091
64.000000	63.421	-170.2175
65.000000	63.432	-170.8659
66.000000	63.428	-171.4999
67.000000	63.442	-172.0312
68.000000	63.461	-172.7035
69.000000	63.469	-173.3291
70.000000	63.487	-173.9915
71.000000	63.488	-174.6675
72.000000	63.497	-175.2816
73.000000	63.496	-175.9973
74.000000	63.476	-176.5740
75.000000	63.473	-177.0974
76.199997	63.462	-177.7915
77.500000	63.445	-178.4933
78.800003	63.428	-179.1711
80.000000	63.414	-179.8018
81.199997	63.395	179.5984
82.500000	63.378	178.9601
83.800003	63.354	178.3172
85.000000	63.330	177.7551
86.199997	63.310	177.2245
87.500000	63.290	176.6159
88.500000	63.270	176.1663
90.000000	63.243	175.5211
91.199997	63.216	175.0255
92.500000	63.190	174.5230
93.800003	63.166	174.0036
95.000000	63.137	173.4924
96.199997	63.113	173.0432
97.500000	63.083	172.5015
98.800003	63.074	172.0276
100.000000	63.037	171.3741
101.500000	62.992	171.0172
103.000000	62.963	170.4590
104.400002	62.931	169.9841
106.000000	62.885	169.4014
107.500000	62.844	168.8529
109.000000	62.802	168.3126
110.599998	62.765	167.7449
112.000000	62.727	167.2776
113.800003	62.682	166.7157
115.000000	62.646	166.3466
117.199997	62.581	165.6095
118.000000	62.557	165.4007
120.599998	62.469	164.5792
122.000000	62.446	164.1814
124.099998	62.391	163.5933
125.000000	62.365	163.3430
126.500000	62.326	162.9409
128.000000	62.281	162.5232
131.500000	62.178	161.6385
132.000000	62.165	161.5176
134.000000	62.108	161.0083
136.000000	62.046	160.5202
138.000000	61.989	160.0518
140.000000	61.924	159.6057
143.000000	61.835	158.9598
145.000000	61.774	158.5536
147.500000	61.693	158.0550
150.000000	61.611	157.5532
152.500000	61.551	157.0553
155.000000	61.476	156.5728
157.500000	61.402	156.0874
160.000000	61.324	155.6130
162.500000	61.248	155.1982
165.000000	61.163	154.7912
167.500000	61.079	154.3946
170.000000	61.010	154.0037
172.500000	60.941	153.6969
175.000000	60.868	153.4233
177.500000	60.800	153.1695
180.000000	60.723	152.9459
182.500000	60.648	152.6996
185.000000	60.575	152.5083
187.500000	60.500	152.3304
190.000000	60.417	152.1610
192.500000	60.341	152.0690
195.000000	60.260	151.9675
197.500000	60.186	151.9587
200.000000	60.117	151.9677
203.000000	60.063	151.9955
206.000000	60.014	151.8699
209.000000	59.953	151.6742
212.000000	59.896	151.3724
214.000000	59.844	151.2393
218.000000	59.730	150.9589
220.000000	59.679	150.8787
224.000000	59.550	150.7517
227.000000	59.463	150.6489
230.000000	59.377	150.6042
233.000000	59.294	150.5884
236.000000	59.218	150.5612
240.000000	59.096	150.5317
243.000000	59.021	150.5191
247.000000	58.913	150.5222
250.000000	58.849	150.7113
254.000000	58.728	150.5933
258.000000	58.637	150.6717
262.000000	58.556	150.7651
265.000000	58.500	150.8758
269.000000	58.436	151.0147
272.000000	58.394	151.1121
276.000000	58.343	151.2218
280.000000	58.291	151.2857
285.000000	58.249	151.4070
290.000000	58.213	151.3380
295.000000	58.202	151.2282
300.000000	58.168	150.8351
304.000000	58.120	150.4279
307.000000	58.074	150.1713
311.000000	57.997	149.8823
315.000000	57.919	149.5643
320.000000	57.819	149.2832
325.000000	57.713	149.0770
330.000000	57.607	148.8993
335.000000	57.501	148.7276
340.000000	57.395	148.6492
345.000000	57.294	148.5660
350.000000	57.193	148.4733
355.000000	57.102	148.5301
360.000000	57.005	148.4944
365.000000	56.906	148.5260
370.000000	56.807	148.5588
375.000000	56.719	148.4933
382.000000	56.599	148.6135
387.000000	56.516	148.6678
395.000000	56.377	148.7204
400.000000	56.293	148.7767
406.000000	56.216	149.0595
412.000000	56.109	149.2009
418.000000	56.027	149.5436
425.000000	55.920	149.9528
431.000000	55.834	150.2805
437.000000	55.744	150.6475
444.000000	55.646	151.0331
450.000000	55.551	151.4346
455.000000	55.486	151.7779
462.000000	55.389	152.2122
468.000000	55.309	152.6375
475.000000	55.224	153.1081
482.000000	55.127	153.6769
487.000000	55.075	154.0584
494.000000	54.979	154.5341
500.000000	54.911	155.0576
508.000000	54.819	155.6556
515.000000	54.736	156.1884
522.000000	54.662	156.7365
530.000000	54.570	157.3860
538.000000	54.475	158.0702
545.000000	54.402	158.5576
552.000000	54.332	159.2942
560.000000	54.248	159.8774
570.000000	54.141	160.8340
580.000000	54.044	161.6967
590.000000	53.962	162.4229
600.000000	53.840	163.0873
608.000000	53.772	163.5037
615.000000	53.714	163.9869
622.000000	53.664	164.4257
630.000000	53.593	164.9160
640.000000	53.513	165.4022
650.000000	53.437	166.0754
660.000000	53.357	166.7247
670.000000	53.293	167.3251
680.000000	53.212	168.0620
690.000000	53.140	168.6494
700.000000	53.071	169.4249
710.000000	53.007	170.1268
720.000000	52.962	170.9565
730.000000	52.906	171.6864
740.000000	52.850	172.4488
