* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 11:49:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NAGAOKA P905 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
418.000000	55.206	138.3223
425.000000	55.069	138.9142
431.000000	54.972	139.3771
437.000000	54.860	139.8764
444.000000	54.720	140.3189
450.000000	54.613	140.6432
455.000000	54.515	140.9048
462.000000	54.405	141.2056
468.000000	54.288	141.6212
475.000000	54.173	142.0139
482.000000	54.050	142.3900
487.000000	53.967	142.6197
494.000000	53.850	143.0580
500.000000	53.744	143.4333
508.000000	53.609	143.8978
515.000000	53.500	144.2830
522.000000	53.383	144.8076
530.000000	53.256	145.2702
538.000000	53.120	145.8019
545.000000	53.017	146.2994
552.000000	52.893	146.7357
560.000000	52.773	147.3092
570.000000	52.606	148.0845
580.000000	52.454	148.8022
590.000000	52.301	149.6610
600.000000	52.150	150.4656
608.000000	52.022	151.1716
615.000000	51.916	151.7741
622.000000	51.812	152.4978
630.000000	51.691	153.1658
640.000000	51.555	154.2620
650.000000	51.407	155.2764
660.000000	51.277	156.3890
670.000000	51.140	157.5350
680.000000	51.018	158.7732
690.000000	50.899	160.0231
700.000000	50.788	161.3786
710.000000	50.685	162.7474
720.000000	50.603	164.1921
730.000000	50.524	165.6900
740.000000	50.464	167.4297
750.000000	50.440	169.1325
762.000000	50.422	171.4409
775.000000	50.434	173.9221
788.000000	50.477	176.2314
800.000000	50.491	178.3760
812.000000	50.568	-179.4687
825.000000	50.638	-177.3282
838.000000	50.764	-175.3770
850.000000	50.887	-173.6731
862.000000	51.000	-171.8636
875.000000	51.142	-170.1650
885.000000	51.244	-169.0338
900.000000	51.400	-167.4326
912.000000	51.527	-166.3195
925.000000	51.674	-165.1692
938.000000	51.814	-164.0307
950.000000	51.915	-163.1233
962.000000	52.029	-162.3331
975.000000	52.162	-161.4652
988.000000	52.267	-160.7054
1000.000000	52.396	-159.9213
1015.000000	52.482	-159.0164
1030.000000	52.574	-158.2516
1044.000000	52.666	-157.7103
1060.000000	52.788	-156.9546
1075.000000	52.868	-156.4484
1090.000000	52.880	-156.3268
1106.000000	52.924	-156.1264
1120.000000	52.913	-155.9072
1138.000000	52.938	-155.1543
1150.000000	53.008	-154.6693
1172.000000	53.185	-154.7311
1180.000000	53.205	-154.8449
1206.000000	53.246	-154.9557
1220.000000	53.296	-154.9229
1241.000000	53.422	-154.8878
1250.000000	53.464	-154.9144
1265.000000	53.539	-154.7251
1280.000000	53.615	-154.6960
1315.000000	53.767	-154.5869
1320.000000	53.797	-154.5178
1340.000000	53.882	-154.2684
1360.000000	53.989	-154.1473
1380.000000	54.088	-153.9496
1400.000000	54.176	-153.7642
1430.000000	54.313	-153.3387
1450.000000	54.409	-153.1786
1475.000000	54.509	-152.7585
1500.000000	54.623	-152.4591
1525.000000	54.733	-152.1259
1550.000000	54.807	-151.6986
1575.000000	54.874	-151.2702
1600.000000	54.961	-150.8899
1625.000000	55.036	-150.4547
1650.000000	55.121	-150.0789
1675.000000	55.212	-149.5826
1700.000000	55.296	-149.2760
1725.000000	55.388	-148.8362
1750.000000	55.494	-148.4731
1775.000000	55.600	-148.0693
1800.000000	55.668	-147.5535
1825.000000	55.792	-146.4988
1850.000000	55.908	-145.1881
1875.000000	56.028	-143.9376
1900.000000	56.162	-142.6454
1925.000000	56.299	-141.4386
1950.000000	56.429	-140.2112
1975.000000	56.563	-138.9067
2000.000000	56.711	-137.7773
2030.000000	56.894	-136.3181
2060.000000	57.074	-134.8040
2090.000000	57.274	-133.4329
2120.000000	57.476	-132.0537
2140.000000	57.617	-131.1507
2180.000000	57.912	-129.3964
2200.000000	58.056	-128.5489
2240.000000	58.371	-126.8138
2270.000000	58.612	-125.6358
2300.000000	58.856	-124.5002
2330.000000	59.118	-123.4961
2360.000000	59.381	-122.4767
2400.000000	59.747	-121.1416
2430.000000	60.019	-120.3065
2470.000000	60.405	-119.2169
2500.000000	60.693	-118.5394
2540.000000	61.085	-117.7858
2580.000000	61.523	-117.3082
2620.000000	61.905	-117.9812
2650.000000	62.217	-118.9624
2690.000000	62.625	-120.4146
2720.000000	62.924	-121.6681
2760.000000	63.320	-123.5650
2800.000000	63.703	-125.7397
2850.000000	64.144	-128.8804
2900.000000	64.549	-132.4416
2950.000000	64.879	-136.3441
3000.000000	65.150	-140.4833
3040.000000	65.297	-144.0334
3070.000000	65.379	-146.7132
3110.000000	65.436	-150.2924
3150.000000	65.443	-153.8156
3200.000000	65.379	-158.0440
3250.000000	65.249	-161.9862
3300.000000	65.052	-165.5958
3350.000000	64.831	-168.9350
3400.000000	64.576	-171.8061
3450.000000	64.307	-174.3335
3500.000000	64.031	-176.4956
3550.000000	63.756	-178.4391
3600.000000	63.490	179.9482
3650.000000	63.228	178.5862
3700.000000	62.992	177.4346
3750.000000	62.765	176.4605
3820.000000	62.475	175.3337
3870.000000	62.298	174.7072
3950.000000	62.049	173.8931
4000.000000	61.913	173.4615
4060.000000	61.789	173.1204
4120.000000	61.688	172.7269
4180.000000	61.609	172.5461
4250.000000	61.559	172.3766
4310.000000	61.568	172.1692
4370.000000	61.556	172.4290
4440.000000	61.645	174.4582
4500.000000	61.733	176.3729
4550.000000	61.806	177.8737
4620.000000	61.960	179.9454
