* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 9:06:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DAISO AL-002 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.159	-179.6407
20.299999	110.160	-179.8973
20.600000	110.163	179.8343
20.900000	110.166	179.5611
21.200001	110.171	179.2807
21.400000	110.175	179.0954
21.799999	110.182	178.7439
22.000000	110.187	178.5894
22.400000	110.202	178.3209
22.700001	110.215	178.1318
23.000000	110.228	177.9453
23.299999	110.237	177.7665
23.600000	110.244	177.5948
24.000000	110.250	177.3866
24.299999	110.252	177.2599
24.700001	110.255	177.1184
25.000000	110.260	177.0179
25.400000	110.265	176.8746
25.799999	110.270	176.7120
26.200001	110.270	176.5179
26.500000	110.266	176.3667
26.900000	110.257	176.1832
27.200001	110.247	176.0268
27.600000	110.233	175.8121
28.000000	110.222	175.5963
28.500000	110.213	175.2986
29.000000	110.204	174.9905
29.500000	110.196	174.6782
30.000000	110.189	174.3817
30.400000	110.188	174.1508
30.700001	110.188	173.9805
31.100000	110.189	173.7597
31.500000	110.192	173.5504
32.000000	110.195	173.2935
32.500000	110.194	173.0752
33.000000	110.192	172.8799
33.500000	110.190	172.6888
34.000000	110.183	172.4954
34.500000	110.181	172.2804
35.000000	110.177	172.0621
35.500000	110.172	171.8651
36.000000	110.169	171.6764
36.500000	110.166	171.4178
37.000000	110.162	171.1460
37.500000	110.154	170.9007
38.200001	110.135	170.5889
38.700001	110.127	170.3659
39.500000	110.122	169.9988
40.000000	110.117	169.7641
40.599998	110.103	169.5125
41.200001	110.093	169.2803
41.799999	110.089	169.0215
42.500000	110.080	168.7254
43.099998	110.066	168.4998
43.700001	110.057	168.2773
44.400002	110.048	167.9917
45.000000	110.036	167.7157
45.500000	110.024	167.5257
46.200001	110.009	167.3149
46.799999	109.999	167.1240
47.500000	109.989	166.8486
48.200001	109.975	166.5752
48.700001	109.968	166.4137
49.400002	109.949	166.2269
50.000000	109.927	166.0620
50.799999	109.934	165.7513
51.500000	109.929	165.4995
52.200001	109.916	165.2405
53.000000	109.896	164.9735
53.799999	109.876	164.7517
54.500000	109.865	164.5515
55.200001	109.854	164.3302
56.000000	109.839	164.0622
57.000000	109.814	163.7629
58.000000	109.788	163.5034
59.000000	109.766	163.2426
60.000000	109.739	162.9374
60.799999	109.721	162.7535
61.500000	109.712	162.5289
62.200001	109.699	162.2921
63.000000	109.685	162.0936
64.000000	109.667	161.7964
65.000000	109.647	161.4780
66.000000	109.629	161.1747
67.000000	109.601	160.8500
68.000000	109.570	160.6237
69.000000	109.555	160.3409
70.000000	109.522	159.9855
71.000000	109.498	159.7347
72.000000	109.484	159.4153
73.000000	109.458	159.0732
74.000000	109.434	158.7535
75.000000	109.402	158.4913
76.199997	109.379	158.1615
77.500000	109.347	157.7952
78.800003	109.317	157.4041
80.000000	109.283	157.1065
81.199997	109.251	156.7878
82.500000	109.219	156.4258
83.800003	109.185	155.9996
85.000000	109.151	155.7308
86.199997	109.121	155.3899
87.500000	109.088	155.0773
88.500000	109.065	154.8358
90.000000	109.023	154.4762
91.199997	108.988	154.1157
92.500000	108.950	153.8089
93.800003	108.920	153.4372
95.000000	108.883	153.1364
96.199997	108.858	152.8875
97.500000	108.821	152.6036
98.800003	108.791	152.3084
100.000000	108.762	152.7859
101.500000	108.728	151.6633
103.000000	108.683	151.3440
104.400002	108.629	150.9706
106.000000	108.597	150.6659
107.500000	108.549	150.2943
109.000000	108.513	149.9908
110.599998	108.464	149.6357
112.000000	108.419	149.3762
113.800003	108.371	149.0126
115.000000	108.342	148.8235
117.199997	108.282	148.4230
118.000000	108.264	148.2981
120.599998	108.185	147.8575
122.000000	108.144	147.6457
124.099998	108.092	147.3458
125.000000	108.066	147.1856
126.500000	108.020	146.9843
128.000000	107.980	146.7701
131.500000	107.880	146.2654
132.000000	107.866	146.1942
134.000000	107.815	145.9734
136.000000	107.756	145.7045
138.000000	107.705	145.5227
140.000000	107.645	145.2403
143.000000	107.560	144.9601
145.000000	107.506	144.7101
147.500000	107.431	144.5567
150.000000	107.390	144.5712
152.500000	107.288	144.1219
155.000000	107.216	143.9206
157.500000	107.147	143.6822
160.000000	107.079	143.5056
162.500000	107.009	143.2529
165.000000	106.931	143.0260
167.500000	106.859	142.7914
170.000000	106.782	142.5302
172.500000	106.723	142.2734
175.000000	106.657	142.0796
177.500000	106.593	141.8654
180.000000	106.523	141.6569
182.500000	106.466	141.4209
185.000000	106.399	141.2616
187.500000	106.334	141.0883
190.000000	106.267	140.8726
192.500000	106.209	140.6813
195.000000	106.143	140.4974
197.500000	106.070	140.4124
200.000000	105.891	140.2419
203.000000	105.922	140.0082
206.000000	105.853	139.8151
209.000000	105.778	139.6675
212.000000	105.700	139.5218
214.000000	105.641	139.4126
218.000000	105.542	139.2206
220.000000	105.486	139.1185
224.000000	105.384	138.9343
227.000000	105.309	138.8721
230.000000	105.225	138.7540
233.000000	105.160	138.6494
236.000000	105.086	138.5834
240.000000	104.983	138.4032
243.000000	104.910	138.3409
247.000000	104.812	138.2553
250.000000	104.715	138.1013
254.000000	104.654	138.1447
258.000000	104.567	137.9884
262.000000	104.470	137.9618
265.000000	104.399	137.9537
269.000000	104.310	137.9821
272.000000	104.245	138.0070
276.000000	104.165	138.0616
280.000000	104.077	138.2003
285.000000	103.971	138.4138
290.000000	103.860	138.5479
295.000000	103.765	138.7613
300.000000	103.682	139.5557
304.000000	103.578	139.2167
307.000000	103.519	139.3229
311.000000	103.437	139.5334
315.000000	103.348	139.7248
320.000000	103.262	140.0215
325.000000	103.160	140.3397
330.000000	103.065	140.6129
335.000000	102.972	140.9154
340.000000	102.880	141.1989
345.000000	102.791	141.5806
350.000000	102.688	141.8687
355.000000	102.615	142.2952
360.000000	102.530	142.6581
365.000000	102.458	143.0032
370.000000	102.369	143.2978
375.000000	102.283	143.6441
382.000000	102.177	144.1145
387.000000	102.104	144.3477
395.000000	101.981	144.6753
400.000000	101.928	145.0709
406.000000	101.814	145.0395
412.000000	101.729	145.2512
418.000000	101.648	145.4564
425.000000	101.556	145.7292
431.000000	101.479	145.9732
437.000000	101.401	146.1991
444.000000	101.307	146.6375
450.000000	101.243	146.9349
455.000000	101.190	147.3620
462.000000	101.141	147.8189
468.000000	101.125	148.2744
475.000000	101.113	148.5046
482.000000	101.096	148.6073
487.000000	101.069	148.5825
494.000000	101.023	148.5840
500.000000	100.965	148.7348
508.000000	100.926	148.7927
515.000000	100.860	148.8971
522.000000	100.811	148.9874
530.000000	100.757	149.2245
538.000000	100.704	149.4064
545.000000	100.651	149.5800
552.000000	100.608	149.7401
560.000000	100.559	149.8912
570.000000	100.502	150.0819
580.000000	100.442	150.3394
590.000000	100.394	150.4629
600.000000	100.318	150.6732
608.000000	100.300	150.8135
615.000000	100.274	150.8478
622.000000	100.236	151.0206
630.000000	100.205	151.0889
640.000000	100.148	151.2467
650.000000	100.116	151.4991
660.000000	100.066	151.8024
670.000000	100.044	152.2367
680.000000	99.990	152.7368
690.000000	99.951	153.1956
700.000000	99.908	153.5592
710.000000	99.862	154.1404
720.000000	99.828	154.7050
730.000000	99.785	155.2928
740.000000	99.754	155.8776
750.000000	99.711	156.6908
762.000000	99.702	157.4650
775.000000	99.722	158.4727
788.000000	99.791	159.2086
800.000000	99.760	159.2131
812.000000	99.687	159.4839
825.000000	99.523	160.4083
838.000000	99.408	162.2063
850.000000	99.434	164.0076
862.000000	99.534	165.3598
875.000000	99.634	166.2127
885.000000	99.705	166.7697
900.000000	99.800	167.5995
912.000000	99.808	167.8698
925.000000	99.854	168.3266
938.000000	99.885	168.7202
950.000000	99.898	168.8360
962.000000	99.906	168.8181
975.000000	99.929	168.8663
988.000000	99.948	168.8797
1000.000000	99.869	170.8089
1015.000000	99.981	168.7626
1030.000000	99.995	168.7603
1044.000000	100.008	168.6651
1060.000000	100.034	168.4895
1075.000000	100.038	168.3142
1090.000000	100.032	168.1408
1106.000000	100.018	167.8851
1120.000000	99.991	167.6745
1138.000000	99.966	167.3123
1150.000000	99.942	167.0909
1172.000000	99.898	166.6101
1180.000000	99.877	166.3806
1206.000000	99.809	165.8618
1220.000000	99.824	165.4869
1241.000000	99.832	165.0182
1250.000000	99.837	164.8408
1265.000000	99.840	164.4065
1280.000000	99.840	164.0742
1315.000000	99.828	163.3423
1320.000000	99.824	163.2406
1340.000000	99.808	162.8139
1360.000000	99.820	162.4158
1380.000000	99.790	162.0867
1400.000000	99.780	161.7176
1430.000000	99.736	161.3517
1450.000000	99.693	161.1138
1475.000000	99.636	160.8212
1500.000000	99.596	160.6602
1525.000000	99.542	160.4902
1550.000000	99.436	160.2900
1575.000000	99.320	160.6429
1600.000000	99.235	161.4117
1625.000000	99.128	162.3253
1650.000000	99.023	163.3828
1675.000000	98.929	164.4166
1700.000000	98.835	165.4286
1725.000000	98.731	166.6494
1750.000000	98.628	167.7781
1775.000000	98.539	169.0756
1800.000000	98.436	170.2878
1825.000000	98.355	171.6006
1850.000000	98.277	173.0384
1875.000000	98.189	174.3967
1900.000000	98.117	175.8642
1925.000000	98.046	177.2529
1950.000000	97.979	178.7378
1975.000000	97.903	-179.7707
2000.000000	97.868	-177.2695
2030.000000	97.781	-176.3951
2060.000000	97.725	-174.4310
2090.000000	97.669	-172.5006
2120.000000	97.646	-170.5979
2140.000000	97.613	-169.3360
2180.000000	97.549	-167.2422
2200.000000	97.515	-166.4013
2240.000000	97.493	-164.4882
2270.000000	97.486	-163.3605
2300.000000	97.434	-163.0030
2330.000000	97.411	-162.5418
2360.000000	97.415	-162.0894
2400.000000	97.401	-161.3288
2430.000000	97.420	-160.9305
2470.000000	97.439	-160.2073
2500.000000	97.465	-159.6484
2540.000000	97.522	-159.0940
2580.000000	97.596	-158.3454
2620.000000	97.701	-157.9207
2650.000000	97.780	-157.5109
2690.000000	97.914	-157.1556
2720.000000	98.019	-156.8846
2760.000000	98.158	-156.7514
2800.000000	98.318	-156.5597
2850.000000	98.529	-156.6430
2900.000000	98.742	-156.7921
2950.000000	98.964	-157.3572
3000.000000	99.282	-158.0946
3040.000000	99.399	-158.5588
3070.000000	99.542	-159.1331
3110.000000	99.732	-159.9547
3150.000000	99.925	-160.9318
3200.000000	100.138	-162.3168
3250.000000	100.343	-163.9011
3300.000000	100.524	-165.6524
3350.000000	100.707	-167.4859
3400.000000	100.858	-169.3933
3450.000000	100.982	-171.4883
3500.000000	101.086	-173.4834
3550.000000	101.170	-175.5435
3600.000000	101.250	-177.5202
3650.000000	101.285	-179.6257
3700.000000	101.326	178.3787
3750.000000	101.351	176.4194
3820.000000	101.336	175.1603
3870.000000	101.333	175.2443
3950.000000	101.290	175.5612
4000.000000	101.250	176.2751
4060.000000	101.260	176.7949
4120.000000	101.350	177.9704
4180.000000	101.416	178.2192
4250.000000	101.431	179.1888
4310.000000	101.479	-179.8490
4370.000000	101.543	-178.7210
4440.000000	101.622	-177.1073
4500.000000	101.782	-175.0546
4550.000000	101.886	-172.9310
4620.000000	102.080	-170.2526
4680.000000	102.270	-167.7835
4750.000000	102.547	-164.9188
4820.000000	102.850	-162.1846
4870.000000	103.102	-160.0738
4940.000000	103.486	-157.4401
5000.000000	103.805	-155.2662
5080.000000	104.453	-152.5841
5150.000000	105.011	-150.5724
5220.000000	105.675	-148.9501
5300.000000	106.500	-148.0318
5380.000000	107.402	-147.9986
5450.000000	108.306	-149.6722
5520.000000	109.118	-154.8363
5600.000000	110.046	-163.2215
5700.000000	110.770	-177.3762
5800.000000	110.659	166.1418
5900.000000	109.664	151.3680
6000.000000	108.011	140.1218
6080.000000	106.839	135.2577
6150.000000	105.738	132.0717
6220.000000	104.704	129.9667
6300.000000	103.601	128.7661
6400.000000	102.344	128.2746
6500.000000	101.229	128.7568
6600.000000	100.224	129.7064
6700.000000	99.362	131.3165
6800.000000	98.561	133.1966
6900.000000	97.872	135.4009
7000.000000	97.250	138.3368
7100.000000	96.669	140.3923
7200.000000	96.201	143.1091
7300.000000	95.773	145.7961
7400.000000	95.462	148.3465
7500.000000	95.126	151.1813
7620.000000	94.822	154.3983
7750.000000	94.570	158.1331
7880.000000	94.382	161.7468
8000.000000	94.225	165.0770
8120.000000	94.231	168.2938
8250.000000	94.284	171.8074
8380.000000	94.394	175.4420
8500.000000	94.573	178.6055
8620.000000	94.861	-178.2516
8750.000000	95.235	-175.2130
8850.000000	95.631	-173.0384
9000.000000	96.345	-169.4452
9120.000000	97.056	-167.2179
9250.000000	98.060	-160.9693
9380.000000	99.263	-155.6166
9500.000000	100.605	-152.1650
9620.000000	102.230	-150.6990
9750.000000	104.292	-153.8767
9880.000000	106.285	-165.2034
10000.000000	107.032	175.9160
10150.000000	105.372	154.7298
10300.000000	102.620	146.1317
10440.000000	100.233	145.9517
10600.000000	97.966	150.4505
10750.000000	96.275	157.2247
10900.000000	94.903	164.8150
11060.000000	93.629	173.9276
11200.000000	92.705	-177.3101
11380.000000	91.786	-165.6772
11500.000000	91.355	-157.7142
11720.000000	90.671	-143.6037
11800.000000	90.463	-138.5182
12060.000000	89.988	-121.6359
12200.000000	89.865	-112.5486
12410.000000	90.085	-98.7537
12500.000000	90.213	-93.9959
12650.000000	90.570	-87.1824
12800.000000	91.090	-80.7171
13150.000000	93.057	-68.9586
13200.000000	93.387	-69.1873
13400.000000	95.181	-73.0108
13600.000000	97.436	-82.8632
13800.000000	99.935	-104.8455
14000.000000	99.657	-136.4921
14300.000000	95.670	-165.4074
14500.000000	93.054	-172.1703
14750.000000	90.456	-175.2563
15000.000000	88.473	-175.3525
15250.000000	86.926	-174.0643
15500.000000	85.528	-172.2965
15750.000000	84.317	-169.3538
16000.000000	83.315	-167.3655
16250.000000	82.562	-165.2451
16500.000000	82.028	-163.1693
16750.000000	81.759	-160.9224
17000.000000	81.774	-159.4778
17250.000000	82.024	-158.7917
17500.000000	82.444	-159.9039
17750.000000	83.190	-162.7608
18000.000000	84.667	-169.9352
18250.000000	86.105	174.8006
18500.000000	86.655	147.8448
18750.000000	84.594	119.6727
19000.000000	81.483	102.9456
19250.000000	78.458	95.3799
19500.000000	76.169	90.9954
19750.000000	74.078	88.8019
