* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control. Timing signal peak level -11.4 dBFS, measurement signal peak level -6.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 10, 2022 11:37:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 24.6688 ms (8.461 m, 27 ft 9.1 in) using estimated IR delay relative to Acoustic reference on  R with -24.7452 ms (-8.488 m, -(27 ft 10.2 in)) timing offset
* Measurement: TTR Co-DonguriBrass R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.324	37.3521
20.299999	100.378	34.0873
20.600000	100.424	30.8376
20.900000	100.466	27.6480
21.200001	100.512	24.5193
21.400000	100.549	22.4573
21.799999	100.634	18.3396
22.000000	100.681	16.2727
22.400000	100.781	12.1079
22.700001	100.851	8.9558
23.000000	100.913	5.8084
23.299999	100.964	2.7007
23.600000	101.009	-0.3536
24.000000	101.068	-4.3441
24.299999	101.113	-7.2858
24.700001	101.176	-11.1837
25.000000	101.224	-14.1121
25.400000	101.284	-18.0329
25.799999	101.338	-21.9631
26.200001	101.385	-25.9063
26.500000	101.416	-28.8631
26.900000	101.455	-32.7999
27.200001	101.480	-35.7931
27.600000	101.510	-39.8230
28.000000	101.534	-43.8718
28.500000	101.558	-48.9294
29.000000	101.582	-53.9269
29.500000	101.617	-58.8995
30.000000	101.661	-63.9036
30.400000	101.700	-67.9449
30.700001	101.726	-70.9790
31.100000	101.760	-74.9979
31.500000	101.797	-78.9718
32.000000	101.846	-83.9181
32.500000	101.893	-88.8459
33.000000	101.934	-93.7504
33.500000	101.969	-98.5982
34.000000	102.002	-103.3959
34.500000	102.045	-108.2199
35.000000	102.082	-113.0860
35.500000	102.109	-117.9348
36.000000	102.130	-122.7330
36.500000	102.152	-127.5693
37.000000	102.175	-132.4350
37.500000	102.189	-137.3041
38.200001	102.193	-144.0709
38.700001	102.205	-148.8711
39.500000	102.248	-156.6334
40.000000	102.273	-161.6108
40.599998	102.275	-167.6283
41.200001	102.255	-173.5197
41.799999	102.245	-179.2005
42.500000	102.269	174.2630
43.099998	102.294	168.4955
43.700001	102.285	162.7287
44.400002	102.275	156.4214
45.000000	102.333	151.0773
45.500000	102.406	146.2878
46.200001	102.436	139.1585
46.799999	102.382	133.2783
47.500000	102.341	126.9058
48.200001	102.361	120.4252
48.700001	102.371	115.6153
49.400002	102.350	108.9590
50.000000	102.338	103.3120
50.799999	102.360	95.4581
51.500000	102.315	88.6321
52.200001	102.258	82.2931
53.000000	102.287	75.2845
53.799999	102.358	67.6723
54.500000	102.348	60.7689
55.200001	102.294	54.2167
56.000000	102.254	46.9996
57.000000	102.229	38.2117
58.000000	102.308	29.0446
59.000000	102.208	18.9709
60.000000	102.035	11.0132
60.799999	102.184	4.6431
61.500000	102.292	-2.1122
62.200001	102.294	-8.6951
63.000000	102.329	-15.6808
64.000000	102.405	-24.5978
65.000000	102.527	-33.5554
66.000000	102.629	-43.3586
67.000000	102.626	-52.9410
68.000000	102.670	-62.6420
69.000000	102.634	-72.5995
70.000000	102.611	-82.1478
71.000000	102.615	-91.9448
72.000000	102.592	-101.5122
73.000000	102.600	-111.0452
74.000000	102.572	-120.5923
75.000000	102.540	-129.6992
76.199997	102.553	-140.8381
77.500000	102.505	-152.9457
78.800003	102.488	-164.9193
80.000000	102.467	-176.1406
81.199997	102.433	172.7061
82.500000	102.411	160.6252
83.800003	102.384	148.5292
85.000000	102.365	137.4243
86.199997	102.324	126.2626
87.500000	102.300	114.3135
88.500000	102.279	104.9971
90.000000	102.230	91.2020
91.199997	102.212	80.1654
92.500000	102.184	68.1181
93.800003	102.153	56.2082
95.000000	102.124	45.0780
96.199997	102.096	34.1303
97.500000	102.059	22.0560
98.800003	102.047	10.3497
100.000000	102.048	-0.2753
101.500000	101.975	-14.5507
103.000000	101.944	-28.1887
104.400002	101.905	-40.9398
106.000000	101.847	-55.5203
107.500000	101.803	-69.2357
109.000000	101.775	-82.8821
110.599998	101.734	-97.4550
112.000000	101.678	-110.1785
113.800003	101.630	-126.3875
115.000000	101.576	-137.4050
117.199997	101.505	-157.6484
118.000000	101.477	-164.6437
120.599998	101.308	170.9253
122.000000	101.372	159.1268
124.099998	101.306	140.3218
125.000000	101.279	132.0768
126.500000	101.203	118.6538
128.000000	101.131	105.1029
131.500000	101.013	73.8433
132.000000	100.995	69.3547
134.000000	100.912	51.7253
136.000000	100.829	34.1381
138.000000	100.776	16.6169
140.000000	100.731	-0.7457
143.000000	100.713	-26.4296
145.000000	100.755	-44.1504
147.500000	100.864	-66.2220
150.000000	101.100	-88.3586
152.500000	101.103	-111.9080
155.000000	101.088	-134.9490
157.500000	101.051	-158.2253
160.000000	100.986	178.7466
162.500000	100.957	155.9984
165.000000	100.890	133.2369
167.500000	100.841	110.5568
170.000000	100.759	87.7621
172.500000	100.707	65.0670
175.000000	100.644	42.4343
177.500000	100.582	19.7969
180.000000	100.521	-2.6888
182.500000	100.459	-25.4082
185.000000	100.389	-47.8174
187.500000	100.321	-70.2810
190.000000	100.252	-92.7727
192.500000	100.205	-115.2854
195.000000	100.138	-137.7292
197.500000	100.067	-160.1400
200.000000	99.897	177.5361
203.000000	99.927	150.4639
206.000000	99.861	123.6082
209.000000	99.792	96.6012
212.000000	99.712	69.8354
214.000000	99.661	51.8883
218.000000	99.567	16.1624
220.000000	99.517	-1.7522
224.000000	99.420	-37.5061
227.000000	99.356	-64.3434
230.000000	99.281	-91.1270
233.000000	99.222	-117.9377
236.000000	99.150	-144.7241
240.000000	99.067	179.5454
243.000000	98.984	152.8801
247.000000	98.908	117.3428
250.000000	98.861	90.7927
254.000000	98.773	55.3809
258.000000	98.668	19.6824
262.000000	98.610	-15.7273
265.000000	98.559	-42.3489
269.000000	98.474	-77.7925
272.000000	98.403	-104.4370
276.000000	98.320	-139.9243
280.000000	98.251	-175.4534
285.000000	98.138	140.3557
290.000000	98.047	95.9321
295.000000	97.948	51.7251
300.000000	97.886	8.1724
304.000000	97.779	-27.8093
307.000000	97.720	-54.4014
311.000000	97.658	-89.8025
315.000000	97.583	-125.1208
320.000000	97.505	-169.2976
325.000000	97.400	146.5564
330.000000	97.302	102.3826
335.000000	97.229	58.2222
340.000000	97.144	14.0518
345.000000	97.066	-30.1768
350.000000	96.915	-74.4080
355.000000	96.874	-118.6453
360.000000	96.814	-162.9614
365.000000	96.719	152.8513
370.000000	96.651	108.2939
375.000000	96.558	64.1089
382.000000	96.443	2.1401
387.000000	96.393	-42.3474
395.000000	96.264	-113.2253
400.000000	96.221	-157.2217
406.000000	96.091	149.3325
412.000000	96.028	96.1289
