* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 9:26:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DAISO AL-004 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.131	-5.6043
20.299999	107.124	-5.6891
20.600000	107.120	-5.7517
20.900000	107.121	-5.7983
21.200001	107.128	-5.8549
21.400000	107.137	-5.9054
21.799999	107.155	-6.0359
22.000000	107.164	-6.1027
22.400000	107.183	-6.2221
22.700001	107.195	-6.3002
23.000000	107.206	-6.3657
23.299999	107.214	-6.4163
23.600000	107.222	-6.4641
24.000000	107.230	-6.5330
24.299999	107.233	-6.5752
24.700001	107.233	-6.6105
25.000000	107.233	-6.6166
25.400000	107.234	-6.6030
25.799999	107.241	-6.5939
26.200001	107.248	-6.6426
26.500000	107.252	-6.7179
26.900000	107.248	-6.8343
27.200001	107.236	-6.9441
27.600000	107.215	-7.0637
28.000000	107.196	-7.1291
28.500000	107.185	-7.1886
29.000000	107.184	-7.2800
29.500000	107.188	-7.4439
30.000000	107.185	-7.6341
30.400000	107.181	-7.7715
30.700001	107.178	-7.8528
31.100000	107.176	-7.9303
31.500000	107.180	-7.9857
32.000000	107.190	-8.0722
32.500000	107.200	-8.1722
33.000000	107.205	-8.2970
33.500000	107.202	-8.4287
34.000000	107.190	-8.5296
34.500000	107.187	-8.6127
35.000000	107.190	-8.7094
35.500000	107.195	-8.8438
36.000000	107.191	-9.0025
36.500000	107.179	-9.1735
37.000000	107.169	-9.2573
37.500000	107.174	-9.2903
38.200001	107.189	-9.4718
38.700001	107.191	-9.6976
39.500000	107.179	-9.9177
40.000000	107.183	-9.9621
40.599998	107.196	-10.0837
41.200001	107.201	-10.3320
41.799999	107.187	-10.5687
42.500000	107.163	-10.6394
43.099998	107.158	-10.6389
43.700001	107.160	-10.7282
44.400002	107.153	-10.8733
45.000000	107.146	-10.9630
45.500000	107.150	-11.0225
46.200001	107.158	-11.2035
46.799999	107.147	-11.4327
47.500000	107.123	-11.6344
48.200001	107.108	-11.7441
48.700001	107.109	-11.8318
49.400002	107.093	-11.9686
50.000000	107.068	-12.0461
50.799999	107.080	-12.1635
51.500000	107.091	-12.2699
52.200001	107.097	-12.4254
53.000000	107.096	-12.5966
53.799999	107.096	-12.7684
54.500000	107.091	-12.9510
55.200001	107.076	-13.0937
56.000000	107.062	-13.1479
57.000000	107.067	-13.2276
58.000000	107.061	-13.4221
59.000000	107.049	-13.5654
60.000000	107.033	-13.7610
60.799999	107.022	-13.8567
61.500000	107.018	-14.0023
62.200001	107.011	-14.1560
63.000000	107.006	-14.2520
64.000000	107.000	-14.4850
65.000000	106.982	-14.6694
66.000000	106.990	-14.8607
67.000000	106.973	-15.2393
68.000000	106.940	-15.3723
69.000000	106.941	-15.5155
70.000000	106.939	-15.7946
71.000000	106.940	-16.1540
72.000000	106.914	-16.4485
73.000000	106.904	-16.5664
74.000000	106.909	-16.8383
75.000000	106.884	-17.0359
76.199997	106.873	-17.2266
77.500000	106.855	-17.4608
78.800003	106.841	-17.7619
80.000000	106.824	-18.0020
81.199997	106.811	-18.2696
82.500000	106.804	-18.6611
83.800003	106.769	-19.0533
85.000000	106.752	-19.1553
86.199997	106.740	-19.3991
87.500000	106.735	-19.6385
88.500000	106.722	-19.9298
90.000000	106.685	-20.2040
91.199997	106.671	-20.4734
92.500000	106.655	-20.7860
93.800003	106.639	-21.0980
95.000000	106.616	-21.4039
96.199997	106.592	-21.5731
97.500000	106.576	-21.7806
98.800003	106.559	-22.0465
100.000000	106.539	-21.5343
101.500000	106.520	-22.4190
103.000000	106.499	-22.5928
104.400002	106.497	-22.6217
106.000000	106.514	-23.0295
107.500000	106.496	-23.2783
109.000000	106.507	-23.5382
110.599998	106.484	-23.8944
112.000000	106.480	-24.1681
113.800003	106.438	-24.6068
115.000000	106.424	-24.8035
117.199997	106.408	-25.2011
118.000000	106.401	-25.4211
120.599998	106.349	-26.0209
122.000000	106.333	-26.2023
124.099998	106.292	-26.4323
125.000000	106.284	-26.6677
126.500000	106.246	-26.8477
128.000000	106.229	-27.1352
131.500000	106.185	-27.7081
132.000000	106.180	-27.7999
134.000000	106.148	-28.0486
136.000000	106.107	-28.3295
138.000000	106.070	-28.5500
140.000000	106.035	-28.9538
143.000000	105.997	-29.2885
145.000000	105.970	-29.5356
147.500000	105.929	-29.8852
150.000000	105.921	-29.9254
152.500000	105.845	-30.5396
155.000000	105.794	-30.9170
157.500000	105.762	-31.2893
160.000000	105.699	-31.6638
162.500000	105.668	-32.0776
165.000000	105.623	-32.5213
167.500000	105.577	-32.8158
170.000000	105.530	-33.2067
172.500000	105.494	-33.6082
175.000000	105.453	-33.9479
177.500000	105.408	-34.3150
180.000000	105.369	-34.6590
182.500000	105.341	-35.0476
185.000000	105.301	-35.3850
187.500000	105.267	-35.6904
190.000000	105.221	-36.0481
