* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 9:16:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ DQ6 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	64.204	-148.7195
20.299999	64.234	-149.3196
20.600000	64.263	-149.9256
20.900000	64.290	-150.5290
21.200001	64.316	-151.1205
21.400000	64.334	-151.5053
21.799999	64.369	-152.2505
22.000000	64.387	-152.6110
22.400000	64.422	-153.3089
22.700001	64.448	-153.8129
23.000000	64.474	-154.3011
23.299999	64.500	-154.7753
23.600000	64.525	-155.2374
24.000000	64.556	-155.8358
24.299999	64.578	-156.2693
24.700001	64.604	-156.8224
25.000000	64.623	-157.2188
25.400000	64.647	-157.7302
25.799999	64.671	-158.2359
26.200001	64.693	-158.7457
26.500000	64.707	-159.1293
26.900000	64.721	-159.6340
27.200001	64.728	-160.0030
27.600000	64.736	-160.4824
28.000000	64.745	-160.9538
28.500000	64.756	-161.5418
29.000000	64.767	-162.1277
29.500000	64.777	-162.7052
30.000000	64.788	-163.2740
30.400000	64.799	-163.7236
30.700001	64.807	-164.0557
31.100000	64.816	-164.4869
31.500000	64.825	-164.9005
32.000000	64.836	-165.3950
32.500000	64.848	-165.8752
33.000000	64.859	-166.3494
33.500000	64.868	-166.8152
34.000000	64.868	-167.2668
34.500000	64.876	-167.7058
35.000000	64.884	-168.1420
35.500000	64.891	-168.5833
36.000000	64.895	-169.0256
36.500000	64.897	-169.4572
37.000000	64.898	-169.8710
37.500000	64.901	-170.2720
38.200001	64.901	-170.8284
38.700001	64.903	-171.2237
39.500000	64.906	-171.8482
40.000000	64.907	-172.2411
40.599998	64.906	-172.7144
41.200001	64.901	-173.1669
41.799999	64.895	-173.5843
42.500000	64.891	-174.0504
43.099998	64.888	-174.4580
43.700001	64.884	-174.8720
44.400002	64.876	-175.3471
45.000000	64.868	-175.7406
45.500000	64.861	-176.0546
46.200001	64.854	-176.4749
46.799999	64.852	-176.8395
47.500000	64.848	-177.2904
48.200001	64.839	-177.7330
48.700001	64.832	-178.0216
49.400002	64.826	-178.4128
50.000000	64.820	-178.7634
50.799999	64.807	-179.2221
51.500000	64.794	-179.5889
52.200001	64.782	-179.9505
53.000000	64.768	179.6397
53.799999	64.753	179.2488
54.500000	64.740	178.9062
55.200001	64.726	178.5662
56.000000	64.711	178.1847
57.000000	64.690	177.7235
58.000000	64.672	177.3009
59.000000	64.654	176.8440
60.000000	64.628	176.4330
60.799999	64.615	176.1357
61.500000	64.605	175.8439
62.200001	64.590	175.5491
63.000000	64.571	175.2423
64.000000	64.550	174.8713
65.000000	64.527	174.5086
66.000000	64.506	174.1531
67.000000	64.481	173.7947
68.000000	64.457	173.4711
69.000000	64.438	173.1306
70.000000	64.413	172.7784
71.000000	64.390	172.4744
72.000000	64.368	172.1490
73.000000	64.342	171.8613
74.000000	64.324	171.5857
75.000000	64.300	171.2643
76.199997	64.268	170.9491
77.500000	64.237	170.5763
78.800003	64.203	170.2092
80.000000	64.169	169.8778
81.199997	64.138	169.5654
82.500000	64.102	169.1979
83.800003	64.066	168.8465
85.000000	64.029	168.5106
86.199997	63.997	168.2115
87.500000	63.966	167.8438
88.500000	63.937	167.5621
90.000000	63.893	167.1915
91.199997	63.862	166.9180
92.500000	63.827	166.6082
93.800003	63.789	166.3024
95.000000	63.754	166.0372
96.199997	63.724	165.7414
97.500000	63.682	165.4455
98.800003	63.663	165.1386
100.000000	63.612	164.7629
101.500000	63.574	164.6356
103.000000	63.538	164.3079
104.400002	63.503	164.0284
106.000000	63.450	163.7407
107.500000	63.410	163.4639
109.000000	63.365	163.1693
110.599998	63.323	162.9034
112.000000	63.285	162.6522
113.800003	63.230	162.3330
115.000000	63.196	162.1813
117.199997	63.132	161.7914
118.000000	63.105	161.6610
120.599998	63.041	161.2947
122.000000	62.994	161.0581
124.099998	62.933	160.7494
125.000000	62.909	160.6382
126.500000	62.867	160.3976
128.000000	62.828	160.2312
131.500000	62.727	159.7792
132.000000	62.712	159.7072
134.000000	62.649	159.5139
136.000000	62.589	159.3408
138.000000	62.532	159.1549
140.000000	62.476	159.0244
143.000000	62.388	158.8276
145.000000	62.321	158.7472
147.500000	62.240	158.6241
150.000000	62.162	158.5694
152.500000	62.077	158.5009
155.000000	61.995	158.5097
157.500000	61.916	158.5749
160.000000	61.848	158.7451
162.500000	61.792	158.9282
165.000000	61.758	159.0934
167.500000	61.729	159.2271
170.000000	61.708	159.2406
172.500000	61.694	159.1310
175.000000	61.673	158.9580
177.500000	61.633	158.8081
180.000000	61.582	158.6534
182.500000	61.533	158.5483
185.000000	61.480	158.4605
187.500000	61.431	158.3922
190.000000	61.375	158.3059
192.500000	61.321	158.2844
195.000000	61.262	158.2189
197.500000	61.198	158.1058
200.000000	61.138	158.0701
203.000000	61.067	157.9828
206.000000	61.008	157.8855
209.000000	60.940	157.8268
212.000000	60.877	157.7739
214.000000	60.830	157.7675
218.000000	60.750	157.7323
220.000000	60.700	157.7088
224.000000	60.618	157.6562
227.000000	60.559	157.6636
230.000000	60.494	157.6718
233.000000	60.435	157.7147
236.000000	60.373	157.7186
240.000000	60.293	157.6965
243.000000	60.239	157.7203
247.000000	60.170	157.7537
250.000000	60.115	157.7858
254.000000	60.043	157.8846
258.000000	59.977	157.9370
262.000000	59.910	158.0254
265.000000	59.858	158.0907
269.000000	59.799	158.1864
272.000000	59.753	158.2065
276.000000	59.689	158.2865
280.000000	59.624	158.3561
285.000000	59.549	158.4973
290.000000	59.473	158.6086
295.000000	59.394	158.7420
300.000000	59.318	158.8812
304.000000	59.253	159.0022
307.000000	59.213	159.0734
311.000000	59.142	159.2080
315.000000	59.083	159.3326
320.000000	59.003	159.5524
325.000000	58.927	159.8306
330.000000	58.855	160.1520
335.000000	58.782	160.5601
340.000000	58.713	160.9751
345.000000	58.636	161.4525
350.000000	58.569	161.9258
355.000000	58.501	162.4863
360.000000	58.438	163.0354
365.000000	58.389	163.6790
370.000000	58.347	164.3007
375.000000	58.312	164.9891
382.000000	58.313	165.8363
387.000000	58.333	166.2378
395.000000	58.320	166.5959
400.000000	58.291	166.7645
406.000000	58.239	167.0952
412.000000	58.192	167.4565
418.000000	58.134	167.8782
425.000000	58.070	168.4329
431.000000	58.024	168.8893
437.000000	57.974	169.3767
444.000000	57.920	169.9928
450.000000	57.870	170.5296
455.000000	57.842	170.9644
462.000000	57.799	171.5166
468.000000	57.754	171.9997
475.000000	57.707	172.4528
482.000000	57.655	172.8257
487.000000	57.627	173.0885
494.000000	57.594	173.4982
500.000000	57.558	173.8235
508.000000	57.513	174.3113
515.000000	57.484	174.7383
522.000000	57.450	175.1129
530.000000	57.411	175.6123
538.000000	57.376	176.1083
545.000000	57.352	176.5418
552.000000	57.321	176.9011
560.000000	57.286	177.3970
570.000000	57.253	178.0449
580.000000	57.213	178.6317
590.000000	57.180	179.2072
600.000000	57.154	179.8669
608.000000	57.133	-179.6929
615.000000	57.113	-179.2942
622.000000	57.099	-178.8615
630.000000	57.079	-178.2866
640.000000	57.064	-177.6920
650.000000	57.039	-177.1093
660.000000	57.032	-176.4388
