* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 10:17:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ELECOM EHP-GB10A R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	50.162	-130.5383
20.299999	50.068	-131.1259
20.600000	49.998	-131.2944
20.900000	49.994	-131.2044
21.200001	50.072	-131.1670
21.400000	50.163	-131.3426
21.799999	50.366	-132.3410
22.000000	50.448	-133.1236
22.400000	50.532	-134.9193
22.700001	50.519	-136.0511
23.000000	50.478	-136.7191
23.299999	50.459	-136.8716
23.600000	50.508	-136.7062
24.000000	50.696	-136.6635
24.299999	50.878	-137.1523
24.700001	51.068	-138.5445
25.000000	51.117	-139.7875
25.400000	51.058	-141.0335
25.799999	50.954	-141.2608
26.200001	50.946	-140.6592
26.500000	51.045	-140.2153
26.900000	51.256	-140.3540
27.200001	51.398	-141.1408
27.600000	51.476	-142.6737
28.000000	51.414	-144.0242
28.500000	51.263	-144.5729
29.000000	51.243	-144.1982
29.500000	51.390	-144.2267
30.000000	51.539	-145.2605
30.400000	51.575	-146.3575
30.700001	51.559	-146.9962
31.100000	51.530	-147.4188
31.500000	51.546	-147.5227
32.000000	51.637	-147.7601
32.500000	51.731	-148.3862
33.000000	51.771	-149.0574
33.500000	51.784	-149.3872
34.000000	51.827	-149.4674
34.500000	51.920	-149.6982
35.000000	52.005	-150.2764
35.500000	52.037	-151.0130
36.000000	52.024	-151.5974
36.500000	52.008	-151.9420
37.000000	52.012	-152.2387
37.500000	52.018	-152.6581
38.200001	51.978	-153.1519
38.700001	51.963	-153.1199
39.500000	52.106	-153.0798
40.000000	52.245	-153.8344
40.599998	52.302	-155.3642
41.200001	52.219	-156.4747
41.799999	52.138	-156.5687
42.500000	52.209	-156.3079
43.099998	52.336	-156.7272
43.700001	52.399	-157.5678
44.400002	52.388	-158.1970
45.000000	52.399	-158.2788
45.500000	52.449	-158.3923
46.200001	52.500	-158.9467
46.799999	52.466	-159.3021
47.500000	52.442	-158.9016
48.200001	52.584	-158.5385
48.700001	52.719	-159.0915
49.400002	52.763	-160.6020
50.000000	52.670	-161.5228
50.799999	52.570	-161.8907
51.500000	52.541	-162.3196
52.200001	52.469	-162.7872
53.000000	52.416	-162.6113
53.799999	52.530	-162.5518
54.500000	52.644	-163.4332
55.200001	52.645	-164.5585
56.000000	52.581	-165.1786
57.000000	52.566	-165.4239
58.000000	52.565	-165.5480
59.000000	52.655	-165.3767
60.000000	52.839	-166.2652
60.799999	52.861	-167.8467
61.500000	52.740	-168.8658
62.200001	52.606	-168.9366
63.000000	52.587	-168.5375
64.000000	52.665	-168.6363
65.000000	52.729	-169.1027
66.000000	52.745	-169.7502
67.000000	52.723	-169.9338
68.000000	52.769	-170.2095
69.000000	52.729	-170.7863
70.000000	52.710	-170.5782
71.000000	52.803	-171.1564
72.000000	52.708	-171.9990
73.000000	52.712	-171.4893
74.000000	52.847	-172.3702
75.000000	52.759	-173.1558
76.199997	52.790	-173.2154
77.500000	52.759	-173.6252
78.800003	52.805	-174.0214
80.000000	52.736	-174.0876
81.199997	52.810	-174.3818
82.500000	52.745	-174.8465
83.800003	52.749	-175.1960
85.000000	52.703	-175.3207
86.199997	52.729	-175.4955
87.500000	52.735	-175.8989
88.500000	52.718	-176.2038
90.000000	52.724	-176.5878
91.199997	52.673	-176.9381
92.500000	52.696	-176.9702
93.800003	52.702	-177.4220
95.000000	52.719	-177.7651
96.199997	52.704	-178.1915
97.500000	52.700	-178.5070
98.800003	52.672	-178.6761
100.000000	52.705	-178.9193
101.500000	52.643	-179.2898
103.000000	52.662	-179.4499
104.400002	52.628	-179.8562
106.000000	52.619	179.8984
107.500000	52.638	179.3738
109.000000	52.600	178.9867
110.599998	52.613	178.7617
112.000000	52.598	178.5724
113.800003	52.558	177.8991
115.000000	52.518	177.7304
117.199997	52.481	177.1902
118.000000	52.495	177.1018
120.599998	52.529	176.0793
122.000000	52.514	176.0500
124.099998	52.512	176.1483
125.000000	52.495	175.6227
126.500000	52.424	175.4248
128.000000	52.376	175.0599
131.500000	52.400	174.4954
132.000000	52.373	174.5196
134.000000	52.379	174.4840
136.000000	52.317	173.9974
138.000000	52.325	173.8690
140.000000	52.306	173.1196
143.000000	52.276	173.0196
145.000000	52.187	172.7811
147.500000	52.180	172.0501
150.000000	52.182	171.3578
