* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 5:56:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NAGAOKA P609 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
418.000000	97.946	145.9693
425.000000	97.821	146.5281
431.000000	97.744	146.9880
437.000000	97.666	147.3825
444.000000	97.555	147.9713
450.000000	97.485	148.2437
455.000000	97.413	148.6258
462.000000	97.291	148.8965
468.000000	97.207	149.2759
475.000000	97.121	149.5726
482.000000	97.030	149.9035
487.000000	96.984	150.0779
494.000000	96.886	150.3933
500.000000	96.805	150.6200
508.000000	96.722	151.0679
515.000000	96.626	151.3203
522.000000	96.557	151.7176
530.000000	96.483	152.1016
538.000000	96.374	152.5304
545.000000	96.301	152.8515
552.000000	96.234	153.3769
560.000000	96.156	153.6311
570.000000	96.038	153.9936
580.000000	95.938	154.6928
590.000000	95.862	155.1626
600.000000	95.737	155.7305
608.000000	95.683	155.9892
615.000000	95.620	156.2367
622.000000	95.556	156.8215
630.000000	95.484	157.1885
640.000000	95.398	157.7408
650.000000	95.339	158.1409
660.000000	95.254	158.7403
670.000000	95.191	159.2314
680.000000	95.089	159.8798
690.000000	95.032	160.4037
700.000000	94.986	160.9386
710.000000	94.885	161.4481
720.000000	94.846	162.2760
730.000000	94.817	162.8858
740.000000	94.778	163.6002
750.000000	94.722	164.2923
762.000000	94.698	165.1842
775.000000	94.696	166.4643
788.000000	94.675	167.8023
800.000000	94.590	168.9843
812.000000	94.583	170.3741
825.000000	94.569	171.3778
838.000000	94.516	172.9945
850.000000	94.521	174.3279
862.000000	94.469	175.6171
875.000000	94.493	176.9979
885.000000	94.469	177.7681
900.000000	94.498	179.4235
912.000000	94.474	-179.2290
925.000000	94.500	-178.0530
938.000000	94.513	-176.4942
950.000000	94.483	-175.3661
962.000000	94.522	-174.2055
975.000000	94.564	-172.9745
988.000000	94.611	-171.6449
1000.000000	94.521	-168.6146
1015.000000	94.685	-169.2061
1030.000000	94.751	-168.1995
1044.000000	94.805	-166.8885
1060.000000	94.873	-165.8508
1075.000000	94.928	-165.1631
1090.000000	94.792	-164.8117
1106.000000	94.767	-162.9929
1120.000000	94.830	-162.0363
1138.000000	94.892	-161.4493
1150.000000	94.937	-161.2711
1172.000000	95.042	-161.4439
1180.000000	95.017	-161.9808
1206.000000	94.416	-163.0807
1220.000000	94.141	-160.0658
1241.000000	94.297	-156.2548
1250.000000	94.415	-155.1891
1265.000000	94.590	-153.6605
1280.000000	94.779	-152.5994
1315.000000	95.138	-149.8333
1320.000000	95.251	-149.5654
1340.000000	95.504	-148.3436
1360.000000	95.839	-147.3229
1380.000000	96.093	-146.6186
1400.000000	96.403	-146.1000
1430.000000	96.804	-145.7812
1450.000000	97.046	-145.6263
1475.000000	97.305	-145.8123
1500.000000	97.567	-145.8577
1525.000000	97.781	-145.8928
1550.000000	97.913	-146.1060
1575.000000	98.036	-146.0169
1600.000000	98.161	-146.2533
1625.000000	98.276	-146.1925
1650.000000	98.369	-146.0572
1675.000000	98.491	-145.9203
1700.000000	98.592	-145.7811
1725.000000	98.678	-145.5400
1750.000000	98.786	-145.3552
1775.000000	98.874	-145.2059
1800.000000	98.981	-144.8019
1825.000000	99.058	-144.5818
1850.000000	99.222	-143.5781
1875.000000	99.321	-142.2040
1900.000000	99.457	-141.1799
1925.000000	99.576	-140.0555
1950.000000	99.699	-138.9747
1975.000000	99.814	-137.7642
2000.000000	99.985	-135.6046
2030.000000	100.111	-135.1232
2060.000000	100.304	-133.6940
2090.000000	100.476	-132.4383
2120.000000	100.680	-131.1579
2140.000000	100.799	-130.4339
2180.000000	101.022	-129.2567
2200.000000	101.156	-128.8984
2240.000000	101.434	-128.1706
2270.000000	101.658	-127.5082
2300.000000	101.859	-127.1024
2330.000000	102.062	-126.6539
2360.000000	102.305	-126.2803
2400.000000	102.583	-125.6398
2430.000000	102.808	-125.5833
2470.000000	103.097	-125.3161
2500.000000	103.322	-125.3535
2540.000000	103.604	-125.4380
2580.000000	103.901	-125.5069
2620.000000	104.209	-126.1476
2650.000000	104.394	-127.3211
2690.000000	104.677	-129.3442
2720.000000	104.857	-131.1428
2760.000000	105.079	-133.5579
2800.000000	105.281	-136.0411
2850.000000	105.510	-139.5206
2900.000000	105.667	-143.0222
2950.000000	105.794	-146.9334
3000.000000	105.915	-150.7113
3040.000000	105.891	-153.7129
3070.000000	105.887	-155.8425
3110.000000	105.836	-158.6664
3150.000000	105.768	-161.4945
