* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 11:12:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OKCSC ED10 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	61.184	-151.3365
20.299999	61.210	-152.0509
20.600000	61.234	-152.7432
20.900000	61.258	-153.4049
21.200001	61.283	-154.0420
21.400000	61.302	-154.4599
21.799999	61.343	-155.2901
22.000000	61.362	-155.7018
22.400000	61.398	-156.5055
22.700001	61.422	-157.0767
23.000000	61.446	-157.6161
23.299999	61.470	-158.1289
23.600000	61.495	-158.6257
24.000000	61.526	-159.2791
24.299999	61.548	-159.7623
24.700001	61.571	-160.3855
25.000000	61.585	-160.8300
25.400000	61.603	-161.3958
25.799999	61.621	-161.9499
26.200001	61.637	-162.5104
26.500000	61.648	-162.9359
26.900000	61.655	-163.5014
27.200001	61.658	-163.9193
27.600000	61.661	-164.4691
28.000000	61.664	-165.0166
28.500000	61.667	-165.7002
29.000000	61.671	-166.3716
29.500000	61.676	-167.0281
30.000000	61.683	-167.6855
30.400000	61.691	-168.2154
30.700001	61.696	-168.6065
31.100000	61.700	-169.1048
31.500000	61.704	-169.5695
32.000000	61.712	-170.1226
32.500000	61.723	-170.6814
33.000000	61.730	-171.2543
33.500000	61.729	-171.8091
34.000000	61.719	-172.3185
34.500000	61.719	-172.7988
35.000000	61.722	-173.2912
35.500000	61.722	-173.8103
36.000000	61.716	-174.3290
36.500000	61.708	-174.8196
37.000000	61.703	-175.2940
37.500000	61.700	-175.7849
38.200001	61.684	-176.4881
38.700001	61.668	-176.9432
39.500000	61.656	-177.5852
40.000000	61.657	-178.0224
40.599998	61.653	-178.6168
41.200001	61.636	-179.1963
41.799999	61.614	-179.6971
42.500000	61.596	179.7559
43.099998	61.582	179.2623
43.700001	61.562	178.7741
44.400002	61.537	178.2545
45.000000	61.521	177.8326
45.500000	61.509	177.4756
46.200001	61.492	176.9649
46.799999	61.475	176.5382
47.500000	61.455	176.0683
48.200001	61.438	175.6075
48.700001	61.425	175.2780
49.400002	61.405	174.8391
50.000000	61.391	174.4778
50.799999	61.374	173.9437
51.500000	61.349	173.4410
52.200001	61.316	173.0077
53.000000	61.290	172.5764
53.799999	61.269	172.0757
54.500000	61.240	171.6182
55.200001	61.206	171.2228
56.000000	61.171	170.8293
57.000000	61.136	170.3747
58.000000	61.110	169.8587
59.000000	61.065	169.2939
60.000000	61.014	168.8522
60.799999	60.982	168.5004
61.500000	60.953	168.1855
62.200001	60.926	167.8816
63.000000	60.896	167.5104
64.000000	60.849	167.0724
65.000000	60.809	166.7267
66.000000	60.779	166.3160
67.000000	60.737	165.8846
68.000000	60.693	165.5135
69.000000	60.649	165.1447
70.000000	60.607	164.8097
71.000000	60.568	164.4323
72.000000	60.519	164.0812
73.000000	60.478	163.7597
74.000000	60.433	163.4050
75.000000	60.388	163.1004
76.199997	60.334	162.7282
77.500000	60.273	162.3929
78.800003	60.220	162.0573
80.000000	60.167	161.7649
81.199997	60.126	161.4879
82.500000	60.075	161.0818
83.800003	60.035	160.7795
85.000000	59.998	160.3018
86.199997	59.945	159.9637
87.500000	59.898	159.5963
88.500000	59.858	159.3321
90.000000	59.793	158.9217
91.199997	59.741	158.6117
92.500000	59.681	158.2385
93.800003	59.620	157.9377
95.000000	59.585	157.6370
96.199997	59.520	157.3336
97.500000	59.489	157.1493
98.800003	59.392	156.9333
100.000000	59.408	157.0421
101.500000	59.322	156.1868
103.000000	59.252	156.0356
104.400002	59.178	155.7201
106.000000	59.123	155.3468
107.500000	59.052	155.0713
109.000000	58.995	154.8995
110.599998	58.933	154.5730
112.000000	58.870	154.3933
113.800003	58.802	154.1076
115.000000	58.745	153.9125
117.199997	58.657	153.6271
118.000000	58.629	153.4855
120.599998	58.502	153.2559
122.000000	58.467	152.9521
124.099998	58.384	152.7132
125.000000	58.353	152.6316
126.500000	58.294	152.4567
128.000000	58.238	152.3717
131.500000	58.100	152.0687
132.000000	58.084	152.0748
134.000000	58.019	151.8854
136.000000	57.956	151.7978
138.000000	57.882	151.6774
140.000000	57.802	151.6116
143.000000	57.699	151.4570
145.000000	57.629	151.3127
147.500000	57.550	151.3113
150.000000	57.477	151.2363
152.500000	57.368	151.1840
155.000000	57.279	151.1855
157.500000	57.199	151.1868
160.000000	57.113	151.0903
162.500000	57.028	151.1369
165.000000	56.938	151.1236
167.500000	56.860	151.1712
170.000000	56.785	151.1703
172.500000	56.710	151.1973
175.000000	56.628	151.2344
177.500000	56.566	151.3279
180.000000	56.499	151.3842
182.500000	56.429	151.4540
185.000000	56.369	151.4613
187.500000	56.300	151.5230
190.000000	56.225	151.5830
192.500000	56.157	151.6212
195.000000	56.074	151.6033
197.500000	56.004	151.6123
200.000000	55.938	151.6071
203.000000	55.859	151.6740
206.000000	55.784	151.7240
209.000000	55.708	151.8276
212.000000	55.632	151.8298
214.000000	55.577	151.8532
218.000000	55.485	151.9796
220.000000	55.423	152.0511
224.000000	55.329	152.1819
227.000000	55.260	152.2796
230.000000	55.189	152.3068
233.000000	55.109	152.4406
236.000000	55.045	152.4813
240.000000	54.946	152.7216
243.000000	54.888	152.8132
247.000000	54.812	152.9659
250.000000	54.785	153.1672
254.000000	54.650	153.2475
258.000000	54.588	153.4497
262.000000	54.497	153.6418
265.000000	54.450	153.8220
269.000000	54.372	154.0488
272.000000	54.320	154.1621
276.000000	54.237	154.4185
280.000000	54.182	154.5810
285.000000	54.087	154.9770
290.000000	53.996	155.1695
295.000000	53.915	155.5030
300.000000	53.831	155.7347
304.000000	53.785	156.0530
307.000000	53.737	156.2495
311.000000	53.684	156.5718
315.000000	53.625	156.9356
320.000000	53.558	157.3859
325.000000	53.482	157.7949
330.000000	53.429	158.3002
335.000000	53.374	158.8682
340.000000	53.319	159.2435
345.000000	53.265	159.7150
350.000000	53.165	160.1999
355.000000	53.136	160.5274
360.000000	53.080	160.9837
365.000000	53.028	161.4965
370.000000	52.953	161.9243
375.000000	52.906	162.5009
382.000000	52.824	163.1256
387.000000	52.770	163.6729
395.000000	52.680	164.5696
400.000000	52.629	164.9663
406.000000	52.586	165.7536
412.000000	52.527	166.3954
418.000000	52.476	167.0242
425.000000	52.412	167.8050
431.000000	52.386	168.4413
437.000000	52.334	169.0895
444.000000	52.295	169.8453
450.000000	52.242	170.3146
455.000000	52.210	170.8000
462.000000	52.158	171.3254
468.000000	52.118	171.6760
475.000000	52.081	172.2281
482.000000	52.031	172.7569
487.000000	51.994	173.1418
494.000000	51.972	173.6184
500.000000	51.954	174.1615
508.000000	51.881	174.6811
515.000000	51.868	175.2496
522.000000	51.824	175.7137
530.000000	51.787	176.2596
538.000000	51.764	176.8701
545.000000	51.730	177.3851
552.000000	51.703	177.8713
560.000000	51.683	178.5047
570.000000	51.632	179.1856
580.000000	51.596	-179.9968
590.000000	51.568	-179.3464
600.000000	51.537	-178.5909
608.000000	51.523	-177.8896
615.000000	51.512	-177.3785
622.000000	51.490	-176.9510
630.000000	51.477	-176.2987
640.000000	51.468	-175.6467
650.000000	51.436	-174.8973
660.000000	51.441	-174.1154
670.000000	51.432	-173.3994
680.000000	51.420	-172.6326
690.000000	51.423	-171.9354
700.000000	51.414	-171.0845
710.000000	51.445	-170.4164
720.000000	51.445	-169.5036
730.000000	51.461	-168.7450
740.000000	51.490	-167.9619
750.000000	51.519	-167.1712
762.000000	51.574	-166.1811
775.000000	51.645	-164.9245
788.000000	51.698	-163.5419
800.000000	51.729	-162.4385
812.000000	51.811	-161.3515
825.000000	51.899	-160.1838
838.000000	51.995	-159.3900
850.000000	52.116	-158.6731
862.000000	52.166	-159.4177
875.000000	51.717	-159.9025
885.000000	51.507	-156.5068
900.000000	51.728	-153.4638
912.000000	51.838	-152.3516
925.000000	51.887	-150.8405
938.000000	51.966	-149.3215
950.000000	52.088	-148.1965
962.000000	52.170	-146.9038
975.000000	52.272	-145.7431
988.000000	52.374	-144.5591
1000.000000	52.494	-143.5558
1015.000000	52.616	-142.1828
1030.000000	52.733	-141.2014
1044.000000	52.852	-140.0784
1060.000000	52.977	-138.8499
1075.000000	53.109	-137.8420
1090.000000	53.205	-137.1485
1106.000000	53.290	-136.5779
1120.000000	53.392	-136.2469
1138.000000	53.497	-135.7453
1150.000000	53.573	-135.4627
1172.000000	53.704	-135.0958
1180.000000	53.760	-134.8338
1206.000000	53.914	-134.3602
1220.000000	54.028	-134.2594
1241.000000	54.235	-133.8496
1250.000000	54.319	-133.7660
1265.000000	54.465	-133.5393
1280.000000	54.609	-133.3961
1315.000000	54.933	-132.9344
1320.000000	54.987	-132.8240
1340.000000	55.172	-132.6460
1360.000000	55.396	-132.3683
1380.000000	55.586	-132.1798
1400.000000	55.782	-132.0118
1430.000000	56.078	-131.6766
1450.000000	56.270	-131.5943
1475.000000	56.509	-131.3139
1500.000000	56.763	-131.0179
1525.000000	57.009	-130.8716
1550.000000	57.219	-130.6815
1575.000000	57.412	-130.6103
1600.000000	57.622	-130.4084
1625.000000	57.835	-130.2848
1650.000000	58.062	-130.2484
1675.000000	58.292	-130.1964
1700.000000	58.518	-130.1749
1725.000000	58.750	-130.1488
1750.000000	58.983	-130.2269
1775.000000	59.216	-130.3165
1800.000000	59.453	-130.5714
1825.000000	59.687	-130.4757
1850.000000	59.966	-129.9716
1875.000000	60.235	-129.3329
1900.000000	60.506	-128.8219
1925.000000	60.768	-128.3947
1950.000000	61.047	-127.8987
1975.000000	61.326	-127.6182
2000.000000	61.613	-127.3864
2030.000000	61.961	-127.1374
2060.000000	62.309	-127.0354
2090.000000	62.661	-127.1114
2120.000000	63.019	-127.2966
2140.000000	63.257	-127.5091
2180.000000	63.725	-128.1743
2200.000000	63.955	-128.6485
2240.000000	64.407	-129.7498
2270.000000	64.733	-130.7458
2300.000000	65.038	-131.9776
2330.000000	65.322	-133.3664
2360.000000	65.580	-134.9283
2400.000000	65.881	-137.1951
2430.000000	66.063	-139.0503
2470.000000	66.250	-141.5721
2500.000000	66.341	-143.5326
2540.000000	66.404	-146.0773
2580.000000	66.400	-148.4964
2620.000000	66.371	-150.9311
2650.000000	66.264	-153.2783
2690.000000	66.117	-156.5114
2720.000000	65.975	-158.6832
2760.000000	65.782	-161.3270
2800.000000	65.567	-163.6279
2850.000000	65.298	-166.1616
2900.000000	65.043	-168.3154
