* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 7:19:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Panasonic RP-HJE150 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.754	-145.0519
20.299999	100.799	-145.4009
20.600000	100.846	-145.7358
20.900000	100.896	-146.0536
21.200001	100.952	-146.3723
21.400000	100.993	-146.5902
21.799999	101.076	-147.0429
22.000000	101.119	-147.2674
22.400000	101.204	-147.7005
22.700001	101.266	-148.0123
23.000000	101.325	-148.3051
23.299999	101.381	-148.5706
23.600000	101.434	-148.8166
24.000000	101.504	-149.1260
24.299999	101.553	-149.3399
24.700001	101.617	-149.6087
25.000000	101.663	-149.8008
25.400000	101.720	-150.0470
25.799999	101.774	-150.2904
26.200001	101.824	-150.5572
26.500000	101.857	-150.7652
26.900000	101.895	-151.0277
27.200001	101.917	-151.2413
27.600000	101.946	-151.5223
28.000000	101.977	-151.7932
28.500000	102.021	-152.1537
29.000000	102.065	-152.5315
29.500000	102.111	-152.9265
30.000000	102.157	-153.3205
30.400000	102.196	-153.6392
30.700001	102.225	-153.8765
31.100000	102.262	-154.1790
31.500000	102.300	-154.4507
32.000000	102.347	-154.7584
32.500000	102.395	-155.0232
33.000000	102.445	-155.2955
33.500000	102.488	-155.5937
34.000000	102.521	-155.8823
34.500000	102.554	-156.1474
35.000000	102.589	-156.3900
35.500000	102.628	-156.6313
36.000000	102.663	-156.8927
36.500000	102.691	-157.2065
37.000000	102.718	-157.4793
37.500000	102.748	-157.7014
38.200001	102.793	-158.0619
38.700001	102.824	-158.3818
39.500000	102.863	-158.8429
40.000000	102.888	-159.0759
40.599998	102.918	-159.3512
41.200001	102.947	-159.6595
41.799999	102.973	-159.9694
42.500000	103.001	-160.2501
43.099998	103.028	-160.4877
43.700001	103.055	-160.7857
44.400002	103.076	-161.1298
45.000000	103.092	-161.3900
45.500000	103.114	-161.5846
46.200001	103.142	-161.8931
46.799999	103.158	-162.1807
47.500000	103.176	-162.4920
48.200001	103.200	-162.7949
48.700001	103.220	-163.0194
49.400002	103.230	-163.3006
50.000000	103.230	-163.5029
50.799999	103.271	-163.8324
51.500000	103.297	-164.1048
52.200001	103.317	-164.3794
53.000000	103.337	-164.6874
53.799999	103.353	-164.9889
54.500000	103.369	-165.2453
55.200001	103.385	-165.5026
56.000000	103.401	-165.8113
57.000000	103.417	-166.1455
58.000000	103.433	-166.4496
59.000000	103.451	-166.7538
60.000000	103.464	-167.1131
60.799999	103.473	-167.3622
61.500000	103.482	-167.5978
62.200001	103.493	-167.8265
63.000000	103.508	-168.0559
64.000000	103.518	-168.3802
65.000000	103.529	-168.6875
66.000000	103.543	-168.9801
67.000000	103.554	-169.2757
68.000000	103.562	-169.5322
69.000000	103.576	-169.8000
70.000000	103.580	-170.1069
71.000000	103.589	-170.3381
72.000000	103.606	-170.5755
73.000000	103.614	-170.8473
74.000000	103.624	-171.0940
75.000000	103.626	-171.2992
76.199997	103.636	-171.5748
77.500000	103.642	-171.8406
78.800003	103.655	-172.1542
80.000000	103.658	-172.4012
81.199997	103.660	-172.6457
82.500000	103.663	-172.9182
83.800003	103.668	-173.1989
85.000000	103.674	-173.4138
86.199997	103.673	-173.6704
87.500000	103.679	-173.8890
88.500000	103.684	-174.0630
90.000000	103.681	-174.3503
91.199997	103.682	-174.5303
92.500000	103.690	-174.7944
93.800003	103.697	-175.0283
95.000000	103.699	-175.2776
96.199997	103.704	-175.4484
97.500000	103.704	-175.6384
98.800003	103.708	-175.8768
100.000000	103.711	-175.2828
101.500000	103.725	-176.3877
103.000000	103.716	-176.6631
104.400002	103.700	-176.9813
106.000000	103.713	-177.2561
107.500000	103.707	-177.5967
109.000000	103.715	-177.8309
110.599998	103.707	-178.1707
112.000000	103.704	-178.3970
113.800003	103.696	-178.7570
115.000000	103.700	-178.9706
117.199997	103.696	-179.3636
118.000000	103.697	-179.5096
120.599998	103.687	179.9473
122.000000	103.677	179.7798
124.099998	103.677	179.4140
125.000000	103.672	179.2542
126.500000	103.667	179.0077
128.000000	103.661	178.7816
131.500000	103.653	178.2000
132.000000	103.652	178.1165
134.000000	103.649	177.8157
136.000000	103.640	177.5228
138.000000	103.632	177.2286
140.000000	103.622	176.9110
143.000000	103.609	176.4922
145.000000	103.602	176.1858
147.500000	103.583	175.8969
150.000000	103.603	175.8182
152.500000	103.559	175.2170
155.000000	103.538	174.8644
157.500000	103.522	174.5211
160.000000	103.502	174.2288
162.500000	103.486	173.9031
165.000000	103.466	173.6250
167.500000	103.453	173.3642
170.000000	103.440	173.1355
172.500000	103.432	172.8925
175.000000	103.417	172.7189
177.500000	103.402	172.5018
180.000000	103.385	172.2761
182.500000	103.375	172.0352
185.000000	103.361	171.8779
187.500000	103.345	171.6866
190.000000	103.325	171.4475
192.500000	103.310	171.2557
195.000000	103.291	171.0467
197.500000	103.263	170.8933
200.000000	103.133	170.6879
203.000000	103.215	170.4353
206.000000	103.194	170.2195
209.000000	103.170	169.9954
212.000000	103.141	169.7892
214.000000	103.118	169.6657
218.000000	103.077	169.4006
220.000000	103.053	169.2457
224.000000	103.004	169.0160
227.000000	102.975	168.9018
230.000000	102.931	168.6734
233.000000	102.908	168.4620
236.000000	102.874	168.2831
240.000000	102.810	167.9775
243.000000	102.766	167.7404
247.000000	102.701	167.4297
250.000000	102.631	167.1498
254.000000	102.602	166.9824
258.000000	102.545	166.7227
262.000000	102.480	166.6597
265.000000	102.434	166.6677
269.000000	102.396	166.7581
272.000000	102.382	166.7686
276.000000	102.376	166.6975
280.000000	102.353	166.6190
285.000000	102.348	166.5430
290.000000	102.373	166.3902
295.000000	102.421	165.9121
300.000000	102.437	165.7392
304.000000	102.389	164.6273
307.000000	102.355	164.2104
311.000000	102.303	163.7261
315.000000	102.240	163.3099
320.000000	102.174	162.8745
325.000000	102.096	162.4683
330.000000	102.022	162.0760
335.000000	101.947	161.7151
340.000000	101.874	161.3719
345.000000	101.798	161.0976
350.000000	101.714	160.7297
355.000000	101.652	160.5648
360.000000	101.582	160.3055
365.000000	101.514	160.0568
370.000000	101.439	159.7294
375.000000	101.361	159.4794
382.000000	101.255	159.0780
387.000000	101.176	158.7869
395.000000	101.061	158.4710
400.000000	101.017	158.5493
406.000000	100.906	158.2936
412.000000	100.820	158.2865
418.000000	100.723	158.2291
425.000000	100.621	158.2937
431.000000	100.544	158.3561
437.000000	100.454	158.4160
444.000000	100.370	158.6913
450.000000	100.312	158.7543
455.000000	100.267	158.8793
462.000000	100.198	158.7968
468.000000	100.139	158.8452
475.000000	100.053	158.8450
482.000000	99.967	158.8802
487.000000	99.910	158.8918
494.000000	99.815	158.9274
500.000000	99.725	159.1013
508.000000	99.641	159.1497
515.000000	99.540	159.2703
522.000000	99.451	159.3849
530.000000	99.347	159.6427
538.000000	99.246	159.8741
545.000000	99.150	160.1064
552.000000	99.061	160.3942
560.000000	98.970	160.6456
570.000000	98.845	160.8688
580.000000	98.706	161.0720
590.000000	98.581	161.0462
600.000000	98.436	161.2100
608.000000	98.361	161.3374
615.000000	98.281	161.3771
622.000000	98.195	161.5463
630.000000	98.107	161.7119
640.000000	97.987	161.9506
650.000000	97.892	162.1696
660.000000	97.766	162.3604
670.000000	97.664	162.6102
680.000000	97.551	162.8882
690.000000	97.446	163.2064
700.000000	97.339	163.4428
710.000000	97.241	163.8878
720.000000	97.146	164.4047
730.000000	97.060	164.8495
740.000000	96.987	165.3195
750.000000	96.897	165.9414
762.000000	96.832	166.4106
775.000000	96.751	167.0112
788.000000	96.675	167.7451
800.000000	96.563	168.3120
812.000000	96.505	169.0881
825.000000	96.422	169.8795
838.000000	96.333	170.7328
850.000000	96.268	171.5525
862.000000	96.214	172.3726
875.000000	96.143	173.2223
885.000000	96.099	173.9653
900.000000	96.069	175.2049
912.000000	96.018	175.8496
925.000000	95.980	176.7029
938.000000	95.954	177.5928
950.000000	95.922	178.4816
962.000000	95.922	179.5601
975.000000	95.936	-179.1061
988.000000	95.935	-177.7554
1000.000000	95.842	-174.5096
1015.000000	95.957	-175.1880
1030.000000	95.978	-173.6396
1044.000000	96.006	-172.3433
1060.000000	96.055	-170.9081
1075.000000	96.082	-169.5544
1090.000000	96.114	-168.2150
1106.000000	96.139	-166.8703
1120.000000	96.156	-165.6384
1138.000000	96.193	-164.2477
1150.000000	96.219	-163.2466
1172.000000	96.276	-161.5807
1180.000000	96.290	-161.0503
1206.000000	96.353	-159.1663
1220.000000	96.435	-158.2281
1241.000000	96.556	-156.8949
1250.000000	96.609	-156.3040
1265.000000	96.666	-155.4514
1280.000000	96.723	-154.5443
1315.000000	96.771	-152.0476
1320.000000	96.777	-151.6461
1340.000000	96.797	-149.7575
1360.000000	96.923	-147.6363
1380.000000	97.049	-145.7603
1400.000000	97.219	-144.4023
1430.000000	97.524	-142.5406
1450.000000	97.734	-141.5215
1475.000000	98.001	-140.3842
1500.000000	98.287	-139.2206
1525.000000	98.564	-138.2637
1550.000000	98.791	-137.4042
1575.000000	99.030	-136.4622
1600.000000	99.262	-135.7610
1625.000000	99.503	-135.0207
1650.000000	99.753	-134.3028
1675.000000	100.011	-133.7019
1700.000000	100.285	-133.2260
1725.000000	100.549	-132.7803
1750.000000	100.807	-132.4776
1775.000000	101.084	-132.1596
1800.000000	101.350	-131.9888
1825.000000	101.642	-131.8518
1850.000000	101.941	-131.7677
1875.000000	102.234	-131.8649
1900.000000	102.538	-132.0431
1925.000000	102.850	-132.4054
1950.000000	103.157	-132.9626
1975.000000	103.456	-133.5506
2000.000000	103.793	-133.2888
2030.000000	104.118	-135.3887
2060.000000	104.466	-136.6376
2090.000000	104.786	-138.0547
2120.000000	105.111	-139.6611
2140.000000	105.293	-140.7705
2180.000000	105.650	-143.5528
2200.000000	105.826	-145.2047
2240.000000	106.186	-148.7633
2270.000000	106.446	-151.5199
2300.000000	106.630	-154.5027
2330.000000	106.839	-156.8864
2360.000000	106.993	-159.0872
2400.000000	107.125	-162.1068
2430.000000	107.172	-164.5388
2470.000000	107.160	-167.5664
2500.000000	107.105	-169.6971
2540.000000	106.991	-172.3303
2580.000000	106.850	-174.4930
2620.000000	106.706	-176.6986
2650.000000	106.566	-178.2876
2690.000000	106.351	179.6255
2720.000000	106.149	178.2448
2760.000000	105.826	176.6315
2800.000000	105.493	175.5500
2850.000000	105.063	174.7017
2900.000000	104.662	174.4649
2950.000000	104.300	174.2001
3000.000000	104.013	174.1122
3040.000000	103.661	174.3823
3070.000000	103.443	174.6166
3110.000000	103.166	175.1652
3150.000000	102.900	175.8265
3200.000000	102.577	176.8415
3250.000000	102.292	178.0153
3300.000000	102.055	179.2348
3350.000000	101.806	179.3819
3400.000000	101.588	178.8877
3450.000000	101.381	178.4264
3500.000000	101.190	178.0676
3550.000000	101.012	177.7068
3600.000000	100.862	177.3714
3650.000000	100.694	176.8829
3700.000000	100.545	176.4532
3750.000000	100.408	175.9527
3820.000000	100.127	175.3265
3870.000000	99.939	175.0421
3950.000000	99.635	175.1698
4000.000000	99.463	175.7785
4060.000000	99.386	176.1894
4120.000000	99.326	176.9062
4180.000000	99.319	177.3837
4250.000000	99.349	178.0015
4310.000000	99.430	178.2835
4370.000000	99.533	178.2583
4440.000000	99.631	178.4620
4500.000000	99.804	178.9960
4550.000000	99.891	179.7145
4620.000000	100.058	-179.9152
4680.000000	100.133	-179.4386
4750.000000	100.254	-178.2705
4820.000000	100.491	-177.2272
4870.000000	100.690	-176.7386
4940.000000	100.949	-176.6804
5000.000000	101.090	-176.8757
5080.000000	101.298	-177.3961
5150.000000	101.270	-176.7617
5220.000000	101.416	-173.9969
5300.000000	102.059	-171.3294
5380.000000	102.886	-170.7940
5450.000000	103.586	-171.7027
5520.000000	104.222	-173.4766
