* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 9:26:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanchjim Tanya L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	62.342	-124.7272
20.299999	62.401	-125.3773
20.600000	62.459	-125.9265
20.900000	62.525	-126.3967
21.200001	62.607	-126.8467
21.400000	62.670	-127.1716
21.799999	62.805	-127.9378
22.000000	62.871	-128.3848
22.400000	62.988	-129.3651
22.700001	63.057	-130.1074
23.000000	63.114	-130.7962
23.299999	63.162	-131.3974
23.600000	63.211	-131.9062
24.000000	63.284	-132.4833
24.299999	63.347	-132.8867
24.700001	63.439	-133.4358
25.000000	63.508	-133.8656
25.400000	63.599	-134.4531
25.799999	63.688	-135.0497
26.200001	63.778	-135.6754
26.500000	63.843	-136.1837
26.900000	63.918	-136.9163
27.200001	63.962	-137.4851
27.600000	64.006	-138.2056
28.000000	64.041	-138.8274
28.500000	64.093	-139.4698
29.000000	64.168	-140.1025
29.500000	64.252	-140.8512
30.000000	64.326	-141.6870
30.400000	64.379	-142.3419
30.700001	64.417	-142.8041
31.100000	64.470	-143.3984
31.500000	64.525	-144.0051
32.000000	64.585	-144.7868
32.500000	64.631	-145.5109
33.000000	64.673	-146.0915
33.500000	64.729	-146.5721
34.000000	64.794	-147.0895
34.500000	64.866	-147.7102
35.000000	64.922	-148.3701
35.500000	64.965	-148.9733
36.000000	65.007	-149.5037
36.500000	65.055	-150.0237
37.000000	65.105	-150.5927
37.500000	65.147	-151.2063
38.200001	65.183	-152.0378
38.700001	65.205	-152.5635
39.500000	65.255	-153.3533
40.000000	65.292	-153.8956
40.599998	65.331	-154.6208
41.200001	65.352	-155.3439
41.799999	65.366	-155.9638
42.500000	65.395	-156.5866
43.099998	65.433	-157.1847
43.700001	65.460	-157.8676
44.400002	65.471	-158.5744
45.000000	65.490	-159.0645
45.500000	65.518	-159.5135
46.200001	65.546	-160.2574
46.799999	65.552	-160.8244
47.500000	65.574	-161.3384
48.200001	65.618	-161.9534
48.700001	65.642	-162.4714
49.400002	65.666	-163.1381
50.000000	65.696	-163.7260
50.799999	65.713	-164.6722
51.500000	65.688	-165.2935
52.200001	65.694	-165.6076
53.000000	65.748	-166.1930
