* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 9:33:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NICEHCK NX7PeoEd L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.003	-169.1456
20.299999	98.006	-169.7013
20.600000	98.010	-170.2425
20.900000	98.015	-170.7583
21.200001	98.025	-171.2584
21.400000	98.034	-171.5841
21.799999	98.056	-172.2133
22.000000	98.069	-172.5062
22.400000	98.101	-173.0453
22.700001	98.129	-173.4272
23.000000	98.159	-173.8017
23.299999	98.187	-174.1750
23.600000	98.213	-174.5608
24.000000	98.241	-175.0933
24.299999	98.252	-175.4779
24.700001	98.256	-175.9413
25.000000	98.254	-176.2387
25.400000	98.248	-176.5706
25.799999	98.245	-176.8605
26.200001	98.242	-177.1631
26.500000	98.239	-177.4009
26.900000	98.231	-177.7101
27.200001	98.221	-177.9648
27.600000	98.209	-178.3140
28.000000	98.201	-178.6749
28.500000	98.196	-179.1790
29.000000	98.191	-179.7147
29.500000	98.189	179.7298
30.000000	98.189	179.1486
30.400000	98.191	178.6445
30.700001	98.188	178.2543
31.100000	98.176	177.7587
31.500000	98.160	177.3445
32.000000	98.144	176.9465
32.500000	98.144	176.6277
33.000000	98.154	176.2462
33.500000	98.153	175.7777
34.000000	98.131	175.3477
34.500000	98.111	175.0369
35.000000	98.107	174.7909
35.500000	98.120	174.4706
36.000000	98.123	174.0181
36.500000	98.099	173.4981
37.000000	98.061	173.1357
37.500000	98.035	172.9608
38.200001	98.033	172.6599
38.700001	98.035	172.2451
39.500000	97.994	171.5691
40.000000	97.960	171.3284
40.599998	97.937	171.1285
41.200001	97.931	170.8121
41.799999	97.919	170.3871
42.500000	97.896	169.9671
43.099998	97.884	169.5807
43.700001	97.862	169.0506
44.400002	97.798	168.5471
45.000000	97.752	168.3965
45.500000	97.753	168.3165
46.200001	97.772	167.9236
46.799999	97.759	167.4189
47.500000	97.725	166.9322
48.200001	97.695	166.4692
48.700001	97.664	166.1302
49.400002	97.593	165.8903
50.000000	97.552	165.8552
50.799999	97.568	165.5131
51.500000	97.549	165.1111
52.200001	97.528	164.8376
53.000000	97.527	164.2979
53.799999	97.456	163.5646
54.500000	97.361	163.3932
55.200001	97.328	163.5091
56.000000	97.337	163.3000
57.000000	97.308	162.8844
58.000000	97.296	162.4356
59.000000	97.224	161.7054
60.000000	97.125	161.5159
60.799999	97.116	161.3552
61.500000	97.096	160.8776
62.200001	97.042	160.4940
63.000000	96.999	160.3330
64.000000	96.978	159.9529
65.000000	96.933	159.4014
66.000000	96.863	159.0787
67.000000	96.825	158.9518
68.000000	96.798	158.6397
69.000000	96.753	158.2911
70.000000	96.689	157.9303
71.000000	96.640	157.7685
72.000000	96.612	157.3470
73.000000	96.537	157.0732
74.000000	96.542	156.7516
75.000000	96.457	155.9964
76.199997	96.374	156.0333
77.500000	96.326	155.4668
78.800003	96.254	155.5305
80.000000	96.238	155.2532
81.199997	96.153	154.9558
82.500000	96.096	155.1354
83.800003	96.087	154.4889
85.000000	95.969	154.3672
86.199997	95.978	154.2921
87.500000	95.924	153.6232
88.500000	95.869	153.5419
90.000000	95.813	152.9863
91.199997	95.712	152.8832
92.500000	95.675	152.6985
93.800003	95.625	152.4048
95.000000	95.573	152.0529
96.199997	95.532	151.9216
97.500000	95.475	151.5577
98.800003	95.395	151.6645
100.000000	95.398	152.2832
101.500000	95.273	151.0685
103.000000	95.196	151.2200
104.400002	95.124	151.0021
106.000000	95.101	150.7355
107.500000	95.023	150.4270
109.000000	94.990	150.4043
110.599998	94.917	150.2515
112.000000	94.876	150.0189
113.800003	94.748	149.7473
115.000000	94.709	149.5588
117.199997	94.604	149.3202
118.000000	94.571	149.2209
120.599998	94.471	148.9909
122.000000	94.405	148.8882
124.099998	94.295	148.9516
125.000000	94.270	148.6376
126.500000	94.183	148.6049
128.000000	94.136	148.2880
