* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 11:54:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZS5 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	55.463	-118.4586
20.299999	55.541	-118.9996
20.600000	55.624	-119.5632
20.900000	55.709	-120.1538
21.200001	55.795	-120.7704
21.400000	55.854	-121.1931
21.799999	55.969	-122.0495
22.000000	56.024	-122.4727
22.400000	56.133	-123.2858
22.700001	56.214	-123.8506
23.000000	56.296	-124.3762
23.299999	56.381	-124.8730
23.600000	56.469	-125.3571
24.000000	56.586	-126.0035
24.299999	56.671	-126.4892
24.700001	56.776	-127.1208
25.000000	56.849	-127.5681
25.400000	56.942	-128.1228
25.799999	57.033	-128.6457
26.200001	57.121	-129.1649
26.500000	57.185	-129.5650
26.900000	57.263	-130.1161
27.200001	57.315	-130.5390
27.600000	57.379	-131.1052
28.000000	57.438	-131.6648
28.500000	57.509	-132.3491
29.000000	57.581	-133.0256
29.500000	57.656	-133.7135
30.000000	57.734	-134.4273
30.400000	57.798	-135.0160
30.700001	57.846	-135.4634
31.100000	57.908	-136.0614
31.500000	57.967	-136.6528
32.000000	58.035	-137.3648
32.500000	58.098	-138.0228
33.000000	58.160	-138.6142
33.500000	58.226	-139.1583
34.000000	58.289	-139.6981
34.500000	58.360	-140.2659
35.000000	58.424	-140.8601
35.500000	58.478	-141.4529
36.000000	58.527	-142.0163
36.500000	58.573	-142.5462
37.000000	58.622	-143.0639
37.500000	58.671	-143.5922
38.200001	58.734	-144.3474
38.700001	58.778	-144.8805
39.500000	58.852	-145.7406
40.000000	58.898	-146.3072
40.599998	58.945	-146.9982
41.200001	58.984	-147.6519
41.799999	59.021	-148.2483
42.500000	59.067	-148.9037
43.099998	59.110	-149.4730
43.700001	59.150	-150.0702
44.400002	59.189	-150.7725
45.000000	59.216	-151.3313
45.500000	59.240	-151.7621
46.200001	59.280	-152.3576
46.799999	59.317	-152.8922
47.500000	59.355	-153.5228
48.200001	59.394	-154.1363
48.700001	59.424	-154.5875
49.400002	59.459	-155.2799
50.000000	59.472	-155.8769
50.799999	59.474	-156.4979
51.500000	59.493	-156.9165
52.200001	59.526	-157.4334
53.000000	59.545	-158.0923
53.799999	59.559	-158.5995
54.500000	59.592	-159.0697
55.200001	59.617	-159.6687
56.000000	59.623	-160.2755
57.000000	59.650	-160.8891
58.000000	59.678	-161.6526
59.000000	59.683	-162.3296
60.000000	59.695	-162.9462
60.799999	59.702	-163.4563
61.500000	59.707	-163.8766
62.200001	59.714	-164.2938
63.000000	59.722	-164.7796
64.000000	59.731	-165.3703
65.000000	59.742	-165.9715
66.000000	59.748	-166.5850
67.000000	59.750	-167.1602
68.000000	59.751	-167.6995
69.000000	59.752	-168.2168
70.000000	59.754	-168.7057
71.000000	59.758	-169.2401
72.000000	59.742	-169.7603
73.000000	59.734	-170.1023
74.000000	59.753	-170.5645
75.000000	59.748	-171.1568
76.199997	59.735	-171.7148
77.500000	59.723	-172.3508
78.800003	59.706	-172.9053
80.000000	59.697	-173.4311
81.199997	59.676	-173.9906
82.500000	59.654	-174.4714
83.800003	59.643	-175.0460
85.000000	59.624	-175.5261
86.199997	59.617	-176.0394
87.500000	59.593	-176.5864
88.500000	59.575	-176.9359
90.000000	59.557	-177.4260
91.199997	59.539	-177.9537
92.500000	59.509	-178.4089
93.800003	59.489	-178.9364
95.000000	59.474	-179.3395
96.199997	59.463	-179.8018
97.500000	59.445	179.7348
98.800003	59.412	179.5518
100.000000	59.452	179.1009
101.500000	59.361	178.4200
103.000000	59.338	178.0124
104.400002	59.291	177.5984
106.000000	59.257	177.0679
107.500000	59.231	176.6478
109.000000	59.199	176.1991
110.599998	59.156	175.7788
112.000000	59.124	175.3866
113.800003	59.078	174.9238
115.000000	59.054	174.6043
117.199997	59.002	174.1398
118.000000	58.978	173.8890
120.599998	58.958	173.4304
122.000000	58.872	172.9451
124.099998	58.815	172.4687
125.000000	58.789	172.2755
126.500000	58.754	171.9948
128.000000	58.717	171.6389
131.500000	58.617	171.0668
132.000000	58.605	170.9930
134.000000	58.559	170.6203
136.000000	58.503	170.3783
138.000000	58.448	170.0941
140.000000	58.392	169.8380
143.000000	58.296	169.4188
145.000000	58.240	169.1837
147.500000	58.165	168.9709
150.000000	58.090	168.8677
152.500000	57.997	168.4945
155.000000	57.904	168.2681
157.500000	57.819	168.0863
160.000000	57.724	167.9560
162.500000	57.622	167.8627
165.000000	57.522	167.8198
167.500000	57.412	167.9044
170.000000	57.296	168.0101
172.500000	57.169	168.4597
175.000000	57.046	169.1550
177.500000	57.013	170.1521
180.000000	57.055	171.3210
182.500000	57.166	171.9475
185.000000	57.328	172.0123
187.500000	57.463	171.5502
190.000000	57.477	170.8795
192.500000	57.469	169.9886
195.000000	57.454	169.3591
197.500000	57.405	168.7725
200.000000	57.351	168.2946
203.000000	57.268	167.9434
206.000000	57.192	167.6075
209.000000	57.109	167.3140
212.000000	57.038	167.1078
214.000000	56.977	166.9903
218.000000	56.881	166.7161
220.000000	56.835	166.6144
224.000000	56.729	166.4937
227.000000	56.658	166.3086
230.000000	56.593	166.1714
233.000000	56.520	166.2204
236.000000	56.453	166.2063
240.000000	56.372	166.0933
243.000000	56.296	166.0439
247.000000	56.212	166.0413
250.000000	56.137	165.9301
254.000000	56.084	166.0540
258.000000	56.004	166.0815
262.000000	55.922	166.1609
265.000000	55.867	166.1244
269.000000	55.795	166.2278
272.000000	55.735	166.2712
276.000000	55.661	166.3026
280.000000	55.589	166.4175
285.000000	55.507	166.5298
290.000000	55.419	166.6627
295.000000	55.331	166.8616
300.000000	55.254	166.9599
304.000000	55.178	167.0488
307.000000	55.123	167.1714
311.000000	55.058	167.4279
315.000000	54.999	167.6028
320.000000	54.922	168.0146
325.000000	54.852	168.2928
330.000000	54.764	168.8239
335.000000	54.688	169.1627
340.000000	54.625	169.6115
345.000000	54.553	170.0265
350.000000	54.480	170.4179
