* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control. Timing signal peak level -7.5 dBFS, measurement signal peak level -8.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 23, 2022 2:39:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.5621 ms (-536 mm, -(1 ft 9.09 in)) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: DIY E3000 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
355.000000	98.285	-106.1010
360.000000	98.197	-104.0664
365.000000	98.097	-101.9832
370.000000	98.002	-99.8895
375.000000	97.900	-97.8731
382.000000	97.771	-94.9785
387.000000	97.693	-92.9442
395.000000	97.545	-89.6147
400.000000	97.492	-87.2976
406.000000	97.351	-84.9080
412.000000	97.251	-82.4273
418.000000	97.157	-79.9176
425.000000	97.051	-76.8854
431.000000	96.956	-74.4027
437.000000	96.868	-71.8591
444.000000	96.756	-68.7321
450.000000	96.657	-66.1321
455.000000	96.584	-64.0303
462.000000	96.491	-61.0270
468.000000	96.402	-58.3254
475.000000	96.294	-55.2110
482.000000	96.203	-52.0552
487.000000	96.142	-49.9379
494.000000	96.047	-46.7977
500.000000	95.954	-44.1101
508.000000	95.864	-40.6163
515.000000	95.760	-37.4547
522.000000	95.674	-34.3968
530.000000	95.578	-30.7061
538.000000	95.481	-27.0887
545.000000	95.394	-23.8320
552.000000	95.313	-20.5457
560.000000	95.219	-16.8571
570.000000	95.096	-12.4926
580.000000	94.984	-7.7620
590.000000	94.885	-3.0039
600.000000	94.758	1.5804
608.000000	94.693	5.3090
615.000000	94.613	8.5326
622.000000	94.543	11.8875
630.000000	94.462	15.6276
640.000000	94.373	20.4696
650.000000	94.272	25.2524
660.000000	94.188	29.9685
670.000000	94.101	34.7614
680.000000	94.001	39.5551
690.000000	93.916	44.5021
700.000000	93.849	49.1271
710.000000	93.764	54.1633
720.000000	93.695	59.1532
730.000000	93.620	64.1794
740.000000	93.560	69.2026
750.000000	93.505	74.4219
762.000000	93.455	80.2451
775.000000	93.425	86.8136
788.000000	93.378	93.3820
800.000000	93.309	99.3505
812.000000	93.290	105.3988
825.000000	93.239	112.0360
838.000000	93.188	118.7977
850.000000	93.174	124.8151
862.000000	93.123	131.0446
875.000000	93.074	137.6948
885.000000	93.058	142.9895
900.000000	93.086	150.8385
912.000000	93.060	156.9185
925.000000	93.040	163.5470
938.000000	93.027	170.1204
950.000000	93.034	176.2909
962.000000	93.048	-177.5344
975.000000	93.057	-170.9278
988.000000	93.066	-164.3229
1000.000000	92.994	-156.3724
1015.000000	93.112	-151.0061
1030.000000	93.134	-143.3926
1044.000000	93.186	-136.3039
1060.000000	93.226	-128.5767
1075.000000	93.252	-121.2478
1090.000000	93.254	-113.7410
1106.000000	93.269	-105.9716
1120.000000	93.303	-99.2590
1138.000000	93.275	-90.4937
1150.000000	93.295	-84.6019
1172.000000	93.282	-74.0875
1180.000000	93.285	-70.2419
1206.000000	93.270	-57.7026
1220.000000	93.324	-51.0574
1241.000000	93.408	-40.9452
1250.000000	93.420	-36.3384
1265.000000	93.474	-29.4236
1280.000000	93.520	-22.2538
1315.000000	93.616	-5.3579
1320.000000	93.631	-2.9431
1340.000000	93.669	6.7477
1360.000000	93.752	16.3546
1380.000000	93.757	26.0344
1400.000000	93.834	35.8998
1430.000000	93.881	50.5091
1450.000000	93.895	60.2598
1475.000000	93.891	72.6013
1500.000000	93.929	84.9812
1525.000000	93.928	97.6028
1550.000000	93.873	109.9306
1575.000000	93.812	122.9506
1600.000000	93.771	135.7380
1625.000000	93.721	148.8123
1650.000000	93.690	162.0063
1675.000000	93.688	175.2075
1700.000000	93.696	-171.5114
1725.000000	93.732	-158.2026
1750.000000	93.746	-144.9658
1775.000000	93.793	-131.6709
1800.000000	93.838	-118.4716
1825.000000	93.911	-105.1605
1850.000000	93.994	-91.8773
1875.000000	94.052	-78.7157
1900.000000	94.126	-65.5427
1925.000000	94.185	-52.4329
1950.000000	94.273	-39.4247
1975.000000	94.350	-26.0210
2000.000000	94.403	-12.1938
2030.000000	94.529	2.5812
2060.000000	94.640	18.6049
2090.000000	94.742	34.3036
2120.000000	94.872	49.9669
2140.000000	94.931	60.3375
2180.000000	95.055	80.9192
2200.000000	95.147	90.8455
2240.000000	95.289	110.9723
2270.000000	95.412	126.3866
2300.000000	95.541	141.4795
2330.000000	95.664	156.5929
2360.000000	95.822	171.7063
2400.000000	95.978	-168.0012
2430.000000	96.118	-152.9736
2470.000000	96.281	-132.8441
2500.000000	96.428	-117.8474
2540.000000	96.599	-97.8893
2580.000000	96.792	-77.7605
2620.000000	96.980	-57.8950
2650.000000	97.128	-43.0073
2690.000000	97.306	-23.1339
2720.000000	97.441	-8.2437
2760.000000	97.618	11.4138
2800.000000	97.799	31.1997
2850.000000	98.009	55.6792
2900.000000	98.192	80.2803
2950.000000	98.388	104.4805
3000.000000	98.608	128.6763
3040.000000	98.716	148.3618
3070.000000	98.803	162.9958
3110.000000	98.925	-177.5679
3150.000000	99.033	-158.0818
3200.000000	99.126	-133.5892
3250.000000	99.276	-109.2148
3300.000000	99.376	-84.8429
3350.000000	99.522	-60.4761
3400.000000	99.627	-36.3981
3450.000000	99.706	-12.4069
3500.000000	99.729	11.5862
3550.000000	99.702	35.6710
3600.000000	99.696	60.0121
3650.000000	99.617	84.2954
3700.000000	99.562	108.8420
3750.000000	99.485	133.7354
3820.000000	99.335	168.4099
3870.000000	99.237	-166.4587
3950.000000	99.067	-126.2170
4000.000000	98.906	-100.3081
4060.000000	98.853	-70.1726
4120.000000	98.731	-39.3840
4180.000000	98.621	-8.5166
4250.000000	98.468	27.8467
4310.000000	98.348	58.9333
4370.000000	98.239	90.1096
4440.000000	98.038	127.0059
4500.000000	97.943	159.2534
4550.000000	97.780	-173.1267
4620.000000	97.583	-134.6904
4680.000000	97.454	-101.1536
4750.000000	97.330	-61.8496
4820.000000	97.279	-22.3037
4870.000000	97.248	6.2024
4940.000000	97.215	45.6250
5000.000000	97.120	79.7842
5080.000000	97.255	125.0024
5150.000000	97.276	164.9260
5220.000000	97.328	-155.2437
5300.000000	97.431	-109.7168
5380.000000	97.512	-63.8315
5450.000000	97.626	-23.7876
5520.000000	97.758	16.1279
5600.000000	97.946	61.9731
5700.000000	98.165	119.5625
5800.000000	98.467	177.1504
5900.000000	98.792	-125.4702
6000.000000	99.060	-68.4146
6080.000000	99.514	-21.5610
6150.000000	99.882	18.6494
6220.000000	100.256	58.6931
6300.000000	100.722	104.8062
6400.000000	101.381	161.9355
6500.000000	102.134	-141.1409
6600.000000	102.948	-84.9268
6700.000000	103.870	-29.3386
6800.000000	104.853	25.1597
6900.000000	105.869	78.4595
7000.000000	106.900	130.5544
7100.000000	107.715	179.5059
7200.000000	108.284	-132.5938
7300.000000	108.420	-85.5854
7400.000000	108.154	-38.0303
7500.000000	107.507	11.4541
7620.000000	106.606	73.3628
7750.000000	105.586	143.3188
7880.000000	104.620	-144.8623
8000.000000	103.742	-77.3179
8120.000000	103.068	-8.6294
8250.000000	102.389	66.7070
8380.000000	101.811	143.1377
8500.000000	101.415	-146.0913
8620.000000	101.113	-74.9551
8750.000000	100.872	2.2842
8850.000000	100.795	61.5811
9000.000000	100.804	151.3564
9120.000000	100.960	-137.7393
9250.000000	101.227	-60.9229
9380.000000	101.628	15.1406
9500.000000	102.093	84.5732
9620.000000	102.668	152.9810
9750.000000	103.344	-135.1836
9880.000000	103.943	-65.6011
10000.000000	104.231	-3.8145
10150.000000	104.008	71.8555
10300.000000	102.960	148.3540
10440.000000	101.480	-137.5098
10600.000000	99.595	-48.6284
10750.000000	97.854	37.8721
10900.000000	96.233	126.7944
11060.000000	94.620	-136.9102
11200.000000	93.425	-50.8623
11380.000000	92.027	59.9668
11500.000000	91.144	135.3213
11720.000000	89.807	-87.8047
11800.000000	89.364	-37.4731
12060.000000	88.121	125.6855
12200.000000	87.434	-146.1846
12410.000000	86.812	-13.7944
12500.000000	86.510	41.3755
12650.000000	86.093	134.2842
12800.000000	85.835	-133.5273
13150.000000	85.161	82.9902
13200.000000	85.250	114.3652
13400.000000	85.127	-122.7642
13600.000000	84.945	1.6265
13800.000000	85.305	126.1553
14000.000000	85.491	-109.7207
14300.000000	85.983	75.2666
14500.000000	86.423	-160.0742
14750.000000	87.264	-6.0352
15000.000000	88.243	147.4014
15250.000000	89.358	-58.9697
15500.000000	90.651	92.5918
15750.000000	92.182	-118.0156
16000.000000	94.561	26.9580
16250.000000	96.654	153.9824
16500.000000	95.201	-84.4727
16750.000000	92.098	52.6055
17000.000000	89.597	-159.7607
17250.000000	87.352	-8.8809
17500.000000	85.348	144.5078
17750.000000	83.545	-59.9971
18000.000000	82.170	95.3623
18250.000000	81.200	-108.8418
18500.000000	80.481	49.0654
18750.000000	79.827	-154.2305
19000.000000	79.952	-1.8545
19250.000000	80.620	152.0791
19500.000000	82.069	-59.0732
19750.000000	82.957	71.2627
