* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 6:43:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BLON BL-03 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	66.232	-161.7192
20.299999	66.242	-162.2965
20.600000	66.251	-162.8686
20.900000	66.260	-163.4315
21.200001	66.269	-163.9811
21.400000	66.277	-164.3388
21.799999	66.293	-165.0344
22.000000	66.302	-165.3738
22.400000	66.320	-166.0395
22.700001	66.334	-166.5302
23.000000	66.347	-167.0147
23.299999	66.359	-167.4921
23.600000	66.368	-167.9599
24.000000	66.377	-168.5614
24.299999	66.382	-168.9900
24.700001	66.386	-169.5267
25.000000	66.389	-169.9066
25.400000	66.394	-170.3966
25.799999	66.401	-170.8882
26.200001	66.408	-171.3953
26.500000	66.411	-171.7847
26.900000	66.408	-172.3048
27.200001	66.403	-172.6871
27.600000	66.395	-173.1800
28.000000	66.387	-173.6564
28.500000	66.381	-174.2453
29.000000	66.377	-174.8483
29.500000	66.373	-175.4708
30.000000	66.363	-176.0901
30.400000	66.355	-176.5578
30.700001	66.349	-176.8823
31.100000	66.343	-177.2816
31.500000	66.342	-177.6630
32.000000	66.346	-178.1571
32.500000	66.348	-178.6898
33.000000	66.341	-179.2252
33.500000	66.326	-179.7106
34.000000	66.306	179.8654
34.500000	66.299	179.4644
35.000000	66.294	179.0442
35.500000	66.287	178.6024
36.000000	66.274	178.1689
36.500000	66.260	177.7651
37.000000	66.249	177.3805
37.500000	66.240	176.9904
38.200001	66.222	176.4233
38.700001	66.207	176.0232
39.500000	66.182	175.4184
40.000000	66.169	175.0495
40.599998	66.153	174.6036
41.200001	66.137	174.1599
41.799999	66.119	173.7203
42.500000	66.097	173.2102
43.099998	66.075	172.7879
43.700001	66.054	172.3872
44.400002	66.032	171.9207
45.000000	66.010	171.5110
45.500000	65.989	171.1836
46.200001	65.960	170.7688
46.799999	65.940	170.4235
47.500000	65.917	169.9921
48.200001	65.889	169.5684
48.700001	65.870	169.2936
49.400002	65.848	168.9078
50.000000	65.829	168.5425
50.799999	65.795	168.0620
51.500000	65.766	167.6951
52.200001	65.746	167.3146
53.000000	65.719	166.8210
53.799999	65.680	166.3681
54.500000	65.648	166.0359
55.200001	65.624	165.6989
56.000000	65.595	165.2811
57.000000	65.553	164.7698
58.000000	65.509	164.2747
59.000000	65.464	163.7932
60.000000	65.419	163.3056
60.799999	65.383	162.9301
61.500000	65.354	162.6138
62.200001	65.327	162.2791
63.000000	65.292	161.8965
64.000000	65.247	161.4651
65.000000	65.204	161.0531
66.000000	65.163	160.6682
67.000000	65.122	160.2404
68.000000	65.071	159.8512
69.000000	65.032	159.4984
70.000000	64.988	159.0415
71.000000	64.931	158.6741
72.000000	64.889	158.3421
73.000000	64.842	157.9499
74.000000	64.797	157.6297
75.000000	64.756	157.2220
76.199997	64.686	156.8193
77.500000	64.634	156.4473
78.800003	64.568	156.0098
80.000000	64.516	155.7213
81.199997	64.469	155.3802
82.500000	64.417	155.0079
83.800003	64.352	154.6104
85.000000	64.293	154.3748
86.199997	64.246	154.0977
87.500000	64.189	153.7585
88.500000	64.139	153.5144
90.000000	64.064	153.2130
91.199997	64.014	152.9900
92.500000	63.955	152.6631
93.800003	63.894	152.4473
95.000000	63.849	152.1673
96.199997	63.788	151.8962
97.500000	63.727	151.6989
98.800003	63.671	151.4978
100.000000	63.625	151.2933
101.500000	63.555	150.9872
103.000000	63.486	150.7830
104.400002	63.423	150.5618
106.000000	63.350	150.3425
107.500000	63.290	150.1814
109.000000	63.227	149.8622
110.599998	63.154	149.6979
112.000000	63.096	149.5018
113.800003	63.019	149.2477
115.000000	62.958	149.1174
117.199997	62.853	148.8236
118.000000	62.826	148.7287
120.599998	62.675	148.3383
122.000000	62.645	148.1730
124.099998	62.571	147.8835
125.000000	62.529	147.7000
126.500000	62.456	147.5980
128.000000	62.400	147.3523
131.500000	62.241	147.0134
132.000000	62.224	146.9699
134.000000	62.132	146.7891
136.000000	62.041	146.5442
138.000000	61.960	146.3979
140.000000	61.861	146.2066
143.000000	61.708	145.9818
145.000000	61.619	145.8583
147.500000	61.475	145.8121
150.000000	61.343	145.8173
152.500000	61.192	145.9811
155.000000	61.020	146.3831
157.500000	60.900	147.3582
160.000000	60.884	148.5270
162.500000	60.991	149.1631
165.000000	61.132	148.9753
167.500000	61.174	148.1415
170.000000	61.151	147.4232
172.500000	61.085	146.7878
175.000000	61.012	146.2663
177.500000	60.930	145.8743
180.000000	60.848	145.5869
182.500000	60.765	145.3729
185.000000	60.672	145.1693
187.500000	60.588	145.0129
190.000000	60.513	144.9088
192.500000	60.434	144.8390
195.000000	60.352	144.8340
197.500000	60.274	144.8118
200.000000	60.201	144.8108
203.000000	60.114	144.8918
206.000000	60.021	144.9922
209.000000	59.937	145.0213
212.000000	59.852	145.0927
214.000000	59.795	145.1989
218.000000	59.688	145.3537
