* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 6:52:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Philips SHE9500 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
340.000000	97.982	-162.7783
345.000000	98.016	-161.8683
350.000000	98.116	-161.4076
355.000000	98.224	-160.7882
360.000000	98.329	-160.6494
365.000000	98.417	-160.6735
370.000000	98.496	-160.7112
375.000000	98.540	-160.8199
382.000000	98.614	-160.9352
387.000000	98.691	-161.1293
395.000000	98.777	-161.3705
400.000000	98.854	-161.3833
406.000000	98.889	-161.7460
412.000000	98.919	-161.9761
418.000000	99.000	-162.2716
425.000000	99.048	-162.5745
431.000000	99.093	-162.7661
437.000000	99.146	-163.0764
444.000000	99.179	-163.1836
450.000000	99.207	-163.4646
455.000000	99.241	-163.7535
462.000000	99.270	-164.0508
468.000000	99.318	-164.2630
475.000000	99.336	-164.6218
482.000000	99.370	-164.7868
487.000000	99.410	-165.1611
494.000000	99.434	-165.5829
500.000000	99.430	-165.8297
508.000000	99.459	-166.5780
515.000000	99.466	-167.1011
522.000000	99.498	-167.5995
530.000000	99.518	-168.1965
538.000000	99.524	-168.8287
545.000000	99.535	-169.2939
552.000000	99.531	-169.8662
560.000000	99.538	-170.4781
570.000000	99.530	-171.2993
580.000000	99.515	-172.0613
590.000000	99.502	-172.8867
600.000000	99.442	-173.5872
608.000000	99.462	-174.0933
615.000000	99.430	-174.5861
622.000000	99.409	-175.0639
630.000000	99.379	-175.6273
640.000000	99.353	-176.2879
650.000000	99.316	-176.9027
660.000000	99.263	-177.5230
670.000000	99.206	-178.2469
680.000000	99.145	-178.7446
690.000000	99.098	-179.2536
700.000000	99.022	-179.9183
710.000000	98.964	179.7718
720.000000	98.891	179.4287
730.000000	98.843	179.1533
740.000000	98.787	178.9136
750.000000	98.719	178.8591
762.000000	98.685	178.5180
775.000000	98.640	178.2201
788.000000	98.610	178.0652
800.000000	98.509	177.7546
812.000000	98.454	177.7849
825.000000	98.402	177.9418
838.000000	98.352	178.2786
850.000000	98.295	178.8106
862.000000	98.241	179.3503
875.000000	98.180	179.8071
885.000000	98.140	-179.6874
900.000000	98.113	-178.8333
912.000000	98.050	-178.3784
925.000000	98.023	-177.8246
938.000000	97.987	-177.1030
950.000000	97.980	-176.5042
962.000000	97.963	-175.9272
975.000000	97.942	-175.2309
988.000000	97.944	-174.5544
1000.000000	97.851	-172.0887
1015.000000	97.951	-173.2957
1030.000000	97.950	-172.5362
1044.000000	97.958	-171.8677
1060.000000	97.988	-171.3264
1075.000000	98.004	-170.6586
1090.000000	97.995	-170.0652
1106.000000	97.993	-169.4503
1120.000000	97.984	-168.9247
1138.000000	97.988	-168.3597
1150.000000	97.974	-167.9511
1172.000000	97.998	-167.2541
1180.000000	97.997	-167.1892
1206.000000	97.969	-167.1277
1220.000000	98.030	-167.3127
1241.000000	98.087	-167.5558
1250.000000	98.118	-167.6279
1265.000000	98.158	-167.8892
1280.000000	98.197	-168.1079
1315.000000	98.291	-168.6111
1320.000000	98.295	-168.6175
1340.000000	98.340	-168.9292
1360.000000	98.401	-169.2932
1380.000000	98.420	-169.5787
1400.000000	98.464	-169.8201
1430.000000	98.504	-170.1478
1450.000000	98.501	-170.4045
1475.000000	98.497	-170.6677
1500.000000	98.517	-170.8091
1525.000000	98.518	-170.9406
1550.000000	98.461	-171.0210
1575.000000	98.408	-171.0119
1600.000000	98.354	-171.0015
1625.000000	98.294	-170.9939
1650.000000	98.233	-170.8490
1675.000000	98.179	-170.6870
1700.000000	98.130	-170.5433
1725.000000	98.074	-170.2583
1750.000000	98.008	-170.0647
1775.000000	97.970	-169.6689
1800.000000	97.899	-169.3855
1825.000000	97.869	-169.0086
1850.000000	97.840	-168.5334
1875.000000	97.799	-168.1459
1900.000000	97.782	-167.6497
1925.000000	97.760	-167.2499
1950.000000	97.723	-166.8702
1975.000000	97.703	-165.9601
2000.000000	97.747	-163.5275
2030.000000	97.712	-162.9153
2060.000000	97.716	-161.1650
2090.000000	97.717	-159.4370
2120.000000	97.753	-157.7386
2140.000000	97.761	-156.6604
2180.000000	97.783	-154.8209
2200.000000	97.803	-154.1373
2240.000000	97.858	-152.6275
2270.000000	97.914	-151.3519
2300.000000	97.942	-150.2941
2330.000000	97.994	-149.0502
2360.000000	98.057	-147.8458
2400.000000	98.130	-146.1713
2430.000000	98.194	-145.0273
2470.000000	98.269	-143.3738
2500.000000	98.327	-142.0626
