* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 10, 2022 6:20:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hisenior T2C R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.625	-153.9191
20.299999	102.633	-154.4081
20.600000	102.645	-154.8257
20.900000	102.664	-155.1860
21.200001	102.697	-155.5373
21.400000	102.726	-155.7876
21.799999	102.789	-156.3483
22.000000	102.821	-156.6474
22.400000	102.879	-157.2480
22.700001	102.915	-157.6733
23.000000	102.946	-158.0518
23.299999	102.974	-158.3717
23.600000	103.004	-158.6498
24.000000	103.048	-158.9961
24.299999	103.081	-159.2512
24.700001	103.124	-159.6021
25.000000	103.153	-159.8689
25.400000	103.184	-160.2141
25.799999	103.211	-160.5391
26.200001	103.232	-160.8653
26.500000	103.246	-161.1078
26.900000	103.260	-161.4117
27.200001	103.266	-161.6573
27.600000	103.273	-161.9852
28.000000	103.282	-162.3057
28.500000	103.299	-162.7259
29.000000	103.315	-163.1544
29.500000	103.336	-163.5888
30.000000	103.356	-164.0123
30.400000	103.377	-164.3492
30.700001	103.392	-164.5997
31.100000	103.413	-164.9243
31.500000	103.435	-165.2284
32.000000	103.461	-165.5880
32.500000	103.483	-165.8956
33.000000	103.506	-166.1761
33.500000	103.527	-166.4548
34.000000	103.543	-166.7371
34.500000	103.560	-167.0350
35.000000	103.573	-167.3249
35.500000	103.585	-167.5844
36.000000	103.597	-167.8303
36.500000	103.608	-168.1354
37.000000	103.619	-168.4365
37.500000	103.629	-168.7051
38.200001	103.640	-169.0871
38.700001	103.651	-169.3901
39.500000	103.667	-169.8580
40.000000	103.678	-170.1297
40.599998	103.684	-170.4439
41.200001	103.689	-170.7508
41.799999	103.697	-171.0353
42.500000	103.709	-171.3194
43.099998	103.718	-171.5977
43.700001	103.717	-171.9058
44.400002	103.708	-172.1591
45.000000	103.713	-172.3173
45.500000	103.731	-172.4788
46.200001	103.748	-172.8172
46.799999	103.744	-173.1210
47.500000	103.739	-173.3916
48.200001	103.747	-173.6417
48.700001	103.758	-173.8501
49.400002	103.753	-174.1365
50.000000	103.737	-174.3448
50.799999	103.753	-174.6459
51.500000	103.762	-174.8655
52.200001	103.768	-175.0912
53.000000	103.774	-175.3518
53.799999	103.777	-175.6214
54.500000	103.778	-175.8642
55.200001	103.776	-176.0809
56.000000	103.777	-176.3069
57.000000	103.777	-176.5773
58.000000	103.774	-176.8221
59.000000	103.774	-177.0558
60.000000	103.769	-177.3368
60.799999	103.767	-177.4951
61.500000	103.770	-177.6849
62.200001	103.769	-177.8727
63.000000	103.769	-177.9816
64.000000	103.778	-178.1596
65.000000	103.780	-178.3894
66.000000	103.785	-178.5431
67.000000	103.791	-178.7328
68.000000	103.790	-178.8565
69.000000	103.804	-179.0160
70.000000	103.803	-179.2473
71.000000	103.814	-179.3571
72.000000	103.839	-179.5544
73.000000	103.846	-179.7898
74.000000	103.864	-179.9604
75.000000	103.879	179.8225
76.199997	103.896	179.5294
77.500000	103.908	179.1718
78.800003	103.915	178.8288
80.000000	103.918	178.5062
81.199997	103.913	178.2267
82.500000	103.916	177.8447
83.800003	103.906	177.5083
85.000000	103.908	177.2635
86.199997	103.895	176.9765
87.500000	103.891	176.7220
88.500000	103.881	176.5255
90.000000	103.868	176.1916
