* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 11:56:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZS5 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	63.411	-143.1435
20.299999	63.400	-144.1958
20.600000	63.369	-145.0194
20.900000	63.341	-145.5884
21.200001	63.336	-145.9698
21.400000	63.352	-146.1860
21.799999	63.419	-146.6940
22.000000	63.462	-147.0304
22.400000	63.547	-147.8653
22.700001	63.597	-148.5682
23.000000	63.635	-149.2663
23.299999	63.666	-149.9188
23.600000	63.695	-150.5188
24.000000	63.738	-151.2716
24.299999	63.773	-151.8260
24.700001	63.820	-152.5624
25.000000	63.856	-153.1098
25.400000	63.907	-153.8455
25.799999	63.958	-154.6292
26.200001	64.000	-155.4806
26.500000	64.017	-156.1297
26.900000	64.018	-156.9074
27.200001	64.011	-157.3640
27.600000	64.012	-157.8008
28.000000	64.043	-158.1597
28.500000	64.116	-158.7731
29.000000	64.177	-159.6821
29.500000	64.189	-160.6565
30.000000	64.166	-161.3651
30.400000	64.159	-161.6996
30.700001	64.170	-161.8934
31.100000	64.206	-162.2055
31.500000	64.251	-162.6682
32.000000	64.290	-163.4288
32.500000	64.295	-164.2328
33.000000	64.277	-164.9283
33.500000	64.253	-165.4766
34.000000	64.234	-165.9178
34.500000	64.241	-166.3174
35.000000	64.268	-166.7603
35.500000	64.308	-167.3335
36.000000	64.346	-168.0695
36.500000	64.363	-168.9006
37.000000	64.357	-169.6887
37.500000	64.340	-170.3317
38.200001	64.324	-171.0320
38.700001	64.326	-171.4974
39.500000	64.333	-172.2305
40.000000	64.340	-172.6569
40.599998	64.356	-173.2055
41.200001	64.362	-173.8392
41.799999	64.347	-174.4495
42.500000	64.328	-175.0150
43.099998	64.327	-175.4988
43.700001	64.327	-176.0851
44.400002	64.313	-176.7740
45.000000	64.304	-177.3092
45.500000	64.304	-177.7842
46.200001	64.296	-178.5099
46.799999	64.278	-179.0597
47.500000	64.269	-179.5766
48.200001	64.279	179.8436
48.700001	64.279	179.3507
49.400002	64.253	178.7157
50.000000	64.227	178.3243
50.799999	64.216	177.8683
51.500000	64.214	177.3412
52.200001	64.194	176.7580
53.000000	64.158	176.1843
53.799999	64.127	175.7035
54.500000	64.113	175.3174
55.200001	64.114	174.8540
56.000000	64.101	174.1447
57.000000	64.038	173.4657
58.000000	64.012	173.0545
59.000000	63.986	172.4542
60.000000	63.956	172.0329
60.799999	63.954	171.5281
61.500000	63.918	170.9631
62.200001	63.861	170.6197
63.000000	63.833	170.3752
64.000000	63.809	169.7036
65.000000	63.732	169.1859
66.000000	63.707	168.8485
67.000000	63.669	168.2032
68.000000	63.617	167.8474
69.000000	63.607	167.4106
70.000000	63.577	166.8947
71.000000	63.543	166.3550
72.000000	63.459	166.0419
73.000000	63.444	166.1346
74.000000	63.444	165.6845
75.000000	63.394	165.4909
76.199997	63.406	165.0544
77.500000	63.343	164.4944
