* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 6:42:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BLON BL-03 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
406.000000	56.584	155.7115
412.000000	56.510	156.0248
418.000000	56.457	156.4251
425.000000	56.375	156.8170
431.000000	56.317	157.1464
437.000000	56.262	157.4954
444.000000	56.202	157.9894
450.000000	56.134	158.3318
455.000000	56.087	158.6393
462.000000	56.033	159.0602
468.000000	55.971	159.3764
475.000000	55.909	159.8398
482.000000	55.855	160.2558
487.000000	55.824	160.5692
494.000000	55.767	160.9830
500.000000	55.717	161.3698
508.000000	55.651	161.8646
515.000000	55.610	162.2426
522.000000	55.556	162.6981
530.000000	55.508	163.1925
538.000000	55.452	163.6781
545.000000	55.401	164.1470
552.000000	55.348	164.5935
560.000000	55.287	165.1158
570.000000	55.266	166.0616
580.000000	55.228	166.4064
590.000000	55.154	166.9684
600.000000	55.098	167.7371
608.000000	55.076	168.4764
615.000000	55.029	169.2167
622.000000	55.000	169.8955
630.000000	54.952	170.6992
640.000000	54.895	171.7710
650.000000	54.838	172.8403
660.000000	54.775	174.0930
670.000000	54.743	175.5168
680.000000	54.733	177.0826
690.000000	54.791	178.4239
700.000000	54.841	179.4074
710.000000	54.880	-179.7769
720.000000	54.873	-178.9204
730.000000	54.877	-177.9528
740.000000	54.880	-176.9157
750.000000	54.895	-175.8443
762.000000	54.913	-174.6592
775.000000	54.924	-173.4042
788.000000	54.933	-172.1843
800.000000	54.966	-170.9980
812.000000	54.966	-169.8432
825.000000	54.995	-168.5110
838.000000	55.025	-167.1736
850.000000	55.074	-166.0458
862.000000	55.101	-165.1195
875.000000	55.127	-164.2267
885.000000	55.158	-163.6821
900.000000	55.212	-162.7406
912.000000	55.255	-162.0421
925.000000	55.328	-161.3121
938.000000	55.396	-160.5892
950.000000	55.455	-159.9544
962.000000	55.528	-159.3691
975.000000	55.610	-158.7164
988.000000	55.683	-158.1137
1000.000000	55.777	-157.6944
1015.000000	55.873	-157.0264
1030.000000	55.981	-156.5224
1044.000000	56.079	-156.0746
1060.000000	56.195	-155.5721
1075.000000	56.308	-155.2766
1090.000000	56.395	-154.8775
1106.000000	56.490	-154.4998
1120.000000	56.572	-154.3282
1138.000000	56.681	-154.0383
1150.000000	56.742	-153.8627
1172.000000	56.877	-153.6842
1180.000000	56.921	-153.5695
1206.000000	57.061	-153.4631
1220.000000	57.182	-153.3526
1241.000000	57.390	-153.3063
1250.000000	57.480	-153.2473
1265.000000	57.620	-153.2748
1280.000000	57.765	-153.2113
1315.000000	58.100	-153.2150
1320.000000	58.146	-153.2507
1340.000000	58.346	-153.2928
1360.000000	58.579	-153.3882
1380.000000	58.792	-153.4438
1400.000000	58.991	-153.5804
1430.000000	59.284	-153.7861
1450.000000	59.501	-153.6138
1475.000000	59.781	-152.9982
1500.000000	60.045	-152.4553
1525.000000	60.322	-152.0358
1550.000000	60.550	-151.6472
1575.000000	60.767	-151.2760
1600.000000	60.994	-151.0405
1625.000000	61.212	-150.9024
1650.000000	61.419	-150.7832
1675.000000	61.628	-150.7757
1700.000000	61.830	-150.8449
1725.000000	62.027	-150.9304
1750.000000	62.203	-151.0762
1775.000000	62.377	-151.2677
1800.000000	62.541	-151.5315
1825.000000	62.700	-151.7781
1850.000000	62.851	-152.1046
1875.000000	62.997	-152.4392
1900.000000	63.125	-152.7995
1925.000000	63.256	-153.2473
1950.000000	63.375	-153.7145
1975.000000	63.476	-154.1377
2000.000000	63.575	-154.6147
2030.000000	63.676	-155.2114
2060.000000	63.798	-155.9687
2090.000000	63.854	-157.3978
2120.000000	63.912	-159.1900
2140.000000	63.944	-160.4239
2180.000000	63.985	-162.7687
2200.000000	63.996	-163.9332
2240.000000	63.994	-166.2963
2270.000000	63.976	-168.0446
2300.000000	63.941	-169.7537
2330.000000	63.888	-171.4231
2360.000000	63.834	-172.9937
2400.000000	63.730	-175.0775
2430.000000	63.640	-176.5381
2470.000000	63.506	-178.3648
2500.000000	63.399	-179.7037
2540.000000	63.238	178.6757
2580.000000	63.073	177.2162
2620.000000	62.887	175.9165
2650.000000	62.760	175.0504
2690.000000	62.574	174.0529
2720.000000	62.440	173.4200
2760.000000	62.282	172.8239
2800.000000	62.145	172.2673
2850.000000	62.019	171.6624
2900.000000	61.924	170.8705
2950.000000	61.812	169.9344
3000.000000	61.698	169.0521
3040.000000	61.594	168.3781
3070.000000	61.522	167.9719
3110.000000	61.430	167.4775
3150.000000	61.333	166.9309
3200.000000	61.241	166.4184
3250.000000	61.152	166.0226
3300.000000	61.077	165.5976
3350.000000	61.019	165.2374
3400.000000	60.977	164.9010
3450.000000	60.933	164.4870
3500.000000	60.921	165.0190
3550.000000	60.932	166.5030
3600.000000	60.956	168.0067
3650.000000	60.980	169.4879
3700.000000	61.031	170.9915
3750.000000	61.080	172.4660
3820.000000	61.194	174.4642
3870.000000	61.297	175.8863
3950.000000	61.495	177.9982
4000.000000	61.639	179.2728
4060.000000	61.813	-179.3845
4120.000000	62.020	-178.1118
4180.000000	62.239	-177.0808
4250.000000	62.520	-176.0323
4310.000000	62.767	-175.4343
4370.000000	63.009	-175.1089
4440.000000	63.292	-175.1832
4500.000000	63.522	-175.5137
4550.000000	63.679	-176.0912
4620.000000	63.849	-177.2435
4680.000000	63.932	-178.4825
4750.000000	63.938	-179.9418
4820.000000	63.853	178.6845
4870.000000	63.745	177.9496
4940.000000	63.568	177.1902
5000.000000	63.455	176.2471
5080.000000	63.182	172.7299
5150.000000	62.919	169.4196
5220.000000	62.585	166.2579
5300.000000	62.116	162.9410
5380.000000	61.573	160.0908
5450.000000	61.079	158.1105
5520.000000	60.546	156.5460
5600.000000	59.933	155.3818
5700.000000	59.213	154.9647
5800.000000	58.630	154.7056
5900.000000	58.018	154.6421
6000.000000	57.433	155.0636
6080.000000	57.012	155.6616
6150.000000	56.670	156.2304
6220.000000	56.355	156.9490
6300.000000	56.014	157.8763
6400.000000	55.624	159.3553
6500.000000	55.266	160.8884
6600.000000	54.967	162.5585
6700.000000	54.699	164.3998
6800.000000	54.497	166.3744
6900.000000	54.319	168.2121
7000.000000	54.197	170.5237
7100.000000	54.115	172.3235
7200.000000	54.124	174.5464
7300.000000	54.163	176.5767
7400.000000	54.215	178.5316
7500.000000	54.328	-179.5573
7620.000000	54.566	-177.3733
7750.000000	54.900	-174.9757
