* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 6:37:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Altec iM716HD R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.624	68.4531
20.299999	79.847	68.2111
20.600000	80.068	67.8638
20.900000	80.267	67.4369
21.200001	80.437	66.9916
21.400000	80.533	66.7299
21.799999	80.693	66.3675
22.000000	80.764	66.2845
22.400000	80.903	66.2703
22.700001	81.009	66.3013
23.000000	81.115	66.3042
23.299999	81.213	66.2513
23.600000	81.303	66.1330
24.000000	81.404	65.9065
24.299999	81.467	65.7363
24.700001	81.547	65.5563
25.000000	81.615	65.4610
25.400000	81.729	65.3345
25.799999	81.879	65.0692
26.200001	82.049	64.5051
26.500000	82.171	63.8763
26.900000	82.303	62.8956
27.200001	82.371	62.1437
27.600000	82.439	61.3170
28.000000	82.504	60.7692
28.500000	82.618	60.3253
29.000000	82.758	59.9083
29.500000	82.893	59.4584
30.000000	83.011	59.1259
30.400000	83.109	58.9767
30.700001	83.188	58.8941
31.100000	83.301	58.7531
31.500000	83.417	58.5306
32.000000	83.547	58.1296
32.500000	83.655	57.6709
33.000000	83.743	57.1776
33.500000	83.809	56.6884
34.000000	83.860	56.2970
34.500000	83.926	56.0300
35.000000	84.021	55.8031
35.500000	84.143	55.4712
36.000000	84.269	54.9558
36.500000	84.376	54.2732
37.000000	84.461	53.6266
37.500000	84.536	53.1189
38.200001	84.638	52.5413
38.700001	84.713	52.1381
39.500000	84.828	51.5452
40.000000	84.898	51.2209
40.599998	84.978	50.8317
41.200001	85.054	50.3911
41.799999	85.122	49.9397
42.500000	85.200	49.5214
43.099998	85.278	49.1715
43.700001	85.361	48.7181
44.400002	85.446	48.1493
45.000000	85.515	47.6981
45.500000	85.578	47.3459
46.200001	85.660	46.8256
46.799999	85.717	46.4038
47.500000	85.787	45.9719
48.200001	85.861	45.5025
48.700001	85.906	45.1674
49.400002	85.948	44.8555
50.000000	85.995	44.6664
50.799999	86.111	44.1593
51.500000	86.177	43.6296
52.200001	86.222	43.2244
53.000000	86.289	42.8604
53.799999	86.365	42.3789
54.500000	86.416	41.8817
55.200001	86.453	41.4608
56.000000	86.506	41.0779
57.000000	86.581	40.5335
58.000000	86.645	40.0636
59.000000	86.739	39.5431
60.000000	86.788	38.8134
60.799999	86.814	38.5609
61.500000	86.867	38.3393
62.200001	86.918	37.9865
63.000000	86.957	37.6735
64.000000	87.017	37.3475
65.000000	87.076	36.8315
66.000000	87.115	36.3901
67.000000	87.166	35.9704
68.000000	87.202	35.5222
69.000000	87.246	35.1578
70.000000	87.283	34.7035
71.000000	87.319	34.3979
72.000000	87.382	34.0440
73.000000	87.416	33.5334
74.000000	87.446	33.1849
75.000000	87.481	32.8147
76.199997	87.518	32.3492
77.500000	87.558	31.8653
78.800003	87.599	31.3660
80.000000	87.630	30.9885
81.199997	87.677	30.5802
82.500000	87.705	30.0675
83.800003	87.748	29.6400
85.000000	87.772	29.2314
86.199997	87.793	28.8962
87.500000	87.831	28.4826
88.500000	87.847	28.1257
90.000000	87.867	27.6876
91.199997	87.889	27.3432
92.500000	87.923	26.9674
93.800003	87.956	26.5978
95.000000	87.975	26.2087
96.199997	87.989	25.9130
97.500000	87.999	25.6599
98.800003	88.027	25.1794
100.000000	88.012	25.7108
101.500000	88.077	24.5479
103.000000	88.089	24.2090
104.400002	88.105	23.7174
106.000000	88.141	23.4975
107.500000	88.153	23.0177
109.000000	88.163	22.7635
110.599998	88.167	22.3269
112.000000	88.167	22.1082
113.800003	88.194	21.5684
115.000000	88.228	21.4689
117.199997	88.254	21.2350
118.000000	88.257	20.8689
120.599998	88.401	20.7824
122.000000	88.232	20.1277
124.099998	88.244	19.7366
125.000000	88.251	19.6523
126.500000	88.258	19.3064
128.000000	88.278	19.1277
131.500000	88.284	18.6900
132.000000	88.285	18.6625
134.000000	88.313	18.4201
136.000000	88.312	18.1625
138.000000	88.329	18.0122
140.000000	88.328	17.7206
143.000000	88.335	17.5515
145.000000	88.336	17.2803
147.500000	88.337	17.2212
150.000000	88.377	17.5176
152.500000	88.339	16.8900
155.000000	88.331	16.7900
157.500000	88.337	16.6189
160.000000	88.330	16.5487
162.500000	88.328	16.3720
165.000000	88.323	16.1912
167.500000	88.324	16.1313
170.000000	88.310	16.0389
172.500000	88.311	15.9936
175.000000	88.323	15.9043
177.500000	88.324	15.8442
180.000000	88.322	15.7112
182.500000	88.324	15.6216
185.000000	88.320	15.5722
187.500000	88.312	15.4126
190.000000	88.306	15.2697
192.500000	88.303	15.1538
195.000000	88.306	15.0910
197.500000	88.291	15.0560
200.000000	88.160	14.9091
203.000000	88.280	14.8133
206.000000	88.278	14.6894
209.000000	88.277	14.6033
212.000000	88.277	14.4960
214.000000	88.261	14.4703
218.000000	88.250	14.3952
220.000000	88.241	14.3595
224.000000	88.227	14.2293
227.000000	88.229	14.2569
230.000000	88.205	14.1783
233.000000	88.198	14.1535
236.000000	88.190	14.1228
240.000000	88.186	14.0668
243.000000	88.177	14.0878
247.000000	88.161	14.0654
250.000000	88.110	13.8558
254.000000	88.154	14.0194
258.000000	88.152	13.9936
262.000000	88.136	14.0604
265.000000	88.130	14.0615
269.000000	88.135	14.0887
272.000000	88.109	14.1090
276.000000	88.114	14.1137
280.000000	88.107	14.1798
285.000000	88.097	14.2482
290.000000	88.074	14.1431
295.000000	88.074	14.3237
300.000000	88.082	14.9502
304.000000	88.045	14.6253
307.000000	88.041	14.7170
311.000000	88.047	14.9700
315.000000	88.035	15.1561
320.000000	88.024	15.4568
325.000000	88.014	15.7187
330.000000	87.997	16.0612
335.000000	87.992	16.3588
340.000000	87.983	16.6093
345.000000	87.975	17.0154
350.000000	87.938	17.3969
355.000000	87.947	17.6723
360.000000	87.952	18.0495
365.000000	87.956	18.3377
370.000000	87.937	18.6218
375.000000	87.929	18.8446
